ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003038.SZ,20210210,21.7,26.04,21.7,26.04,18.08,7.96,44.0265,2842.29,7396.332
003038.SZ,20210218,28.64,28.64,28.64,28.64,26.04,2.6,9.9846,1223.31,3503.559
003038.SZ,20210219,31.5,31.5,31.5,31.5,28.64,2.86,9.986,1886.44,5942.286
003038.SZ,20210222,34.65,34.65,34.65,34.65,31.5,3.15,10.0,728.47,2524.148
003038.SZ,20210223,38.12,38.12,38.12,38.12,34.65,3.47,10.0144,1051.93,4009.957
003038.SZ,20210224,41.93,41.93,41.93,41.93,38.12,3.81,9.9948,2826.43,11851.22
003038.SZ,20210225,46.12,46.12,40.16,41.67,41.93,-0.26,-0.6201,178931.31,782422.343
003038.SZ,20210226,37.5,37.5,37.5,37.5,41.67,-4.17,-10.0072,10766.0,40372.5
003038.SZ,20210301,34.51,36.66,33.89,35.0,37.5,-2.5,-6.6667,130229.43,452656.239
003038.SZ,20210302,33.5,33.9,31.57,31.67,35.0,-3.33,-9.5143,109256.98,353999.708
003038.SZ,20210303,31.52,33.28,31.2,32.0,31.67,0.33,1.042,86268.37,279143.927
003038.SZ,20210304,31.48,32.55,30.73,31.37,32.0,-0.63,-1.9688,64475.94,204201.486
003038.SZ,20210305,30.37,30.39,29.2,29.55,31.37,-1.82,-5.8017,62837.3,186050.61
003038.SZ,20210308,29.69,30.3,29.47,29.7,29.55,0.15,0.5076,50619.95,151083.541
003038.SZ,20210309,29.47,29.69,27.22,27.89,29.7,-1.81,-6.0943,42262.63,119580.187
003038.SZ,20210310,28.26,29.0,27.78,28.75,27.89,0.86,3.0835,39851.58,113270.366
003038.SZ,20210311,30.2,31.63,29.8,29.8,28.75,1.05,3.6522,62729.91,190058.94
003038.SZ,20210312,29.74,30.1,28.1,28.28,29.8,-1.52,-5.1007,50623.9,145979.205
003038.SZ,20210315,26.5,27.58,26.08,27.06,28.28,-1.22,-4.314,33762.17,91473.014
003038.SZ,20210316,27.0,29.47,26.95,28.29,27.06,1.23,4.5455,40391.25,113536.063
003038.SZ,20210317,28.1,29.25,27.51,28.49,28.29,0.2,0.707,37530.0,106610.434
003038.SZ,20210318,28.98,31.34,28.9,31.34,28.49,2.85,10.0035,83280.65,254303.339
003038.SZ,20210319,32.0,34.47,31.49,34.47,31.34,3.13,9.9872,88783.9,295398.689
003038.SZ,20210322,35.93,37.92,35.36,37.0,34.47,2.53,7.3397,162406.19,596514.418
003038.SZ,20210323,35.08,36.98,33.3,33.9,37.0,-3.1,-8.3784,118043.43,410057.309
003038.SZ,20210324,33.93,34.0,31.58,31.93,33.9,-1.97,-5.8112,84710.36,273306.42
003038.SZ,20210325,30.99,32.83,30.3,32.83,31.93,0.9,2.8187,69845.58,220815.798
003038.SZ,20210326,32.0,33.06,31.6,32.53,32.83,-0.3,-0.9138,65354.02,211154.414
003038.SZ,20210329,32.79,32.96,31.0,31.72,32.53,-0.81,-2.49,61619.42,195383.681
003038.SZ,20210330,31.08,33.5,30.32,32.75,31.72,1.03,3.2472,89382.4,284945.623
003038.SZ,20210331,33.45,36.0,32.67,33.09,32.75,0.34,1.0382,105288.16,356498.398
003038.SZ,20210401,31.66,36.4,31.35,36.4,33.09,3.31,10.003,100479.84,339454.48
003038.SZ,20210402,36.83,38.94,35.0,35.56,36.4,-0.84,-2.3077,134028.58,491947.774
003038.SZ,20210406,35.02,38.0,35.02,36.36,35.56,0.8,2.2497,94033.97,341490.485
003038.SZ,20210407,38.37,40.0,38.02,40.0,36.36,3.64,10.011,38564.38,152059.623
003038.SZ,20210408,41.0,44.0,39.5,40.3,40.0,0.3,0.75,167535.52,710244.451
003038.SZ,20210409,39.0,39.3,36.27,36.27,40.3,-4.03,-10.0,115205.88,426990.469
003038.SZ,20210412,34.99,36.58,34.6,35.31,36.27,-0.96,-2.6468,65285.43,230861.408
003038.SZ,20210413,35.17,37.75,34.71,36.73,35.31,1.42,4.0215,83248.79,302635.442
003038.SZ,20210414,35.68,36.65,34.99,36.02,36.73,-0.71,-1.933,59730.95,213276.171
003038.SZ,20210415,36.0,38.88,35.53,38.33,36.02,2.31,6.4131,94949.48,357456.295
003038.SZ,20210416,37.71,38.26,36.06,36.73,38.33,-1.6,-4.1743,66033.98,243411.362
003038.SZ,20210419,36.25,36.42,35.26,36.3,36.73,-0.43,-1.1707,52588.15,188501.498
003038.SZ,20210420,35.9,36.76,33.85,33.9,36.3,-2.4,-6.6116,68620.08,242069.85
003038.SZ,20210421,32.88,33.31,31.66,31.92,33.9,-1.98,-5.8407,53455.08,172263.684
003038.SZ,20210422,31.92,33.26,31.92,32.52,31.92,0.6,1.8797,41607.76,135501.559
003038.SZ,20210423,32.4,32.4,30.69,30.96,32.52,-1.56,-4.797,46503.28,145688.086
003038.SZ,20210426,31.06,31.88,30.5,31.17,30.96,0.21,0.6783,33164.59,103569.84
003038.SZ,20210427,31.0,31.49,29.2,30.53,31.17,-0.64,-2.0533,33155.45,102172.468
003038.SZ,20210428,30.54,30.66,29.51,29.69,30.53,-0.84,-2.7514,30730.7,91554.231
003038.SZ,20210429,29.69,30.47,29.69,29.98,29.69,0.29,0.9768,26542.47,80135.073
003038.SZ,20210430,29.7,30.24,28.35,28.7,29.98,-1.28,-4.2695,32105.9,93144.65
