ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002062.SZ,20180102,5.29,5.42,5.27,5.4,5.3,0.1,1.89,38428.73,20648.339
002062.SZ,20180103,5.41,5.54,5.38,5.48,5.4,0.08,1.48,44442.45,24362.326
002062.SZ,20180104,5.46,5.53,5.44,5.48,5.48,0.0,0.0,28643.19,15696.341
002062.SZ,20180105,5.48,5.52,5.47,5.49,5.48,0.01,0.18,18440.14,10128.215
002062.SZ,20180108,5.48,5.52,5.46,5.5,5.49,0.01,0.18,21188.45,11635.65
002062.SZ,20180109,5.54,5.54,5.45,5.51,5.5,0.01,0.18,21896.2,12062.369
002062.SZ,20180110,5.51,5.51,5.43,5.49,5.51,-0.02,-0.36,20791.55,11341.324
002062.SZ,20180111,5.45,5.5,5.41,5.49,5.49,0.0,0.0,16512.24,9012.602
002062.SZ,20180112,5.48,5.5,5.45,5.49,5.49,0.0,0.0,16389.5,8976.386
002062.SZ,20180115,5.52,5.57,5.4,5.5,5.49,0.01,0.18,35259.89,19375.899
002062.SZ,20180116,5.44,5.52,5.44,5.47,5.5,-0.03,-0.55,19842.47,10896.268
002062.SZ,20180117,5.47,5.54,5.42,5.53,5.47,0.06,1.1,23264.82,12760.047
002062.SZ,20180118,5.54,5.76,5.52,5.74,5.53,0.21,3.8,116155.55,66076.332
002062.SZ,20180119,5.72,5.72,5.45,5.63,5.74,-0.11,-1.92,164895.66,92238.89
002062.SZ,20180122,5.61,5.61,5.47,5.49,5.63,-0.14,-2.49,58766.8,32362.238
002062.SZ,20180123,5.44,5.53,5.34,5.4,5.49,-0.09,-1.64,60701.55,32917.519
002062.SZ,20180124,5.63,5.65,5.37,5.43,5.4,0.03,0.56,145693.57,80004.571
002062.SZ,20180125,5.35,5.38,5.19,5.21,5.43,-0.22,-4.05,208995.8,110046.141
002062.SZ,20180126,5.2,5.2,5.11,5.17,5.21,-0.04,-0.77,128373.46,66062.663
002062.SZ,20180129,5.17,5.25,5.14,5.17,5.17,0.0,0.0,59315.19,30692.474
002062.SZ,20180130,5.17,5.17,5.13,5.14,5.17,-0.03,-0.58,34123.64,17565.243
002062.SZ,20180131,5.12,5.13,5.04,5.09,5.14,-0.05,-0.97,40535.01,20560.111
002062.SZ,20180201,5.09,5.11,4.81,4.82,5.09,-0.27,-5.3,61037.4,30093.398
002062.SZ,20180202,4.82,4.88,4.6,4.73,4.82,-0.09,-1.87,35502.16,16757.331
002062.SZ,20180205,4.68,4.74,4.63,4.7,4.73,-0.03,-0.63,16806.01,7905.886
