ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002093.SZ,20180102,9.49,9.65,9.45,9.52,9.49,0.03,0.32,107756.15,102915.898
002093.SZ,20180103,9.58,9.68,9.45,9.65,9.52,0.13,1.37,115689.64,110865.457
002093.SZ,20180104,9.55,9.62,9.38,9.41,9.65,-0.24,-2.49,112949.81,107005.566
002093.SZ,20180105,9.4,9.7,9.33,9.53,9.41,0.12,1.28,138309.78,132318.54
002093.SZ,20180108,9.49,9.57,9.3,9.56,9.53,0.03,0.31,92748.09,87333.607
002093.SZ,20180109,9.5,9.94,9.39,9.9,9.56,0.34,3.56,203427.47,198388.803
002093.SZ,20180110,9.92,10.11,9.71,10.03,9.9,0.13,1.31,211318.02,209718.313
002093.SZ,20180111,9.98,10.6,9.89,10.47,10.03,0.44,4.39,270495.72,279718.191
002093.SZ,20180112,10.37,10.37,10.1,10.16,10.47,-0.31,-2.96,154678.41,158052.837
002093.SZ,20180115,10.11,10.12,9.5,9.51,10.16,-0.65,-6.4,201822.14,196733.391
002093.SZ,20180116,9.51,9.71,9.42,9.68,9.51,0.17,1.79,126698.28,121538.808
002093.SZ,20180117,9.71,9.74,9.39,9.56,9.68,-0.12,-1.24,104180.76,99428.867
002093.SZ,20180118,9.55,9.6,9.26,9.36,9.56,-0.2,-2.09,91543.81,86290.494
002093.SZ,20180119,9.33,9.48,9.25,9.31,9.36,-0.05,-0.53,70346.26,65854.247
002093.SZ,20180122,9.31,9.44,9.1,9.37,9.31,0.06,0.64,72110.12,67049.705
002093.SZ,20180123,9.39,9.4,9.27,9.28,9.37,-0.09,-0.96,47061.64,43878.578
002093.SZ,20180124,9.28,9.41,9.15,9.37,9.28,0.09,0.97,64652.07,60242.923
002093.SZ,20180125,9.36,9.59,9.29,9.46,9.37,0.09,0.96,97772.86,92548.677
002093.SZ,20180126,9.42,9.51,9.18,9.21,9.46,-0.25,-2.64,98093.96,91436.382
002093.SZ,20180129,9.2,9.22,8.83,8.9,9.21,-0.31,-3.37,99772.9,89710.288
002093.SZ,20180130,8.81,8.94,8.81,8.87,8.9,-0.03,-0.34,25177.21,22380.506
002093.SZ,20180131,8.88,8.89,8.65,8.7,8.87,-0.17,-1.92,43532.0,37969.054
002093.SZ,20180201,8.8,8.86,8.51,8.6,8.7,-0.1,-1.15,48467.96,42319.265
002093.SZ,20180202,8.58,8.78,8.48,8.76,8.6,0.16,1.86,38234.04,33135.714
002093.SZ,20180205,8.7,8.92,8.62,8.82,8.76,0.06,0.68,35371.0,31255.483
002093.SZ,20180206,8.7,8.89,8.04,8.25,8.82,-0.57,-6.46,66990.25,57637.703
002093.SZ,20180207,8.25,8.55,8.07,8.27,8.25,0.02,0.24,43854.86,36400.432
002093.SZ,20180208,8.3,8.49,8.27,8.45,8.27,0.18,2.18,33767.65,28461.315
002093.SZ,20180209,8.2,8.37,7.94,8.14,8.45,-0.31,-3.67,57679.28,46906.929
002093.SZ,20180212,8.25,8.39,8.14,8.34,8.14,0.2,2.46,28958.05,24016.047
002093.SZ,20180213,8.41,8.5,8.34,8.34,8.34,0.0,0.0,27286.62,22969.815
002093.SZ,20180214,8.35,8.38,8.25,8.31,8.34,-0.03,-0.36,15699.0,13035.318
002093.SZ,20180222,8.35,8.76,8.35,8.74,8.31,0.43,5.17,52929.14,45580.838
002093.SZ,20180223,8.7,8.72,8.57,8.63,8.74,-0.11,-1.26,43059.38,37149.625
002093.SZ,20180226,8.67,8.95,8.66,8.87,8.63,0.24,2.78,63242.4,55864.072
002093.SZ,20180227,8.85,8.98,8.8,8.86,8.87,-0.01,-0.11,51482.15,45732.399
002093.SZ,20180228,8.87,8.95,8.7,8.84,8.86,-0.02,-0.23,43400.1,38428.039
002093.SZ,20180301,8.77,9.12,8.77,9.1,8.84,0.26,2.94,67531.64,60747.258
002093.SZ,20180302,9.08,9.28,9.0,9.12,9.1,0.02,0.22,85847.15,78684.92
002093.SZ,20180305,9.14,9.32,9.05,9.32,9.12,0.2,2.19,72682.22,66818.709
002093.SZ,20180306,9.33,9.5,9.25,9.28,9.32,-0.04,-0.43,93015.36,87128.351
002093.SZ,20180307,9.26,9.3,9.09,9.1,9.28,-0.18,-1.94,57453.08,52742.057
002093.SZ,20180308,9.06,9.16,9.03,9.09,9.1,-0.01,-0.11,36249.19,32950.162
002093.SZ,20180309,9.08,9.38,9.07,9.38,9.09,0.29,3.19,75968.47,70556.728
