ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300865.SZ,20200824,55.0,70.0,50.01,66.0,20.2,45.8,226.7327,150002.34,884320.965
300865.SZ,20200825,72.0,90.0,62.78,84.0,66.0,18.0,27.2727,164951.08,1221257.132
300865.SZ,20200826,85.2,113.0,85.2,90.8,84.0,6.8,8.0952,168517.25,1649946.752
300865.SZ,20200827,86.52,88.33,69.69,70.36,90.8,-20.44,-22.511,134291.25,1038965.564
300865.SZ,20200828,72.0,74.66,59.68,59.88,70.36,-10.48,-14.8948,111369.32,727595.556
300865.SZ,20200831,61.95,65.85,60.04,61.36,59.88,1.48,2.4716,90559.16,563015.759
300865.SZ,20200901,57.0,58.24,53.42,54.83,61.36,-6.53,-10.6421,87516.95,489985.019
300865.SZ,20200902,52.94,53.88,51.54,52.58,54.83,-2.25,-4.1036,66960.79,353586.409
300865.SZ,20200903,52.58,52.7,48.68,49.66,52.58,-2.92,-5.5534,60068.7,302420.97
300865.SZ,20200904,48.5,51.38,48.08,49.82,49.66,0.16,0.3222,42985.54,214612.77
300865.SZ,20200907,49.05,50.57,47.47,48.77,49.82,-1.05,-2.1076,47280.63,230058.564
300865.SZ,20200908,48.7,49.61,48.0,48.03,48.77,-0.74,-1.5173,30487.74,148051.043
300865.SZ,20200909,46.91,47.29,43.0,43.0,48.03,-5.03,-10.4726,42524.8,193019.597
300865.SZ,20200910,43.56,43.78,38.81,39.02,43.0,-3.98,-9.2558,46663.24,190935.213
300865.SZ,20200911,38.99,43.86,38.13,41.95,39.02,2.93,7.509,57185.35,235248.001
300865.SZ,20200914,41.2,50.3,41.1,47.34,41.95,5.39,12.8486,80792.27,362512.719
300865.SZ,20200915,46.0,50.91,45.01,47.46,47.34,0.12,0.2535,86337.7,412198.567
300865.SZ,20200916,46.25,56.84,45.0,54.91,47.46,7.45,15.6974,119631.73,607512.347
300865.SZ,20200917,52.35,59.68,51.0,51.9,54.91,-3.01,-5.4817,127197.84,702903.399
300865.SZ,20200918,50.31,54.3,49.01,51.05,51.9,-0.85,-1.6378,68247.13,349666.232
300865.SZ,20200921,50.02,51.2,49.01,50.23,51.05,-0.82,-1.6063,51108.87,255618.088
300865.SZ,20200922,49.06,49.68,46.82,46.82,50.23,-3.41,-6.7888,48104.6,231601.013
300865.SZ,20200923,46.95,49.13,46.95,48.43,46.82,1.61,3.4387,38654.86,187069.538
300865.SZ,20200924,48.05,56.29,47.88,52.37,48.43,3.94,8.1355,91053.37,474737.384
300865.SZ,20200925,51.02,59.99,51.01,55.14,52.37,2.77,5.2893,108254.26,610464.998
300865.SZ,20200928,54.11,61.99,54.11,57.43,55.14,2.29,4.1531,95083.21,546681.935
300865.SZ,20200929,57.91,58.88,50.94,52.27,57.43,-5.16,-8.9849,87659.21,473708.233
300865.SZ,20200930,50.51,51.3,48.0,48.0,52.27,-4.27,-8.1691,63886.18,315290.062
300865.SZ,20201009,48.99,56.88,48.22,55.6,48.0,7.6,15.8333,82847.07,432856.595
300865.SZ,20201012,55.7,58.18,54.48,57.23,55.6,1.63,2.9317,86227.06,484371.011
