ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600333.SH,20180102,8.06,8.52,7.92,8.27,8.07,0.2,2.48,631868.59,523797.29
600333.SH,20180103,8.05,8.3,7.86,8.12,8.27,-0.15,-1.81,563753.07,452180.593
600333.SH,20180104,8.07,8.07,7.84,7.88,8.12,-0.24,-2.96,390309.12,308166.864
600333.SH,20180105,7.9,7.96,7.65,7.67,7.88,-0.21,-2.67,340203.18,265036.381
600333.SH,20180108,7.7,7.78,7.55,7.77,7.67,0.1,1.3,321487.28,246928.827
600333.SH,20180109,7.7,7.88,7.63,7.8,7.77,0.03,0.39,313519.45,242969.87
600333.SH,20180110,7.73,8.58,7.73,8.58,7.8,0.78,10.0,774190.35,628793.018
600333.SH,20180111,8.65,9.13,8.37,8.39,8.58,-0.19,-2.21,892363.21,783463.885
600333.SH,20180112,8.35,8.39,7.86,8.03,8.39,-0.36,-4.29,506743.81,407702.547
600333.SH,20180115,7.92,8.68,7.8,8.29,8.03,0.26,3.24,611471.59,508033.066
600333.SH,20180116,8.21,8.62,8.01,8.24,8.29,-0.05,-0.6,444325.03,371136.889
600333.SH,20180117,8.04,8.1,7.42,7.52,8.24,-0.72,-8.74,492506.55,374891.416
600333.SH,20180118,7.54,7.55,7.24,7.35,7.52,-0.17,-2.26,232872.98,171634.173
600333.SH,20180119,7.37,7.42,7.22,7.26,7.35,-0.09,-1.22,171441.39,124837.743
600333.SH,20180122,7.25,7.38,7.14,7.33,7.26,0.07,0.96,167800.82,122299.55
600333.SH,20180123,7.27,7.31,7.2,7.26,7.33,-0.07,-0.96,129173.74,93526.421
600333.SH,20180124,7.3,7.81,7.3,7.57,7.26,0.31,4.27,372005.21,281951.399
600333.SH,20180125,7.5,7.52,7.26,7.35,7.57,-0.22,-2.91,223949.22,164560.93
600333.SH,20180126,7.29,7.29,7.2,7.25,7.35,-0.1,-1.36,138788.31,100360.47
600333.SH,20180129,7.3,7.44,7.22,7.27,7.25,0.02,0.28,138867.17,101342.243
600333.SH,20180130,7.21,7.24,6.95,6.97,7.27,-0.3,-4.13,193515.07,136490.436
600333.SH,20180131,6.98,7.0,6.53,6.59,6.97,-0.38,-5.45,180795.59,120191.307
600333.SH,20180201,6.53,6.66,6.34,6.4,6.59,-0.19,-2.88,124702.17,80930.636
600333.SH,20180202,6.47,6.56,6.4,6.51,6.4,0.11,1.72,126059.97,81834.699
600333.SH,20180205,6.32,6.44,6.25,6.39,6.51,-0.12,-1.84,100884.72,63822.963
600333.SH,20180206,6.29,6.52,6.09,6.11,6.39,-0.28,-4.38,128457.46,81084.476
600333.SH,20180207,6.25,6.27,5.9,6.12,6.11,0.01,0.16,99142.24,60486.044
600333.SH,20180208,6.03,6.16,6.03,6.08,6.12,-0.04,-0.65,68478.28,41633.842
600333.SH,20180209,5.98,5.98,5.6,5.62,6.08,-0.46,-7.57,123072.89,70756.308
600333.SH,20180212,5.65,5.75,5.63,5.71,5.62,0.09,1.6,54268.05,30948.551
600333.SH,20180213,5.7,5.78,5.7,5.72,5.71,0.01,0.18,56907.13,32667.17
600333.SH,20180214,5.72,5.76,5.68,5.71,5.72,-0.01,-0.17,35964.42,20550.3
600333.SH,20180222,5.75,5.94,5.75,5.84,5.71,0.13,2.28,49067.77,28636.537
600333.SH,20180223,5.85,6.28,5.8,6.11,5.84,0.27,4.62,133339.02,80962.571
600333.SH,20180226,6.11,6.39,6.07,6.25,6.11,0.14,2.29,128390.43,80045.971
600333.SH,20180227,6.25,6.33,6.11,6.14,6.25,-0.11,-1.76,96779.42,59965.301
600333.SH,20180228,6.1,6.1,5.94,6.02,6.14,-0.12,-1.95,85416.79,51323.629
600333.SH,20180301,6.02,6.23,5.98,6.18,6.02,0.16,2.66,112841.67,68988.51
600333.SH,20180302,6.09,6.16,6.02,6.03,6.18,-0.15,-2.43,83670.31,50811.761
600333.SH,20180305,6.01,6.08,5.93,6.03,6.03,0.0,0.0,71188.6,42786.523
600333.SH,20180306,6.01,6.05,5.97,6.05,6.03,0.02,0.33,59640.78,35865.047
600333.SH,20180307,6.03,6.3,6.02,6.25,6.05,0.2,3.31,182561.06,112899.065
600333.SH,20180308,6.23,6.23,6.13,6.18,6.25,-0.07,-1.12,108465.26,66968.037
600333.SH,20180309,6.22,6.22,6.09,6.17,6.18,-0.01,-0.16,77416.38,47646.124
600333.SH,20180312,6.17,6.23,6.16,6.21,6.17,0.04,0.65,92769.41,57401.042
600333.SH,20180313,6.21,6.21,6.09,6.11,6.21,-0.1,-1.61,81417.0,50026.12
600333.SH,20180314,6.1,6.13,6.05,6.1,6.11,-0.01,-0.16,61973.01,37683.889
600333.SH,20180315,6.1,6.1,5.91,5.98,6.1,-0.12,-1.97,75922.98,45494.392
600333.SH,20180316,5.98,6.05,5.94,5.95,5.98,-0.03,-0.5,33486.01,20041.732
600333.SH,20180319,5.93,6.0,5.92,5.93,5.95,-0.02,-0.34,34015.42,20250.154
600333.SH,20180320,5.93,6.05,5.85,6.02,5.93,0.09,1.52,63844.98,38078.245
600333.SH,20180321,5.98,6.05,5.93,5.94,6.02,-0.08,-1.33,59515.3,35729.558
600333.SH,20180322,5.93,5.94,5.77,5.84,5.94,-0.1,-1.68,54264.94,31802.336
600333.SH,20180323,5.73,5.73,5.31,5.45,5.84,-0.39,-6.68,103361.0,57743.968
600333.SH,20180326,5.41,5.51,5.16,5.49,5.45,0.04,0.73,56663.21,30357.513
600333.SH,20180327,5.49,5.62,5.49,5.59,5.49,0.1,1.82,47315.69,26358.636
600333.SH,20180328,5.53,5.56,5.45,5.46,5.59,-0.13,-2.33,47325.24,26062.887
600333.SH,20180329,5.48,5.58,5.46,5.56,5.46,0.1,1.83,36415.45,20086.71
600333.SH,20180330,5.56,5.62,5.55,5.58,5.56,0.02,0.36,34622.3,19323.77
600333.SH,20180402,5.59,5.59,5.52,5.53,5.58,-0.05,-0.9,36982.65,20541.522
600333.SH,20180403,5.49,6.08,5.42,5.84,5.53,0.31,5.61,160517.52,92740.874
600333.SH,20180404,5.76,5.84,5.6,5.65,5.84,-0.19,-3.25,99004.39,56678.503
600333.SH,20180409,5.6,5.65,5.52,5.57,5.65,-0.08,-1.42,44096.4,24584.488
600333.SH,20180410,5.6,5.68,5.5,5.6,5.57,0.03,0.54,57681.39,32209.166
600333.SH,20180411,5.6,5.67,5.55,5.61,5.6,0.01,0.18,38173.38,21403.761
600333.SH,20180412,5.61,5.61,5.54,5.55,5.61,-0.06,-1.07,38870.97,21666.562
600333.SH,20180413,5.53,5.6,5.51,5.53,5.55,-0.02,-0.36,26884.98,14894.655
600333.SH,20180416,5.52,5.58,5.45,5.49,5.53,-0.04,-0.72,27482.59,15129.754
600333.SH,20180417,5.5,5.5,5.33,5.35,5.49,-0.14,-2.55,35434.02,19226.163
600333.SH,20180418,5.42,5.42,5.29,5.4,5.35,0.05,0.93,29314.92,15696.794
600333.SH,20180419,5.4,5.44,5.37,5.43,5.4,0.03,0.56,26382.82,14291.417
600333.SH,20180420,5.4,5.64,5.33,5.42,5.43,-0.01,-0.18,66044.23,36270.773
600333.SH,20180423,5.46,5.63,5.45,5.6,5.42,0.18,3.32,95776.67,53269.073
600333.SH,20180424,5.59,5.62,5.46,5.58,5.6,-0.02,-0.36,72767.47,40466.178
600333.SH,20180425,5.53,5.58,5.48,5.54,5.58,-0.04,-0.72,40545.93,22385.767
600333.SH,20180426,5.53,5.53,5.35,5.38,5.54,-0.16,-2.89,36685.25,19977.109
600333.SH,20180427,5.4,5.44,5.37,5.39,5.38,0.01,0.19,25870.92,13984.554
600333.SH,20180502,5.34,5.39,5.26,5.29,5.39,-0.1,-1.86,28574.3,15184.895
600333.SH,20180503,5.29,5.37,5.21,5.36,5.29,0.07,1.32,34087.38,18056.301
600333.SH,20180504,5.35,5.39,5.31,5.34,5.36,-0.02,-0.37,21745.44,11626.823
600333.SH,20180507,5.34,5.44,5.32,5.4,5.34,0.06,1.12,33896.96,18289.132
600333.SH,20180508,5.38,5.68,5.37,5.56,5.4,0.16,2.96,81712.48,45169.044
600333.SH,20180509,5.53,5.54,5.44,5.49,5.56,-0.07,-1.26,50714.33,27825.61
600333.SH,20180510,5.48,5.6,5.47,5.58,5.49,0.09,1.64,53422.23,29601.158
600333.SH,20180511,5.56,5.58,5.48,5.53,5.58,-0.05,-0.9,29787.0,16466.001
600333.SH,20180514,5.5,5.61,5.5,5.52,5.53,-0.01,-0.18,29742.97,16530.196
