ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688560.SH,20201224,41.0,43.05,33.05,33.28,15.87,17.41,109.7038,250039.54,953781.911
688560.SH,20201225,33.54,35.55,31.6,34.4,33.28,1.12,3.3654,161895.84,546304.759
688560.SH,20201228,35.58,37.33,32.58,32.86,34.4,-1.54,-4.4767,136380.5,480158.092
688560.SH,20201229,32.0,32.05,28.28,28.35,32.86,-4.51,-13.7249,101928.31,304305.578
688560.SH,20201230,28.16,29.68,28.0,28.34,28.35,-0.01,-0.0353,61686.45,177329.295
688560.SH,20201231,28.95,28.95,27.41,27.46,28.34,-0.88,-3.1052,64324.56,181236.088
688560.SH,20210104,27.61,30.33,27.61,30.33,27.46,2.87,10.4516,73125.4,213869.53
688560.SH,20210105,30.33,31.8,29.8,29.96,30.33,-0.37,-1.2199,68361.75,210844.119
688560.SH,20210106,29.61,31.49,29.37,30.8,29.96,0.84,2.8037,50231.81,153350.242
688560.SH,20210107,30.47,31.88,29.66,30.72,30.8,-0.08,-0.2597,58922.23,181194.274
688560.SH,20210108,30.3,30.72,28.3,29.19,30.72,-1.53,-4.9805,44675.96,130554.813
688560.SH,20210111,28.99,29.8,28.0,29.03,29.19,-0.16,-0.5481,33521.78,97094.224
688560.SH,20210112,29.32,29.38,28.21,28.54,29.03,-0.49,-1.6879,24188.65,69454.422
688560.SH,20210113,28.03,28.31,25.58,25.65,28.54,-2.89,-10.1261,47086.78,126462.0
688560.SH,20210114,25.98,26.39,25.1,25.6,25.65,-0.05,-0.1949,22490.56,58117.226
688560.SH,20210115,25.78,26.66,25.01,26.11,25.6,0.51,1.9922,24472.53,63332.097
688560.SH,20210118,26.4,26.4,25.38,25.62,26.11,-0.49,-1.8767,22971.65,59052.627
688560.SH,20210119,25.5,26.88,25.5,25.68,25.62,0.06,0.2342,22099.67,57788.021
688560.SH,20210120,25.5,26.29,25.35,25.85,25.68,0.17,0.662,16990.99,43988.698
688560.SH,20210121,26.04,26.59,25.64,26.14,25.85,0.29,1.1219,21913.6,57355.317
688560.SH,20210122,26.1,27.36,26.01,26.7,26.14,0.56,2.1423,25268.72,67166.516
688560.SH,20210125,26.99,26.99,25.58,25.99,26.7,-0.71,-2.6592,24308.01,63788.957
688560.SH,20210126,25.76,25.86,24.4,24.89,25.99,-1.1,-4.2324,23939.55,59895.966
688560.SH,20210127,24.41,24.9,24.23,24.51,24.89,-0.38,-1.5267,12145.78,29657.695
688560.SH,20210128,24.23,24.66,22.85,23.0,24.51,-1.51,-6.1608,22213.71,52338.641
688560.SH,20210129,23.1,23.11,21.5,22.06,23.0,-0.94,-4.087,21235.89,47064.253
688560.SH,20210201,21.91,22.95,21.7,22.95,22.06,0.89,4.0345,20491.89,45797.444
688560.SH,20210202,22.8,22.8,21.32,21.78,22.95,-1.17,-5.098,18043.93,40010.723
688560.SH,20210203,21.77,21.93,20.95,20.97,21.78,-0.81,-3.719,12720.29,27078.577
688560.SH,20210204,20.85,21.53,20.19,20.6,20.97,-0.37,-1.7644,14977.74,30946.291
688560.SH,20210205,20.36,20.68,19.97,20.09,20.6,-0.51,-2.4757,13970.58,28186.138
688560.SH,20210208,20.07,20.41,19.64,19.9,20.09,-0.19,-0.9457,7786.67,15482.289
688560.SH,20210209,19.84,20.67,19.76,20.56,19.9,0.66,3.3166,11151.28,22705.553
688560.SH,20210210,20.4,20.55,20.05,20.3,20.56,-0.26,-1.2646,9527.63,19298.305
688560.SH,20210218,20.46,21.26,20.46,20.58,20.3,0.28,1.3793,12448.06,25993.154
688560.SH,20210219,20.45,21.14,20.45,21.0,20.58,0.42,2.0408,15705.12,32813.878
688560.SH,20210222,21.05,21.53,20.81,20.91,21.0,-0.09,-0.4286,15210.93,32303.454
688560.SH,20210223,21.16,21.32,20.64,20.68,20.91,-0.23,-1.1,12823.48,26820.17
688560.SH,20210224,20.72,20.97,20.33,20.4,20.68,-0.28,-1.354,11442.28,23542.506
688560.SH,20210225,20.51,20.63,19.82,19.96,20.4,-0.44,-2.1569,11839.03,23896.008
688560.SH,20210226,19.79,19.83,18.97,19.17,19.96,-0.79,-3.9579,25745.95,49847.974
688560.SH,20210301,19.19,19.76,19.17,19.65,19.17,0.48,2.5039,12361.45,24161.677
688560.SH,20210302,19.83,20.06,19.42,19.72,19.65,0.07,0.3562,15550.74,30689.969
688560.SH,20210303,19.92,20.58,19.72,20.45,19.72,0.73,3.7018,28455.32,57610.198
688560.SH,20210304,20.24,21.45,20.2,20.6,20.45,0.15,0.7335,27376.04,57030.623
688560.SH,20210305,20.6,20.79,20.35,20.37,20.6,-0.23,-1.1165,18457.65,37818.716
688560.SH,20210308,20.37,20.57,19.81,19.84,20.37,-0.53,-2.6019,20486.41,41360.226
688560.SH,20210309,20.0,20.14,18.61,19.07,19.84,-0.77,-3.881,14948.95,28948.389
688560.SH,20210310,19.35,19.89,18.9,19.18,19.07,0.11,0.5768,12156.77,23553.974
688560.SH,20210311,19.21,19.66,18.8,19.45,19.18,0.27,1.4077,12085.86,23259.41
688560.SH,20210312,19.4,19.68,19.1,19.15,19.45,-0.3,-1.5424,9405.64,18095.164
688560.SH,20210315,19.0,19.38,18.72,18.88,19.15,-0.27,-1.4099,9609.03,18196.422
688560.SH,20210316,18.88,19.11,18.71,18.99,18.88,0.11,0.5826,7294.05,13784.805
688560.SH,20210317,18.99,19.8,18.81,19.8,18.99,0.81,4.2654,13053.11,25323.653
688560.SH,20210318,19.99,21.06,19.83,19.92,19.8,0.12,0.6061,27147.6,55315.984
688560.SH,20210319,19.61,20.45,19.61,20.29,19.92,0.37,1.8574,21650.26,43701.022
688560.SH,20210322,20.6,21.08,20.26,20.77,20.29,0.48,2.3657,23801.85,49401.389
688560.SH,20210323,20.83,21.1,19.85,20.07,20.77,-0.7,-3.3702,16940.05,34529.833
688560.SH,20210324,20.0,20.35,19.7,20.23,20.07,0.16,0.7972,14011.33,28051.635
688560.SH,20210325,20.1,20.67,20.01,20.03,20.23,-0.2,-0.9886,12764.63,25935.928
688560.SH,20210326,20.19,20.52,19.8,20.34,20.03,0.31,1.5477,11149.32,22611.675
688560.SH,20210329,20.7,21.2,20.35,20.41,20.34,0.07,0.3441,15867.88,32879.665
688560.SH,20210330,20.41,20.41,19.66,19.7,20.41,-0.71,-3.4787,15224.31,30295.213
688560.SH,20210331,19.83,19.83,19.4,19.63,19.7,-0.07,-0.3553,6267.48,12300.283
688560.SH,20210401,19.6,19.66,19.39,19.46,19.63,-0.17,-0.866,8068.46,15757.686
688560.SH,20210402,19.58,20.3,19.57,20.13,19.46,0.67,3.443,12787.54,25511.659
688560.SH,20210406,20.13,20.5,20.02,20.5,20.13,0.37,1.8381,12747.82,25919.676
688560.SH,20210407,20.53,20.55,20.12,20.44,20.5,-0.06,-0.2927,9372.29,19070.165
688560.SH,20210408,20.45,21.08,20.28,20.52,20.44,0.08,0.3914,20304.25,42155.818
688560.SH,20210409,20.95,21.09,20.59,20.64,20.52,0.12,0.5848,15207.99,31645.433
688560.SH,20210412,20.52,20.63,19.81,19.9,20.64,-0.74,-3.5853,15033.13,30255.539
688560.SH,20210413,19.86,20.02,19.22,19.3,19.9,-0.6,-3.0151,11975.27,23403.492
688560.SH,20210414,19.3,19.8,19.3,19.7,19.3,0.4,2.0725,9025.87,17684.564
688560.SH,20210415,19.7,19.7,19.41,19.54,19.7,-0.16,-0.8122,4830.18,9414.869
688560.SH,20210416,19.66,20.1,19.47,20.01,19.54,0.47,2.4053,10160.83,20189.106
688560.SH,20210419,20.1,21.52,20.0,21.33,20.01,1.32,6.5967,36272.21,75969.261
688560.SH,20210420,21.26,21.99,21.21,21.52,21.33,0.19,0.8908,31286.42,67213.211
688560.SH,20210421,21.4,21.42,20.8,20.9,21.52,-0.62,-2.881,14377.89,30246.99
688560.SH,20210422,21.11,21.19,20.61,20.78,20.9,-0.12,-0.5742,13614.11,28382.709
688560.SH,20210423,20.97,20.98,20.14,20.29,20.78,-0.49,-2.358,14536.57,29549.205
688560.SH,20210426,20.3,20.95,20.3,20.41,20.29,0.12,0.5914,14731.39,30401.656
688560.SH,20210427,20.41,20.41,19.66,20.05,20.41,-0.36,-1.7638,11071.62,22059.544
688560.SH,20210428,20.12,20.18,19.65,20.06,20.05,0.01,0.0499,7635.69,15276.493
688560.SH,20210429,19.81,20.09,19.43,19.8,20.06,-0.26,-1.2961,14448.28,28443.144
688560.SH,20210430,19.63,19.82,18.91,19.06,19.8,-0.74,-3.7374,16343.43,31533.661
