ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600868.SH,20180102,4.01,4.06,4.0,4.05,4.01,0.04,1.0,139974.79,56554.453
600868.SH,20180103,4.05,4.09,4.04,4.08,4.05,0.03,0.74,182778.8,74378.843
600868.SH,20180104,4.09,4.09,4.05,4.07,4.08,-0.01,-0.25,171298.26,69722.309
600868.SH,20180105,4.05,4.48,4.05,4.27,4.07,0.2,4.91,855951.18,369082.547
600868.SH,20180108,4.21,4.26,4.15,4.22,4.27,-0.05,-1.17,404285.24,169767.49
600868.SH,20180109,4.2,4.26,4.17,4.21,4.22,-0.01,-0.24,236164.52,99630.025
600868.SH,20180110,4.21,4.4,4.19,4.33,4.21,0.12,2.85,593025.97,255639.555
600868.SH,20180111,4.29,4.45,4.27,4.35,4.33,0.02,0.46,422209.39,184465.359
600868.SH,20180112,4.32,4.35,4.22,4.23,4.35,-0.12,-2.76,310679.66,132845.606
600868.SH,20180115,4.22,4.33,4.2,4.28,4.23,0.05,1.18,337159.37,143995.457
600868.SH,20180116,4.26,4.32,4.2,4.27,4.28,-0.01,-0.23,256088.82,109186.188
600868.SH,20180117,4.27,4.27,4.18,4.2,4.27,-0.07,-1.64,254219.31,107010.786
600868.SH,20180118,4.18,4.24,4.16,4.19,4.2,-0.01,-0.24,157350.52,65911.014
600868.SH,20180119,4.19,4.25,4.18,4.18,4.19,-0.01,-0.24,170987.01,71862.505
600868.SH,20180122,4.18,4.22,4.15,4.19,4.18,0.01,0.24,157896.43,65976.934
600868.SH,20180123,4.19,4.26,4.18,4.25,4.19,0.06,1.43,282402.26,119667.122
600868.SH,20180124,4.25,4.29,4.22,4.27,4.25,0.02,0.47,226553.42,96518.147
600868.SH,20180125,4.28,4.32,4.25,4.25,4.27,-0.02,-0.47,225253.34,96678.834
600868.SH,20180126,4.25,4.39,4.21,4.34,4.25,0.09,2.12,529158.63,227735.361
600868.SH,20180129,4.33,4.44,4.32,4.36,4.34,0.02,0.46,450914.19,197750.716
600868.SH,20180130,4.35,4.54,4.3,4.5,4.36,0.14,3.21,785558.97,349594.277
600868.SH,20180131,4.49,4.64,4.42,4.6,4.5,0.1,2.22,1072618.09,489082.866
600868.SH,20180201,4.58,4.59,4.33,4.42,4.6,-0.18,-3.91,946577.39,424557.213
600868.SH,20180202,4.38,4.51,4.12,4.48,4.42,0.06,1.36,727258.07,316823.764
600868.SH,20180205,4.39,4.47,4.2,4.37,4.48,-0.11,-2.46,753465.44,324594.803
600868.SH,20180206,4.26,4.36,4.2,4.29,4.37,-0.08,-1.83,442895.92,189190.798
600868.SH,20180207,4.34,4.35,4.22,4.22,4.29,-0.07,-1.63,263884.0,112873.797
600868.SH,20180208,4.22,4.29,4.2,4.23,4.22,0.01,0.24,177670.8,75424.566
600868.SH,20180209,4.11,4.15,3.9,3.97,4.23,-0.26,-6.15,376033.68,150843.445
600868.SH,20180212,3.99,4.03,3.99,4.02,3.97,0.05,1.26,120848.42,48538.579
600868.SH,20180213,4.1,4.13,4.01,4.02,4.02,0.0,0.0,133505.27,54138.771
600868.SH,20180214,4.0,4.06,3.98,4.05,4.02,0.03,0.75,94965.39,38334.562
600868.SH,20180222,4.06,4.15,4.06,4.14,4.05,0.09,2.22,137838.02,56576.574
600868.SH,20180223,4.55,4.55,4.38,4.55,4.14,0.41,9.9,682848.54,309643.241
600868.SH,20180226,4.8,4.8,4.53,4.62,4.55,0.07,1.54,1205587.85,559532.394
600868.SH,20180227,4.85,5.08,4.85,5.08,4.62,0.46,9.96,1143381.05,577008.209
600868.SH,20180306,4.82,5.06,4.72,4.93,5.08,-0.15,-2.95,1742297.35,848426.095
600868.SH,20180307,5.1,5.3,4.94,4.96,4.93,0.03,0.61,1634689.91,831598.417
600868.SH,20180308,4.76,4.89,4.75,4.83,4.96,-0.13,-2.62,967964.69,466069.909
600868.SH,20180309,4.78,5.05,4.7,4.9,4.83,0.07,1.45,1164043.21,562980.22
600868.SH,20180312,4.81,4.95,4.77,4.9,4.9,0.0,0.0,828326.18,402354.388
600868.SH,20180313,4.87,5.2,4.84,5.01,4.9,0.11,2.24,1341070.47,676751.841
600868.SH,20180314,4.92,4.99,4.86,4.9,5.01,-0.11,-2.2,741964.06,363961.753
600868.SH,20180315,4.85,4.91,4.76,4.81,4.9,-0.09,-1.84,550861.87,265805.877
