ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300933.SZ,20210122,12.25,14.5,11.77,12.96,3.37,9.59,284.5697,595181.53,743886.087
300933.SZ,20210125,12.0,12.0,10.52,10.62,12.96,-2.34,-18.0556,414747.18,454945.434
300933.SZ,20210126,10.25,11.2,10.11,10.52,10.62,-0.1,-0.9416,320750.28,345428.601
300933.SZ,20210127,10.2,12.18,9.8,11.91,10.52,1.39,13.2129,458106.95,507107.088
300933.SZ,20210128,11.33,12.87,11.33,11.34,11.91,-0.57,-4.7859,446513.41,537723.813
300933.SZ,20210129,10.91,13.61,10.72,13.61,11.34,2.27,20.0176,503766.18,613306.233
300933.SZ,20210201,15.1,16.33,15.1,16.33,13.61,2.72,19.9853,244513.49,386279.827
300933.SZ,20210202,19.0,19.59,15.01,15.3,16.33,-1.03,-6.3074,618816.06,1075229.179
300933.SZ,20210203,14.0,15.48,13.21,14.75,15.3,-0.55,-3.5948,481578.08,681881.78
300933.SZ,20210204,13.86,14.12,12.66,12.7,14.75,-2.05,-13.8983,387950.72,521472.282
300933.SZ,20210205,12.23,12.92,11.4,11.5,12.7,-1.2,-9.4488,312003.56,378462.483
300933.SZ,20210208,11.5,12.07,11.25,11.5,11.5,0.0,0.0,254440.34,296533.032
300933.SZ,20210209,11.3,11.63,10.8,11.44,11.5,-0.06,-0.5217,237129.76,265717.877
300933.SZ,20210210,11.41,11.5,10.8,10.92,11.44,-0.52,-4.5455,212033.05,235366.122
300933.SZ,20210218,11.15,11.58,11.03,11.33,10.92,0.41,3.7546,182496.43,206058.447
300933.SZ,20210219,11.36,12.25,11.21,12.08,11.33,0.75,6.6196,248949.95,294495.259
300933.SZ,20210222,11.79,12.23,11.53,11.94,12.08,-0.14,-1.1589,230077.0,274409.471
300933.SZ,20210223,11.89,11.89,11.03,11.44,11.94,-0.5,-4.1876,176592.72,201425.501
300933.SZ,20210224,11.52,11.87,11.16,11.37,11.44,-0.07,-0.6119,143456.61,164437.725
300933.SZ,20210225,11.34,11.9,11.34,11.67,11.37,0.3,2.6385,183979.27,213657.649
300933.SZ,20210226,11.28,11.31,10.89,10.97,11.67,-0.7,-5.9983,140347.27,155451.385
300933.SZ,20210301,10.92,11.15,10.92,11.11,10.97,0.14,1.2762,95996.68,105709.36
300933.SZ,20210302,11.21,11.66,11.15,11.41,11.11,0.3,2.7003,163947.8,187408.161
300933.SZ,20210303,11.41,11.49,11.0,11.34,11.41,-0.07,-0.6135,116102.2,129765.597
300933.SZ,20210304,11.25,11.27,10.75,10.78,11.34,-0.56,-4.9383,114254.28,125486.321
300933.SZ,20210305,10.66,11.07,10.51,10.9,10.78,0.12,1.1132,88539.95,96442.485
300933.SZ,20210308,10.98,11.72,10.93,11.21,10.9,0.31,2.844,184657.1,209453.727
300933.SZ,20210309,11.39,12.28,11.23,11.44,11.21,0.23,2.0517,223500.95,259774.104
300933.SZ,20210310,11.07,12.09,10.7,11.78,11.44,0.34,2.972,226036.16,259229.555
300933.SZ,20210311,11.56,11.64,11.19,11.54,11.78,-0.24,-2.0374,154906.41,177356.446
300933.SZ,20210312,11.4,11.98,11.25,11.89,11.54,0.35,3.0329,206634.03,242012.854
300933.SZ,20210315,11.85,12.12,11.19,11.39,11.89,-0.5,-4.2052,163234.61,189544.951
300933.SZ,20210316,11.3,12.2,11.17,12.2,11.39,0.81,7.1115,213105.63,251023.209
300933.SZ,20210317,12.01,13.13,11.73,12.42,12.2,0.22,1.8033,277390.35,344491.215
300933.SZ,20210318,12.23,14.9,12.23,13.99,12.42,1.57,12.6409,385811.75,529991.258
300933.SZ,20210319,13.1,14.23,13.01,13.3,13.99,-0.69,-4.9321,298307.57,405378.269
300933.SZ,20210322,13.5,14.66,13.29,14.16,13.3,0.86,6.4662,285021.53,393924.564
300933.SZ,20210323,13.99,14.08,13.01,13.15,14.16,-1.01,-7.1328,229598.24,307690.125
300933.SZ,20210324,13.03,13.66,12.85,13.36,13.15,0.21,1.597,164099.3,219681.249
300933.SZ,20210325,13.01,13.2,12.21,12.41,13.36,-0.95,-7.1108,178129.14,224108.013
300933.SZ,20210326,12.22,12.82,12.22,12.64,12.41,0.23,1.8533,125900.79,158867.511
300933.SZ,20210329,12.66,13.09,12.31,12.8,12.64,0.16,1.2658,130608.57,165348.007
300933.SZ,20210330,13.22,13.5,12.45,12.6,12.8,-0.2,-1.5625,140293.89,180344.745
300933.SZ,20210331,12.83,13.1,12.6,12.7,12.6,0.1,0.7937,127645.01,163807.092
300933.SZ,20210401,12.5,12.6,11.45,11.65,12.7,-1.05,-8.2677,204124.35,242340.971
300933.SZ,20210402,11.66,12.58,11.31,12.22,11.65,0.57,4.8927,199752.75,240948.341
300933.SZ,20210406,12.39,14.66,12.39,13.43,12.22,1.21,9.9018,299672.47,404657.312
300933.SZ,20210407,13.47,16.0,13.2,15.25,13.43,1.82,13.5517,395759.9,567818.279
300933.SZ,20210408,14.8,14.99,13.82,14.05,15.25,-1.2,-7.8689,335093.03,481359.422
300933.SZ,20210409,13.63,14.2,13.55,13.59,14.05,-0.46,-3.274,206380.65,284921.86
300933.SZ,20210412,13.71,13.9,13.3,13.86,13.59,0.27,1.9868,160565.72,218466.68
300933.SZ,20210413,13.52,13.55,12.85,13.0,13.86,-0.86,-6.2049,156758.47,206852.71
300933.SZ,20210414,13.04,13.4,12.86,13.15,13.0,0.15,1.1538,103770.81,135962.417
300933.SZ,20210415,13.13,13.13,12.65,12.72,13.15,-0.43,-3.27,101127.06,129347.817
300933.SZ,20210416,12.6,13.2,12.6,13.06,12.72,0.34,2.673,111297.46,145043.168
300933.SZ,20210419,13.3,13.58,12.87,13.38,13.06,0.32,2.4502,120994.57,160815.567
300933.SZ,20210420,13.28,13.62,13.01,13.13,13.38,-0.25,-1.8685,122226.97,162451.942
300933.SZ,20210421,13.01,13.98,12.75,13.94,13.13,0.81,6.1691,226807.1,307372.774
300933.SZ,20210422,13.93,14.26,13.55,13.78,13.94,-0.16,-1.1478,162730.21,224573.916
300933.SZ,20210423,13.78,14.05,13.2,13.37,13.78,-0.41,-2.9753,131248.48,178296.342
300933.SZ,20210426,13.37,13.37,12.73,12.81,13.37,-0.56,-4.1885,103943.78,134266.766
300933.SZ,20210427,12.73,13.14,12.0,12.32,12.81,-0.49,-3.8251,119006.88,149969.55
300933.SZ,20210428,12.32,12.56,12.11,12.47,12.32,0.15,1.2175,75178.64,92976.895
300933.SZ,20210429,12.35,12.41,11.72,11.74,12.47,-0.73,-5.854,105541.39,126291.093
300933.SZ,20210430,11.71,11.9,11.22,11.35,11.74,-0.39,-3.322,76865.57,88092.884
