ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000417.SZ,20180102,7.89,7.99,7.78,7.89,8.07,-0.18,-2.23,125244.3,98402.21
000417.SZ,20180103,7.88,7.99,7.83,7.96,7.89,0.07,0.89,103270.67,81710.744
000417.SZ,20180104,7.96,8.08,7.91,7.99,7.96,0.03,0.38,69488.43,55478.844
000417.SZ,20180105,7.96,8.01,7.93,8.0,7.99,0.01,0.13,55983.49,44593.588
000417.SZ,20180108,8.0,8.13,7.96,8.11,8.0,0.11,1.38,83939.03,67766.335
000417.SZ,20180109,8.1,8.1,8.02,8.06,8.11,-0.05,-0.62,52321.38,42158.06
000417.SZ,20180110,8.02,8.08,7.9,7.92,8.06,-0.14,-1.74,52530.56,41820.312
000417.SZ,20180111,7.92,8.01,7.86,7.99,7.92,0.07,0.88,37099.47,29453.9
000417.SZ,20180112,7.95,8.04,7.95,8.0,7.99,0.01,0.13,51560.0,41260.745
000417.SZ,20180115,8.01,8.04,7.84,7.84,8.0,-0.16,-2.0,42442.02,33679.63
000417.SZ,20180116,7.84,7.96,7.83,7.94,7.84,0.1,1.28,49239.97,38960.879
000417.SZ,20180117,7.96,8.01,7.9,8.0,7.94,0.06,0.76,38621.49,30696.373
000417.SZ,20180118,8.02,8.08,7.98,8.06,8.0,0.06,0.75,36794.22,29582.064
000417.SZ,20180119,8.06,8.07,7.99,8.03,8.06,-0.03,-0.37,33684.44,27022.375
000417.SZ,20180122,8.03,8.15,7.98,8.15,8.03,0.12,1.49,58686.71,47393.843
000417.SZ,20180123,8.14,8.18,8.01,8.05,8.15,-0.1,-1.23,61477.08,49628.029
000417.SZ,20180124,8.05,8.07,8.01,8.07,8.05,0.02,0.25,50816.78,40843.978
000417.SZ,20180125,8.07,8.11,8.05,8.1,8.07,0.03,0.37,41275.18,33354.35
000417.SZ,20180126,8.07,8.12,8.05,8.06,8.1,-0.04,-0.49,32215.17,26028.675
000417.SZ,20180129,8.06,8.07,7.92,7.93,8.06,-0.13,-1.61,41328.1,32974.277
000417.SZ,20180130,7.93,8.16,7.93,8.06,7.93,0.13,1.64,92399.27,74725.631
000417.SZ,20180131,8.0,8.12,7.95,8.09,8.06,0.03,0.37,60361.17,48501.828
000417.SZ,20180201,8.07,8.09,7.64,7.64,8.09,-0.45,-5.56,78099.9,61312.554
000417.SZ,20180202,7.58,7.74,7.51,7.58,7.64,-0.06,-0.79,42881.54,32646.809
000417.SZ,20180205,7.53,7.58,7.43,7.47,7.58,-0.11,-1.45,52057.4,38993.727
000417.SZ,20180206,7.4,7.41,6.9,6.91,7.47,-0.56,-7.5,82719.91,59099.377
000417.SZ,20180207,7.03,7.23,6.92,7.15,6.91,0.24,3.47,112839.87,79903.275
000417.SZ,20180208,7.14,7.45,7.12,7.41,7.15,0.26,3.64,79764.41,58464.445
000417.SZ,20180209,7.28,7.38,7.22,7.25,7.41,-0.16,-2.16,67521.29,49223.1
000417.SZ,20180212,7.3,7.52,7.28,7.38,7.25,0.13,1.79,52971.33,39369.204
000417.SZ,20180213,7.38,7.53,7.38,7.45,7.38,0.07,0.95,15732.38,11729.903
000417.SZ,20180214,7.4,7.51,7.4,7.42,7.45,-0.03,-0.4,17129.58,12772.899
000417.SZ,20180222,7.48,7.63,7.44,7.55,7.42,0.13,1.75,29746.75,22415.281
000417.SZ,20180223,7.55,7.61,7.5,7.58,7.55,0.03,0.4,24008.51,18127.414
000417.SZ,20180226,7.59,7.82,7.57,7.75,7.58,0.17,2.24,40254.33,30983.729
000417.SZ,20180227,7.71,7.78,7.57,7.62,7.75,-0.13,-1.68,34839.6,26733.224
000417.SZ,20180228,7.61,7.84,7.58,7.77,7.62,0.15,1.97,34421.0,26610.364
000417.SZ,20180301,7.77,7.83,7.67,7.71,7.77,-0.06,-0.77,29725.0,23052.681
000417.SZ,20180302,7.67,7.79,7.64,7.71,7.71,0.0,0.0,28010.75,21560.917
