ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605268.SH,20210224,12.38,14.86,12.38,14.86,10.32,4.54,43.9922,10249.04,15195.849
605268.SH,20210225,16.35,16.35,16.35,16.35,14.86,1.49,10.0269,2423.76,3962.848
605268.SH,20210226,17.99,17.99,17.99,17.99,16.35,1.64,10.0306,3785.29,6809.737
605268.SH,20210301,19.79,19.79,19.79,19.79,17.99,1.8,10.0056,9407.24,18616.928
605268.SH,20210302,17.81,17.81,17.81,17.81,19.79,-1.98,-10.0051,33924.0,60418.644
605268.SH,20210303,16.04,18.66,16.04,16.93,17.81,-0.88,-4.941,307303.21,517754.659
605268.SH,20210304,15.9,16.3,15.28,15.33,16.93,-1.6,-9.4507,228797.99,358224.646
605268.SH,20210305,14.95,15.3,14.4,14.9,15.33,-0.43,-2.805,155501.24,229403.921
605268.SH,20210308,14.89,15.4,14.75,14.95,14.9,0.05,0.3356,114001.31,171405.383
605268.SH,20210309,14.82,14.86,13.8,14.01,14.95,-0.94,-6.2876,104206.34,148620.617
605268.SH,20210310,14.2,14.63,13.66,14.27,14.01,0.26,1.8558,103949.32,146963.122
605268.SH,20210311,14.27,14.45,14.03,14.31,14.27,0.04,0.2803,70812.74,101111.103
605268.SH,20210312,14.3,14.3,13.8,13.86,14.31,-0.45,-3.1447,70715.82,99109.976
605268.SH,20210315,13.86,14.16,13.69,13.99,13.86,0.13,0.938,49253.15,68600.88
605268.SH,20210316,13.89,14.1,13.86,13.99,13.99,0.0,0.0,43778.21,61194.565
605268.SH,20210317,13.91,14.6,13.83,14.38,13.99,0.39,2.7877,91332.49,130809.114
605268.SH,20210318,14.33,15.3,14.16,14.94,14.38,0.56,3.8943,123616.31,181158.981
605268.SH,20210319,14.61,15.3,14.55,14.97,14.94,0.03,0.2008,119796.27,179971.777
605268.SH,20210322,15.01,16.35,14.72,15.7,14.97,0.73,4.8764,154306.3,239167.466
605268.SH,20210323,15.4,15.59,14.77,14.97,15.7,-0.73,-4.6497,118466.33,180287.745
605268.SH,20210324,14.76,16.31,14.68,15.8,14.97,0.83,5.5444,142168.08,220428.154
605268.SH,20210325,15.69,16.29,15.37,15.39,15.8,-0.41,-2.5949,119798.92,188771.431
605268.SH,20210326,15.18,15.68,15.0,15.58,15.39,0.19,1.2346,94441.34,144939.626
605268.SH,20210329,15.48,15.9,15.2,15.22,15.58,-0.36,-2.3107,83892.0,129949.881
605268.SH,20210330,15.08,15.09,14.31,14.33,15.22,-0.89,-5.8476,104744.07,153149.687
605268.SH,20210331,14.46,14.69,14.34,14.55,14.33,0.22,1.5352,56253.75,81859.404
605268.SH,20210401,14.53,14.94,14.35,14.85,14.55,0.3,2.0619,63303.94,93490.927
605268.SH,20210402,14.98,16.34,14.9,16.34,14.85,1.49,10.0337,148205.99,238779.923
605268.SH,20210406,17.4,17.7,16.07,16.33,16.34,-0.01,-0.0612,263943.48,443482.398
605268.SH,20210407,16.06,17.96,16.06,17.96,16.33,1.63,9.9816,238231.33,414172.696
605268.SH,20210408,17.96,17.99,16.58,16.68,17.96,-1.28,-7.1269,240371.77,412085.034
605268.SH,20210409,16.5,17.45,16.15,16.88,16.68,0.2,1.199,151833.3,253702.401
605268.SH,20210412,17.02,17.4,16.5,16.72,16.88,-0.16,-0.9479,122673.69,207779.827
605268.SH,20210413,16.4,16.85,15.71,15.92,16.72,-0.8,-4.7847,115570.52,186535.134
605268.SH,20210414,15.82,17.51,15.71,17.51,15.92,1.59,9.9874,237918.61,407260.92
605268.SH,20210415,17.59,19.26,17.55,19.26,17.51,1.75,9.9943,203022.14,382687.346
605268.SH,20210416,18.65,19.83,17.54,17.79,19.26,-1.47,-7.6324,347919.91,649493.829
605268.SH,20210419,18.16,19.21,17.58,18.03,17.79,0.24,1.3491,202850.85,368252.084
605268.SH,20210420,17.75,18.94,17.53,17.65,18.03,-0.38,-2.1076,200177.91,363363.885
605268.SH,20210421,17.13,17.42,16.6,17.2,17.65,-0.45,-2.5496,122763.92,209799.274
605268.SH,20210422,17.21,17.37,16.68,17.05,17.2,-0.15,-0.8721,102698.18,173772.708
605268.SH,20210423,17.03,17.03,15.88,16.01,17.05,-1.04,-6.0997,141805.51,230469.737
605268.SH,20210426,16.02,16.1,15.33,15.37,16.01,-0.64,-3.9975,89685.04,139623.451
605268.SH,20210427,15.26,15.78,15.17,15.64,15.37,0.27,1.7567,77616.57,120890.271
605268.SH,20210428,15.45,15.61,14.92,15.28,15.64,-0.36,-2.3018,72216.33,109708.214
605268.SH,20210429,15.15,15.57,15.05,15.1,15.28,-0.18,-1.178,48790.21,74196.786
605268.SH,20210430,14.96,15.2,14.58,14.8,15.1,-0.3,-1.9868,54478.05,80902.551
