ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600519.SH,20180102,700.0,710.16,689.89,703.85,697.49,6.36,0.91,49612.48,3482407.646
600519.SH,20180103,701.5,721.4,699.74,715.86,703.85,12.01,1.71,52019.41,3713523.701
600519.SH,20180104,721.4,743.5,719.33,737.07,715.86,21.21,2.96,72205.08,5309890.21
600519.SH,20180105,741.0,746.03,728.22,738.36,737.07,1.29,0.18,39989.07,2946493.013
600519.SH,20180108,735.02,756.5,735.02,752.13,738.36,13.77,1.86,52204.56,3899951.72
600519.SH,20180109,752.21,783.0,752.21,782.52,752.13,30.39,4.04,64591.95,5001164.506
600519.SH,20180110,785.0,788.88,773.48,785.71,782.52,3.19,0.41,47714.24,3731993.154
600519.SH,20180111,787.0,788.0,772.0,774.81,785.71,-10.9,-1.39,50656.07,3942075.854
600519.SH,20180112,773.77,788.8,767.02,788.42,774.81,13.61,1.76,45988.24,3577281.776
600519.SH,20180115,793.46,799.06,779.02,785.37,788.42,-3.05,-0.39,52473.13,4136645.487
600519.SH,20180116,780.48,788.61,768.0,772.94,785.37,-12.43,-1.58,65428.33,5084966.063
600519.SH,20180117,770.0,774.0,738.51,747.93,772.94,-25.01,-3.24,90709.54,6835580.477
600519.SH,20180118,747.93,765.0,744.09,750.74,747.93,2.81,0.38,58978.51,4443031.234
600519.SH,20180119,752.9,758.9,739.02,750.18,750.74,-0.56,-0.07,50925.56,3818021.99
600519.SH,20180122,751.81,774.0,751.81,773.64,750.18,23.46,3.13,67126.75,5129674.653
600519.SH,20180123,777.81,780.0,768.6,773.78,773.64,0.14,0.02,49549.18,3836387.69
600519.SH,20180124,776.44,776.46,758.6,764.46,773.78,-9.32,-1.2,43298.81,3311348.774
600519.SH,20180125,761.0,776.0,751.0,769.16,764.46,4.7,0.61,50040.72,3821875.04
600519.SH,20180126,767.24,777.4,764.0,777.22,769.16,8.06,1.05,43978.33,3389953.777
600519.SH,20180129,778.76,779.67,735.0,736.32,777.22,-40.9,-5.26,74535.51,5637041.971
600519.SH,20180130,736.0,748.77,730.02,742.08,736.32,5.76,0.78,51911.03,3852705.098
600519.SH,20180131,739.0,771.71,739.0,764.54,742.08,22.46,3.03,60402.41,4601994.781
600519.SH,20180201,767.0,767.3,752.92,757.73,764.54,-6.81,-0.89,50582.61,3846421.613
600519.SH,20180202,752.22,753.23,725.0,740.4,757.73,-17.33,-2.29,75420.82,5583742.782
600519.SH,20180205,727.22,729.96,705.6,718.23,740.4,-22.17,-2.99,98995.85,7104095.616
600519.SH,20180206,703.0,722.6,703.0,708.86,718.23,-9.37,-1.3,88168.71,6270888.575
600519.SH,20180207,720.0,723.88,682.01,683.43,708.86,-25.43,-3.59,88289.98,6231141.116
600519.SH,20180208,682.2,718.0,682.2,700.99,683.43,17.56,2.57,83409.43,5860233.484
600519.SH,20180209,680.0,689.89,658.0,683.43,700.99,-17.56,-2.51,105578.26,7160206.33
600519.SH,20180212,691.0,705.5,685.2,697.48,683.43,14.05,2.06,64179.55,4466343.242
600519.SH,20180213,705.02,714.82,704.5,711.98,697.48,14.5,2.08,53389.18,3793782.378
600519.SH,20180214,720.0,720.0,712.22,718.45,711.98,6.47,0.91,30652.6,2198728.707
600519.SH,20180222,727.3,744.0,723.24,742.45,718.45,24.0,3.34,50764.69,3717469.267
600519.SH,20180223,747.0,756.56,737.0,742.48,742.45,0.03,0.0,38158.77,2844936.758
600519.SH,20180226,746.88,752.05,733.02,743.51,742.48,1.03,0.14,43658.24,3243216.345
600519.SH,20180227,749.0,756.0,737.22,737.98,743.51,-5.53,-0.74,42601.54,3181778.842
600519.SH,20180228,732.0,742.3,719.0,725.62,737.98,-12.36,-1.67,48330.67,3522004.686
600519.SH,20180301,728.0,746.85,723.77,741.97,725.62,16.35,2.25,44794.65,3303604.159
600519.SH,20180302,738.0,743.56,730.0,736.41,741.97,-5.56,-0.75,25991.9,1912613.83
600519.SH,20180305,738.18,742.0,717.03,720.11,736.41,-16.3,-2.21,37234.7,2703926.955
600519.SH,20180306,725.0,727.6,697.13,718.26,720.11,-1.85,-0.26,64570.36,4581658.583
600519.SH,20180307,715.0,724.0,708.99,710.04,718.26,-8.22,-1.14,34595.94,2480929.043
600519.SH,20180308,714.0,724.0,708.0,722.76,710.04,12.72,1.79,35349.3,2540452.0
600519.SH,20180309,727.55,732.57,723.5,728.2,722.76,5.44,0.75,30171.0,2199081.672
600519.SH,20180312,729.55,733.92,722.77,723.95,728.2,-4.25,-0.58,39888.41,2900950.557
600519.SH,20180313,723.0,726.6,710.0,710.35,723.95,-13.6,-1.88,38577.09,2764426.996
600519.SH,20180314,709.67,728.08,707.22,726.88,710.35,16.53,2.33,37355.76,2683830.11
600519.SH,20180315,728.02,747.0,728.02,746.47,726.88,19.59,2.7,56148.79,4161645.76
600519.SH,20180316,747.6,753.98,738.88,739.85,746.47,-6.62,-0.89,35855.52,2676682.524
600519.SH,20180319,743.97,753.99,739.0,753.48,739.85,13.63,1.84,38666.58,2897348.542
600519.SH,20180320,750.0,752.0,740.0,747.73,753.48,-5.75,-0.76,28877.2,2154897.794
600519.SH,20180321,750.11,753.11,740.0,742.0,747.73,-5.73,-0.77,26742.71,1996584.261
600519.SH,20180322,744.0,748.0,724.01,726.08,742.0,-15.92,-2.15,37486.97,2748721.669
600519.SH,20180323,701.0,723.49,700.08,711.06,726.08,-15.02,-2.07,52546.77,3727044.98
600519.SH,20180326,708.0,715.06,701.88,713.49,711.06,2.43,0.34,46256.11,3276880.07
600519.SH,20180327,723.0,725.88,704.0,714.74,713.49,1.25,0.18,47548.44,3399900.239
600519.SH,20180328,699.97,703.0,669.0,682.05,714.74,-32.69,-4.57,113539.72,7786098.263
600519.SH,20180329,682.2,697.85,658.41,689.1,682.05,7.05,1.03,79081.96,5362890.034
600519.SH,20180330,686.0,693.5,679.88,683.62,689.1,-5.48,-0.8,36540.28,2502696.336
600519.SH,20180402,680.0,691.0,674.11,680.06,683.62,-3.56,-0.52,32039.08,2185060.765
600519.SH,20180403,678.0,687.0,675.39,677.91,680.06,-2.15,-0.32,40235.58,2737509.485
600519.SH,20180404,682.0,700.43,680.38,694.01,677.91,16.1,2.37,56891.31,3948712.791
600519.SH,20180409,697.1,705.43,690.15,698.3,694.01,4.29,0.62,30833.05,2149178.951
600519.SH,20180410,704.8,708.5,698.46,708.02,698.3,9.72,1.39,32043.25,2252069.676
600519.SH,20180411,710.0,714.78,703.02,705.36,708.02,-2.66,-0.38,25723.18,1822237.882
600519.SH,20180412,704.0,706.88,692.22,694.2,705.36,-11.16,-1.58,30713.61,2139139.504
600519.SH,20180413,698.5,701.0,685.08,686.86,694.2,-7.34,-1.06,27549.52,1904051.062
600519.SH,20180416,680.58,686.85,677.0,681.38,686.86,-5.48,-0.8,32939.67,2241463.093
600519.SH,20180417,685.0,685.38,665.6,666.2,681.38,-15.18,-2.23,35172.76,2377407.817
600519.SH,20180418,671.0,671.0,645.0,655.64,666.2,-10.56,-1.59,62616.6,4104175.827
600519.SH,20180419,659.85,680.0,656.66,679.96,655.64,24.32,3.71,44207.57,2976468.492
600519.SH,20180420,681.0,694.0,668.23,670.26,679.96,-9.7,-1.43,41511.68,2831559.751
