ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002594.SZ,20180102,65.28,66.55,64.96,65.85,65.05,0.8,1.23,127140.77,837153.614
002594.SZ,20180103,64.98,67.1,64.4,66.12,65.85,0.27,0.41,151909.5,1000075.488
002594.SZ,20180104,66.0,66.36,64.91,65.05,66.12,-1.07,-1.62,118416.97,773631.609
002594.SZ,20180105,64.9,65.2,63.83,64.38,65.05,-0.67,-1.03,104870.0,673396.088
002594.SZ,20180108,64.6,66.34,64.53,65.21,64.38,0.83,1.29,136740.15,894169.179
002594.SZ,20180109,65.2,66.18,64.7,65.42,65.21,0.21,0.32,94309.26,616396.032
002594.SZ,20180110,65.6,65.97,64.88,65.67,65.42,0.25,0.38,94265.04,615796.957
002594.SZ,20180111,65.98,65.98,64.88,65.4,65.67,-0.27,-0.41,76298.68,498923.642
002594.SZ,20180112,65.66,67.85,65.62,67.08,65.4,1.68,2.57,195978.8,1316801.695
002594.SZ,20180115,67.25,68.1,64.88,65.14,67.08,-1.94,-2.89,151890.34,1006209.959
002594.SZ,20180116,64.5,65.75,64.46,64.8,65.14,-0.34,-0.52,95919.73,622943.133
002594.SZ,20180117,64.68,64.68,62.51,63.75,64.8,-1.05,-1.62,116525.06,738922.968
002594.SZ,20180118,64.18,64.58,62.88,63.17,63.75,-0.58,-0.91,73701.45,468859.834
002594.SZ,20180119,63.6,63.63,62.68,63.2,63.17,0.03,0.05,52370.08,330860.117
002594.SZ,20180122,63.68,67.01,63.62,66.6,63.2,3.4,5.38,172657.08,1134014.385
002594.SZ,20180123,66.64,67.37,66.06,66.81,66.6,0.21,0.32,123518.48,824929.033
002594.SZ,20180124,67.05,67.09,65.5,66.51,66.81,-0.3,-0.45,76416.5,506242.911
002594.SZ,20180125,66.52,67.47,65.56,65.64,66.51,-0.87,-1.31,80839.89,535708.498
002594.SZ,20180126,65.64,66.3,65.0,65.5,65.64,-0.14,-0.21,63558.66,416434.838
002594.SZ,20180129,65.88,65.88,62.8,62.9,65.5,-2.6,-3.97,125219.38,800199.75
002594.SZ,20180130,62.88,63.95,62.76,63.45,62.9,0.55,0.87,55877.07,354826.318
002594.SZ,20180131,63.05,63.96,62.9,63.04,63.45,-0.41,-0.65,54297.88,343948.048
002594.SZ,20180201,63.05,63.49,59.88,60.66,63.04,-2.38,-3.78,126983.9,773267.406
002594.SZ,20180202,60.6,62.27,60.16,61.9,60.66,1.24,2.04,69721.02,428724.465
002594.SZ,20180205,60.3,61.78,60.24,61.47,61.9,-0.43,-0.69,40610.4,248908.792
002594.SZ,20180206,60.0,60.88,58.5,58.51,61.47,-2.96,-4.82,103985.63,617879.621
002594.SZ,20180207,59.99,60.39,57.03,58.9,58.51,0.39,0.67,82085.35,483267.912
002594.SZ,20180208,58.9,59.88,58.51,59.51,58.9,0.61,1.04,45972.33,273521.091
002594.SZ,20180209,57.9,58.45,56.33,56.65,59.51,-2.86,-4.81,93076.03,533844.304
002594.SZ,20180212,57.1,60.0,57.1,59.62,56.65,2.97,5.24,80515.16,475216.154
002594.SZ,20180213,60.0,60.62,59.31,59.5,59.62,-0.12,-0.2,55080.74,330539.304
002594.SZ,20180214,61.18,61.5,60.2,60.5,59.5,1.0,1.68,55902.12,339523.509
002594.SZ,20180222,61.98,63.35,61.3,62.32,60.5,1.82,3.01,97413.08,608542.083
002594.SZ,20180223,62.34,63.32,61.81,62.8,62.32,0.48,0.77,59836.48,374402.303
002594.SZ,20180226,63.88,65.69,63.88,64.91,62.8,2.11,3.36,156114.45,1015836.694
002594.SZ,20180227,64.5,64.93,63.38,63.46,64.91,-1.45,-2.23,100650.76,644261.728
002594.SZ,20180228,63.22,64.5,62.67,63.51,63.46,0.05,0.08,77371.17,491273.053
002594.SZ,20180301,62.95,63.44,62.5,63.27,63.51,-0.24,-0.38,74934.69,472004.143
002594.SZ,20180302,62.51,63.36,62.37,62.87,63.27,-0.4,-0.63,59276.89,372641.75
002594.SZ,20180305,63.0,65.9,62.91,65.12,62.87,2.25,3.58,149505.07,969390.126
002594.SZ,20180306,65.13,66.8,64.8,66.58,65.12,1.46,2.24,149685.93,986303.922
002594.SZ,20180307,66.0,66.49,64.5,64.53,66.58,-2.05,-3.08,94941.93,620764.971
002594.SZ,20180308,64.81,65.59,64.11,64.87,64.53,0.34,0.53,64301.85,417031.838
002594.SZ,20180309,65.0,65.8,64.37,65.55,64.87,0.68,1.05,87514.71,570045.131
002594.SZ,20180312,66.03,67.16,65.52,66.85,65.55,1.3,1.98,137195.65,911208.094
002594.SZ,20180313,66.85,67.5,65.68,66.0,66.85,-0.85,-1.27,118111.85,785220.076
002594.SZ,20180314,65.7,65.89,64.36,64.36,66.0,-1.64,-2.48,99780.66,649479.489
002594.SZ,20180315,64.02,65.44,64.02,64.7,64.36,0.34,0.53,78053.25,505013.096
002594.SZ,20180316,64.74,65.49,64.2,64.23,64.7,-0.47,-0.73,68414.67,443482.218
002594.SZ,20180319,64.25,64.85,63.9,64.25,64.23,0.02,0.03,50235.29,323461.041
002594.SZ,20180320,63.7,63.7,62.0,62.8,64.25,-1.45,-2.26,108426.84,680033.628
002594.SZ,20180321,62.99,63.82,62.4,62.6,62.8,-0.2,-0.32,83340.41,527104.976
002594.SZ,20180322,62.95,63.19,61.9,62.59,62.6,-0.01,-0.02,58977.49,368290.682
002594.SZ,20180323,59.97,61.94,58.8,59.48,62.59,-3.11,-4.97,128222.71,769016.433
002594.SZ,20180326,58.99,60.5,58.0,60.4,59.48,0.92,1.55,84012.12,498479.0
002594.SZ,20180327,61.1,61.6,60.72,61.3,60.4,0.9,1.49,72053.2,440900.076
002594.SZ,20180328,55.17,58.04,55.17,56.19,61.3,-5.11,-8.34,330117.58,1857779.37
002594.SZ,20180329,55.71,56.3,54.51,55.99,56.19,-0.2,-0.36,140042.22,776010.888
002594.SZ,20180330,56.88,56.98,56.01,56.3,55.99,0.31,0.55,80900.5,456258.468
002594.SZ,20180402,56.5,56.56,55.6,55.67,56.3,-0.63,-1.12,83266.11,465170.811
002594.SZ,20180403,55.0,55.0,53.7,54.27,55.67,-1.4,-2.51,123634.18,669731.88
002594.SZ,20180404,54.55,55.35,54.35,54.82,54.27,0.55,1.01,81536.62,447590.12
