ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600819.SH,20180102,5.53,5.68,5.5,5.6,5.53,0.07,1.27,26524.0,14822.014
600819.SH,20180103,5.58,5.71,5.55,5.69,5.6,0.09,1.61,31025.4,17512.046
600819.SH,20180104,5.66,5.74,5.64,5.72,5.69,0.03,0.53,24506.0,13905.664
600819.SH,20180105,5.74,5.75,5.66,5.71,5.72,-0.01,-0.17,24127.15,13770.348
600819.SH,20180108,5.71,5.75,5.65,5.75,5.71,0.04,0.7,28954.0,16498.761
600819.SH,20180109,5.75,5.84,5.69,5.71,5.75,-0.04,-0.7,27807.0,16001.044
600819.SH,20180110,5.7,5.77,5.63,5.65,5.71,-0.06,-1.05,23465.48,13341.13
600819.SH,20180111,5.64,5.65,5.56,5.62,5.65,-0.03,-0.53,19383.67,10849.834
600819.SH,20180112,5.62,5.64,5.59,5.63,5.62,0.01,0.18,15995.81,8986.902
600819.SH,20180115,5.6,5.62,5.39,5.42,5.63,-0.21,-3.73,27476.0,15078.718
600819.SH,20180116,5.41,5.48,5.4,5.45,5.42,0.03,0.55,15145.69,8250.632
600819.SH,20180117,5.44,5.57,5.4,5.56,5.45,0.11,2.02,27992.39,15442.572
600819.SH,20180118,5.58,5.61,5.52,5.6,5.56,0.04,0.72,20359.69,11311.433
600819.SH,20180119,5.6,5.74,5.6,5.63,5.6,0.03,0.54,27794.0,15758.906
600819.SH,20180122,5.64,5.91,5.6,5.85,5.63,0.22,3.91,75153.81,43542.49
600819.SH,20180123,5.83,5.85,5.73,5.8,5.85,-0.05,-0.85,36953.79,21392.176
600819.SH,20180124,5.76,5.8,5.65,5.73,5.8,-0.07,-1.21,25855.35,14795.199
600819.SH,20180125,5.73,5.76,5.7,5.74,5.73,0.01,0.17,21248.87,12176.722
600819.SH,20180126,5.72,5.74,5.65,5.68,5.74,-0.06,-1.05,16314.62,9287.222
600819.SH,20180129,5.65,5.72,5.53,5.58,5.68,-0.1,-1.76,20404.62,11487.225
600819.SH,20180130,5.58,5.62,5.52,5.59,5.58,0.01,0.18,10829.0,6053.0
600819.SH,20180131,5.56,5.58,5.41,5.43,5.59,-0.16,-2.86,23593.41,12919.052
600819.SH,20180201,5.43,5.47,5.11,5.16,5.43,-0.27,-4.97,35018.64,18397.33
600819.SH,20180202,5.15,5.15,4.84,4.93,5.16,-0.23,-4.46,51231.41,25510.653
600819.SH,20180205,4.88,4.91,4.83,4.88,4.93,-0.05,-1.01,21245.02,10335.715
600819.SH,20180206,4.76,4.82,4.5,4.5,4.88,-0.38,-7.79,35461.0,16624.225
600819.SH,20180207,4.62,4.66,4.42,4.53,4.5,0.03,0.67,39682.38,18041.028
600819.SH,20180208,4.53,4.62,4.5,4.61,4.53,0.08,1.77,18621.55,8525.661
600819.SH,20180209,4.54,4.57,4.4,4.45,4.61,-0.16,-3.47,26291.0,11767.552
600819.SH,20180212,4.45,4.66,4.45,4.59,4.45,0.14,3.15,18367.0,8420.304
600819.SH,20180213,4.6,4.76,4.59,4.64,4.59,0.05,1.09,27806.0,13026.625
600819.SH,20180214,4.65,4.72,4.61,4.67,4.64,0.03,0.65,17864.41,8346.878
600819.SH,20180222,4.68,4.78,4.68,4.74,4.67,0.07,1.5,18514.0,8784.659
600819.SH,20180223,4.76,4.79,4.71,4.76,4.74,0.02,0.42,15066.0,7157.099
600819.SH,20180226,4.76,4.89,4.76,4.85,4.76,0.09,1.89,25088.01,12135.437
600819.SH,20180227,4.85,4.89,4.78,4.82,4.85,-0.03,-0.62,23278.0,11217.908
600819.SH,20180228,4.78,4.81,4.73,4.8,4.82,-0.02,-0.41,18769.0,8971.459
600819.SH,20180301,4.78,4.86,4.75,4.83,4.8,0.03,0.63,16066.0,7740.207
600819.SH,20180302,4.83,4.86,4.81,4.86,4.83,0.03,0.62,15309.22,7408.162
600819.SH,20180305,4.86,4.88,4.82,4.88,4.86,0.02,0.41,12566.84,6103.119
600819.SH,20180306,4.88,4.96,4.85,4.95,4.88,0.07,1.43,21337.07,10485.573
600819.SH,20180307,4.96,5.05,4.9,4.9,4.95,-0.05,-1.01,22008.0,10949.374
600819.SH,20180308,4.86,4.93,4.86,4.93,4.9,0.03,0.61,13992.0,6868.084
600819.SH,20180309,4.92,5.0,4.89,4.98,4.93,0.05,1.01,16179.03,8015.65
600819.SH,20180312,4.98,5.09,4.98,5.08,4.98,0.1,2.01,23833.13,12002.982
600819.SH,20180313,5.08,5.09,5.01,5.03,5.08,-0.05,-0.98,23565.33,11894.128
600819.SH,20180314,5.03,5.06,4.97,4.98,5.03,-0.05,-0.99,16354.0,8199.443
600819.SH,20180315,5.0,5.05,4.89,5.03,4.98,0.05,1.0,28151.24,13991.071
600819.SH,20180316,4.98,5.11,4.98,5.06,5.03,0.03,0.6,24757.1,12506.637
600819.SH,20180319,5.05,5.06,4.98,4.99,5.06,-0.07,-1.38,17083.63,8555.771
600819.SH,20180320,4.98,5.02,4.92,5.01,4.99,0.02,0.4,18929.88,9406.658
600819.SH,20180321,5.0,5.12,4.98,5.04,5.01,0.03,0.6,37377.19,18980.968
600819.SH,20180322,5.04,5.24,5.01,5.18,5.04,0.14,2.78,53709.42,27630.159
600819.SH,20180323,5.05,5.7,5.02,5.46,5.18,0.28,5.41,219451.38,117746.17
600819.SH,20180326,5.2,5.32,4.91,5.24,5.46,-0.22,-4.03,89017.43,45345.649
600819.SH,20180327,5.33,5.37,5.22,5.3,5.24,0.06,1.15,61757.01,32605.113
600819.SH,20180328,5.2,5.23,5.06,5.15,5.3,-0.15,-2.83,48202.43,24863.048
600819.SH,20180329,5.15,5.2,5.11,5.17,5.15,0.02,0.39,29102.1,15007.91
600819.SH,20180330,5.16,5.17,5.11,5.12,5.17,-0.05,-0.97,24261.22,12449.106
600819.SH,20180402,5.14,5.14,5.03,5.07,5.12,-0.05,-0.98,33956.41,17289.458
600819.SH,20180403,5.07,5.07,4.91,4.92,5.07,-0.15,-2.96,36380.9,18037.424
600819.SH,20180404,4.94,4.95,4.83,4.85,4.92,-0.07,-1.42,30109.15,14793.32
600819.SH,20180409,4.83,4.95,4.81,4.93,4.85,0.08,1.65,19140.9,9362.364
600819.SH,20180410,4.92,4.97,4.85,4.94,4.93,0.01,0.2,18763.0,9235.468
600819.SH,20180411,4.95,5.03,4.93,4.97,4.94,0.03,0.61,17817.91,8889.152
600819.SH,20180412,4.94,4.95,4.86,4.88,4.97,-0.09,-1.81,18091.1,8881.338
600819.SH,20180413,4.89,4.92,4.81,4.83,4.88,-0.05,-1.02,17069.0,8291.722
600819.SH,20180416,4.78,4.8,4.7,4.73,4.83,-0.1,-2.07,19433.82,9208.61
600819.SH,20180417,4.75,4.75,4.5,4.54,4.73,-0.19,-4.02,32412.46,14958.961
600819.SH,20180418,4.59,4.62,4.52,4.57,4.54,0.03,0.66,25304.17,11552.385
600819.SH,20180419,4.59,4.64,4.56,4.61,4.57,0.04,0.88,15761.96,7257.876
600819.SH,20180420,4.62,4.71,4.54,4.58,4.61,-0.03,-0.65,23725.0,11004.973
600819.SH,20180423,4.53,4.56,4.44,4.51,4.58,-0.07,-1.53,25036.0,11221.708
600819.SH,20180424,4.51,4.61,4.5,4.6,4.51,0.09,2.0,16094.71,7340.44
600819.SH,20180425,4.68,4.88,4.67,4.73,4.6,0.13,2.83,52405.08,24947.604
600819.SH,20180426,4.66,4.73,4.63,4.67,4.73,-0.06,-1.27,25644.01,12016.26
600819.SH,20180427,4.67,4.72,4.61,4.66,4.67,-0.01,-0.21,15708.0,7313.781
600819.SH,20180502,4.67,4.7,4.57,4.58,4.66,-0.08,-1.72,21544.01,9930.944
600819.SH,20180503,4.61,4.63,4.52,4.63,4.58,0.05,1.09,13765.13,6313.942
600819.SH,20180504,4.63,4.67,4.59,4.65,4.63,0.02,0.43,16497.0,7654.25
600819.SH,20180507,4.66,4.75,4.66,4.73,4.65,0.08,1.72,24903.0,11714.155
600819.SH,20180508,4.73,4.78,4.71,4.77,4.73,0.04,0.85,22821.95,10846.895
600819.SH,20180509,4.77,4.79,4.73,4.76,4.77,-0.01,-0.21,18008.41,8564.036
600819.SH,20180510,4.76,4.79,4.73,4.77,4.76,0.01,0.21,22144.0,10547.098
600819.SH,20180511,4.77,4.77,4.68,4.7,4.77,-0.07,-1.47,13429.0,6343.027
600819.SH,20180514,4.7,4.7,4.58,4.6,4.7,-0.1,-2.13,22324.0,10363.628
600819.SH,20180515,4.64,4.76,4.64,4.74,4.6,0.14,3.04,27907.14,13117.941
600819.SH,20180516,4.71,4.74,4.6,4.74,4.74,0.0,0.0,17818.62,8374.804
600819.SH,20180517,4.71,4.76,4.7,4.72,4.74,-0.02,-0.42,16196.0,7652.226
600819.SH,20180518,4.72,4.8,4.68,4.78,4.72,0.06,1.27,25004.41,11930.875
600819.SH,20180521,4.81,4.91,4.77,4.87,4.78,0.09,1.88,36189.0,17492.0
600819.SH,20180522,4.85,4.88,4.82,4.84,4.87,-0.03,-0.62,15501.0,7507.234
600819.SH,20180523,4.84,4.87,4.76,4.78,4.84,-0.06,-1.24,20293.0,9770.728
600819.SH,20180524,4.78,4.81,4.77,4.79,4.78,0.01,0.21,16746.0,8016.46
600819.SH,20180525,4.8,4.81,4.74,4.74,4.79,-0.05,-1.04,20751.0,9903.888
600819.SH,20180528,4.83,4.83,4.72,4.74,4.74,0.0,0.0,17370.0,8273.969
600819.SH,20180529,4.72,4.87,4.66,4.76,4.74,0.02,0.42,40594.33,19427.98
600819.SH,20180530,4.71,4.72,4.42,4.57,4.76,-0.19,-3.99,23033.1,10583.342
600819.SH,20180531,4.6,4.64,4.54,4.63,4.57,0.06,1.31,22780.83,10480.722
600819.SH,20180601,4.62,4.68,4.59,4.63,4.63,0.0,0.0,13469.02,6252.995
600819.SH,20180604,4.65,4.68,4.59,4.61,4.63,-0.02,-0.43,14184.5,6585.192
600819.SH,20180605,4.6,4.66,4.59,4.66,4.61,0.05,1.08,12800.79,5909.178
600819.SH,20180606,4.65,4.66,4.6,4.61,4.66,-0.05,-1.07,9689.53,4480.508
600819.SH,20180607,4.63,4.65,4.53,4.54,4.61,-0.07,-1.52,13643.2,6240.977
600819.SH,20180608,4.55,4.55,4.36,4.43,4.54,-0.11,-2.42,23327.17,10328.297
600819.SH,20180611,4.43,4.45,4.38,4.41,4.43,-0.02,-0.45,9276.41,4098.293
600819.SH,20180612,4.42,4.45,4.37,4.43,4.41,0.02,0.45,11013.5,4864.399
600819.SH,20180613,4.42,4.65,4.37,4.57,4.43,0.14,3.16,50302.0,22745.286
600819.SH,20180614,4.49,4.58,4.41,4.45,4.57,-0.12,-2.63,25009.0,11243.703
600819.SH,20180615,4.44,4.48,4.32,4.33,4.45,-0.12,-2.7,17033.16,7484.78
600819.SH,20180619,4.3,4.3,3.9,3.9,4.33,-0.43,-9.93,40414.0,16262.139
600819.SH,20180620,3.82,3.92,3.74,3.85,3.9,-0.05,-1.28,34891.19,13445.357
600819.SH,20180621,3.84,3.9,3.68,3.7,3.85,-0.15,-3.9,28741.0,10920.857
600819.SH,20180622,3.68,3.79,3.62,3.78,3.7,0.08,2.16,16907.1,6303.459
600819.SH,20180625,3.78,3.85,3.77,3.81,3.78,0.03,0.79,18804.0,7169.101
600819.SH,20180626,3.79,3.87,3.72,3.84,3.81,0.03,0.79,13327.9,5080.291
600819.SH,20180627,3.84,3.9,3.82,3.85,3.84,0.01,0.26,13211.0,5100.059
600819.SH,20180628,3.87,3.87,3.7,3.76,3.85,-0.09,-2.34,20872.3,7922.513
600819.SH,20180629,3.77,3.88,3.74,3.86,3.76,0.1,2.66,15455.01,5907.039
600819.SH,20180702,3.88,3.89,3.74,3.79,3.86,-0.07,-1.81,14000.01,5356.963
600819.SH,20180703,3.77,3.84,3.73,3.84,3.79,0.05,1.32,12827.0,4874.046
600819.SH,20180704,3.81,3.83,3.77,3.8,3.84,-0.04,-1.04,11600.45,4411.753
600819.SH,20180705,3.79,3.81,3.67,3.67,3.8,-0.13,-3.42,15097.21,5643.749
600819.SH,20180706,3.65,3.73,3.5,3.67,3.67,0.0,0.0,31213.61,11353.353
600819.SH,20180709,3.68,3.73,3.66,3.73,3.67,0.06,1.63,14974.0,5542.099
600819.SH,20180710,3.75,3.81,3.72,3.8,3.73,0.07,1.88,17260.67,6518.446
600819.SH,20180711,3.78,3.78,3.61,3.64,3.8,-0.16,-4.21,18625.67,6867.422
600819.SH,20180712,3.65,3.76,3.63,3.75,3.64,0.11,3.02,14427.0,5364.239
600819.SH,20180713,3.76,3.82,3.74,3.79,3.75,0.04,1.07,15377.45,5796.353
600819.SH,20180716,3.79,3.82,3.76,3.81,3.79,0.02,0.53,13321.85,5056.044
600819.SH,20180717,3.81,3.82,3.76,3.81,3.81,0.0,0.0,12080.2,4577.633
600819.SH,20180718,3.81,3.86,3.8,3.82,3.81,0.01,0.26,14925.68,5725.37
600819.SH,20180719,3.83,3.83,3.72,3.75,3.82,-0.07,-1.83,16929.68,6387.712
600819.SH,20180720,3.75,3.87,3.71,3.83,3.75,0.08,2.1333,22186.26,8428.453
600819.SH,20180723,3.82,4.06,3.8,3.94,3.83,0.11,2.8721,47491.45,18749.101
600819.SH,20180724,3.9,4.08,3.9,4.04,3.94,0.1,2.5381,40952.7,16466.692
600819.SH,20180725,4.03,4.25,3.98,4.11,4.04,0.07,1.7327,58862.6,24202.581
600819.SH,20180726,4.06,4.11,4.03,4.1,4.11,-0.01,-0.2433,34316.99,13979.863
600819.SH,20180727,4.08,4.23,4.06,4.19,4.1,0.09,2.1951,64789.0,27004.161
600819.SH,20180730,4.19,4.55,4.08,4.4,4.19,0.21,5.0119,165551.73,72093.094
600819.SH,20180731,4.32,4.42,4.25,4.37,4.4,-0.03,-0.6818,77107.67,33400.572
600819.SH,20180801,4.35,4.44,4.11,4.22,4.37,-0.15,-3.4325,54505.0,23639.227
600819.SH,20180802,4.27,4.6,4.15,4.35,4.22,0.13,3.0806,126089.32,54987.867
600819.SH,20180803,4.29,4.5,4.26,4.38,4.35,0.03,0.6897,79285.51,34809.786
600819.SH,20180806,4.36,4.42,3.94,4.11,4.38,-0.27,-6.1644,81236.1,34162.639
600819.SH,20180807,4.17,4.28,4.08,4.26,4.11,0.15,3.6496,48214.02,20193.396
600819.SH,20180808,4.24,4.25,4.09,4.1,4.26,-0.16,-3.7559,46679.69,19586.092
600819.SH,20180809,4.13,4.23,4.07,4.19,4.1,0.09,2.1951,35169.1,14687.959
600819.SH,20180810,4.2,4.27,4.17,4.23,4.19,0.04,0.9547,27416.0,11572.872
600819.SH,20180813,4.18,4.18,4.02,4.13,4.21,-0.08,-1.9002,25295.0,10380.442
600819.SH,20180814,4.27,4.54,4.19,4.54,4.13,0.41,9.9274,96823.58,43395.723
600819.SH,20180815,4.71,4.88,4.53,4.58,4.54,0.04,0.8811,296737.93,138656.409
600819.SH,20180816,4.39,4.48,4.3,4.37,4.58,-0.21,-4.5852,132101.13,57898.816
600819.SH,20180817,4.36,4.41,4.1,4.14,4.37,-0.23,-5.2632,97359.93,41498.427
600819.SH,20180820,4.12,4.2,4.01,4.11,4.14,-0.03,-0.7246,56270.27,23014.734
600819.SH,20180821,4.15,4.4,4.13,4.22,4.11,0.11,2.6764,70001.0,29920.712
600819.SH,20180822,4.23,4.27,4.14,4.17,4.22,-0.05,-1.1848,39641.0,16633.575
600819.SH,20180823,4.16,4.23,4.15,4.18,4.17,0.01,0.2398,34038.0,14242.376
600819.SH,20180824,4.18,4.22,4.15,4.19,4.18,0.01,0.2392,23256.0,9736.231
600819.SH,20180827,4.22,4.26,4.19,4.26,4.19,0.07,1.6706,38568.0,16323.029
600819.SH,20180828,4.23,4.26,4.2,4.23,4.26,-0.03,-0.7042,27181.0,11460.673
600819.SH,20180829,4.2,4.23,4.1,4.11,4.23,-0.12,-2.8369,37366.0,15443.592
600819.SH,20180830,4.11,4.13,4.01,4.01,4.11,-0.1,-2.4331,31974.0,12962.07
600819.SH,20180831,4.01,4.05,3.92,3.97,4.01,-0.04,-0.9975,30222.0,12004.625
600819.SH,20180903,3.93,3.98,3.91,3.96,3.97,-0.01,-0.2519,16936.59,6694.014
600819.SH,20180904,3.97,4.13,3.96,4.08,3.96,0.12,3.0303,40190.0,16317.68
600819.SH,20180905,4.05,4.12,3.99,4.0,4.08,-0.08,-1.9608,24003.0,9744.406
600819.SH,20180906,4.05,4.05,3.91,3.97,4.0,-0.03,-0.75,20797.0,8278.027
600819.SH,20180907,3.95,4.01,3.95,3.97,3.97,0.0,0.0,14874.0,5914.568
600819.SH,20180910,3.93,4.15,3.93,3.97,3.97,0.0,0.0,32190.0,12982.594
600819.SH,20180911,3.99,4.02,3.93,3.97,3.97,0.0,0.0,14085.0,5579.182
600819.SH,20180912,3.96,4.0,3.93,3.95,3.97,-0.02,-0.5038,14422.0,5702.08
600819.SH,20180913,3.99,4.01,3.93,3.96,3.95,0.01,0.2532,16035.0,6354.695
600819.SH,20180914,3.96,3.98,3.91,3.92,3.96,-0.04,-1.0101,15672.0,6188.243
600819.SH,20180917,3.95,3.98,3.86,3.87,3.92,-0.05,-1.2755,16215.0,6328.915
600819.SH,20180918,3.82,3.94,3.81,3.94,3.87,0.07,1.8088,16613.0,6451.8
600819.SH,20180919,3.94,3.98,3.9,3.96,3.94,0.02,0.5076,28770.59,11347.029
600819.SH,20180920,3.95,3.99,3.91,3.94,3.96,-0.02,-0.5051,19011.0,7512.195
600819.SH,20180921,3.93,3.99,3.92,3.98,3.94,0.04,1.0152,18391.0,7282.772
600819.SH,20180925,3.98,3.98,3.9,3.93,3.98,-0.05,-1.2563,22875.05,8997.318
600819.SH,20180926,3.93,3.96,3.91,3.93,3.93,0.0,0.0,14657.0,5773.515
600819.SH,20180927,3.94,3.94,3.84,3.84,3.93,-0.09,-2.2901,18529.21,7197.775
600819.SH,20180928,3.84,3.92,3.84,3.9,3.84,0.06,1.5625,10070.0,3916.88
600819.SH,20181008,3.85,3.87,3.71,3.76,3.9,-0.14,-3.5897,16111.0,6145.767
600819.SH,20181009,3.76,3.85,3.76,3.81,3.76,0.05,1.3298,10269.0,3914.299
600819.SH,20181010,3.82,3.84,3.78,3.81,3.81,0.0,0.0,9476.0,3614.43
600819.SH,20181011,3.72,3.73,3.46,3.49,3.81,-0.32,-8.399,29784.0,10705.694
600819.SH,20181012,3.48,3.53,3.31,3.47,3.49,-0.02,-0.5731,20300.75,6968.306
600819.SH,20181015,3.48,3.58,3.45,3.49,3.47,0.02,0.5764,17003.0,5946.134
600819.SH,20181016,3.51,3.51,3.3,3.37,3.49,-0.12,-3.4384,17052.0,5792.142
600819.SH,20181017,3.39,3.45,3.32,3.4,3.37,0.03,0.8902,14411.16,4898.585
600819.SH,20181018,3.38,3.38,3.3,3.33,3.4,-0.07,-2.0588,11080.16,3695.352
600819.SH,20181019,3.31,3.42,3.29,3.42,3.33,0.09,2.7027,12528.16,4211.152
600819.SH,20181022,3.45,3.69,3.44,3.57,3.42,0.15,4.386,23944.0,8520.575
600819.SH,20181023,3.56,3.63,3.51,3.53,3.57,-0.04,-1.1204,19485.0,6954.816
600819.SH,20181024,3.49,3.6,3.49,3.57,3.53,0.04,1.1331,17288.0,6149.856
600819.SH,20181025,3.48,3.58,3.45,3.56,3.57,-0.01,-0.2801,15975.0,5627.303
600819.SH,20181026,3.62,3.66,3.58,3.63,3.56,0.07,1.9663,13689.0,4956.353
600819.SH,20181029,3.6,3.63,3.55,3.57,3.63,-0.06,-1.6529,8379.0,3000.702
600819.SH,20181030,3.57,3.65,3.52,3.64,3.57,0.07,1.9608,14950.34,5388.249
600819.SH,20181031,3.64,3.72,3.61,3.71,3.64,0.07,1.9231,20209.0,7454.343
600819.SH,20181101,3.71,3.74,3.66,3.67,3.71,-0.04,-1.0782,25614.34,9505.027
600819.SH,20181102,3.7,3.75,3.69,3.75,3.67,0.08,2.1798,22586.8,8417.973
600819.SH,20181105,3.75,3.8,3.73,3.8,3.75,0.05,1.3333,23912.78,9002.785
600819.SH,20181106,3.81,3.9,3.71,3.85,3.8,0.05,1.3158,41697.66,16013.81
