ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600057.SH,20180102,8.09,8.1,7.96,8.03,8.09,-0.06,-0.74,69496.69,55612.209
600057.SH,20180103,8.02,8.14,7.98,8.12,8.03,0.09,1.12,79133.81,63901.042
600057.SH,20180104,8.1,8.14,8.05,8.09,8.12,-0.03,-0.37,52732.11,42600.839
600057.SH,20180105,8.09,8.15,8.05,8.11,8.09,0.02,0.25,65604.65,53151.983
600057.SH,20180108,8.11,8.15,7.96,8.13,8.11,0.02,0.25,107996.67,87026.695
600057.SH,20180109,8.1,8.13,8.06,8.09,8.13,-0.04,-0.49,70677.59,57195.073
600057.SH,20180110,8.08,8.11,7.97,8.03,8.09,-0.06,-0.74,68115.36,54675.41
600057.SH,20180111,8.01,8.07,7.93,8.04,8.03,0.01,0.12,54458.81,43619.829
600057.SH,20180112,8.09,8.14,8.02,8.03,8.04,-0.01,-0.12,51133.33,41247.594
600057.SH,20180115,8.06,8.7,7.97,8.22,8.03,0.19,2.37,196230.44,162163.505
600057.SH,20180116,8.23,8.34,8.11,8.29,8.22,0.07,0.85,110174.28,90707.078
600057.SH,20180117,8.28,8.32,8.19,8.27,8.29,-0.02,-0.24,65444.45,54055.601
600057.SH,20180118,8.26,8.33,8.21,8.29,8.27,0.02,0.24,53979.95,44621.085
600057.SH,20180119,8.35,8.37,8.19,8.21,8.29,-0.08,-0.97,101219.58,83529.033
600057.SH,20180122,8.3,8.3,8.12,8.25,8.21,0.04,0.49,60701.89,49945.798
600057.SH,20180123,8.25,8.28,8.19,8.24,8.25,-0.01,-0.12,55827.2,45993.46
600057.SH,20180124,8.26,8.33,8.22,8.3,8.24,0.06,0.73,76672.8,63446.913
600057.SH,20180125,8.27,8.58,8.23,8.47,8.3,0.17,2.05,145559.34,123106.762
600057.SH,20180126,8.46,9.22,8.41,8.95,8.47,0.48,5.67,267625.25,239662.305
600057.SH,20180129,8.95,9.06,8.8,8.94,8.95,-0.01,-0.11,136247.74,121958.947
600057.SH,20180130,8.86,9.14,8.85,9.0,8.94,0.06,0.67,101283.76,91343.972
600057.SH,20180131,9.0,9.05,8.85,8.87,9.0,-0.13,-1.44,81586.1,72942.03
600057.SH,20180201,8.85,8.93,8.47,8.49,8.87,-0.38,-4.28,89274.67,77406.261
600057.SH,20180202,8.51,8.68,8.28,8.61,8.49,0.12,1.41,60551.68,51632.645
600057.SH,20180205,8.63,8.74,8.5,8.58,8.61,-0.03,-0.35,59803.25,51476.01
600057.SH,20180206,8.5,8.5,7.72,7.89,8.58,-0.69,-8.04,197943.0,158227.807
600057.SH,20180207,8.0,8.07,7.76,7.92,7.89,0.03,0.38,66654.7,52970.134
