ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688606.SH,20210325,145.0,229.98,141.0,173.94,133.67,40.27,30.1264,77863.54,1278654.565
688606.SH,20210326,156.0,162.99,150.45,150.68,173.94,-23.26,-13.3724,44481.57,692445.736
688606.SH,20210329,146.12,148.35,140.55,140.96,150.68,-9.72,-6.4508,27690.95,396176.867
688606.SH,20210330,140.01,147.8,140.01,142.4,140.96,1.44,1.0216,18269.9,263184.96
688606.SH,20210331,142.82,143.3,135.83,136.06,142.4,-6.34,-4.4522,19081.33,263285.18
688606.SH,20210401,136.82,137.75,134.02,135.39,136.06,-0.67,-0.4924,10682.17,145036.352
688606.SH,20210402,135.62,136.89,134.0,136.86,135.39,1.47,1.0858,10440.01,141627.438
688606.SH,20210406,137.1,140.85,135.4,139.4,136.86,2.54,1.8559,10790.83,149392.184
688606.SH,20210407,140.0,141.6,138.64,140.45,139.4,1.05,0.7532,8600.91,120387.699
688606.SH,20210408,140.1,140.45,138.68,138.8,140.45,-1.65,-1.1748,8135.68,113171.733
688606.SH,20210409,139.0,139.0,135.7,135.99,138.8,-2.81,-2.0245,7998.18,109407.11
688606.SH,20210412,136.6,137.55,133.67,133.78,135.99,-2.21,-1.6251,9008.52,121588.498
688606.SH,20210413,133.95,141.61,133.88,139.86,133.78,6.08,4.5448,17616.69,245721.053
688606.SH,20210414,139.06,140.88,136.51,138.68,139.86,-1.18,-0.8437,9124.82,126473.342
688606.SH,20210415,138.89,149.8,136.86,146.48,138.68,7.8,5.6245,20195.65,291616.575
688606.SH,20210416,146.0,172.0,145.02,158.98,146.48,12.5,8.5336,33126.52,520254.235
688606.SH,20210419,159.0,163.75,151.78,161.0,158.98,2.02,1.2706,21041.0,331814.61
688606.SH,20210420,161.0,168.5,153.49,153.9,161.0,-7.1,-4.4099,20491.84,325634.945
688606.SH,20210421,152.02,157.5,150.85,154.79,153.9,0.89,0.5783,12759.3,197229.166
688606.SH,20210422,153.3,155.99,152.01,152.8,154.79,-1.99,-1.2856,8792.16,134942.488
688606.SH,20210423,153.25,163.99,153.01,161.57,152.8,8.77,5.7395,19188.55,306506.081
688606.SH,20210426,165.41,191.88,165.41,183.42,161.57,21.85,13.5236,34020.08,613548.979
688606.SH,20210427,182.21,191.85,179.0,187.17,183.42,3.75,2.0445,25991.73,480944.734
688606.SH,20210428,179.0,179.99,170.0,175.8,187.17,-11.37,-6.0747,28169.12,492746.754
688606.SH,20210429,175.99,176.0,156.51,157.45,175.8,-18.35,-10.438,27549.24,455351.286
688606.SH,20210430,156.49,164.71,156.49,159.85,157.45,2.4,1.5243,14984.72,241155.959
