ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600784.SH,20180102,5.37,5.47,5.37,5.47,5.37,0.1,1.86,20686.64,11245.048
600784.SH,20180103,5.5,5.54,5.45,5.53,5.47,0.06,1.1,23915.44,13161.131
600784.SH,20180104,5.51,5.6,5.51,5.55,5.53,0.02,0.36,31212.95,17305.62
600784.SH,20180105,5.53,5.66,5.51,5.6,5.55,0.05,0.9,38612.93,21589.94
600784.SH,20180108,5.59,5.59,5.53,5.56,5.6,-0.04,-0.71,17504.95,9724.172
600784.SH,20180109,5.57,5.6,5.49,5.53,5.56,-0.03,-0.54,22186.02,12282.24
600784.SH,20180110,5.54,5.54,5.36,5.46,5.53,-0.07,-1.27,31596.79,17196.213
600784.SH,20180709,5.24,5.32,4.91,4.99,5.46,-0.47,-8.61,198846.26,100287.843
600784.SH,20180710,4.92,5.49,4.91,5.49,4.99,0.5,10.02,82793.3,44170.555
600784.SH,20180711,5.58,6.04,5.49,5.79,5.49,0.3,5.46,276928.66,161520.504
600784.SH,20180712,5.65,5.89,5.65,5.85,5.79,0.06,1.04,146428.01,84853.457
600784.SH,20180713,5.88,5.89,5.72,5.74,5.85,-0.11,-1.88,76640.41,44246.69
600784.SH,20180716,5.76,5.97,5.71,5.9,5.74,0.16,2.79,93502.78,54724.297
600784.SH,20180717,5.87,5.87,5.72,5.8,5.9,-0.1,-1.69,47864.52,27676.684
600784.SH,20180718,5.84,5.84,5.7,5.71,5.8,-0.09,-1.55,42238.74,24315.211
600784.SH,20180719,5.7,5.71,5.4,5.46,5.71,-0.25,-4.38,68126.82,37817.282
600784.SH,20180720,5.41,5.52,5.27,5.48,5.46,0.02,0.3663,57484.48,30961.093
600784.SH,20180723,5.44,5.5,5.36,5.45,5.48,-0.03,-0.5474,65132.61,35319.89
600784.SH,20180724,5.45,5.8,5.42,5.75,5.45,0.3,5.5046,83004.59,46528.632
600784.SH,20180725,5.72,5.9,5.67,5.87,5.75,0.12,2.087,89884.55,51997.633
600784.SH,20180726,5.9,5.9,5.77,5.8,5.87,-0.07,-1.1925,56444.39,32820.936
600784.SH,20180727,5.81,6.03,5.77,5.88,5.8,0.08,1.3793,90172.32,53336.151
600784.SH,20180730,5.87,5.91,5.7,5.77,5.88,-0.11,-1.8707,51150.14,29429.487
600784.SH,20180731,5.78,5.92,5.73,5.8,5.77,0.03,0.5199,48512.62,28217.186
600784.SH,20180801,5.8,5.81,5.57,5.57,5.8,-0.23,-3.9655,54200.41,30859.572
600784.SH,20180802,5.52,5.54,5.29,5.41,5.57,-0.16,-2.8725,50946.34,27464.308
