ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300563.SZ,20180102,31.98,32.19,30.96,31.09,31.48,-0.39,-1.24,8251.0,25922.954
300563.SZ,20180103,30.91,31.14,30.5,31.05,31.09,-0.04,-0.13,4631.0,14267.023
300563.SZ,20180104,31.05,31.28,30.88,30.99,31.05,-0.06,-0.19,3400.0,10553.716
300563.SZ,20180105,30.86,31.23,30.86,30.99,30.99,0.0,0.0,2049.0,6345.584
300563.SZ,20180108,31.12,31.12,30.7,30.99,30.99,0.0,0.0,2836.0,8747.355
300563.SZ,20180109,31.0,31.09,30.76,31.03,30.99,0.04,0.13,2114.0,6544.37
300563.SZ,20180110,31.03,31.03,30.61,30.63,31.03,-0.4,-1.29,2805.0,8628.831
300563.SZ,20180111,30.62,31.45,30.46,31.34,30.63,0.71,2.32,4370.0,13612.6
300563.SZ,20180112,31.35,31.35,30.82,30.99,31.34,-0.35,-1.12,2496.0,7754.917
300563.SZ,20180115,30.8,31.08,29.62,29.63,30.99,-1.36,-4.39,4585.0,13807.946
300563.SZ,20180116,29.63,30.15,29.08,29.72,29.63,0.09,0.3,2151.0,6402.59
300563.SZ,20180117,29.7,30.12,29.26,30.01,29.72,0.29,0.98,2509.0,7468.827
300563.SZ,20180118,29.7,30.13,29.55,29.65,30.01,-0.36,-1.2,2945.0,8754.076
300563.SZ,20180119,29.59,30.12,29.59,29.66,29.65,0.01,0.03,2988.0,8913.157
300563.SZ,20180122,29.6,29.66,28.87,29.1,29.66,-0.56,-1.89,5577.0,16262.341
300563.SZ,20180123,29.2,29.33,29.02,29.2,29.1,0.1,0.34,2847.07,8321.252
300563.SZ,20180124,29.29,29.84,29.06,29.81,29.2,0.61,2.09,3939.0,11652.618
300563.SZ,20180125,29.81,30.15,29.6,29.61,29.81,-0.2,-0.67,3567.07,10663.875
300563.SZ,20180126,29.4,29.8,29.4,29.45,29.61,-0.16,-0.54,1869.0,5521.65
