ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002687.SZ,20180102,7.05,7.07,6.96,7.02,7.04,-0.02,-0.28,44425.02,31197.94
002687.SZ,20180103,6.99,7.09,6.97,7.06,7.02,0.04,0.57,49545.96,34796.965
002687.SZ,20180104,7.03,7.07,6.94,6.94,7.06,-0.12,-1.7,52400.45,36723.396
002687.SZ,20180105,6.93,6.99,6.88,6.9,6.94,-0.04,-0.58,48271.11,33430.627
002687.SZ,20180108,6.9,6.96,6.85,6.94,6.9,0.04,0.58,43921.09,30359.04
002687.SZ,20180109,6.92,6.95,6.88,6.9,6.94,-0.04,-0.58,32464.0,22409.895
002687.SZ,20180110,6.92,7.04,6.88,7.01,6.9,0.11,1.59,66835.55,46599.781
002687.SZ,20180111,6.97,6.99,6.88,6.96,7.01,-0.05,-0.71,42936.27,29734.148
002687.SZ,20180112,6.92,6.97,6.83,6.92,6.96,-0.04,-0.57,45900.0,31605.963
002687.SZ,20180115,6.88,6.91,6.66,6.73,6.92,-0.19,-2.75,52201.08,35217.788
002687.SZ,20180116,6.72,6.78,6.7,6.72,6.73,-0.01,-0.15,24473.42,16479.821
002687.SZ,20180117,6.72,6.75,6.6,6.71,6.72,-0.01,-0.15,28718.36,19184.251
002687.SZ,20180118,6.69,6.84,6.69,6.73,6.71,0.02,0.3,24577.36,16649.353
002687.SZ,20180119,6.75,7.07,6.71,6.92,6.73,0.19,2.82,70340.99,48727.167
002687.SZ,20180122,6.9,6.94,6.82,6.87,6.92,-0.05,-0.72,27805.7,19099.583
002687.SZ,20180123,6.9,6.93,6.83,6.88,6.87,0.01,0.15,23438.53,16117.251
002687.SZ,20180124,6.86,6.9,6.8,6.88,6.88,0.0,0.0,31240.11,21373.783
002687.SZ,20180125,6.87,6.91,6.84,6.85,6.88,-0.03,-0.44,39869.87,27424.713
002687.SZ,20180126,6.81,6.88,6.78,6.83,6.85,-0.02,-0.29,28653.78,19595.552
002687.SZ,20180129,7.1,7.51,7.1,7.51,6.83,0.68,9.96,214521.79,159522.209
002687.SZ,20180130,7.51,7.95,7.46,7.7,7.51,0.19,2.53,343141.73,263309.592
002687.SZ,20180131,7.4,7.61,7.28,7.44,7.7,-0.26,-3.38,163178.32,121369.248
002687.SZ,20180201,7.28,7.35,6.9,7.01,7.44,-0.43,-5.78,150552.13,106588.754
002687.SZ,20180202,7.02,7.02,6.33,6.63,7.01,-0.38,-5.42,111256.67,74110.507
002687.SZ,20180205,6.44,6.59,6.43,6.51,6.63,-0.12,-1.81,68763.51,44793.15
002687.SZ,20180206,6.37,6.38,5.87,5.88,6.51,-0.63,-9.68,127878.16,78534.436
002687.SZ,20180207,6.0,6.11,5.66,5.96,5.88,0.08,1.36,55858.83,33168.849
002687.SZ,20180208,5.86,6.07,5.86,6.07,5.96,0.11,1.85,43240.0,26018.653
002687.SZ,20180209,5.87,5.94,5.76,5.88,6.07,-0.19,-3.13,43879.0,25714.632
002687.SZ,20180212,5.91,6.19,5.89,6.06,5.88,0.18,3.06,38380.59,23188.062
002687.SZ,20180213,6.29,6.45,6.1,6.23,6.06,0.17,2.81,74727.63,47065.007
002687.SZ,20180214,6.1,6.21,6.08,6.18,6.23,-0.05,-0.8,27778.42,17084.416
002687.SZ,20180222,6.26,6.27,6.16,6.25,6.18,0.07,1.13,28749.02,17900.481
002687.SZ,20180223,6.24,6.28,6.18,6.23,6.25,-0.02,-0.32,23875.0,14831.728
002687.SZ,20180226,6.85,6.85,6.51,6.55,6.23,0.32,5.14,91843.5,61110.99
002687.SZ,20180227,6.44,6.66,6.44,6.51,6.55,-0.04,-0.61,68768.5,45065.173
002687.SZ,20180228,6.51,6.88,6.45,6.66,6.51,0.15,2.3,78090.79,52227.638
002687.SZ,20180301,6.66,6.78,6.56,6.73,6.66,0.07,1.05,69476.6,46605.03
002687.SZ,20180302,6.64,6.66,6.51,6.53,6.73,-0.2,-2.97,60485.52,39793.671
002687.SZ,20180305,6.5,6.63,6.5,6.57,6.53,0.04,0.61,32989.01,21666.54
002687.SZ,20180306,6.55,6.63,6.52,6.63,6.57,0.06,0.91,41139.26,27055.604
002687.SZ,20180307,6.61,6.66,6.52,6.57,6.63,-0.06,-0.91,30674.42,20190.975
002687.SZ,20180308,6.53,6.57,6.46,6.56,6.57,-0.01,-0.15,31793.42,20718.728
002687.SZ,20180309,6.56,6.67,6.51,6.64,6.56,0.08,1.22,41642.99,27481.81
002687.SZ,20180312,6.63,6.86,6.61,6.85,6.64,0.21,3.16,70488.7,47544.197
002687.SZ,20180313,6.83,6.84,6.73,6.8,6.85,-0.05,-0.73,48269.22,32741.118
002687.SZ,20180314,6.72,7.48,6.67,7.22,6.8,0.42,6.18,149330.52,106810.91
002687.SZ,20180315,7.08,7.49,7.04,7.27,7.22,0.05,0.69,140364.9,101732.795
002687.SZ,20180316,7.29,7.33,7.05,7.06,7.27,-0.21,-2.89,76539.5,55075.078
002687.SZ,20180319,7.04,7.29,6.88,7.2,7.06,0.14,1.98,80994.51,57368.068
002687.SZ,20180320,7.22,7.44,7.13,7.19,7.2,-0.01,-0.14,68089.5,49434.984
002687.SZ,20180321,7.26,7.35,6.95,6.99,7.19,-0.2,-2.78,65059.5,46417.163
002687.SZ,20180322,6.97,7.17,6.94,7.05,6.99,0.06,0.86,51074.11,36088.498
002687.SZ,20180323,6.8,6.92,6.45,6.53,7.05,-0.52,-7.38,76691.0,51513.368
002687.SZ,20180326,6.45,6.77,6.18,6.71,6.53,0.18,2.76,48314.45,31419.562
002687.SZ,20180327,6.72,6.93,6.72,6.85,6.71,0.14,2.09,43518.4,29814.108
002687.SZ,20180328,6.83,7.08,6.71,6.81,6.85,-0.04,-0.58,45073.82,31201.957
002687.SZ,20180329,6.82,6.92,6.81,6.91,6.81,0.1,1.47,29803.8,20448.893
002687.SZ,20180330,6.99,7.06,6.9,7.0,6.91,0.09,1.3,39812.37,27687.082
002687.SZ,20180402,7.0,7.1,6.88,6.93,7.0,-0.07,-1.0,44912.79,31322.818
002687.SZ,20180403,6.8,6.83,6.62,6.69,6.93,-0.24,-3.46,43554.58,29323.274
002687.SZ,20180404,6.7,6.82,6.6,6.61,6.69,-0.08,-1.2,23213.59,15570.363
002687.SZ,20180409,6.61,6.68,6.47,6.59,6.61,-0.02,-0.3,24215.69,15928.319
002687.SZ,20180410,6.6,6.66,6.51,6.65,6.59,0.06,0.91,23393.81,15454.879
002687.SZ,20180411,6.67,6.74,6.61,6.7,6.65,0.05,0.75,23804.22,15931.32
002687.SZ,20180412,6.65,6.79,6.65,6.66,6.7,-0.04,-0.6,24778.02,16598.192
002687.SZ,20180413,6.69,6.74,6.63,6.68,6.66,0.02,0.3,21383.66,14304.912
002687.SZ,20180416,6.68,7.05,6.52,7.04,6.68,0.36,5.39,84043.92,57499.508
002687.SZ,20180417,7.28,7.28,6.73,6.75,7.04,-0.29,-4.12,89661.71,63294.361
002687.SZ,20180418,6.75,6.79,6.55,6.66,6.75,-0.09,-1.33,50363.0,33350.042
002687.SZ,20180419,6.69,6.7,6.61,6.68,6.66,0.02,0.3,27174.5,18126.09
002687.SZ,20180420,6.68,6.81,6.6,6.62,6.68,-0.06,-0.9,35867.0,24069.565
002687.SZ,20180423,6.59,6.6,6.47,6.49,6.62,-0.13,-1.96,25932.02,16913.976
002687.SZ,20180424,6.54,6.65,6.52,6.63,6.49,0.14,2.16,19173.04,12652.874
002687.SZ,20180425,6.63,6.69,6.57,6.66,6.63,0.03,0.45,20101.28,13303.527
002687.SZ,20180426,6.66,6.66,6.51,6.52,6.66,-0.14,-2.1,18931.0,12443.488
002687.SZ,20180427,6.54,6.65,6.51,6.58,6.52,0.06,0.92,15984.0,10492.279
002687.SZ,20180502,6.61,6.61,6.41,6.47,6.58,-0.11,-1.67,19897.0,12960.266
002687.SZ,20180503,6.5,6.51,6.32,6.5,6.47,0.03,0.46,24483.0,15741.148
002687.SZ,20180504,6.5,6.51,6.37,6.38,6.5,-0.12,-1.85,19589.0,12584.047
002687.SZ,20180507,6.39,6.53,6.38,6.49,6.38,0.11,1.72,26092.0,16821.088
002687.SZ,20180508,6.5,6.57,6.47,6.57,6.49,0.08,1.23,21670.9,14127.223
002687.SZ,20180509,6.56,6.58,6.5,6.54,6.57,-0.03,-0.46,18396.26,12012.361
002687.SZ,20180510,6.56,6.58,6.49,6.58,6.54,0.04,0.61,22040.83,14398.864
002687.SZ,20180511,6.56,6.58,6.49,6.51,6.58,-0.07,-1.06,17225.83,11221.413
002687.SZ,20180514,6.51,6.53,6.43,6.48,6.51,-0.03,-0.46,18204.88,11788.831
002687.SZ,20180515,6.47,6.52,6.42,6.52,6.48,0.04,0.62,14473.36,9353.483
002687.SZ,20180516,6.53,6.58,6.48,6.55,6.52,0.03,0.46,22936.52,14977.705
002687.SZ,20180517,6.55,6.74,6.55,6.61,6.55,0.06,0.92,34734.21,22962.837
002687.SZ,20180518,6.55,6.58,6.47,6.55,6.61,-0.06,-0.91,23539.03,15356.751
002687.SZ,20180521,6.57,6.67,6.56,6.66,6.55,0.11,1.68,28438.82,18806.511
002687.SZ,20180522,6.67,6.75,6.63,6.75,6.66,0.09,1.35,27369.4,18302.156
002687.SZ,20180523,6.6,6.6,6.46,6.46,6.6,-0.14,-2.12,32016.42,20874.954
002687.SZ,20180524,6.47,6.48,6.39,6.42,6.46,-0.04,-0.62,19355.78,12426.728
002687.SZ,20180525,6.42,6.43,6.37,6.4,6.42,-0.02,-0.31,15884.08,10168.95
