ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600997.SH,20180102,6.17,6.37,6.16,6.34,6.16,0.18,2.92,209894.62,131738.388
600997.SH,20180103,6.33,6.45,6.31,6.33,6.34,-0.01,-0.16,223344.85,142195.212
600997.SH,20180104,6.32,6.44,6.31,6.44,6.33,0.11,1.74,213431.32,136471.667
600997.SH,20180105,6.42,6.42,6.29,6.33,6.44,-0.11,-1.71,170853.26,108371.048
600997.SH,20180108,6.36,6.68,6.36,6.59,6.33,0.26,4.11,388829.88,255570.261
600997.SH,20180109,6.55,6.63,6.5,6.62,6.59,0.03,0.46,160129.06,104967.933
600997.SH,20180110,6.62,6.68,6.37,6.44,6.62,-0.18,-2.72,213391.32,139098.379
600997.SH,20180111,6.46,6.54,6.35,6.42,6.44,-0.02,-0.31,141924.03,91036.774
600997.SH,20180112,6.38,6.48,6.33,6.36,6.42,-0.06,-0.93,112563.59,71880.391
600997.SH,20180115,6.37,6.38,6.07,6.09,6.36,-0.27,-4.25,193613.79,120036.73
600997.SH,20180116,6.08,6.16,6.05,6.12,6.09,0.03,0.49,119005.76,72652.079
600997.SH,20180117,6.1,6.23,6.01,6.19,6.12,0.07,1.14,123039.5,75436.042
600997.SH,20180118,6.18,6.27,6.15,6.26,6.19,0.07,1.13,97228.19,60497.782
600997.SH,20180119,6.25,6.31,6.2,6.23,6.26,-0.03,-0.48,107038.74,66924.29
600997.SH,20180122,6.26,6.36,6.23,6.34,6.23,0.11,1.77,159836.39,100685.146
600997.SH,20180123,6.32,6.41,6.28,6.36,6.34,0.02,0.32,125914.13,79634.562
600997.SH,20180124,6.38,6.39,6.21,6.26,6.36,-0.1,-1.57,143573.05,89900.31
600997.SH,20180125,6.26,6.37,6.24,6.27,6.26,0.01,0.16,216547.42,136486.511
600997.SH,20180126,6.22,6.3,6.21,6.24,6.27,-0.03,-0.48,97037.03,60619.313
600997.SH,20180129,6.25,6.44,6.25,6.36,6.24,0.12,1.92,245706.77,156023.466
600997.SH,20180130,6.34,6.48,6.28,6.36,6.36,0.0,0.0,203720.04,130257.519
600997.SH,20180131,6.31,6.31,6.08,6.13,6.36,-0.23,-3.62,184697.55,113784.405
600997.SH,20180201,6.14,6.24,5.83,5.89,6.13,-0.24,-3.92,206050.81,124140.046
600997.SH,20180202,5.87,6.21,5.73,6.17,5.89,0.28,4.75,249590.76,150316.568
600997.SH,20180205,6.04,6.79,6.02,6.79,6.17,0.62,10.05,474414.8,309965.921
600997.SH,20180206,6.7,6.94,6.45,6.47,6.79,-0.32,-4.71,607096.34,406911.688
600997.SH,20180207,6.66,6.93,6.55,6.6,6.47,0.13,2.01,532921.51,358504.872
600997.SH,20180208,6.53,6.69,6.21,6.42,6.6,-0.18,-2.73,419240.07,269955.095
600997.SH,20180209,6.15,6.24,5.78,5.82,6.42,-0.6,-9.35,376893.51,223674.349
600997.SH,20180212,5.79,5.92,5.7,5.85,5.82,0.03,0.52,164274.75,96116.901
600997.SH,20180213,5.89,5.97,5.79,5.81,5.85,-0.04,-0.68,141898.05,83408.232
600997.SH,20180214,5.8,5.86,5.7,5.82,5.81,0.01,0.17,111196.56,64301.926
600997.SH,20180222,5.87,5.96,5.85,5.92,5.82,0.1,1.72,115044.99,67935.867
600997.SH,20180223,5.95,6.09,5.89,6.08,5.92,0.16,2.7,171981.46,103150.377
600997.SH,20180226,6.1,6.16,6.01,6.14,6.08,0.06,0.99,173403.22,105755.056
600997.SH,20180227,6.12,6.13,5.98,6.01,6.14,-0.13,-2.12,157394.25,94971.73
600997.SH,20180228,5.96,6.08,5.91,6.01,6.01,0.0,0.0,106848.41,63989.813
600997.SH,20180301,5.96,6.05,5.94,6.0,6.01,-0.01,-0.17,101016.97,60446.184
600997.SH,20180302,5.91,5.97,5.89,5.93,6.0,-0.07,-1.17,87532.97,51900.59
600997.SH,20180305,5.93,5.97,5.82,5.86,5.93,-0.07,-1.18,88137.29,52043.24
600997.SH,20180306,5.88,6.06,5.83,6.03,5.86,0.17,2.9,185361.22,110693.568
600997.SH,20180307,6.01,6.02,5.89,5.9,6.03,-0.13,-2.16,101021.31,60187.33
600997.SH,20180308,5.9,5.97,5.88,5.94,5.9,0.04,0.68,71157.0,42207.204
600997.SH,20180309,5.93,5.98,5.9,5.97,5.94,0.03,0.51,78389.06,46575.433
600997.SH,20180312,5.99,6.05,5.94,6.02,5.97,0.05,0.84,138898.6,83395.494
600997.SH,20180313,6.0,6.09,5.96,6.02,6.02,0.0,0.0,119298.85,71854.32
600997.SH,20180314,5.98,6.07,5.96,6.02,6.02,0.0,0.0,92699.49,55759.532
600997.SH,20180315,5.97,6.07,5.97,6.05,6.02,0.03,0.5,96307.01,58003.151
600997.SH,20180316,6.03,6.06,5.9,5.91,6.05,-0.14,-2.31,100194.02,59856.545
600997.SH,20180319,5.88,5.88,5.71,5.72,5.91,-0.19,-3.21,195808.26,112745.178
600997.SH,20180320,5.67,5.74,5.61,5.73,5.72,0.01,0.17,76505.47,43564.685
600997.SH,20180321,5.74,5.77,5.63,5.67,5.73,-0.06,-1.05,91888.9,52453.1
600997.SH,20180322,5.67,5.73,5.65,5.67,5.67,0.0,0.0,64554.68,36660.48
