ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000608.SZ,20180102,6.27,6.39,6.24,6.38,6.28,0.1,1.59,30251.66,19210.736
000608.SZ,20180103,6.36,6.47,6.33,6.45,6.38,0.07,1.1,29153.02,18671.931
000608.SZ,20180104,6.42,6.55,6.41,6.52,6.45,0.07,1.09,34870.92,22667.483
000608.SZ,20180105,6.53,7.13,6.46,6.73,6.52,0.21,3.22,72367.43,49099.626
000608.SZ,20180108,6.65,6.84,6.58,6.74,6.73,0.01,0.15,79399.08,53580.04
000608.SZ,20180109,6.72,7.05,6.66,6.97,6.74,0.23,3.41,80662.04,55754.505
000608.SZ,20180110,6.91,6.94,6.73,6.83,6.97,-0.14,-2.01,42740.0,29142.081
000608.SZ,20180111,6.83,6.85,6.7,6.75,6.83,-0.08,-1.17,28737.73,19447.509
000608.SZ,20180112,6.75,7.1,6.69,6.85,6.75,0.1,1.48,65826.9,45617.084
000608.SZ,20180115,6.86,6.88,6.53,6.63,6.85,-0.22,-3.21,50248.93,33518.379
000608.SZ,20180116,6.59,6.9,6.45,6.78,6.63,0.15,2.26,114750.18,76002.913
000608.SZ,20180117,6.68,6.68,6.44,6.48,6.78,-0.3,-4.42,68692.0,44728.948
000608.SZ,20180118,6.43,6.51,6.42,6.42,6.48,-0.06,-0.93,37930.02,24526.608
000608.SZ,20180119,6.44,6.48,6.22,6.38,6.42,-0.04,-0.62,45700.29,29154.374
000608.SZ,20180122,6.67,7.02,6.63,7.02,6.38,0.64,10.03,72677.22,50612.381
000608.SZ,20180123,7.72,7.72,7.72,7.72,7.02,0.7,9.97,38806.72,29958.787
000608.SZ,20180124,8.49,8.49,8.49,8.49,7.72,0.77,9.97,112890.69,95844.195
000608.SZ,20180125,8.9,9.34,8.65,9.0,8.49,0.51,6.01,695044.56,637358.628
000608.SZ,20180126,9.5,9.9,9.15,9.42,9.0,0.42,4.67,922833.4,885120.938
000608.SZ,20180129,8.85,8.98,8.48,8.48,9.42,-0.94,-9.98,683115.93,588081.09
000608.SZ,20180130,8.32,8.56,8.12,8.22,8.48,-0.26,-3.07,428436.78,356628.527
000608.SZ,20180131,7.72,8.02,7.6,7.8,8.22,-0.42,-5.11,423352.1,331148.523
000608.SZ,20180201,7.8,7.9,7.37,7.57,7.8,-0.23,-2.95,352172.6,267387.116
000608.SZ,20180202,7.5,7.55,6.98,7.15,7.57,-0.42,-5.55,361897.41,261624.342
000608.SZ,20180205,7.01,7.31,6.87,7.16,7.15,0.01,0.14,250844.06,178110.249
000608.SZ,20180206,6.87,6.98,6.44,6.44,7.16,-0.72,-10.06,315774.13,211410.818
000608.SZ,20180207,6.56,6.64,6.27,6.55,6.44,0.11,1.71,206943.17,134437.883
000608.SZ,20180208,6.54,6.94,6.47,6.75,6.55,0.2,3.05,247776.73,167096.403
000608.SZ,20180209,6.48,6.62,6.29,6.6,6.75,-0.15,-2.22,155772.46,100808.023
000608.SZ,20180212,6.66,6.83,6.55,6.66,6.6,0.06,0.91,129023.08,86090.215
000608.SZ,20180213,6.73,7.28,6.63,6.86,6.66,0.2,3.0,250346.53,172723.473
000608.SZ,20180214,6.81,6.93,6.65,6.89,6.86,0.03,0.44,118826.14,81024.1
000608.SZ,20180222,6.93,7.03,6.81,7.03,6.89,0.14,2.03,111056.75,77024.675
000608.SZ,20180223,6.92,7.17,6.92,7.11,7.03,0.08,1.14,106291.73,74787.448
000608.SZ,20180226,7.12,7.2,6.91,7.13,7.11,0.02,0.28,168649.65,118793.947
000608.SZ,20180227,7.08,7.08,6.91,6.94,7.13,-0.19,-2.66,106634.03,74653.0
000608.SZ,20180228,6.87,7.33,6.59,7.2,6.94,0.26,3.75,164091.91,115322.747
000608.SZ,20180301,7.06,7.34,7.04,7.16,7.2,-0.04,-0.56,108131.9,77672.822
000608.SZ,20180302,7.08,7.15,6.98,7.04,7.16,-0.12,-1.68,75550.2,53373.865
000608.SZ,20180305,6.98,7.11,6.92,6.93,7.04,-0.11,-1.56,65145.81,45701.236
000608.SZ,20180306,6.92,7.25,6.83,7.21,6.93,0.28,4.04,105697.39,74930.883
000608.SZ,20180307,7.15,7.2,7.01,7.05,7.21,-0.16,-2.22,74399.39,52847.755
000608.SZ,20180308,7.05,7.15,6.99,7.1,7.05,0.05,0.71,60161.27,42545.195
000608.SZ,20180309,7.11,7.3,7.02,7.24,7.1,0.14,1.97,83353.04,59608.181
000608.SZ,20180312,7.5,7.5,7.25,7.32,7.24,0.08,1.11,132448.69,97326.21
000608.SZ,20180313,7.25,7.37,7.22,7.24,7.32,-0.08,-1.09,58605.28,42666.948
000608.SZ,20180314,7.22,7.22,7.1,7.12,7.24,-0.12,-1.66,49123.13,35106.022
000608.SZ,20180315,7.11,7.2,6.99,7.11,7.12,-0.01,-0.14,43681.01,30958.042
000608.SZ,20180316,7.02,7.17,7.02,7.08,7.11,-0.03,-0.42,33452.01,23768.544
000608.SZ,20180319,7.09,7.09,6.74,6.77,7.08,-0.31,-4.38,69909.67,47793.904
000608.SZ,20180320,6.7,6.74,6.51,6.61,6.77,-0.16,-2.36,76559.39,50631.164
000608.SZ,20180321,6.6,6.73,6.58,6.67,6.61,0.06,0.91,72022.1,48148.402
000608.SZ,20180322,6.61,6.87,6.59,6.78,6.67,0.11,1.65,65896.2,44265.463
000608.SZ,20180323,6.62,6.75,6.38,6.45,6.78,-0.33,-4.87,56837.85,37324.151
000608.SZ,20180326,6.4,6.48,6.25,6.48,6.45,0.03,0.47,34226.25,21865.265
000608.SZ,20180327,6.56,6.64,6.47,6.61,6.48,0.13,2.01,38932.2,25567.284
000608.SZ,20180328,6.45,6.61,6.45,6.59,6.61,-0.02,-0.3,31894.44,20896.156
000608.SZ,20180329,6.62,6.87,6.52,6.83,6.59,0.24,3.64,88415.6,59395.544
000608.SZ,20180330,6.76,6.79,6.64,6.67,6.83,-0.16,-2.34,58092.95,38815.834
000608.SZ,20180402,6.68,6.77,6.61,6.68,6.67,0.01,0.15,42430.62,28504.132
000608.SZ,20180403,6.62,6.62,6.5,6.58,6.68,-0.1,-1.5,27946.84,18359.222
000608.SZ,20180404,6.58,6.63,6.46,6.53,6.58,-0.05,-0.76,21557.1,14178.555
000608.SZ,20180409,6.4,6.6,6.4,6.54,6.53,0.01,0.15,28026.2,18356.892
000608.SZ,20180410,6.52,6.64,6.51,6.63,6.54,0.09,1.38,30724.12,20261.337
000608.SZ,20180411,6.63,6.76,6.59,6.7,6.63,0.07,1.06,28606.79,19114.093
000608.SZ,20180412,6.68,6.68,6.49,6.58,6.7,-0.12,-1.79,23009.2,15166.697
000608.SZ,20180413,6.59,6.64,6.4,6.43,6.58,-0.15,-2.28,35434.11,22980.957
000608.SZ,20180416,6.44,6.5,6.37,6.44,6.43,0.01,0.16,25053.43,16131.982
000608.SZ,20180417,6.44,6.48,6.35,6.38,6.44,-0.06,-0.93,29757.05,19101.284
000608.SZ,20180418,6.35,6.42,6.26,6.37,6.38,-0.01,-0.16,30379.03,19231.875
000608.SZ,20180419,6.39,6.39,6.32,6.37,6.37,0.0,0.0,13542.0,8609.264
000608.SZ,20180420,6.36,6.37,6.14,6.17,6.37,-0.2,-3.14,24772.0,15549.752
000608.SZ,20180423,6.14,6.21,6.0,6.03,6.17,-0.14,-2.27,26121.8,15991.132
000608.SZ,20180424,6.04,6.16,6.04,6.15,6.03,0.12,1.99,18623.36,11414.56
000608.SZ,20180425,6.13,6.18,6.08,6.16,6.15,0.01,0.16,18714.24,11478.621
000608.SZ,20180426,6.1,6.18,6.01,6.02,6.16,-0.14,-2.27,19562.82,11878.71
000608.SZ,20180427,6.07,6.29,6.0,6.24,6.02,0.22,3.65,37865.05,23194.639
000608.SZ,20180502,6.34,6.84,6.13,6.84,6.24,0.6,9.62,89497.02,57881.48
000608.SZ,20180503,6.64,7.08,6.55,6.71,6.84,-0.13,-1.9,82340.13,55283.808
000608.SZ,20180504,6.62,7.36,6.62,6.77,6.71,0.06,0.89,90772.39,61998.525
000608.SZ,20180507,6.8,6.83,6.58,6.65,6.77,-0.12,-1.77,63846.03,42387.253
000608.SZ,20180508,6.6,6.6,6.5,6.55,6.65,-0.1,-1.5,40650.45,26579.363
000608.SZ,20180509,6.5,6.57,6.46,6.54,6.55,-0.01,-0.15,22510.46,14645.092
000608.SZ,20180510,6.51,6.54,6.43,6.45,6.54,-0.09,-1.38,26021.64,16830.224
000608.SZ,20180511,6.44,6.47,6.34,6.36,6.45,-0.09,-1.4,26371.04,16882.336
000608.SZ,20180514,6.36,6.42,6.29,6.29,6.36,-0.07,-1.1,17542.94,11100.959
000608.SZ,20180515,6.28,6.35,6.26,6.34,6.29,0.05,0.79,9807.0,6192.997
000608.SZ,20180516,6.31,6.38,6.3,6.38,6.34,0.04,0.63,9657.62,6142.729
000608.SZ,20180517,6.38,6.42,6.29,6.29,6.38,-0.09,-1.41,12652.0,8005.058
000608.SZ,20180518,6.22,6.39,6.2,6.34,6.29,0.05,0.79,18096.89,11343.053
000608.SZ,20180521,6.35,6.38,6.31,6.36,6.34,0.02,0.32,11268.0,7157.123
000608.SZ,20180522,6.34,6.39,6.31,6.38,6.36,0.02,0.31,17664.1,11244.607
000608.SZ,20180523,6.36,6.4,6.32,6.34,6.38,-0.04,-0.63,15955.53,10146.229
000608.SZ,20180524,6.34,6.36,6.29,6.3,6.34,-0.04,-0.63,10736.01,6793.038
000608.SZ,20180525,6.3,6.36,6.25,6.34,6.3,0.04,0.63,11556.4,7311.184
000608.SZ,20180528,6.34,6.52,6.26,6.48,6.34,0.14,2.21,26796.96,17139.644
000608.SZ,20180529,6.48,6.51,6.4,6.46,6.48,-0.02,-0.31,23190.54,14985.997
000608.SZ,20180530,6.42,6.42,6.2,6.2,6.46,-0.26,-4.02,16818.3,10645.476
000608.SZ,20180531,6.24,6.35,6.2,6.23,6.2,0.03,0.48,15555.4,9752.825
000608.SZ,20180601,6.23,6.42,6.21,6.36,6.23,0.13,2.09,17532.4,11140.8
000608.SZ,20180604,6.29,6.52,6.2,6.52,6.36,0.16,2.52,22325.43,14418.717
000608.SZ,20180605,6.47,6.56,6.42,6.54,6.52,0.02,0.31,19883.01,12895.389
000608.SZ,20180606,6.53,6.85,6.45,6.8,6.54,0.26,3.98,48141.99,32275.963
000608.SZ,20180607,6.89,7.06,6.7,6.75,6.8,-0.05,-0.74,52828.13,36442.939
000608.SZ,20180608,6.72,6.75,6.55,6.6,6.75,-0.15,-2.22,24181.0,16105.211
000608.SZ,20180611,6.57,6.57,6.4,6.41,6.57,-0.16,-2.44,15280.6,9872.14
000608.SZ,20180612,6.41,6.45,6.3,6.42,6.41,0.01,0.16,16284.3,10409.522
000608.SZ,20180613,6.37,6.43,6.34,6.34,6.42,-0.08,-1.25,8892.37,5680.212
000608.SZ,20180614,6.34,6.39,6.24,6.32,6.34,-0.02,-0.32,11448.0,7226.121
000608.SZ,20180615,6.31,6.37,6.15,6.23,6.32,-0.09,-1.42,18435.0,11502.06
000608.SZ,20180619,6.19,6.19,5.61,5.66,6.23,-0.57,-9.15,26743.65,15747.31
000608.SZ,20180620,5.66,5.9,5.61,5.82,5.66,0.16,2.83,30768.24,17799.981
000608.SZ,20180621,5.82,5.87,5.68,5.68,5.82,-0.14,-2.41,12983.48,7524.685
000608.SZ,20180622,5.75,5.75,5.62,5.68,5.68,0.0,0.0,6830.12,3887.033
000608.SZ,20180625,5.69,5.84,5.69,5.79,5.68,0.11,1.94,9990.0,5756.958
000608.SZ,20180626,5.7,5.84,5.5,5.74,5.79,-0.05,-0.86,6925.94,3939.388
000608.SZ,20180627,5.77,6.05,5.71,5.82,5.74,0.08,1.39,23271.42,13685.075
000608.SZ,20180628,6.22,6.22,5.72,5.78,5.82,-0.04,-0.69,17255.23,10158.712
000608.SZ,20180629,5.61,6.05,5.61,6.0,5.78,0.22,3.81,17878.81,10528.143
000608.SZ,20180702,6.0,6.0,5.7,5.83,6.0,-0.17,-2.83,67498.76,39342.628
000608.SZ,20180703,5.83,5.87,5.73,5.83,5.83,0.0,0.0,25921.8,15007.736
000608.SZ,20180704,5.83,5.83,5.71,5.73,5.83,-0.1,-1.72,25498.0,14724.929
000608.SZ,20180705,5.73,5.74,5.52,5.52,5.73,-0.21,-3.66,19160.0,10809.378
000608.SZ,20180706,5.35,5.53,5.25,5.36,5.52,-0.16,-2.9,12767.0,6879.055
000608.SZ,20180709,5.38,5.43,5.35,5.41,5.36,0.05,0.93,10842.88,5835.079
000608.SZ,20180710,5.4,5.45,5.38,5.41,5.41,0.0,0.0,5540.36,2993.487
000608.SZ,20180711,5.4,5.4,5.0,5.16,5.41,-0.25,-4.62,12610.0,6532.912
000608.SZ,20180712,5.17,5.3,5.17,5.18,5.16,0.02,0.39,16346.0,8538.569
000608.SZ,20180713,5.19,5.22,5.1,5.22,5.18,0.04,0.77,19543.0,10102.302
000608.SZ,20180716,5.2,5.24,5.15,5.17,5.22,-0.05,-0.96,7641.0,3972.813
000608.SZ,20180717,5.19,5.22,5.09,5.16,5.17,-0.01,-0.19,6470.2,3319.699
000608.SZ,20180718,5.18,5.18,5.12,5.12,5.16,-0.04,-0.78,7220.0,3725.756
000608.SZ,20180719,5.14,5.14,5.01,5.02,5.12,-0.1,-1.95,9400.0,4754.369
000608.SZ,20180720,5.04,5.14,5.01,5.12,5.02,0.1,1.992,9309.4,4743.004
000608.SZ,20180723,5.12,5.22,5.09,5.18,5.12,0.06,1.1719,20631.0,10688.581
000608.SZ,20180724,5.19,5.4,5.15,5.23,5.18,0.05,0.9653,20955.88,10998.488
000608.SZ,20180725,5.21,5.39,5.21,5.28,5.23,0.05,0.956,15236.9,8047.795
000608.SZ,20180726,5.28,5.36,5.26,5.29,5.28,0.01,0.1894,15743.0,8365.866
000608.SZ,20180727,5.32,5.37,5.24,5.25,5.29,-0.04,-0.7561,12827.0,6819.712
000608.SZ,20180730,5.31,5.32,5.17,5.21,5.25,-0.04,-0.7619,7704.0,4034.032
000608.SZ,20180731,5.18,5.26,5.15,5.23,5.21,0.02,0.3839,8099.0,4237.272
000608.SZ,20180801,5.2,5.29,5.15,5.16,5.23,-0.07,-1.3384,7350.83,3835.385
000608.SZ,20180802,5.15,5.15,4.71,4.87,5.16,-0.29,-5.6202,20187.0,9897.696
000608.SZ,20180803,4.93,4.95,4.8,4.95,4.87,0.08,1.6427,10941.0,5347.689
000608.SZ,20180806,4.9,4.97,4.78,4.84,4.95,-0.11,-2.2222,12673.02,6167.393
000608.SZ,20180807,4.83,4.9,4.72,4.89,4.84,0.05,1.0331,8271.0,3990.007
000608.SZ,20180808,4.9,4.96,4.75,4.77,4.89,-0.12,-2.454,8970.28,4353.38
000608.SZ,20180809,4.85,4.85,4.79,4.81,4.77,0.04,0.8386,8799.29,4236.85
000608.SZ,20180810,4.8,4.91,4.77,4.84,4.81,0.03,0.6237,15303.73,7433.402
000608.SZ,20180813,4.78,4.8,4.69,4.76,4.84,-0.08,-1.6529,21586.86,10220.934
000608.SZ,20180814,4.71,4.77,4.69,4.72,4.76,-0.04,-0.8403,15692.0,7403.528
000608.SZ,20180815,4.69,4.76,4.65,4.67,4.72,-0.05,-1.0593,11140.87,5223.184
000608.SZ,20180816,4.61,4.63,4.51,4.53,4.67,-0.14,-2.9979,15212.22,6934.606
000608.SZ,20180817,4.61,4.62,4.52,4.54,4.53,0.01,0.2208,14893.0,6796.993
000608.SZ,20180820,4.52,4.57,4.33,4.47,4.54,-0.07,-1.5419,16834.63,7512.143
000608.SZ,20180821,4.47,4.92,4.38,4.92,4.47,0.45,10.0671,32780.9,15457.946
000608.SZ,20180822,5.39,5.4,4.96,4.99,4.92,0.07,1.4228,127679.61,66677.586
000608.SZ,20180823,4.67,4.84,4.61,4.7,4.99,-0.29,-5.8116,69787.69,32879.183
000608.SZ,20180824,4.67,4.68,4.49,4.6,4.7,-0.1,-2.1277,45576.66,20736.358
000608.SZ,20180827,4.59,4.64,4.52,4.58,4.6,-0.02,-0.4348,34533.78,15829.594
000608.SZ,20180828,4.59,4.68,4.54,4.6,4.58,0.02,0.4367,27013.06,12406.759
000608.SZ,20180829,4.6,4.62,4.52,4.61,4.6,0.01,0.2174,18912.0,8657.675
000608.SZ,20180830,4.58,4.59,4.54,4.55,4.61,-0.06,-1.3015,13019.98,5941.423
000608.SZ,20180831,4.53,4.57,4.45,4.52,4.55,-0.03,-0.6593,18346.78,8284.992
000608.SZ,20180903,4.45,4.53,4.45,4.51,4.52,-0.01,-0.2212,15016.0,6752.034
000608.SZ,20180904,4.57,4.57,4.47,4.52,4.51,0.01,0.2217,16427.0,7426.349
000608.SZ,20180905,4.53,4.53,4.45,4.45,4.52,-0.07,-1.5487,10773.0,4831.705
000608.SZ,20180906,4.46,4.52,4.41,4.42,4.45,-0.03,-0.6742,8404.8,3742.842
000608.SZ,20180907,4.41,4.46,4.38,4.42,4.42,0.0,0.0,11449.96,5054.926
000608.SZ,20180910,4.42,4.42,4.3,4.3,4.42,-0.12,-2.7149,9136.0,3971.64
000608.SZ,20180911,4.3,4.33,4.24,4.31,4.3,0.01,0.2326,15058.54,6457.965
000608.SZ,20180912,4.31,4.31,4.23,4.25,4.31,-0.06,-1.3921,13625.0,5825.86
000608.SZ,20180913,4.28,4.29,4.14,4.21,4.25,-0.04,-0.9412,15131.0,6390.433
000608.SZ,20180914,4.24,4.27,4.22,4.26,4.21,0.05,1.1876,9068.03,3849.365
000608.SZ,20180917,4.27,4.28,4.17,4.18,4.26,-0.08,-1.8779,7975.28,3357.785
000608.SZ,20180918,4.19,4.24,4.16,4.23,4.18,0.05,1.1962,17242.17,7252.924
000608.SZ,20180919,4.25,4.37,4.21,4.31,4.23,0.08,1.8913,18103.15,7803.035
000608.SZ,20180920,4.28,4.53,4.28,4.39,4.31,0.08,1.8561,24871.43,10886.428
000608.SZ,20180921,4.35,4.43,4.32,4.41,4.39,0.02,0.4556,16841.24,7401.847
000608.SZ,20180925,4.37,4.49,4.34,4.45,4.41,0.04,0.907,20613.23,9103.877
000608.SZ,20180926,4.44,4.47,4.4,4.4,4.45,-0.05,-1.1236,16826.0,7457.886
000608.SZ,20180927,4.42,4.42,4.35,4.36,4.4,-0.04,-0.9091,16179.0,7102.551
000608.SZ,20180928,4.35,4.4,4.33,4.35,4.36,-0.01,-0.2294,10334.05,4509.692
000608.SZ,20181008,4.34,4.36,4.26,4.28,4.35,-0.07,-1.6092,17016.42,7337.448
000608.SZ,20181009,4.32,4.32,4.23,4.24,4.28,-0.04,-0.9346,6758.0,2883.258
000608.SZ,20181010,4.3,4.3,4.21,4.21,4.24,-0.03,-0.7075,5152.0,2180.032
000608.SZ,20181011,4.1,4.21,3.79,3.87,4.21,-0.34,-8.076,29162.43,11580.711
000608.SZ,20181012,3.82,3.87,3.61,3.75,3.87,-0.12,-3.1008,18677.87,6977.6
000608.SZ,20181015,3.76,3.79,3.62,3.63,3.75,-0.12,-3.2,14613.0,5404.814
000608.SZ,20181016,3.63,3.68,3.46,3.66,3.63,0.03,0.8264,33100.93,12096.691
000608.SZ,20181017,3.69,3.72,3.63,3.65,3.66,-0.01,-0.2732,20020.86,7330.064
000608.SZ,20181018,3.65,3.7,3.57,3.66,3.65,0.01,0.274,26217.01,9575.242
000608.SZ,20181019,3.6,3.67,3.5,3.64,3.66,-0.02,-0.5464,33098.0,11893.552
000608.SZ,20181022,3.76,4.0,3.7,3.95,3.64,0.31,8.5165,63504.04,24604.363
000608.SZ,20181023,3.9,3.96,3.85,3.91,3.95,-0.04,-1.0127,41357.7,16204.789
000608.SZ,20181024,3.86,3.9,3.82,3.84,3.91,-0.07,-1.7903,33218.0,12884.667
000608.SZ,20181025,3.78,3.91,3.7,3.9,3.84,0.06,1.5625,45006.86,17196.121
000608.SZ,20181026,3.9,4.29,3.86,4.29,3.9,0.39,10.0,178086.88,75861.007
000608.SZ,20181029,4.17,4.22,4.06,4.18,4.29,-0.11,-2.5641,68155.04,28245.297
000608.SZ,20181030,4.14,4.23,3.94,4.16,4.18,-0.02,-0.4785,56176.0,22978.413
000608.SZ,20181031,4.14,4.35,4.06,4.34,4.16,0.18,4.3269,74482.0,31716.95
000608.SZ,20181101,4.28,4.6,4.28,4.53,4.34,0.19,4.3779,79710.25,35679.046
000608.SZ,20181102,4.55,4.67,4.38,4.62,4.53,0.09,1.9868,59466.83,27102.074
000608.SZ,20181105,4.59,5.08,4.52,4.81,4.62,0.19,4.1126,128113.87,62229.968
000608.SZ,20181106,4.76,5.02,4.66,5.02,4.81,0.21,4.3659,60642.97,29638.452
000608.SZ,20181107,4.98,5.52,4.92,5.52,5.02,0.5,9.9602,115511.3,62493.79
000608.SZ,20181108,5.52,5.89,5.33,5.65,5.52,0.13,2.3551,136477.46,76988.653
000608.SZ,20181109,5.58,5.61,5.29,5.37,5.65,-0.28,-4.9558,72837.08,39581.897
000608.SZ,20181112,5.34,5.5,5.23,5.43,5.37,0.06,1.1173,48868.45,26269.259
000608.SZ,20181113,5.36,5.57,5.32,5.53,5.43,0.1,1.8416,46613.22,25286.574
000608.SZ,20181114,5.56,5.64,5.45,5.61,5.53,0.08,1.4467,47160.19,26333.755
000608.SZ,20181115,5.26,5.74,5.26,5.72,5.61,0.11,1.9608,43140.0,24213.092
000608.SZ,20181116,5.74,5.9,5.66,5.75,5.72,0.03,0.5245,41625.4,23993.752
000608.SZ,20181119,5.7,6.18,5.67,6.09,5.75,0.34,5.913,52988.86,31661.684
000608.SZ,20181120,6.0,6.18,5.93,6.02,6.09,-0.07,-1.1494,35871.07,21590.318
000608.SZ,20181121,5.87,6.11,5.85,6.1,6.02,0.08,1.3289,21988.42,13251.908
000608.SZ,20181122,6.08,6.21,6.01,6.05,6.1,-0.05,-0.8197,39526.84,24063.615
000608.SZ,20181123,6.1,6.26,5.6,5.6,6.05,-0.45,-7.438,62655.45,36276.016
000608.SZ,20181126,5.59,5.69,5.56,5.62,5.6,0.02,0.3571,48537.5,27225.758
000608.SZ,20181127,5.8,5.8,5.15,5.39,5.62,-0.23,-4.0925,57021.99,31206.212
000608.SZ,20181128,5.48,5.57,5.32,5.39,5.39,0.0,0.0,48062.96,26114.078
000608.SZ,20181129,5.65,5.67,5.3,5.3,5.39,-0.09,-1.6698,56253.46,30989.149
000608.SZ,20181130,5.16,5.41,5.15,5.28,5.3,-0.02,-0.3774,30732.68,16285.847
000608.SZ,20181203,5.47,5.48,5.22,5.31,5.28,0.03,0.5682,34854.21,18600.792
000608.SZ,20181204,5.31,5.8,5.27,5.47,5.31,0.16,3.0132,62165.0,33843.09
000608.SZ,20181205,5.37,5.37,4.95,5.03,5.47,-0.44,-8.0439,74931.45,38159.479
000608.SZ,20181206,5.06,5.07,4.93,4.99,5.03,-0.04,-0.7952,28844.77,14425.524
000608.SZ,20181207,4.98,5.05,4.82,4.85,4.99,-0.14,-2.8056,28392.8,13959.36
000608.SZ,20181210,4.96,5.13,4.8,5.01,4.85,0.16,3.299,76677.95,38682.855
000608.SZ,20181211,5.13,5.15,4.9,4.92,5.01,-0.09,-1.7964,40203.8,19929.012
000608.SZ,20181212,4.94,5.05,4.9,4.94,4.92,0.02,0.4065,27979.96,13876.516
000608.SZ,20181213,4.91,5.0,4.91,4.98,4.94,0.04,0.8097,21453.52,10637.491
000608.SZ,20181214,4.96,5.03,4.83,4.87,4.98,-0.11,-2.2088,22733.81,11195.852
000608.SZ,20181217,4.79,4.9,4.78,4.9,4.87,0.03,0.616,11604.0,5645.194
000608.SZ,20181218,4.87,4.96,4.85,4.9,4.9,0.0,0.0,27280.1,13366.155
000608.SZ,20181219,4.92,4.97,4.7,4.7,4.9,-0.2,-4.0816,31982.0,15385.027
000608.SZ,20181220,4.6,5.05,4.47,4.92,4.7,0.22,4.6809,62595.73,30674.724
000608.SZ,20181221,4.9,4.93,4.72,4.72,4.92,-0.2,-4.065,27833.11,13449.829
000608.SZ,20181224,4.74,4.85,4.74,4.82,4.72,0.1,2.1186,21065.0,10124.57
000608.SZ,20181225,4.92,4.95,4.75,4.92,4.82,0.1,2.0747,28745.01,13996.354
000608.SZ,20181226,4.92,5.04,4.88,5.02,4.92,0.1,2.0325,33096.18,16384.667
000608.SZ,20181227,5.05,5.11,4.85,4.87,5.02,-0.15,-2.988,28546.44,14216.224
000608.SZ,20181228,4.84,4.93,4.81,4.9,4.87,0.03,0.616,15348.0,7491.791
000608.SZ,20190102,4.9,5.08,4.84,5.07,4.9,0.17,3.4694,23055.54,11484.925
000608.SZ,20190103,5.04,5.3,5.01,5.15,5.07,0.08,1.5779,38941.74,19996.425
000608.SZ,20190104,5.09,5.43,5.04,5.36,5.15,0.21,4.0777,42093.87,22169.566
000608.SZ,20190107,5.34,5.45,5.3,5.4,5.36,0.04,0.7463,28007.02,15063.092
000608.SZ,20190108,5.4,5.47,5.3,5.38,5.4,-0.02,-0.3704,19085.7,10231.237
000608.SZ,20190109,5.62,5.62,5.34,5.38,5.38,0.0,0.0,16906.0,9149.412
000608.SZ,20190110,5.36,5.41,5.29,5.3,5.38,-0.08,-1.487,16066.67,8591.32
000608.SZ,20190111,5.35,5.4,5.29,5.37,5.3,0.07,1.3208,16606.01,8909.807
000608.SZ,20190114,5.37,5.5,5.35,5.41,5.37,0.04,0.7449,17534.7,9489.404
000608.SZ,20190115,5.42,5.5,5.38,5.41,5.41,0.0,0.0,18053.92,9774.983
000608.SZ,20190116,5.41,5.49,5.36,5.39,5.41,-0.02,-0.3697,14937.59,8064.479
000608.SZ,20190117,5.37,5.42,5.35,5.35,5.39,-0.04,-0.7421,14281.0,7684.092
000608.SZ,20190118,5.4,5.4,5.22,5.22,5.35,-0.13,-2.4299,15866.02,8465.923
000608.SZ,20190121,5.21,5.44,5.21,5.44,5.22,0.22,4.2146,26098.66,14063.158
000608.SZ,20190122,5.38,5.41,5.25,5.25,5.44,-0.19,-3.4926,19501.86,10380.786
000608.SZ,20190123,5.25,5.37,5.2,5.26,5.25,0.01,0.1905,12942.26,6828.977
000608.SZ,20190124,5.22,5.3,5.14,5.17,5.26,-0.09,-1.711,12578.84,6540.962
000608.SZ,20190125,5.16,5.21,5.03,5.07,5.17,-0.1,-1.9342,12921.29,6643.034
000608.SZ,20190128,5.1,5.17,4.96,4.97,5.07,-0.1,-1.9724,9976.22,5037.993
000608.SZ,20190129,4.97,5.06,4.85,4.95,4.97,-0.02,-0.4024,14432.14,7165.863
000608.SZ,20190130,4.87,5.04,4.85,5.02,4.95,0.07,1.4141,11085.0,5517.959
000608.SZ,20190131,5.03,5.04,4.9,4.94,5.02,-0.08,-1.5936,9248.14,4589.168
000608.SZ,20190201,4.84,5.08,4.84,5.0,4.94,0.06,1.2146,9422.86,4694.095
000608.SZ,20190211,5.07,5.08,5.0,5.07,5.0,0.07,1.4,9724.22,4907.127
000608.SZ,20190212,5.08,5.13,5.05,5.08,5.07,0.01,0.1972,12582.64,6396.074
000608.SZ,20190213,5.08,5.11,5.06,5.11,5.08,0.03,0.5906,13705.81,6977.656
000608.SZ,20190214,5.11,5.11,5.02,5.07,5.11,-0.04,-0.7828,21867.41,11065.351
000608.SZ,20190215,5.07,5.15,5.04,5.15,5.07,0.08,1.5779,11914.6,6077.877
000608.SZ,20190218,5.2,5.42,5.13,5.36,5.15,0.21,4.0777,26398.66,13903.412
000608.SZ,20190219,5.36,5.39,5.3,5.34,5.36,-0.02,-0.3731,15356.47,8199.09
000608.SZ,20190220,5.34,5.42,5.31,5.4,5.34,0.06,1.1236,18294.46,9847.881
