ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600006.SH,20180102,5.86,5.93,5.83,5.91,5.85,0.06,1.03,106493.02,62546.757
600006.SH,20180103,5.88,5.99,5.82,5.91,5.91,0.0,0.0,148937.73,87984.669
600006.SH,20180104,5.87,5.89,5.83,5.85,5.91,-0.06,-1.02,99744.7,58424.282
600006.SH,20180105,5.85,5.88,5.82,5.85,5.85,0.0,0.0,65840.55,38570.42
600006.SH,20180108,5.86,5.93,5.86,5.92,5.85,0.07,1.2,110966.94,65476.171
600006.SH,20180109,5.92,5.98,5.88,5.93,5.92,0.01,0.17,105602.12,62578.024
600006.SH,20180110,5.92,5.93,5.77,5.82,5.93,-0.11,-1.86,105178.48,61440.354
600006.SH,20180111,5.8,5.81,5.77,5.79,5.82,-0.03,-0.52,50763.01,29372.656
600006.SH,20180112,5.79,5.94,5.78,5.88,5.79,0.09,1.55,174337.41,102680.772
600006.SH,20180115,5.85,5.87,5.68,5.71,5.88,-0.17,-2.89,117475.79,67748.919
600006.SH,20180116,5.72,5.79,5.71,5.75,5.71,0.04,0.7,59578.1,34270.792
600006.SH,20180117,5.75,5.78,5.67,5.72,5.75,-0.03,-0.52,78007.1,44457.603
600006.SH,20180118,5.72,5.74,5.69,5.72,5.72,0.0,0.0,54892.27,31362.747
600006.SH,20180119,5.72,5.73,5.65,5.69,5.72,-0.03,-0.52,57860.1,32933.731
600006.SH,20180122,5.67,5.76,5.66,5.74,5.69,0.05,0.88,69689.01,39834.937
600006.SH,20180123,5.74,5.74,5.7,5.72,5.74,-0.02,-0.35,48317.81,27606.517
600006.SH,20180124,5.71,5.77,5.7,5.74,5.72,0.02,0.35,68050.59,39035.846
600006.SH,20180125,5.74,5.77,5.7,5.71,5.74,-0.03,-0.52,85789.0,49239.049
600006.SH,20180126,5.72,5.73,5.7,5.71,5.71,0.0,0.0,65492.17,37408.407
600006.SH,20180129,5.74,5.74,5.6,5.63,5.71,-0.08,-1.4,93772.88,52996.435
600006.SH,20180130,5.63,5.67,5.61,5.63,5.63,0.0,0.0,43864.03,24690.899
600006.SH,20180131,5.62,5.62,5.53,5.57,5.63,-0.06,-1.07,74004.09,41252.441
600006.SH,20180201,5.55,5.61,5.31,5.33,5.57,-0.24,-4.31,97105.08,53135.229
600006.SH,20180202,5.32,5.33,5.05,5.2,5.33,-0.13,-2.44,74943.79,38876.034
600006.SH,20180205,5.2,5.21,5.13,5.17,5.2,-0.03,-0.58,54168.01,27962.717
600006.SH,20180206,5.12,5.16,4.93,4.93,5.17,-0.24,-4.64,91730.19,46593.665
600006.SH,20180207,4.99,5.04,4.9,5.01,4.93,0.08,1.62,86808.17,43372.939
600006.SH,20180208,5.01,5.11,4.99,5.08,5.01,0.07,1.4,35664.03,18082.992
600006.SH,20180209,5.03,5.03,4.8,4.91,5.08,-0.17,-3.35,85437.85,41966.011
600006.SH,20180212,4.91,5.12,4.91,5.07,4.91,0.16,3.26,59122.25,29920.157
