ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002680.SZ,20180102,14.3,14.42,14.24,14.39,14.38,0.01,0.07,15143.22,21742.894
002680.SZ,20180103,14.2,14.45,14.08,14.39,14.39,0.0,0.0,20618.88,29363.274
002680.SZ,20180104,14.39,14.71,14.27,14.67,14.39,0.28,1.95,35968.82,52311.167
002680.SZ,20180105,14.64,14.75,14.52,14.73,14.67,0.06,0.41,20814.65,30438.862
002680.SZ,20180108,14.73,15.09,14.58,14.62,14.73,-0.11,-0.75,42062.41,62308.134
002680.SZ,20180109,14.56,14.9,14.41,14.68,14.62,0.06,0.41,39544.32,57763.465
002680.SZ,20180110,14.68,15.05,14.68,14.94,14.68,0.26,1.77,50610.68,75245.572
002680.SZ,20180111,14.96,15.0,14.75,14.91,14.94,-0.03,-0.2,33111.14,49267.191
002680.SZ,20180112,14.85,14.88,14.65,14.72,14.91,-0.19,-1.27,23079.0,34003.965
002680.SZ,20180115,14.85,15.08,14.57,14.67,14.72,-0.05,-0.34,48494.2,72308.67
002680.SZ,20180116,14.48,14.63,14.06,14.29,14.67,-0.38,-2.59,48209.7,68631.113
002680.SZ,20180117,14.29,14.33,13.8,14.0,14.29,-0.29,-2.03,32637.0,45537.445
002680.SZ,20180118,13.98,14.04,13.84,13.97,14.0,-0.03,-0.21,14246.84,19874.687
002680.SZ,20180119,13.97,14.13,13.88,14.02,13.97,0.05,0.36,13756.24,19323.224
002680.SZ,20180122,14.02,14.12,13.96,14.12,14.02,0.1,0.71,15568.84,21874.415
002680.SZ,20180123,14.17,14.19,13.86,13.96,14.12,-0.16,-1.13,23510.04,32890.681
002680.SZ,20180124,13.86,13.95,13.71,13.91,13.96,-0.05,-0.36,25914.02,35841.566
002680.SZ,20180125,13.91,13.97,13.84,13.9,13.91,-0.01,-0.07,17481.78,24324.876
002680.SZ,20180126,13.98,13.99,13.67,13.82,13.9,-0.08,-0.58,36797.39,50554.821
002680.SZ,20180129,13.76,13.8,13.45,13.58,13.82,-0.24,-1.74,41754.75,56757.386
002680.SZ,20180130,13.51,13.58,13.4,13.48,13.58,-0.1,-0.74,16306.73,21937.85
002680.SZ,20180131,13.48,13.53,13.16,13.34,13.48,-0.14,-1.04,17851.0,23750.191
002680.SZ,20180201,13.3,13.45,12.97,13.05,13.34,-0.29,-2.17,23815.0,31454.748
002680.SZ,20180202,13.1,13.13,12.8,13.06,13.05,0.01,0.08,16669.65,21610.29
002680.SZ,20180205,12.89,13.09,12.88,13.09,13.06,0.03,0.23,11634.4,15109.531
002680.SZ,20180206,12.85,12.9,12.31,12.6,13.09,-0.49,-3.74,22570.44,28341.658
002680.SZ,20180207,12.63,13.18,12.02,12.95,12.6,0.35,2.78,30233.0,38030.587
002680.SZ,20180208,12.68,13.19,12.6,13.01,12.95,0.06,0.46,25466.06,32808.22
002680.SZ,20180209,12.62,12.84,12.32,12.39,13.01,-0.62,-4.77,21278.12,26649.035
002680.SZ,20180212,12.39,12.6,12.39,12.45,12.39,0.06,0.48,20596.82,25756.198
002680.SZ,20180213,12.48,12.67,12.28,12.3,12.45,-0.15,-1.2,19751.32,24560.651
002680.SZ,20180214,12.38,12.5,12.3,12.41,12.3,0.11,0.89,17976.0,22230.741
002680.SZ,20180222,12.45,12.55,12.35,12.5,12.41,0.09,0.73,29375.64,36454.532
002680.SZ,20180223,12.44,13.12,12.4,12.93,12.5,0.43,3.44,36277.88,46320.858
002680.SZ,20180226,12.9,13.25,12.82,13.18,12.93,0.25,1.93,34988.8,45615.713
002680.SZ,20180227,13.36,13.4,13.12,13.18,13.18,0.0,0.0,28868.8,38292.529
002680.SZ,20180228,13.1,13.32,13.03,13.19,13.18,0.01,0.08,26852.03,35418.601
002680.SZ,20180301,13.23,13.68,13.19,13.55,13.19,0.36,2.73,30482.32,41229.096
002680.SZ,20180302,13.48,14.44,13.43,14.43,13.55,0.88,6.49,126773.35,178845.756
002680.SZ,20180305,14.42,14.99,14.33,14.87,14.43,0.44,3.05,120623.72,177437.501
002680.SZ,20180306,14.84,16.36,14.84,16.2,14.87,1.33,8.94,346768.87,552188.837
002680.SZ,20180307,16.4,17.0,16.0,16.36,16.2,0.16,0.99,210026.57,345474.083
002680.SZ,20180308,16.2,17.34,16.2,16.79,16.36,0.43,2.63,180261.26,304195.283
002680.SZ,20180309,16.96,16.96,16.25,16.8,16.79,0.01,0.06,132080.62,219454.271
002680.SZ,20180312,16.92,18.0,16.92,17.25,16.8,0.45,2.68,134051.25,233673.109
002680.SZ,20180313,17.28,17.5,16.7,16.88,17.25,-0.37,-2.14,135705.04,230658.925
002680.SZ,20180314,17.0,17.56,16.84,16.9,16.88,0.02,0.12,118833.23,203980.451
002680.SZ,20180315,17.04,17.47,16.57,16.97,16.9,0.07,0.41,78719.28,134123.695
002680.SZ,20180316,16.96,17.88,16.96,17.65,16.97,0.68,4.01,154388.74,270470.262
002680.SZ,20180319,17.66,19.42,17.5,18.98,17.65,1.33,7.54,235852.62,438719.766
002680.SZ,20180320,18.78,19.76,18.65,19.44,18.98,0.46,2.42,235032.42,452639.834
002680.SZ,20180321,19.3,19.62,18.71,18.92,19.44,-0.52,-2.67,171615.66,326885.722
002680.SZ,20180322,18.8,18.98,18.16,18.74,18.92,-0.18,-0.95,111479.43,207258.4
002680.SZ,20180323,18.23,19.47,18.1,18.37,18.74,-0.37,-1.97,181251.41,339338.7
002680.SZ,20180326,18.4,19.1,17.62,18.69,18.37,0.32,1.74,119048.24,221496.162
002680.SZ,20180327,18.66,19.99,18.61,19.47,18.69,0.78,4.17,149037.91,290738.922
002680.SZ,20180328,19.29,19.75,19.01,19.38,19.47,-0.09,-0.46,91625.17,178568.753
002680.SZ,20180329,19.57,19.57,17.44,18.01,19.38,-1.37,-7.07,200661.23,366922.035
002680.SZ,20180330,18.15,19.69,18.13,19.25,18.01,1.24,6.89,150042.27,284064.021
002680.SZ,20180402,19.18,20.25,19.18,19.2,19.25,-0.05,-0.26,198520.22,392724.597
002680.SZ,20180403,19.16,19.89,18.89,19.43,19.2,0.23,1.2,131404.55,255345.299
002680.SZ,20180404,19.75,20.26,19.33,19.65,19.43,0.22,1.13,147000.24,290621.426
002680.SZ,20180409,19.68,20.01,18.86,19.04,19.65,-0.61,-3.1,127274.1,246238.975
002680.SZ,20180410,19.17,19.55,18.7,19.47,19.04,0.43,2.26,89336.89,170673.41
002680.SZ,20180411,20.8,21.42,20.25,21.42,19.47,1.95,10.02,231860.97,487162.114
002680.SZ,20180412,21.51,23.5,21.21,22.95,21.42,1.53,7.14,240314.81,538877.877
002680.SZ,20180413,22.75,23.49,22.32,22.73,22.95,-0.22,-0.96,192017.22,438128.139
002680.SZ,20180416,22.65,23.15,22.07,23.0,22.73,0.27,1.19,126266.16,286906.589
002680.SZ,20180417,23.13,23.32,21.67,22.07,23.0,-0.93,-4.04,115916.11,260119.994
002680.SZ,20180418,22.16,22.37,21.42,22.28,22.07,0.21,0.95,126946.89,277769.37
002680.SZ,20180419,22.01,22.33,21.74,21.9,22.28,-0.38,-1.71,102737.68,225998.845
002680.SZ,20180420,21.71,21.73,20.32,20.46,21.9,-1.44,-6.58,166357.98,347782.948
002680.SZ,20180423,20.65,21.14,20.6,20.87,20.46,0.41,2.0,119382.59,249116.552
002680.SZ,20180424,20.93,21.68,20.9,21.65,20.87,0.78,3.74,120187.97,256388.272
002680.SZ,20180425,21.73,23.71,21.5,23.25,21.65,1.6,7.39,186115.01,425127.819
002680.SZ,20180426,23.75,24.38,22.66,22.95,23.25,-0.3,-1.29,165219.5,388424.24
002680.SZ,20180427,23.46,24.6,22.62,24.0,22.95,1.05,4.58,157109.71,374189.212
