ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601985.SH,20180102,7.35,7.41,7.35,7.39,7.35,0.04,0.54,206624.14,152627.467
601985.SH,20180103,7.39,7.43,7.37,7.4,7.39,0.01,0.14,195671.84,144854.662
601985.SH,20180104,7.4,7.44,7.38,7.42,7.4,0.02,0.27,154306.95,114347.597
601985.SH,20180105,7.41,7.43,7.38,7.42,7.42,0.0,0.0,153064.42,113238.178
601985.SH,20180108,7.41,7.42,7.36,7.41,7.42,-0.01,-0.13,192939.83,142539.66
601985.SH,20180109,7.41,7.42,7.37,7.4,7.41,-0.01,-0.14,140340.99,103767.922
601985.SH,20180110,7.43,7.48,7.37,7.4,7.4,0.0,0.0,196359.11,145615.548
601985.SH,20180111,7.38,7.41,7.36,7.39,7.4,-0.01,-0.14,154212.21,113873.365
601985.SH,20180112,7.38,7.39,7.33,7.35,7.39,-0.04,-0.54,176364.61,129822.202
601985.SH,20180115,7.35,7.37,7.23,7.25,7.35,-0.1,-1.36,223511.01,162761.72
601985.SH,20180116,7.25,7.38,7.23,7.38,7.25,0.13,1.79,252103.43,184595.388
601985.SH,20180117,7.48,7.51,7.39,7.43,7.38,0.05,0.68,322404.21,239722.215
601985.SH,20180118,7.45,7.6,7.43,7.58,7.43,0.15,2.02,607234.75,456956.683
601985.SH,20180119,7.55,7.6,7.52,7.55,7.58,-0.03,-0.4,391241.58,295718.952
601985.SH,20180122,7.55,7.59,7.48,7.52,7.55,-0.03,-0.4,324922.07,244239.694
601985.SH,20180123,7.5,7.59,7.47,7.58,7.52,0.06,0.8,343346.33,258965.232
601985.SH,20180124,7.58,7.65,7.5,7.61,7.58,0.03,0.4,464216.44,351442.157
601985.SH,20180125,7.75,7.81,7.66,7.67,7.61,0.06,0.79,830374.24,641484.271
601985.SH,20180126,7.66,7.67,7.6,7.61,7.67,-0.06,-0.78,296507.34,225955.26
601985.SH,20180129,7.62,7.71,7.58,7.61,7.61,0.0,0.0,332610.6,253970.968
601985.SH,20180130,7.58,7.66,7.52,7.57,7.61,-0.04,-0.53,258085.63,195403.058
601985.SH,20180131,7.54,7.62,7.5,7.6,7.57,0.03,0.4,304651.05,230197.041
601985.SH,20180201,7.7,7.73,7.53,7.72,7.6,0.12,1.58,782180.66,598460.77
601985.SH,20180202,7.64,7.65,7.5,7.59,7.72,-0.13,-1.68,449616.59,340727.706
