ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688678.SH,20201223,30.03,32.88,28.82,28.87,18.05,10.82,59.9446,246979.01,747055.73
688678.SH,20201224,29.38,29.85,25.9,26.02,28.87,-2.85,-9.8718,157428.08,425557.953
688678.SH,20201225,25.25,27.5,25.12,25.65,26.02,-0.37,-1.422,88179.98,232036.958
688678.SH,20201228,25.72,25.78,22.9,22.9,25.65,-2.75,-10.7212,90586.85,217837.046
688678.SH,20201229,22.5,23.86,22.1,22.46,22.9,-0.44,-1.9214,50325.94,115410.145
688678.SH,20201230,21.96,22.89,21.95,22.24,22.46,-0.22,-0.9795,42123.65,94309.57
688678.SH,20201231,22.6,22.72,21.77,21.8,22.24,-0.44,-1.9784,43018.67,95511.607
688678.SH,20210104,21.88,22.77,21.71,22.34,21.8,0.54,2.4771,40168.18,89780.823
688678.SH,20210105,22.2,24.18,22.08,23.63,22.34,1.29,5.7744,68933.1,161878.607
688678.SH,20210106,23.25,23.7,22.65,22.75,23.63,-0.88,-3.7241,40888.27,93708.596
688678.SH,20210107,22.8,22.8,20.45,20.49,22.75,-2.26,-9.9341,55514.87,119178.533
688678.SH,20210108,20.54,20.97,19.78,20.56,20.49,0.07,0.3416,27071.01,55374.509
688678.SH,20210111,20.62,20.89,19.2,19.29,20.56,-1.27,-6.177,33315.42,66126.798
688678.SH,20210112,19.35,19.83,19.18,19.34,19.29,0.05,0.2592,25137.55,48813.704
688678.SH,20210113,19.3,21.21,19.05,20.58,19.34,1.24,6.4116,52422.16,105776.815
688678.SH,20210114,20.22,21.26,19.99,20.62,20.58,0.04,0.1944,35668.34,73782.106
688678.SH,20210115,20.58,21.68,20.27,21.17,20.62,0.55,2.6673,29754.2,62937.805
688678.SH,20210118,21.18,21.46,20.5,20.69,21.17,-0.48,-2.2674,24851.54,51894.354
688678.SH,20210119,20.51,21.02,20.11,20.45,20.69,-0.24,-1.16,22862.12,46985.082
688678.SH,20210120,20.45,20.8,20.15,20.47,20.45,0.02,0.0978,14387.1,29491.831
688678.SH,20210121,20.21,20.55,19.98,20.3,20.47,-0.17,-0.8305,18205.31,36877.024
688678.SH,20210122,20.3,20.39,19.38,19.42,20.3,-0.88,-4.335,25309.8,50125.168
688678.SH,20210125,19.39,19.62,18.48,18.65,19.42,-0.77,-3.965,35582.05,67335.929
688678.SH,20210126,18.65,19.07,18.52,18.69,18.65,0.04,0.2145,19719.05,37100.767
688678.SH,20210127,18.7,19.47,18.41,18.78,18.69,0.09,0.4815,27099.91,51338.546
688678.SH,20210128,18.74,19.02,18.3,18.48,18.78,-0.3,-1.5974,21298.51,39938.043
688678.SH,20210129,18.42,18.54,17.68,17.95,18.48,-0.53,-2.868,24983.74,45123.05
688678.SH,20210201,17.98,19.09,17.98,18.87,17.95,0.92,5.1253,26624.4,49650.333
688678.SH,20210202,18.79,19.2,18.5,18.64,18.87,-0.23,-1.2189,19122.37,36007.608
688678.SH,20210203,18.52,18.7,18.05,18.09,18.64,-0.55,-2.9506,17363.7,31691.961
688678.SH,20210204,18.07,18.62,17.8,18.15,18.09,0.06,0.3317,18674.16,33889.777
688678.SH,20210205,18.15,18.36,17.67,17.71,18.15,-0.44,-2.4242,16513.09,29701.785
688678.SH,20210208,17.76,17.86,17.41,17.45,17.71,-0.26,-1.4681,13193.62,23232.942
688678.SH,20210209,17.55,17.62,17.25,17.45,17.45,0.0,0.0,16912.36,29429.332
688678.SH,20210210,17.51,17.55,17.27,17.4,17.45,-0.05,-0.2865,11511.73,20029.265
688678.SH,20210218,17.6,18.08,17.6,17.78,17.4,0.38,2.1839,15623.87,27875.92
688678.SH,20210219,17.81,18.47,17.7,18.38,17.78,0.6,3.3746,17528.68,31900.483
688678.SH,20210222,18.35,18.8,18.3,18.45,18.38,0.07,0.3808,18985.11,35314.735
688678.SH,20210223,18.35,18.59,18.25,18.27,18.45,-0.18,-0.9756,9819.57,18053.614
688678.SH,20210224,18.13,18.73,18.13,18.53,18.27,0.26,1.4231,13322.46,24681.811
688678.SH,20210225,18.59,18.71,18.21,18.26,18.53,-0.27,-1.4571,9213.31,16960.597
688678.SH,20210226,18.15,18.37,17.97,18.2,18.26,-0.06,-0.3286,9515.95,17303.424
688678.SH,20210301,18.21,18.78,18.2,18.68,18.2,0.48,2.6374,14776.75,27373.493
688678.SH,20210302,18.7,18.83,18.51,18.81,18.68,0.13,0.6959,13390.7,25020.589
688678.SH,20210303,18.86,21.6,18.81,21.38,18.81,2.57,13.6629,71907.57,148582.967
688678.SH,20210304,21.0,22.22,20.6,21.58,21.38,0.2,0.9355,62327.34,133928.992
688678.SH,20210305,21.2,22.29,20.9,22.22,21.58,0.64,2.9657,45781.61,99414.345
688678.SH,20210308,22.6,22.99,21.22,21.36,22.22,-0.86,-3.8704,35599.38,78138.46
688678.SH,20210309,21.35,21.35,19.18,20.05,21.36,-1.31,-6.133,39834.15,80285.565
688678.SH,20210310,19.96,20.4,19.41,20.17,20.05,0.12,0.5985,19909.61,39743.637
688678.SH,20210311,20.01,20.28,19.81,20.16,20.17,-0.01,-0.0496,16153.7,32438.582
688678.SH,20210312,19.98,20.28,19.5,19.58,20.16,-0.58,-2.877,13729.84,27234.023
688678.SH,20210315,19.58,19.67,19.3,19.54,19.58,-0.04,-0.2043,9877.32,19239.092
688678.SH,20210316,19.68,20.36,19.68,19.9,19.54,0.36,1.8424,15230.01,30456.017
688678.SH,20210317,19.72,19.89,19.3,19.7,19.9,-0.2,-1.005,11576.03,22748.247
688678.SH,20210318,19.7,20.46,19.5,20.24,19.7,0.54,2.7411,16381.51,32944.948
688678.SH,20210319,20.41,20.91,20.1,20.28,20.24,0.04,0.1976,23345.54,47991.844
688678.SH,20210322,20.02,20.89,20.02,20.61,20.28,0.33,1.6272,16210.65,33102.112
688678.SH,20210323,20.6,20.76,19.62,19.7,20.61,-0.91,-4.4153,15842.35,31848.018
688678.SH,20210324,19.6,19.91,18.94,18.99,19.7,-0.71,-3.6041,14418.41,27885.44
688678.SH,20210325,19.01,19.19,18.86,18.87,18.99,-0.12,-0.6319,8095.91,15374.149
688678.SH,20210326,19.0,19.27,18.83,19.1,18.87,0.23,1.2189,8087.46,15426.819
688678.SH,20210329,19.12,19.23,18.55,18.65,19.1,-0.45,-2.356,12685.04,23892.208
688678.SH,20210330,18.65,18.79,18.23,18.27,18.65,-0.38,-2.0375,9514.09,17550.454
688678.SH,20210331,18.45,18.74,18.15,18.55,18.27,0.28,1.5326,8125.58,15018.247
688678.SH,20210401,18.53,18.73,18.4,18.53,18.55,-0.02,-0.1078,8429.31,15597.819
688678.SH,20210402,18.72,19.11,18.65,19.07,18.53,0.54,2.9142,12187.48,23059.47
688678.SH,20210406,19.06,19.06,18.86,18.98,19.07,-0.09,-0.4719,8677.89,16445.764
688678.SH,20210407,18.98,19.26,18.91,19.18,18.98,0.2,1.0537,10605.24,20240.933
688678.SH,20210408,19.38,20.58,19.3,19.61,19.18,0.43,2.2419,24757.48,49429.192
688678.SH,20210409,19.38,19.85,19.38,19.54,19.61,-0.07,-0.357,9506.59,18627.687
688678.SH,20210412,19.35,19.73,18.88,18.99,19.54,-0.55,-2.8147,9126.4,17561.977
688678.SH,20210413,18.99,18.99,18.5,18.61,18.99,-0.38,-2.0011,7427.24,13882.19
688678.SH,20210414,18.42,18.94,18.42,18.91,18.61,0.3,1.612,5479.48,10278.948
688678.SH,20210415,18.94,19.39,18.77,19.08,18.91,0.17,0.899,6212.02,11828.903
688678.SH,20210416,19.08,19.52,18.85,19.44,19.08,0.36,1.8868,12386.17,23882.314
688678.SH,20210419,19.48,20.77,19.33,20.42,19.44,0.98,5.0412,32637.76,66101.001
688678.SH,20210420,20.42,20.59,19.9,19.93,20.42,-0.49,-2.3996,21898.82,44316.672
688678.SH,20210421,20.0,20.44,19.85,20.28,19.93,0.35,1.7561,14163.52,28633.306
688678.SH,20210422,20.43,20.44,20.11,20.28,20.28,0.0,0.0,11957.3,24217.254
688678.SH,20210423,20.28,20.58,19.85,20.28,20.28,0.0,0.0,13165.03,26709.95
688678.SH,20210426,20.5,20.5,20.07,20.2,20.28,-0.08,-0.3945,9053.01,18324.451
688678.SH,20210427,20.18,20.37,19.31,19.5,20.2,-0.7,-3.4653,10474.66,20615.608
688678.SH,20210428,19.51,19.72,19.18,19.2,19.5,-0.3,-1.5385,8331.25,16140.867
688678.SH,20210429,19.22,20.18,19.0,19.71,19.2,0.51,2.6563,15927.51,31430.451
688678.SH,20210430,19.71,19.79,18.75,19.58,19.71,-0.13,-0.6596,16982.62,32795.347
