ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300921.SZ,20201222,70.0,70.0,60.12,61.4,32.54,28.86,88.6908,89625.36,582730.964
300921.SZ,20201223,55.0,58.99,51.39,54.63,61.4,-6.77,-11.0261,69494.8,371508.159
300921.SZ,20201224,53.02,57.63,52.82,57.39,54.63,2.76,5.0522,58983.27,330480.056
300921.SZ,20201225,56.26,56.31,50.0,50.0,57.39,-7.39,-12.8768,53274.31,277942.693
300921.SZ,20201228,48.55,49.98,46.31,46.33,50.0,-3.67,-7.34,38693.77,184495.95
300921.SZ,20201229,46.83,48.8,45.1,45.1,46.33,-1.23,-2.6549,38042.45,179264.085
300921.SZ,20201230,43.68,47.42,42.8,45.71,45.1,0.61,1.3525,40736.52,182039.12
300921.SZ,20201231,44.8,46.18,44.05,44.6,45.71,-1.11,-2.4284,28844.51,130244.701
300921.SZ,20210104,44.23,45.8,44.23,44.96,44.6,0.36,0.8072,25934.67,117114.737
300921.SZ,20210105,44.68,47.44,44.12,46.85,44.96,1.89,4.2037,37454.16,173167.354
300921.SZ,20210106,46.24,48.36,45.01,46.56,46.85,-0.29,-0.619,37216.46,174013.373
300921.SZ,20210107,45.8,46.25,42.0,42.13,46.56,-4.43,-9.5146,36458.86,159874.609
300921.SZ,20210108,42.16,43.43,40.4,42.83,42.13,0.7,1.6615,22000.68,93509.894
300921.SZ,20210111,42.5,43.13,40.76,41.2,42.83,-1.63,-3.8057,20571.89,86035.62
300921.SZ,20210112,40.6,41.71,40.39,40.46,41.2,-0.74,-1.7961,14982.66,61262.316
300921.SZ,20210113,40.68,40.77,37.78,37.86,40.46,-2.6,-6.4261,23060.57,89872.773
300921.SZ,20210114,38.0,40.2,37.68,39.01,37.86,1.15,3.0375,20430.35,80024.527
300921.SZ,20210115,39.0,42.87,39.0,42.06,39.01,3.05,7.8185,29580.45,122715.867
300921.SZ,20210118,41.47,44.05,41.47,42.13,42.06,0.07,0.1664,25255.03,107539.462
300921.SZ,20210119,41.72,44.88,41.72,43.5,42.13,1.37,3.2518,32469.03,142099.733
300921.SZ,20210120,43.88,44.13,42.03,42.65,43.5,-0.85,-1.954,21545.15,92268.497
300921.SZ,20210121,42.65,42.75,40.7,41.68,42.65,-0.97,-2.2743,20124.04,83895.077
300921.SZ,20210122,41.75,42.88,40.5,41.06,41.68,-0.62,-1.4875,17542.13,73009.79
300921.SZ,20210125,41.29,41.82,39.7,40.51,41.06,-0.55,-1.3395,15213.92,61373.537
300921.SZ,20210126,40.44,42.45,39.98,40.98,40.51,0.47,1.1602,16953.82,70146.992
300921.SZ,20210127,40.1,40.58,39.0,40.55,40.98,-0.43,-1.0493,15525.88,62004.013
300921.SZ,20210128,40.55,41.5,38.8,38.96,40.55,-1.59,-3.9211,16479.28,66032.644
300921.SZ,20210129,39.11,40.3,38.23,40.04,38.96,1.08,2.7721,18428.8,72536.938
300921.SZ,20210201,40.39,47.54,40.38,45.68,40.04,5.64,14.0859,50187.79,223951.078
300921.SZ,20210202,43.6,45.5,42.81,43.16,45.68,-2.52,-5.5166,38389.18,168925.785
300921.SZ,20210203,43.55,45.97,43.11,44.38,43.16,1.22,2.8267,34536.14,153790.342
300921.SZ,20210204,43.77,45.57,41.81,45.18,44.38,0.8,1.8026,36849.36,160438.143
300921.SZ,20210205,44.44,44.79,40.6,40.6,45.18,-4.58,-10.1372,29543.55,126623.17
300921.SZ,20210208,40.4,40.59,38.2,38.2,40.6,-2.4,-5.9113,19993.95,78136.931
300921.SZ,20210209,38.32,39.5,38.32,39.02,38.2,0.82,2.1466,13754.52,53515.313
300921.SZ,20210210,39.0,39.21,37.77,38.35,39.02,-0.67,-1.7171,15817.86,60756.054
300921.SZ,20210218,38.86,40.01,38.83,39.83,38.35,1.48,3.8592,15249.83,60391.552
300921.SZ,20210219,39.86,41.08,39.53,40.9,39.83,1.07,2.6864,14823.75,60063.191
300921.SZ,20210222,40.69,41.95,40.01,40.25,40.9,-0.65,-1.5892,18093.0,74138.97
300921.SZ,20210223,40.2,41.12,39.03,40.88,40.25,0.63,1.5652,15656.11,63126.024
