ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002073.SZ,20180102,8.01,8.05,7.95,8.04,8.0,0.04,0.5,39501.59,31587.09
002073.SZ,20180103,8.05,8.12,7.99,8.04,8.04,0.0,0.0,54175.33,43560.441
002073.SZ,20180104,8.04,8.05,7.96,8.0,8.04,-0.04,-0.5,49503.94,39636.255
002073.SZ,20180105,8.0,8.04,7.95,8.01,8.0,0.01,0.13,55292.27,44183.537
002073.SZ,20180108,8.0,8.1,7.95,8.1,8.01,0.09,1.12,68241.89,54676.622
002073.SZ,20180109,8.1,8.14,7.99,8.0,8.1,-0.1,-1.23,51404.69,41283.73
002073.SZ,20180110,8.01,8.06,7.9,8.02,8.0,0.02,0.25,53991.06,43062.039
002073.SZ,20180111,7.98,8.18,7.95,8.16,8.02,0.14,1.75,87544.64,70809.419
002073.SZ,20180112,8.07,8.15,8.05,8.08,8.16,-0.08,-0.98,63957.05,51730.629
002073.SZ,20180115,8.04,8.05,7.83,7.86,8.08,-0.22,-2.72,65310.85,51999.897
002073.SZ,20180116,7.86,7.93,7.82,7.88,7.86,0.02,0.25,42039.58,33019.859
002073.SZ,20180117,7.85,7.96,7.7,7.94,7.88,0.06,0.76,60854.46,47635.665
002073.SZ,20180118,7.91,7.93,7.8,7.83,7.94,-0.11,-1.39,39659.01,31164.869
002073.SZ,20180119,7.82,7.9,7.8,7.82,7.83,-0.01,-0.13,26774.03,21001.589
002073.SZ,20180122,7.8,8.0,7.71,8.0,7.82,0.18,2.3,71150.33,56153.056
002073.SZ,20180123,8.0,8.0,7.88,7.92,8.0,-0.08,-1.0,41469.01,32856.278
002073.SZ,20180124,7.93,8.09,7.87,8.08,7.92,0.16,2.02,75334.58,60308.125
002073.SZ,20180125,8.11,8.14,7.99,7.99,8.08,-0.09,-1.11,64436.02,51965.63
002073.SZ,20180126,7.98,8.05,7.95,7.96,7.99,-0.03,-0.38,43164.53,34524.489
002073.SZ,20180129,7.95,8.01,7.78,7.8,7.96,-0.16,-2.01,48604.98,38269.267
