ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002821.SZ,20180102,60.01,61.5,59.74,61.1,59.85,1.25,2.09,11505.62,69995.45
002821.SZ,20180103,61.1,61.5,60.5,60.9,61.1,-0.2,-0.33,11314.56,69061.668
002821.SZ,20180104,61.11,62.19,60.7,61.2,60.9,0.3,0.49,9350.64,57494.076
002821.SZ,20180105,61.69,62.58,61.0,61.19,61.2,-0.01,-0.02,9490.11,58671.344
002821.SZ,20180108,61.0,62.3,59.9,60.91,61.19,-0.28,-0.46,13427.24,81650.95
002821.SZ,20180109,60.9,61.92,60.6,61.0,60.91,0.09,0.15,7518.56,46018.846
002821.SZ,20180110,61.28,62.11,60.61,61.44,61.0,0.44,0.72,8379.2,51462.461
002821.SZ,20180111,61.0,61.48,60.03,60.77,61.44,-0.67,-1.09,10356.87,62858.961
002821.SZ,20180112,60.59,60.91,59.1,59.5,60.77,-1.27,-2.09,12794.06,76687.4
002821.SZ,20180115,59.05,59.48,56.66,56.73,59.5,-2.77,-4.66,19248.09,110925.459
002821.SZ,20180116,56.72,57.42,55.8,56.46,56.73,-0.27,-0.48,14609.0,82517.046
002821.SZ,20180117,56.35,58.2,55.55,58.0,56.46,1.54,2.73,14556.79,83520.758
002821.SZ,20180118,58.2,59.11,57.59,58.3,58.0,0.3,0.52,7409.07,43287.363
002821.SZ,20180119,58.33,58.67,57.9,58.08,58.3,-0.22,-0.38,3885.63,22594.407
002821.SZ,20180122,58.08,58.88,56.73,58.44,58.08,0.36,0.62,5478.4,31678.64
002821.SZ,20180123,58.51,58.87,58.12,58.5,58.44,0.06,0.1,3418.0,19955.248
002821.SZ,20180124,59.39,60.22,59.0,59.99,58.5,1.49,2.55,15893.68,94962.574
002821.SZ,20180125,59.99,60.01,58.51,58.67,59.99,-1.32,-2.2,13516.68,79692.607
002821.SZ,20180126,58.65,58.65,56.2,56.2,58.67,-2.47,-4.21,16678.33,95117.586
002821.SZ,20180129,56.3,56.58,54.9,55.24,56.2,-0.96,-1.71,12091.52,67050.052
002821.SZ,20180130,55.25,56.28,55.02,56.15,55.24,0.91,1.65,5974.85,33218.729
002821.SZ,20180131,55.73,56.89,55.22,56.5,56.15,0.35,0.62,8018.94,45142.214
002821.SZ,20180201,56.03,56.77,55.02,55.32,56.5,-1.18,-2.09,5965.65,33270.134
002821.SZ,20180202,55.03,55.96,53.68,54.0,55.32,-1.32,-2.39,8953.65,48812.705
