ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601368.SH,20180102,9.08,9.18,9.06,9.15,9.08,0.07,0.77,15130.0,13816.026
601368.SH,20180103,9.16,9.23,9.1,9.2,9.15,0.05,0.55,17304.0,15885.683
601368.SH,20180104,9.18,9.18,9.06,9.11,9.2,-0.09,-0.98,19683.04,17918.208
601368.SH,20180105,9.09,9.14,9.06,9.14,9.11,0.03,0.33,16417.0,14957.997
601368.SH,20180108,9.13,9.15,8.97,9.03,9.14,-0.11,-1.2,27481.94,24868.932
601368.SH,20180109,9.03,9.05,8.96,8.98,9.03,-0.05,-0.55,18113.0,16318.624
601368.SH,20180110,8.95,9.0,8.84,8.91,8.98,-0.07,-0.78,19451.04,17315.826
601368.SH,20180111,8.91,8.96,8.83,8.95,8.91,0.04,0.45,12610.32,11241.9
601368.SH,20180112,8.91,8.95,8.87,8.88,8.95,-0.07,-0.78,10736.33,9556.347
601368.SH,20180115,8.88,8.94,8.63,8.67,8.88,-0.21,-2.36,25992.78,22725.612
601368.SH,20180116,8.63,8.74,8.62,8.71,8.67,0.04,0.46,16466.83,14304.675
601368.SH,20180117,8.71,8.74,8.62,8.73,8.71,0.02,0.23,14917.06,12935.959
601368.SH,20180118,8.76,8.76,8.69,8.72,8.73,-0.01,-0.11,10045.09,8750.28
601368.SH,20180119,8.7,8.81,8.7,8.75,8.72,0.03,0.34,14747.1,12930.853
601368.SH,20180122,8.73,8.95,8.66,8.87,8.75,0.12,1.37,16501.46,14497.372
601368.SH,20180123,8.86,8.99,8.82,8.93,8.87,0.06,0.68,16607.85,14779.4
601368.SH,20180124,8.96,8.96,8.87,8.88,8.93,-0.05,-0.56,16410.78,14621.739
601368.SH,20180125,8.88,8.94,8.86,8.88,8.88,0.0,0.0,13880.85,12359.533
601368.SH,20180126,8.86,8.9,8.83,8.84,8.88,-0.04,-0.45,14154.0,12545.632
601368.SH,20180129,8.84,8.88,8.74,8.76,8.84,-0.08,-0.91,15326.22,13511.951
601368.SH,20180130,8.75,8.84,8.7,8.82,8.76,0.06,0.68,10078.06,8850.735
601368.SH,20180131,8.82,8.97,8.64,8.78,8.82,-0.04,-0.45,22445.0,19825.812
601368.SH,20180201,8.76,8.85,8.3,8.34,8.78,-0.44,-5.01,28409.0,24197.757
601368.SH,20180202,8.21,8.34,8.11,8.21,8.34,-0.13,-1.56,21372.53,17576.692
601368.SH,20180205,8.2,8.2,8.08,8.14,8.21,-0.07,-0.85,11938.06,9718.789
601368.SH,20180206,8.11,8.12,7.76,7.78,8.14,-0.36,-4.42,22992.0,18266.591
601368.SH,20180207,7.89,7.94,7.68,7.83,7.78,0.05,0.64,16758.25,13115.973
601368.SH,20180208,7.83,7.93,7.78,7.91,7.83,0.08,1.02,8822.44,6960.752
601368.SH,20180209,7.83,7.83,7.63,7.72,7.91,-0.19,-2.4,19244.0,14916.288
601368.SH,20180212,7.79,7.88,7.77,7.86,7.72,0.14,1.81,12135.51,9497.151
601368.SH,20180213,7.94,7.94,7.84,7.88,7.86,0.02,0.25,9871.0,7783.54
