ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688013.SH,20200928,45.11,48.0,37.4,40.71,18.62,22.09,118.6359,135652.82,551351.678
688013.SH,20200929,39.7,41.5,36.15,36.25,40.71,-4.46,-10.9555,79723.34,308675.333
688013.SH,20200930,36.4,36.48,33.86,34.21,36.25,-2.04,-5.6276,48572.15,168196.35
688013.SH,20201009,34.58,36.95,34.13,35.34,34.21,1.13,3.3031,37494.14,133084.878
688013.SH,20201012,35.3,36.36,35.09,36.01,35.34,0.67,1.8959,28548.83,102449.829
688013.SH,20201013,36.04,37.47,36.03,36.36,36.01,0.35,0.972,30199.69,110868.067
688013.SH,20201014,36.52,37.2,35.61,36.38,36.36,0.02,0.055,22824.07,83396.694
688013.SH,20201015,36.75,36.75,34.74,34.89,36.38,-1.49,-4.0957,26759.44,93969.301
688013.SH,20201016,35.08,35.17,34.32,34.56,34.89,-0.33,-0.9458,16240.58,56338.144
688013.SH,20201019,34.99,35.16,34.5,34.7,34.56,0.14,0.4051,10017.63,34784.88
688013.SH,20201020,34.57,35.46,34.57,35.3,34.7,0.6,1.7291,11588.37,40603.913
688013.SH,20201021,35.32,36.69,35.22,35.73,35.3,0.43,1.2181,19007.6,68513.224
688013.SH,20201022,36.07,36.07,35.01,35.8,35.73,0.07,0.1959,14218.19,50329.184
688013.SH,20201023,35.95,36.74,35.56,36.38,35.8,0.58,1.6201,22441.33,81103.787
688013.SH,20201026,36.13,36.89,35.4,36.0,36.38,-0.38,-1.0445,15902.19,57416.068
688013.SH,20201027,35.5,38.32,35.0,37.4,36.0,1.4,3.8889,22685.19,84407.394
688013.SH,20201028,37.41,37.79,36.0,37.65,37.4,0.25,0.6684,16736.28,62099.721
688013.SH,20201029,37.0,39.3,36.81,37.8,37.65,0.15,0.3984,19775.85,75743.162
688013.SH,20201030,37.95,38.06,35.6,35.67,37.8,-2.13,-5.6349,19309.14,70975.551
688013.SH,20201102,35.8,36.31,34.35,34.77,35.67,-0.9,-2.5231,14482.06,50784.855
688013.SH,20201103,35.07,36.53,34.79,36.34,34.77,1.57,4.5154,13424.12,48105.141
688013.SH,20201104,36.52,37.89,36.12,37.59,36.34,1.25,3.4397,16498.69,61450.974
688013.SH,20201105,38.13,39.25,37.01,37.88,37.59,0.29,0.7715,16580.06,63513.042
688013.SH,20201106,37.93,38.48,37.31,38.27,37.88,0.39,1.0296,12090.57,45937.875
688013.SH,20201109,38.32,41.96,38.03,41.5,38.27,3.23,8.44,25627.66,103124.534
