ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002125.SZ,20180102,10.25,10.33,10.16,10.3,10.22,0.08,0.78,24006.48,24622.371
002125.SZ,20180103,10.28,10.48,10.23,10.38,10.3,0.08,0.78,38896.72,40398.052
002125.SZ,20180104,10.31,10.39,10.2,10.26,10.38,-0.12,-1.16,32496.47,33386.23
002125.SZ,20180105,10.25,10.31,10.13,10.24,10.26,-0.02,-0.19,32730.03,33517.517
002125.SZ,20180119,10.24,10.25,9.29,9.53,10.24,-0.71,-6.93,81357.5,78639.109
002125.SZ,20180122,9.35,9.53,9.22,9.44,9.53,-0.09,-0.94,37359.65,34974.215
002125.SZ,20180123,9.42,9.54,9.32,9.48,9.44,0.04,0.42,23480.48,22182.543
002125.SZ,20180124,9.49,9.5,9.25,9.38,9.48,-0.1,-1.05,29450.3,27546.485
002125.SZ,20180125,9.58,10.32,9.58,10.32,9.38,0.94,10.02,54952.88,55609.152
002125.SZ,20180126,10.54,10.92,10.47,10.61,10.32,0.29,2.81,198039.36,210719.701
002125.SZ,20180129,10.35,10.45,10.15,10.21,10.61,-0.4,-3.77,95263.48,97713.804
002125.SZ,20180130,10.2,10.36,10.11,10.12,10.21,-0.09,-0.88,55893.3,57163.55
002125.SZ,20180131,9.95,10.08,9.48,9.7,10.12,-0.42,-4.15,68278.59,66161.074
002125.SZ,20180201,9.6,9.8,9.23,9.23,9.7,-0.47,-4.85,49566.89,46677.928
002125.SZ,20180202,9.13,9.13,8.31,8.9,9.23,-0.33,-3.58,52014.03,45878.848
002125.SZ,20180205,8.58,9.09,8.48,9.03,8.9,0.13,1.46,21862.36,19515.743
002125.SZ,20180206,8.83,9.23,8.67,8.69,9.03,-0.34,-3.77,29486.4,26162.887
002125.SZ,20180207,8.83,8.97,8.38,8.69,8.69,0.0,0.0,26093.34,22775.149
002125.SZ,20180208,8.53,8.89,8.51,8.8,8.69,0.11,1.27,17784.1,15602.058
002125.SZ,20180209,8.58,8.67,8.33,8.54,8.8,-0.26,-2.95,29203.6,24891.548
002125.SZ,20180212,8.7,8.9,8.58,8.8,8.54,0.26,3.04,18381.13,16132.488
002125.SZ,20180213,8.8,9.02,8.8,8.84,8.8,0.04,0.45,19154.33,17076.563
002125.SZ,20180214,8.84,8.98,8.81,8.86,8.84,0.02,0.23,14136.56,12536.797
002125.SZ,20180222,8.96,9.7,8.9,9.2,8.86,0.34,3.84,33316.2,30878.172
002125.SZ,20180223,9.18,9.23,9.0,9.23,9.2,0.03,0.33,25351.4,23114.254
002125.SZ,20180226,9.26,9.38,9.14,9.37,9.23,0.14,1.52,34886.93,32436.468
002125.SZ,20180227,9.32,9.43,9.28,9.31,9.37,-0.06,-0.64,25631.0,23915.873
002125.SZ,20180228,9.29,9.52,9.1,9.38,9.31,0.07,0.75,30461.7,28473.113
002125.SZ,20180301,9.22,9.42,9.22,9.4,9.38,0.02,0.21,26207.8,24528.742
002125.SZ,20180302,9.39,9.68,9.28,9.44,9.4,0.04,0.43,39502.8,37476.685
002125.SZ,20180305,9.43,9.48,9.31,9.35,9.44,-0.09,-0.95,22932.8,21538.947
002125.SZ,20180306,9.3,9.49,9.29,9.49,9.35,0.14,1.5,33939.85,31885.318
002125.SZ,20180307,9.5,9.5,9.18,9.21,9.49,-0.28,-2.95,28803.25,26842.178
002125.SZ,20180308,9.22,9.28,9.18,9.27,9.21,0.06,0.65,17124.05,15812.033
002125.SZ,20180309,9.21,9.45,9.21,9.42,9.27,0.15,1.62,30280.17,28369.984
002125.SZ,20180312,9.4,9.76,9.39,9.73,9.42,0.31,3.29,60122.3,57766.51
002125.SZ,20180313,9.7,9.78,9.61,9.66,9.73,-0.07,-0.72,32275.82,31217.747
002125.SZ,20180314,9.68,10.19,9.6,9.68,9.66,0.02,0.21,56243.89,55500.725
002125.SZ,20180315,9.73,10.5,9.73,10.06,9.68,0.38,3.93,97295.58,98023.001
002125.SZ,20180316,9.95,10.03,9.86,10.0,10.06,-0.06,-0.6,49948.29,49640.222
002125.SZ,20180319,10.04,10.12,9.9,9.94,10.0,-0.06,-0.6,33972.88,33815.727
002125.SZ,20180320,9.8,9.8,9.55,9.72,9.94,-0.22,-2.21,38609.35,37370.842
002125.SZ,20180321,9.7,9.82,9.59,9.6,9.72,-0.12,-1.23,29498.07,28639.634
002125.SZ,20180322,9.62,9.69,9.35,9.41,9.6,-0.19,-1.98,33136.6,31416.494
002125.SZ,20180323,9.2,9.2,8.47,8.74,9.41,-0.67,-7.12,51180.29,45320.024
002125.SZ,20180326,8.5,8.97,8.43,8.92,8.74,0.18,2.06,25391.96,22247.79
002125.SZ,20180327,8.99,9.16,8.99,9.15,8.92,0.23,2.58,25930.69,23619.866
