ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603127.SH,20180102,56.0,58.36,55.98,56.77,55.53,1.24,2.23,13185.48,75194.474
603127.SH,20180103,56.18,56.9,55.75,55.86,56.77,-0.91,-1.6,10062.01,56631.741
603127.SH,20180104,55.84,56.36,54.8,55.32,55.86,-0.54,-0.97,7662.72,42461.279
603127.SH,20180105,55.53,55.97,54.8,55.43,55.32,0.11,0.2,6145.32,34042.128
603127.SH,20180108,55.75,57.86,55.75,57.72,55.43,2.29,4.13,14503.82,82519.743
603127.SH,20180109,57.73,59.76,56.8,58.98,57.72,1.26,2.18,16260.43,95130.398
603127.SH,20180110,58.12,58.69,56.0,56.82,58.98,-2.16,-3.66,12842.35,73212.92
603127.SH,20180111,56.5,58.28,55.55,57.53,56.82,0.71,1.25,8283.28,47351.323
603127.SH,20180112,57.03,57.87,56.5,56.7,57.53,-0.83,-1.44,6509.97,37228.721
603127.SH,20180115,56.5,56.99,52.0,52.03,56.7,-4.67,-8.24,10592.43,56960.534
603127.SH,20180116,52.03,54.6,51.46,54.5,52.03,2.47,4.75,7336.55,39270.646
603127.SH,20180117,54.65,56.25,53.2,56.07,54.5,1.57,2.88,7518.42,41358.747
603127.SH,20180118,55.99,57.99,55.23,56.91,56.07,0.84,1.5,8642.0,49209.678
603127.SH,20180119,57.02,58.29,56.39,56.53,56.91,-0.38,-0.67,5814.51,33299.672
603127.SH,20180122,56.67,57.85,55.6,56.65,56.53,0.12,0.21,5161.38,29236.98
603127.SH,20180123,56.94,57.58,56.65,57.2,56.65,0.55,0.97,5035.87,28818.029
603127.SH,20180124,56.61,57.69,56.4,57.67,57.2,0.47,0.82,7407.53,42233.907
603127.SH,20180125,57.79,60.29,57.79,58.66,57.67,0.99,1.72,17826.92,105988.903
603127.SH,20180126,57.89,58.77,56.66,56.92,58.66,-1.74,-2.97,8807.18,50771.311
603127.SH,20180129,57.35,57.35,54.66,55.44,56.92,-1.48,-2.6,6322.21,35149.346
603127.SH,20180130,55.08,55.75,52.8,54.78,55.44,-0.66,-1.19,11822.3,64001.23
603127.SH,20180131,54.6,57.99,53.6,54.86,54.78,0.08,0.15,11353.66,63360.113
603127.SH,20180201,54.99,56.0,53.0,53.59,54.86,-1.27,-2.32,6844.41,37095.247
603127.SH,20180202,52.52,54.5,51.2,52.18,53.59,-1.41,-2.63,5730.09,30134.397
603127.SH,20180205,51.0,52.34,50.1,50.64,52.18,-1.54,-2.95,3097.24,15886.571
603127.SH,20180206,49.5,49.8,45.6,46.15,50.64,-4.49,-8.87,10383.65,49140.003
603127.SH,20180207,47.0,47.75,44.53,46.8,46.15,0.65,1.41,4909.78,22873.435
603127.SH,20180208,46.5,47.71,46.12,47.69,46.8,0.89,1.9,3393.86,16064.566
603127.SH,20180209,47.31,47.31,45.1,46.4,47.69,-1.29,-2.71,4202.0,19431.418
603127.SH,20180212,46.9,48.58,46.45,48.1,46.4,1.7,3.66,4852.29,23134.509
603127.SH,20180213,48.97,48.97,47.55,47.78,48.1,-0.32,-0.67,2848.86,13707.08
603127.SH,20180214,48.0,48.18,47.01,47.8,47.78,0.02,0.04,2299.86,10972.737
603127.SH,20180222,48.15,49.95,48.15,49.71,47.8,1.91,4.0,3961.99,19511.183
603127.SH,20180223,49.75,51.17,49.75,50.97,49.71,1.26,2.53,4579.0,23220.754
603127.SH,20180226,51.69,53.91,51.69,53.86,50.97,2.89,5.67,6459.5,34271.247
603127.SH,20180227,53.5,55.2,52.7,53.89,53.86,0.03,0.06,6863.39,37072.291
603127.SH,20180228,52.0,52.7,50.68,50.98,53.89,-2.91,-5.4,8234.29,42431.755
603127.SH,20180301,50.6,52.0,50.6,51.72,50.98,0.74,1.45,4299.22,22186.136
603127.SH,20180302,51.46,54.2,51.46,51.62,51.72,-0.1,-0.19,5297.0,27786.726
603127.SH,20180305,51.3,52.37,51.3,52.06,51.62,0.44,0.85,3558.22,18442.753
603127.SH,20180306,52.48,55.25,52.48,54.56,52.06,2.5,4.8,14529.35,78968.808
603127.SH,20180307,53.93,55.2,53.6,54.43,54.56,-0.13,-0.24,8697.0,47383.787
603127.SH,20180308,55.21,59.87,54.22,59.87,54.43,5.44,9.99,28756.55,167385.913
603127.SH,20180309,59.3,64.49,58.98,60.88,59.87,1.01,1.69,30626.49,187827.492
603127.SH,20180312,60.0,61.83,59.66,61.77,60.88,0.89,1.46,23396.78,141645.352
