ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000682.SZ,20180102,4.65,4.7,4.62,4.7,4.65,0.05,1.08,27834.41,12996.282
000682.SZ,20180103,4.69,4.74,4.67,4.72,4.7,0.02,0.43,27472.09,12939.268
000682.SZ,20180104,4.7,4.81,4.7,4.74,4.72,0.02,0.42,36120.55,17202.089
000682.SZ,20180105,4.75,4.77,4.71,4.73,4.74,-0.01,-0.21,26049.98,12337.45
000682.SZ,20180108,4.73,4.74,4.68,4.72,4.73,-0.01,-0.21,29663.01,13959.096
000682.SZ,20180109,4.73,4.84,4.73,4.77,4.72,0.05,1.06,35778.56,17113.446
000682.SZ,20180110,4.75,4.79,4.7,4.77,4.77,0.0,0.0,33067.19,15670.097
000682.SZ,20180111,4.76,4.77,4.7,4.73,4.77,-0.04,-0.84,28371.8,13444.65
000682.SZ,20180112,4.73,4.75,4.71,4.72,4.73,-0.01,-0.21,18968.53,8967.893
000682.SZ,20180115,4.74,4.77,4.6,4.62,4.72,-0.1,-2.12,30802.6,14438.591
000682.SZ,20180116,4.62,4.7,4.62,4.65,4.62,0.03,0.65,24411.01,11367.587
000682.SZ,20180117,4.63,4.67,4.57,4.64,4.65,-0.01,-0.22,24824.73,11467.108
000682.SZ,20180118,4.64,4.66,4.6,4.62,4.64,-0.02,-0.43,25789.84,11924.265
000682.SZ,20180119,4.62,4.76,4.62,4.66,4.62,0.04,0.87,42617.18,20036.129
000682.SZ,20180122,4.63,4.79,4.63,4.77,4.66,0.11,2.36,46807.18,22250.203
000682.SZ,20180123,4.77,4.88,4.73,4.87,4.77,0.1,2.1,77688.13,37534.972
000682.SZ,20180124,4.86,4.86,4.77,4.8,4.87,-0.07,-1.44,56539.2,27179.224
000682.SZ,20180202,4.32,4.85,4.32,4.7,4.8,-0.1,-2.08,119317.37,54596.93
000682.SZ,20180205,4.7,4.73,4.55,4.58,4.7,-0.12,-2.55,34773.91,15984.606
000682.SZ,20180206,4.52,4.55,4.12,4.16,4.58,-0.42,-9.17,92430.08,39880.276
000682.SZ,20180207,4.22,4.36,4.16,4.26,4.16,0.1,2.4,43359.69,18504.935
000682.SZ,20180208,4.27,4.35,4.24,4.28,4.26,0.02,0.47,22122.65,9513.129
000682.SZ,20180209,4.18,4.28,4.12,4.18,4.28,-0.1,-2.34,33184.66,13907.051
000682.SZ,20180212,4.18,4.3,4.18,4.28,4.18,0.1,2.39,22774.86,9726.4
000682.SZ,20180213,4.3,4.36,4.3,4.3,4.28,0.02,0.47,20081.0,8684.304
000682.SZ,20180214,4.3,4.37,4.3,4.36,4.3,0.06,1.4,16751.46,7282.357
000682.SZ,20180222,4.4,4.45,4.37,4.42,4.36,0.06,1.38,18063.0,7993.052
000682.SZ,20180223,4.43,4.44,4.38,4.41,4.42,-0.01,-0.23,15763.71,6940.262
000682.SZ,20180226,4.42,4.47,4.4,4.46,4.41,0.05,1.13,20444.42,9087.335
000682.SZ,20180227,4.47,4.48,4.35,4.38,4.46,-0.08,-1.79,47086.56,20671.874
000682.SZ,20180228,4.37,4.4,4.31,4.39,4.38,0.01,0.23,27509.76,12004.693
000682.SZ,20180301,4.37,4.43,4.36,4.42,4.39,0.03,0.68,28108.69,12380.478
000682.SZ,20180302,4.4,4.44,4.38,4.42,4.42,0.0,0.0,26091.4,11525.889
000682.SZ,20180305,4.42,4.53,4.37,4.52,4.42,0.1,2.26,50395.25,22411.243
000682.SZ,20180306,4.48,4.57,4.47,4.55,4.52,0.03,0.66,44470.83,20166.468
000682.SZ,20180307,4.54,4.57,4.5,4.52,4.55,-0.03,-0.66,22135.41,10032.701
000682.SZ,20180308,4.53,4.55,4.51,4.53,4.52,0.01,0.22,16840.08,7627.312
000682.SZ,20180309,4.53,4.61,4.53,4.58,4.53,0.05,1.1,26307.86,12047.606
000682.SZ,20180312,4.58,4.62,4.56,4.6,4.58,0.02,0.44,23827.92,10932.751
000682.SZ,20180313,4.58,4.59,4.52,4.53,4.6,-0.07,-1.52,26608.17,12117.481
000682.SZ,20180314,4.52,4.59,4.51,4.51,4.53,-0.02,-0.44,27807.6,12632.609
000682.SZ,20180315,4.51,4.53,4.42,4.42,4.51,-0.09,-2.0,35708.52,15916.48
000682.SZ,20180316,4.42,4.48,4.41,4.41,4.42,-0.01,-0.23,22023.82,9777.934
000682.SZ,20180319,4.41,4.53,4.41,4.46,4.41,0.05,1.13,27686.72,12381.723
000682.SZ,20180320,4.45,4.45,4.41,4.42,4.46,-0.04,-0.9,23148.5,10250.96
000682.SZ,20180321,4.45,4.49,4.43,4.44,4.42,0.02,0.45,20559.4,9178.952
000682.SZ,20180322,4.48,4.49,4.41,4.47,4.44,0.03,0.68,22656.21,10109.261
000682.SZ,20180323,4.41,4.42,4.2,4.23,4.47,-0.24,-5.37,53173.92,22871.724
000682.SZ,20180326,4.23,4.31,4.12,4.29,4.23,0.06,1.42,39528.31,16723.591
000682.SZ,20180327,4.35,4.4,4.3,4.38,4.29,0.09,2.1,24981.49,10908.396
000682.SZ,20180328,4.33,4.39,4.32,4.33,4.38,-0.05,-1.14,25011.06,10876.686
000682.SZ,20180329,4.35,4.36,4.3,4.34,4.33,0.01,0.23,20788.42,9009.504
000682.SZ,20180330,4.34,4.41,4.34,4.39,4.34,0.05,1.15,33649.3,14736.87
000682.SZ,20180402,4.38,4.49,4.37,4.49,4.39,0.1,2.28,48988.16,21752.513
