ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002876.SZ,20180102,60.5,60.6,59.5,60.15,59.85,0.3,0.5,8616.0,51843.21
002876.SZ,20180103,60.5,61.26,60.0,60.18,60.15,0.03,0.05,9518.0,57758.893
002876.SZ,20180104,60.36,61.47,60.15,60.55,60.18,0.37,0.61,7329.67,44598.614
002876.SZ,20180105,60.08,60.6,59.15,59.2,60.55,-1.35,-2.23,6867.0,40939.472
002876.SZ,20180108,59.2,59.4,57.53,58.85,59.2,-0.35,-0.59,5730.0,33325.604
002876.SZ,20180109,59.12,64.74,59.11,64.74,58.85,5.89,10.01,16454.54,102375.212
002876.SZ,20180110,64.76,67.18,63.01,63.85,64.74,-0.89,-1.37,22650.32,147899.747
002876.SZ,20180111,63.94,64.8,62.03,63.27,63.85,-0.58,-0.91,12348.54,77646.975
002876.SZ,20180112,62.9,63.17,60.94,60.94,63.27,-2.33,-3.68,8813.0,54526.468
002876.SZ,20180115,60.45,60.89,57.61,57.73,60.94,-3.21,-5.27,15139.12,88573.409
002876.SZ,20180116,57.5,60.16,57.2,59.9,57.73,2.17,3.76,10632.99,63117.797
002876.SZ,20180117,60.3,60.3,58.1,59.8,59.9,-0.1,-0.17,5130.0,30474.824
002876.SZ,20180118,59.8,62.94,59.5,61.72,59.8,1.92,3.21,7831.13,48145.387
002876.SZ,20180119,61.15,63.0,60.33,63.0,61.72,1.28,2.07,10737.59,66720.416
002876.SZ,20180122,62.5,65.64,62.01,65.0,63.0,2.0,3.17,13340.48,85701.525
002876.SZ,20180123,65.0,69.65,64.51,68.86,65.0,3.86,5.94,16604.07,112410.342
002876.SZ,20180124,68.0,69.9,67.73,68.0,68.86,-0.86,-1.25,13773.01,94344.295
002876.SZ,20180125,67.58,70.45,67.58,69.0,68.0,1.0,1.47,10919.81,75514.729
002876.SZ,20180126,68.66,70.0,68.0,68.27,69.0,-0.73,-1.06,7892.54,54205.692
002876.SZ,20180129,68.37,69.24,65.6,68.0,68.27,-0.27,-0.4,9608.66,64974.099
002876.SZ,20180130,68.5,69.07,65.75,66.0,68.0,-2.0,-2.94,8364.98,56623.467
002876.SZ,20180131,66.07,68.6,65.11,67.58,66.0,1.58,2.39,10758.0,71748.191
002876.SZ,20180201,67.0,67.51,60.86,61.07,67.58,-6.51,-9.63,13727.0,87981.121
002876.SZ,20180202,60.34,62.74,58.8,62.66,61.07,1.59,2.6,12026.04,72933.597
002876.SZ,20180205,61.5,62.27,60.18,61.6,62.66,-1.06,-1.69,5779.0,35158.841
002876.SZ,20180206,60.0,60.0,56.21,58.0,61.6,-3.6,-5.84,7207.0,41734.861
002876.SZ,20180207,59.38,59.5,55.12,56.9,58.0,-1.1,-1.9,5086.0,29113.674
002876.SZ,20180208,56.79,58.3,55.88,57.21,56.9,0.31,0.54,3408.0,19511.948
002876.SZ,20180209,56.0,56.0,51.49,51.93,57.21,-5.28,-9.23,8457.0,45058.723
002876.SZ,20180212,52.18,57.12,52.18,56.79,51.93,4.86,9.36,10408.33,57967.438
002876.SZ,20180213,57.34,59.99,57.05,59.15,56.79,2.36,4.16,6902.48,40789.018
002876.SZ,20180214,59.78,60.68,58.09,59.65,59.15,0.5,0.85,3646.0,21772.649
002876.SZ,20180222,59.98,62.0,59.5,61.66,59.65,2.01,3.37,3586.0,21733.349
002876.SZ,20180223,61.6,63.59,60.3,63.31,61.66,1.65,2.68,5834.0,36042.138
002876.SZ,20180226,63.3,69.5,61.85,68.75,63.31,5.44,8.59,11963.95,78075.887
002876.SZ,20180227,68.3,70.0,67.12,69.57,68.75,0.82,1.19,12173.48,83639.141
002876.SZ,20180228,68.49,68.49,65.86,67.3,69.57,-2.27,-3.26,7764.29,52204.214
002876.SZ,20180301,66.66,68.5,66.0,67.82,67.3,0.52,0.77,4000.0,26962.626
002876.SZ,20180302,67.01,67.79,66.01,66.98,67.82,-0.84,-1.24,4158.94,27872.774
002876.SZ,20180305,67.0,68.48,66.48,67.85,66.98,0.87,1.3,12122.41,82441.03
002876.SZ,20180306,68.52,68.96,67.52,67.78,67.85,-0.07,-0.1,14289.13,97940.198
002876.SZ,20180307,67.38,68.3,65.15,65.95,67.78,-1.83,-2.7,9036.1,60163.664
002876.SZ,20180308,65.13,66.98,65.13,66.2,65.95,0.25,0.38,10943.29,72320.206
002876.SZ,20180309,66.11,66.62,65.85,65.86,66.2,-0.34,-0.51,21063.0,139417.469
002876.SZ,20180312,66.68,69.15,65.87,66.36,65.86,0.5,0.76,35691.52,238907.352
002876.SZ,20180313,66.28,67.0,65.0,65.05,66.36,-1.31,-1.97,17932.0,118672.167
002876.SZ,20180314,64.76,65.48,64.01,64.47,65.05,-0.58,-0.89,11490.58,74230.178
002876.SZ,20180315,64.01,64.01,60.51,61.33,64.47,-3.14,-4.87,16537.0,101632.078
002876.SZ,20180316,61.49,61.98,61.1,61.21,61.33,-0.12,-0.2,8743.95,53868.273
002876.SZ,20180319,61.0,62.6,61.0,62.46,61.21,1.25,2.04,5343.05,33049.866
002876.SZ,20180320,62.3,62.3,60.6,61.7,62.46,-0.76,-1.22,4103.48,25154.636
002876.SZ,20180321,61.35,63.26,61.03,61.8,61.7,0.1,0.16,5199.7,32461.465
