ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600787.SH,20180102,11.0,11.33,10.97,11.3,11.0,0.3,2.73,180310.05,202768.681
600787.SH,20180103,11.31,11.36,11.2,11.29,11.3,-0.01,-0.09,152639.17,172247.12
600787.SH,20180104,11.26,11.37,11.1,11.25,11.29,-0.04,-0.35,157405.69,176686.356
600787.SH,20180105,11.27,11.6,11.22,11.44,11.25,0.19,1.69,304560.0,349503.79
600787.SH,20180108,11.4,11.45,11.16,11.32,11.44,-0.12,-1.05,185355.38,208933.616
600787.SH,20180109,11.32,11.6,11.3,11.58,11.32,0.26,2.3,310040.25,356771.562
600787.SH,20180110,11.52,11.59,11.37,11.57,11.58,-0.01,-0.09,191965.01,220211.88
600787.SH,20180111,11.56,11.56,11.35,11.36,11.57,-0.21,-1.82,141718.16,162133.435
600787.SH,20180112,11.3,11.54,11.09,11.39,11.36,0.03,0.26,232515.7,263440.538
600787.SH,20180115,11.38,11.52,11.05,11.3,11.39,-0.09,-0.79,171509.18,194111.949
600787.SH,20180116,11.31,12.04,11.28,11.89,11.3,0.59,5.22,471643.36,556925.191
600787.SH,20180117,11.78,12.19,11.69,11.95,11.89,0.06,0.5,513580.48,613954.475
600787.SH,20180118,11.89,12.01,11.78,11.92,11.95,-0.03,-0.25,219080.63,260069.051
600787.SH,20180119,11.92,11.94,11.6,11.62,11.92,-0.3,-2.52,210905.57,247655.3
600787.SH,20180122,11.57,11.92,11.4,11.81,11.62,0.19,1.64,312719.83,366866.693
600787.SH,20180123,11.72,11.85,11.52,11.76,11.81,-0.05,-0.42,198620.02,232498.734
600787.SH,20180124,11.7,12.04,11.66,11.8,11.76,0.04,0.34,282728.05,334722.621
600787.SH,20180125,11.68,12.09,11.53,12.05,11.8,0.25,2.12,282553.76,335664.017
600787.SH,20180126,11.99,12.57,11.86,11.95,12.05,-0.1,-0.83,784563.23,962159.961
600787.SH,20180129,11.87,12.08,11.48,11.64,11.95,-0.31,-2.59,426067.28,502810.533
600787.SH,20180130,11.52,11.59,10.48,10.48,11.64,-1.16,-9.97,741140.45,800539.722
600787.SH,20180131,10.15,10.15,9.58,9.75,10.48,-0.73,-6.97,442270.19,434632.382
600787.SH,20180201,9.78,9.96,9.18,9.31,9.75,-0.44,-4.51,380911.05,361031.762
600787.SH,20180202,9.16,9.41,8.98,9.36,9.31,0.05,0.54,296935.41,273072.996
600787.SH,20180205,9.2,9.47,9.12,9.44,9.36,0.08,0.85,189610.04,177943.4
600787.SH,20180206,9.25,9.39,8.79,9.22,9.44,-0.22,-2.33,237281.25,216478.901
600787.SH,20180207,9.23,9.39,9.05,9.29,9.22,0.07,0.76,164282.69,151765.8
600787.SH,20180208,9.2,9.33,9.08,9.28,9.29,-0.01,-0.11,107583.23,99544.982
600787.SH,20180209,9.17,9.17,8.7,8.88,9.28,-0.4,-4.31,172339.91,153279.442
600787.SH,20180212,8.96,9.22,8.82,9.15,8.88,0.27,3.04,144466.37,131043.97
600787.SH,20180213,9.24,9.27,9.0,9.09,9.15,-0.06,-0.66,116117.77,105944.608
600787.SH,20180214,9.09,9.12,8.99,9.05,9.09,-0.04,-0.44,62444.36,56523.096
600787.SH,20180222,9.14,9.37,8.96,9.35,9.05,0.3,3.31,103625.56,95842.103
600787.SH,20180223,9.39,9.56,9.31,9.39,9.35,0.04,0.43,102413.55,96609.184
600787.SH,20180226,9.42,9.69,9.42,9.67,9.39,0.28,2.98,137716.72,132204.077
600787.SH,20180227,9.67,9.75,9.5,9.7,9.67,0.03,0.31,134870.52,130025.402
600787.SH,20180228,9.6,9.69,9.53,9.61,9.7,-0.09,-0.93,88013.91,84564.563
600787.SH,20180301,9.52,9.64,9.5,9.59,9.61,-0.02,-0.21,67748.9,64897.61
600787.SH,20180302,9.52,9.85,9.52,9.75,9.59,0.16,1.67,115139.89,111468.848
600787.SH,20180305,9.77,9.94,9.66,9.71,9.75,-0.04,-0.41,169403.64,165069.641
600787.SH,20180306,9.75,9.88,9.71,9.83,9.71,0.12,1.24,117756.54,115361.036
600787.SH,20180307,9.9,9.98,9.76,9.81,9.83,-0.02,-0.2,114419.11,112980.62
600787.SH,20180308,9.8,10.02,9.72,9.97,9.81,0.16,1.63,194635.44,193502.771
600787.SH,20180309,9.95,10.18,9.87,10.1,9.97,0.13,1.3,182000.58,183986.765
600787.SH,20180312,10.29,10.31,10.08,10.16,10.1,0.06,0.59,174177.75,177816.918
600787.SH,20180313,10.17,10.17,9.89,9.9,10.16,-0.26,-2.56,125878.88,125486.95
600787.SH,20180314,9.9,10.02,9.7,9.8,9.9,-0.1,-1.01,158245.76,155514.956
600787.SH,20180315,9.73,9.98,9.7,9.87,9.8,0.07,0.71,138198.36,136291.698
600787.SH,20180316,9.78,9.91,9.7,9.72,9.87,-0.15,-1.52,85365.82,83612.332
600787.SH,20180319,9.72,9.75,9.33,9.38,9.72,-0.34,-3.5,220743.3,210606.827
600787.SH,20180320,9.23,9.38,9.12,9.31,9.38,-0.07,-0.75,126135.23,116404.313
600787.SH,20180321,9.36,9.38,9.03,9.11,9.31,-0.2,-2.15,246124.8,225502.2
600787.SH,20180322,9.03,9.12,8.91,8.99,9.11,-0.12,-1.32,159743.88,143656.067
600787.SH,20180323,8.8,8.88,8.31,8.65,8.99,-0.34,-3.78,243094.67,208134.052
600787.SH,20180326,8.57,8.85,8.38,8.78,8.65,0.13,1.5,334880.64,292198.314
600787.SH,20180327,8.84,8.9,8.76,8.85,8.78,0.07,0.8,210892.02,186099.248
600787.SH,20180328,8.75,8.93,8.7,8.86,8.85,0.01,0.11,131039.89,116049.899
600787.SH,20180329,8.83,8.94,8.75,8.89,8.86,0.03,0.34,109091.34,96651.085
600787.SH,20180330,8.9,9.11,8.85,9.05,8.89,0.16,1.8,132896.87,119943.758
600787.SH,20180402,9.13,9.27,9.0,9.23,9.05,0.18,1.99,155585.87,142715.633
600787.SH,20180403,9.13,9.46,9.07,9.35,9.23,0.12,1.3,177523.7,165712.238
600787.SH,20180404,9.34,9.7,9.33,9.52,9.35,0.17,1.82,239854.18,228848.752
600787.SH,20180409,9.5,9.69,9.46,9.69,9.52,0.17,1.79,113301.54,108600.666
600787.SH,20180410,9.64,9.69,9.24,9.45,9.69,-0.24,-2.48,166550.04,157024.222
600787.SH,20180411,9.48,9.55,9.34,9.48,9.45,0.03,0.32,100609.19,94970.328
600787.SH,20180412,9.43,9.48,9.23,9.4,9.48,-0.08,-0.84,129595.09,121145.048
600787.SH,20180413,9.41,9.61,9.36,9.47,9.4,0.07,0.74,97944.12,92922.222
600787.SH,20180416,9.45,9.55,9.27,9.49,9.47,0.02,0.21,105944.91,100000.05
600787.SH,20180417,9.47,9.57,9.37,9.42,9.49,-0.07,-0.74,92552.88,87619.56
600787.SH,20180418,9.35,9.64,9.31,9.58,9.42,0.16,1.7,132223.48,125720.509
600787.SH,20180419,9.64,9.75,9.5,9.61,9.58,0.03,0.31,99940.31,96224.306
600787.SH,20180420,9.53,9.62,9.39,9.56,9.61,-0.05,-0.52,83882.73,79866.992
600787.SH,20180423,9.52,9.59,9.36,9.46,9.56,-0.1,-1.05,66353.93,62618.102
