ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000722.SZ,20180102,9.38,9.38,9.15,9.29,9.38,-0.09,-0.96,32309.89,29885.236
000722.SZ,20180103,9.26,9.32,9.2,9.3,9.29,0.01,0.11,25642.24,23730.951
000722.SZ,20180104,9.32,9.35,9.22,9.3,9.3,0.0,0.0,20754.16,19262.964
000722.SZ,20180105,9.26,9.29,9.18,9.19,9.3,-0.11,-1.18,20078.53,18499.125
000722.SZ,20180108,9.19,9.22,9.1,9.2,9.19,0.01,0.11,16445.93,15042.693
000722.SZ,20180109,9.2,9.26,9.13,9.15,9.2,-0.05,-0.54,17649.39,16207.356
000722.SZ,20180110,9.12,9.18,8.91,8.97,9.15,-0.18,-1.97,24160.92,21780.371
000722.SZ,20180111,9.01,9.04,8.91,9.02,8.97,0.05,0.56,12175.0,10951.309
000722.SZ,20180112,8.91,9.09,8.91,8.97,9.02,-0.05,-0.55,11282.0,10148.593
000722.SZ,20180115,8.98,9.0,8.66,8.69,8.97,-0.28,-3.12,15777.09,13897.658
000722.SZ,20180116,8.61,8.72,8.58,8.64,8.69,-0.05,-0.58,11446.0,9930.03
000722.SZ,20180117,8.7,9.02,8.6,8.96,8.64,0.32,3.7,30661.65,27105.281
000722.SZ,20180118,8.92,9.3,8.87,9.07,8.96,0.11,1.23,32472.0,29685.71
000722.SZ,20180119,9.01,9.27,9.01,9.16,9.07,0.09,0.99,28742.68,26263.616
000722.SZ,20180122,9.13,9.17,9.07,9.16,9.16,0.0,0.0,18448.3,16848.474
000722.SZ,20180123,9.13,9.16,9.0,9.13,9.16,-0.03,-0.33,26603.54,24168.09
000722.SZ,20180124,9.13,9.16,9.03,9.16,9.13,0.03,0.33,18466.11,16840.444
000722.SZ,20180125,9.16,9.28,9.1,9.22,9.16,0.06,0.66,24225.2,22310.652
000722.SZ,20180126,9.22,9.85,9.15,9.36,9.22,0.14,1.52,49751.65,47424.333
000722.SZ,20180129,9.27,9.35,9.2,9.33,9.36,-0.03,-0.32,28009.0,25934.22
000722.SZ,20180130,9.22,9.35,9.21,9.23,9.33,-0.1,-1.07,14740.0,13626.825
000722.SZ,20180131,9.21,9.22,8.92,8.92,9.23,-0.31,-3.36,23716.0,21454.36
000722.SZ,20180201,9.0,9.19,8.71,8.81,8.92,-0.11,-1.23,17246.39,15457.0
000722.SZ,20180202,8.8,8.96,8.6,8.87,8.81,0.06,0.68,14146.81,12493.903
000722.SZ,20180205,8.85,8.93,8.72,8.91,8.87,0.04,0.45,11954.46,10566.951
000722.SZ,20180206,8.75,8.82,8.02,8.31,8.91,-0.6,-6.73,23815.39,20289.601
000722.SZ,20180207,8.59,8.59,8.1,8.36,8.31,0.05,0.6,16215.87,13497.294
000722.SZ,20180208,8.31,8.44,8.28,8.38,8.36,0.02,0.24,8797.0,7376.374
000722.SZ,20180209,8.14,8.25,8.06,8.12,8.38,-0.26,-3.1,15884.16,12916.031
000722.SZ,20180212,8.12,8.3,8.12,8.29,8.12,0.17,2.09,10154.0,8383.18
000722.SZ,20180213,8.29,8.4,8.25,8.3,8.29,0.01,0.12,8681.2,7207.72
000722.SZ,20180214,8.29,8.43,8.24,8.39,8.3,0.09,1.08,9743.0,8113.17
000722.SZ,20180222,8.45,8.52,8.41,8.46,8.39,0.07,0.83,8378.18,7097.391
000722.SZ,20180223,8.48,8.55,8.4,8.49,8.46,0.03,0.35,10619.19,8995.223
000722.SZ,20180226,8.6,8.73,8.48,8.69,8.49,0.2,2.36,17916.08,15427.915
000722.SZ,20180227,8.68,8.77,8.6,8.73,8.69,0.04,0.46,20420.0,17755.996
000722.SZ,20180228,8.66,8.84,8.61,8.76,8.73,0.03,0.34,16479.0,14410.321
000722.SZ,20180301,8.73,8.87,8.67,8.84,8.76,0.08,0.91,15137.67,13314.085
000722.SZ,20180302,8.8,9.4,8.78,8.99,8.84,0.15,1.7,38321.77,34917.964
000722.SZ,20180305,8.86,9.1,8.86,9.05,8.99,0.06,0.67,17839.79,16046.907
000722.SZ,20180306,9.05,9.35,9.05,9.14,9.05,0.09,0.99,26700.53,24504.226
000722.SZ,20180307,9.1,9.22,9.01,9.13,9.14,-0.01,-0.11,19774.0,18056.088
000722.SZ,20180308,9.12,9.18,9.02,9.03,9.13,-0.1,-1.1,18679.01,16967.417
000722.SZ,20180309,9.03,9.18,9.0,9.09,9.03,0.06,0.66,15659.0,14217.303
000722.SZ,20180312,9.08,9.36,9.08,9.22,9.09,0.13,1.43,29425.51,27145.308
000722.SZ,20180313,9.25,9.37,9.19,9.27,9.22,0.05,0.54,33531.52,31135.572
000722.SZ,20180314,9.27,9.27,9.03,9.12,9.27,-0.15,-1.62,25386.0,23183.584
000722.SZ,20180315,9.12,9.46,9.04,9.25,9.12,0.13,1.43,35287.49,32512.94
000722.SZ,20180316,9.15,9.27,9.09,9.1,9.25,-0.15,-1.62,22237.0,20359.794
000722.SZ,20180319,9.15,9.16,9.02,9.05,9.1,-0.05,-0.55,13660.54,12409.077
000722.SZ,20180320,8.96,9.08,8.92,9.05,9.05,0.0,0.0,18614.18,16750.824
000722.SZ,20180321,9.04,9.21,9.02,9.12,9.05,0.07,0.77,26132.11,23843.048
000722.SZ,20180322,9.15,9.55,9.06,9.48,9.12,0.36,3.95,70033.08,65255.629
000722.SZ,20180323,9.21,9.37,8.69,8.88,9.48,-0.6,-6.33,82156.48,74878.867
000722.SZ,20180326,8.85,8.85,8.02,8.62,8.88,-0.26,-2.93,33806.0,28823.695
000722.SZ,20180327,8.61,9.18,8.61,8.92,8.62,0.3,3.48,34740.93,30881.414
000722.SZ,20180328,8.75,8.88,8.62,8.81,8.92,-0.11,-1.23,30791.0,26981.024
000722.SZ,20180329,8.84,8.89,8.73,8.86,8.81,0.05,0.57,16299.43,14359.192
000722.SZ,20180330,8.9,8.93,8.82,8.89,8.86,0.03,0.34,15334.39,13588.466
000722.SZ,20180402,8.81,8.95,8.77,8.83,8.89,-0.06,-0.67,16035.42,14219.76
000722.SZ,20180403,8.69,8.69,8.57,8.61,8.83,-0.22,-2.49,18333.17,15810.803
000722.SZ,20180404,8.62,8.77,8.56,8.58,8.61,-0.03,-0.35,12160.54,10531.011
000722.SZ,20180409,8.55,8.55,8.39,8.42,8.58,-0.16,-1.86,21668.0,18293.36
000722.SZ,20180410,8.49,8.49,8.4,8.47,8.42,0.05,0.59,15070.55,12716.058
000722.SZ,20180411,8.56,8.56,8.45,8.49,8.47,0.02,0.24,14641.33,12452.833
000722.SZ,20180412,8.5,8.5,8.35,8.4,8.49,-0.09,-1.06,14650.34,12347.383
000722.SZ,20180413,8.47,8.53,8.38,8.38,8.4,-0.02,-0.24,15155.99,12805.505
000722.SZ,20180416,8.46,8.46,8.36,8.38,8.38,0.0,0.0,12151.92,10201.435
000722.SZ,20180417,8.36,8.56,8.36,8.38,8.38,0.0,0.0,14088.24,11886.944
000722.SZ,20180418,8.43,8.46,8.16,8.37,8.38,-0.01,-0.12,14598.24,12106.914
