ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603011.SH,20180102,10.99,11.04,10.89,10.97,10.99,-0.02,-0.18,15884.0,17369.07
603011.SH,20180103,10.96,11.05,10.91,11.02,10.97,0.05,0.46,20318.0,22371.06
603011.SH,20180104,11.0,11.14,10.95,11.09,11.02,0.07,0.64,16134.0,17820.675
603011.SH,20180105,11.12,11.56,11.09,11.47,11.09,0.38,3.43,111993.4,128134.559
603011.SH,20180108,11.5,11.79,11.27,11.4,11.47,-0.07,-0.61,82379.44,95023.587
603011.SH,20180109,11.3,11.35,11.04,11.15,11.4,-0.25,-2.19,52362.0,58483.012
603011.SH,20180110,11.19,11.19,11.01,11.14,11.15,-0.01,-0.09,23542.0,26129.581
603011.SH,20180111,11.13,11.15,11.0,11.03,11.14,-0.11,-0.99,30910.44,34188.863
603011.SH,20180112,11.0,11.04,10.91,10.99,11.03,-0.04,-0.36,22919.0,25116.068
603011.SH,20180115,10.98,11.12,10.93,11.0,10.99,0.01,0.09,25063.0,27615.882
603011.SH,20180116,11.0,11.4,10.94,11.3,11.0,0.3,2.73,67473.0,75775.265
603011.SH,20180117,11.25,11.45,11.13,11.35,11.3,0.05,0.44,50587.0,57048.836
603011.SH,20180118,11.35,11.63,11.26,11.53,11.35,0.18,1.59,79780.14,91587.125
603011.SH,20180119,11.53,11.61,11.19,11.39,11.53,-0.14,-1.21,42356.0,48071.824
603011.SH,20180122,11.31,11.44,11.1,11.41,11.39,0.02,0.18,36032.0,40609.124
603011.SH,20180123,11.37,11.75,11.26,11.62,11.41,0.21,1.84,80554.02,93551.666
603011.SH,20180124,11.53,11.8,11.37,11.38,11.62,-0.24,-2.07,62446.0,72395.637
603011.SH,20180125,11.31,11.69,11.31,11.47,11.38,0.09,0.79,54912.94,63237.642
603011.SH,20180126,11.35,11.56,11.23,11.55,11.47,0.08,0.7,51759.0,59102.876
603011.SH,20180129,11.48,11.77,11.46,11.65,11.55,0.1,0.87,64630.26,75126.234
603011.SH,20180130,11.66,12.06,11.58,11.9,11.65,0.25,2.15,83954.67,99872.443
603011.SH,20180131,11.86,12.02,11.4,11.45,11.9,-0.45,-3.78,96471.35,113031.667
603011.SH,20180201,11.35,11.45,10.41,10.82,11.45,-0.63,-5.5,98282.2,107758.328
603011.SH,20180202,10.64,11.0,10.15,10.94,10.82,0.12,1.11,47065.04,49942.921
603011.SH,20180205,10.73,10.85,10.63,10.8,10.94,-0.14,-1.28,20820.0,22364.273
603011.SH,20180206,10.74,10.85,10.08,10.74,10.8,-0.06,-0.56,69615.28,72991.72
603011.SH,20180207,10.51,10.74,9.87,9.94,10.74,-0.8,-7.45,65823.0,67582.034
603011.SH,20180208,9.0,9.01,8.95,8.95,9.94,-0.99,-9.96,71597.0,64094.156
603011.SH,20180209,8.06,8.06,8.06,8.06,8.95,-0.89,-9.94,25045.0,20186.27
603011.SH,20180212,7.26,8.04,7.25,7.65,8.06,-0.41,-5.09,175459.74,131430.675
603011.SH,20180213,7.45,7.81,7.27,7.67,7.65,0.02,0.26,108120.48,80921.388
603011.SH,20180214,7.46,7.61,7.33,7.36,7.67,-0.31,-4.04,34349.03,25731.367
603011.SH,20180222,7.5,8.1,7.45,8.1,7.36,0.74,10.05,122780.26,97374.122
603011.SH,20180223,8.25,8.25,7.93,7.99,8.1,-0.11,-1.36,75099.03,60383.644
603011.SH,20180226,8.04,8.29,7.85,8.17,7.99,0.18,2.25,87967.24,71302.806
603011.SH,20180227,8.04,8.5,8.04,8.34,8.17,0.17,2.08,98469.38,81814.108
603011.SH,20180228,8.23,8.56,8.17,8.4,8.34,0.06,0.72,62008.13,52182.733
603011.SH,20180301,8.24,8.8,8.24,8.64,8.4,0.24,2.86,72461.0,62328.462
603011.SH,20180302,8.57,8.78,8.53,8.65,8.64,0.01,0.12,35789.29,30927.843
603011.SH,20180305,8.75,8.75,8.41,8.54,8.65,-0.11,-1.27,27400.85,23404.405
603011.SH,20180306,8.46,8.6,8.41,8.48,8.54,-0.06,-0.7,19826.22,16836.078
603011.SH,20180307,8.44,8.59,8.44,8.56,8.48,0.08,0.94,20722.5,17683.19
603011.SH,20180308,8.54,8.6,8.46,8.58,8.56,0.02,0.23,13130.29,11189.303
603011.SH,20180309,8.61,8.93,8.58,8.61,8.58,0.03,0.35,32648.0,28397.995
603011.SH,20180312,8.77,9.23,8.72,9.14,8.61,0.53,6.16,79825.83,71893.453
603011.SH,20180313,9.13,9.13,8.83,8.85,9.14,-0.29,-3.17,39627.48,35491.007
603011.SH,20180314,8.76,8.95,8.6,8.62,8.85,-0.23,-2.6,20647.0,18114.546
603011.SH,20180315,8.66,8.71,8.42,8.54,8.62,-0.08,-0.93,22248.0,18950.884
603011.SH,20180316,8.6,8.8,8.58,8.75,8.54,0.21,2.46,63192.78,55203.478
603011.SH,20180319,8.78,8.85,8.6,8.7,8.75,-0.05,-0.57,35270.14,30764.869
603011.SH,20180320,8.64,8.78,8.3,8.67,8.7,-0.03,-0.34,41537.04,35409.312
603011.SH,20180321,8.67,8.81,8.45,8.46,8.67,-0.21,-2.42,31947.0,27808.373
603011.SH,20180322,8.44,8.49,8.19,8.2,8.46,-0.26,-3.07,21499.0,17896.031
603011.SH,20180323,7.9,7.94,7.39,7.42,8.2,-0.78,-9.51,32296.0,24817.495
603011.SH,20180326,7.38,7.78,7.02,7.64,7.42,0.22,2.97,28987.74,21713.815
603011.SH,20180327,7.84,8.33,7.75,8.13,7.64,0.49,6.41,41728.0,33736.412
603011.SH,20180328,8.03,8.2,7.93,7.96,8.13,-0.17,-2.09,20240.0,16294.666
603011.SH,20180329,8.14,8.15,7.98,8.02,7.96,0.06,0.75,19456.0,15650.637
603011.SH,20180330,8.02,8.32,7.98,8.18,8.02,0.16,2.0,30621.0,25017.718
603011.SH,20180402,8.19,8.29,8.11,8.13,8.18,-0.05,-0.61,20732.01,16951.635
603011.SH,20180403,8.0,8.0,7.77,7.88,8.13,-0.25,-3.08,19181.0,15106.12
603011.SH,20180404,7.9,8.0,7.76,7.79,7.88,-0.09,-1.14,16681.0,13202.11
603011.SH,20180409,7.66,8.02,7.66,7.79,7.79,0.0,0.0,18132.0,14157.266
603011.SH,20180410,7.71,7.86,7.7,7.8,7.79,0.01,0.13,13778.0,10732.391
603011.SH,20180411,7.81,8.05,7.8,7.89,7.8,0.09,1.15,20665.03,16336.75
603011.SH,20180412,8.02,8.02,7.75,7.81,7.89,-0.08,-1.01,15875.0,12451.533
603011.SH,20180413,7.78,7.9,7.7,7.72,7.81,-0.09,-1.15,14299.0,11095.046
603011.SH,20180416,7.72,7.78,7.4,7.53,7.72,-0.19,-2.46,18114.0,13731.827
603011.SH,20180417,7.56,7.62,7.32,7.34,7.53,-0.19,-2.52,16178.03,12102.141
603011.SH,20180418,7.4,7.51,7.21,7.48,7.34,0.14,1.91,14442.0,10655.096
603011.SH,20180419,7.44,7.8,7.44,7.74,7.48,0.26,3.48,26263.73,20219.671
603011.SH,20180420,7.77,7.84,7.4,7.46,7.74,-0.28,-3.62,18556.59,14124.788
603011.SH,20180423,7.47,7.57,7.42,7.48,7.46,0.02,0.27,9927.68,7426.829
603011.SH,20180424,8.0,8.23,8.0,8.23,7.48,0.75,10.03,21860.68,17902.244
603011.SH,20180425,8.46,8.85,8.33,8.59,8.23,0.36,4.37,132517.54,113987.011
603011.SH,20180426,8.44,8.44,7.89,7.9,8.59,-0.69,-8.03,71548.76,58371.631
603011.SH,20180427,8.0,8.04,7.78,7.93,7.9,0.03,0.38,35276.97,27896.741
603011.SH,20180502,7.88,7.98,7.81,7.96,7.93,0.03,0.38,24136.96,19044.792
603011.SH,20180503,7.94,7.98,7.58,7.88,7.96,-0.08,-1.01,22271.68,17416.341
603011.SH,20180504,7.85,7.85,7.68,7.69,7.88,-0.19,-2.41,19342.0,15010.59
603011.SH,20180507,7.69,8.46,7.69,8.46,7.69,0.77,10.01,120312.0,100352.617
603011.SH,20180508,8.48,8.67,8.24,8.46,8.46,0.0,0.0,142366.0,120324.451
603011.SH,20180509,8.26,8.39,8.18,8.31,8.46,-0.15,-1.77,67774.72,56205.544
603011.SH,20180510,8.26,8.33,8.19,8.22,8.31,-0.09,-1.08,49892.17,41042.429
603011.SH,20180511,8.27,8.3,7.94,8.02,8.22,-0.2,-2.43,44543.0,36119.516
603011.SH,20180514,8.08,8.5,8.0,8.27,8.02,0.25,3.12,61865.04,50814.865
603011.SH,20180515,8.32,8.44,8.08,8.29,8.27,0.02,0.24,41077.96,33841.371
603011.SH,20180516,8.22,8.26,8.08,8.09,8.29,-0.2,-2.41,32388.0,26476.009
603011.SH,20180517,8.17,8.24,7.97,8.0,8.09,-0.09,-1.11,31408.0,25278.934
603011.SH,20180518,7.95,8.17,7.81,8.12,8.0,0.12,1.5,42856.96,34161.855
603011.SH,20180521,8.12,8.33,8.07,8.2,8.12,0.08,0.99,54013.68,44392.408
603011.SH,20180522,8.22,8.35,8.13,8.34,8.2,0.14,1.71,51749.0,42602.991
603011.SH,20180523,8.39,8.4,8.19,8.23,8.34,-0.11,-1.32,49928.0,41372.301
603011.SH,20180524,8.34,8.34,8.05,8.09,8.23,-0.14,-1.7,35433.0,28958.517
603011.SH,20180525,8.05,8.12,7.9,8.01,8.09,-0.08,-0.99,32404.96,25913.272
603011.SH,20180528,8.06,8.06,7.7,7.72,8.01,-0.29,-3.62,29998.42,23478.263
603011.SH,20180529,7.75,7.82,7.61,7.62,7.72,-0.1,-1.3,23333.0,17980.903
603011.SH,20180530,7.56,7.56,7.1,7.11,7.62,-0.51,-6.69,40438.06,29472.006
603011.SH,20180531,7.2,7.3,7.1,7.23,7.11,0.12,1.69,23542.0,16936.06
603011.SH,20180601,7.22,7.22,7.02,7.07,7.23,-0.16,-2.21,25000.34,17779.743
603011.SH,20180604,7.08,7.17,7.06,7.11,7.07,0.04,0.57,14028.0,9969.217
603011.SH,20180605,7.14,7.22,7.07,7.22,7.11,0.11,1.55,18176.0,12982.846
603011.SH,20180606,7.0,7.04,6.83,6.92,7.17,-0.25,-3.49,34923.42,24073.916
603011.SH,20180607,6.97,6.97,6.5,6.56,6.92,-0.36,-5.2,48542.0,32500.452
603011.SH,20180608,6.5,6.54,6.06,6.22,6.56,-0.34,-5.18,54389.58,34015.552
603011.SH,20180611,6.2,6.31,6.12,6.21,6.22,-0.01,-0.16,21950.34,13651.853
603011.SH,20180612,6.21,6.26,6.06,6.12,6.21,-0.09,-1.45,26015.34,15959.176
603011.SH,20180613,6.12,6.15,5.93,5.95,6.12,-0.17,-2.78,23000.84,13915.29
603011.SH,20180614,5.96,5.99,5.7,5.8,5.95,-0.15,-2.52,32024.0,18825.243
603011.SH,20180615,5.8,5.92,5.52,5.62,5.8,-0.18,-3.1,29206.22,16633.256
603011.SH,20180619,5.5,5.5,5.06,5.06,5.62,-0.56,-9.96,36060.58,18774.265
603011.SH,20180620,5.06,5.57,4.98,5.57,5.06,0.51,10.08,41557.4,22022.797
603011.SH,20180621,5.7,5.85,5.4,5.57,5.57,0.0,0.0,88303.64,49978.923
603011.SH,20180622,5.4,5.68,5.39,5.62,5.57,0.05,0.9,47640.3,26518.839
603011.SH,20180625,5.62,5.7,5.4,5.46,5.62,-0.16,-2.85,53510.23,29390.17
603011.SH,20180626,5.39,5.45,5.23,5.39,5.46,-0.07,-1.28,74040.31,39334.215
603011.SH,20180627,5.4,5.47,5.27,5.39,5.39,0.0,0.0,49740.64,26729.785
603011.SH,20180628,5.42,5.45,5.09,5.15,5.39,-0.24,-4.45,62352.0,33095.683
603011.SH,20180629,5.16,5.38,5.09,5.35,5.15,0.2,3.88,52223.32,27588.346
603011.SH,20180702,5.41,5.89,5.41,5.89,5.35,0.54,10.09,84612.0,48872.922
603011.SH,20180703,6.15,6.33,5.91,6.07,5.89,0.18,3.06,234331.57,142815.331
603011.SH,20180704,5.79,5.9,5.7,5.85,6.07,-0.22,-3.62,116224.68,67391.155
603011.SH,20180705,5.78,5.82,5.48,5.54,5.85,-0.31,-5.3,94785.68,53642.709
603011.SH,20180706,5.6,5.8,5.44,5.69,5.54,0.15,2.71,91672.04,51800.537
603011.SH,20180709,5.7,6.13,5.56,5.9,5.69,0.21,3.69,119395.68,70477.684
603011.SH,20180710,5.86,5.86,5.7,5.82,5.9,-0.08,-1.36,73678.68,42656.653
603011.SH,20180711,5.82,5.87,5.45,5.6,5.82,-0.22,-3.78,66869.04,37610.781
603011.SH,20180712,5.55,5.8,5.55,5.65,5.6,0.05,0.89,106990.36,60760.465
603011.SH,20180713,5.7,6.07,5.67,5.73,5.65,0.08,1.42,113598.26,65842.019
603011.SH,20180716,5.64,5.85,5.51,5.84,5.73,0.11,1.92,88489.0,50349.432
603011.SH,20180717,5.8,5.81,5.66,5.78,5.84,-0.06,-1.03,58242.36,33413.273
603011.SH,20180718,5.79,5.87,5.75,5.85,5.78,0.07,1.21,98106.89,57135.333
603011.SH,20180719,5.8,5.87,5.56,5.7,5.85,-0.15,-2.56,65019.44,37248.074
603011.SH,20180720,5.55,5.72,5.55,5.67,5.7,-0.03,-0.5263,44655.41,25161.38
603011.SH,20180723,5.65,5.68,5.56,5.68,5.67,0.01,0.1764,42451.58,23890.688
603011.SH,20180724,5.64,5.84,5.6,5.79,5.68,0.11,1.9366,74465.3,42682.574
603011.SH,20180725,5.79,5.95,5.74,5.94,5.79,0.15,2.5907,105778.89,61953.329
603011.SH,20180726,5.91,5.98,5.83,5.97,5.94,0.03,0.5051,81447.58,48196.715
603011.SH,20180727,5.97,5.97,5.72,5.74,5.97,-0.23,-3.8526,71438.89,41719.889
603011.SH,20180730,5.73,5.74,5.45,5.47,5.74,-0.27,-4.7038,62897.0,35041.606
603011.SH,20180731,5.45,5.61,5.45,5.59,5.47,0.12,2.1938,29023.89,16079.714
603011.SH,20180801,5.59,5.62,5.26,5.29,5.59,-0.3,-5.3667,46806.0,25518.815
603011.SH,20180802,5.28,5.41,5.03,5.2,5.29,-0.09,-1.7013,47657.93,24829.308
603011.SH,20180803,5.18,5.3,5.13,5.16,5.2,-0.04,-0.7692,26701.15,13898.663
603011.SH,20180806,5.13,5.21,4.91,4.97,5.16,-0.19,-3.6822,33967.0,17165.057
603011.SH,20180807,5.0,5.14,4.95,5.13,4.97,0.16,3.2193,30936.62,15637.805
603011.SH,20180808,5.17,5.35,5.13,5.18,5.13,0.05,0.9747,52431.26,27481.193
603011.SH,20180809,5.13,5.35,5.09,5.27,5.18,0.09,1.7375,38377.0,20156.581
603011.SH,20180810,5.26,5.31,5.22,5.3,5.27,0.03,0.5693,30806.0,16246.525
603011.SH,20180813,5.17,5.32,5.15,5.31,5.3,0.01,0.1887,31371.0,16394.356
603011.SH,20180814,5.37,5.4,5.26,5.32,5.31,0.01,0.1883,26788.0,14235.916
603011.SH,20180815,5.33,5.35,5.17,5.21,5.32,-0.11,-2.0677,24538.0,12876.873
603011.SH,20180816,5.11,5.24,5.04,5.18,5.21,-0.03,-0.5758,23884.0,12340.402
603011.SH,20180817,5.25,5.25,4.98,4.99,5.18,-0.19,-3.668,24285.0,12425.305
603011.SH,20180820,4.99,5.07,4.8,4.95,4.99,-0.04,-0.8016,38914.0,19190.649
603011.SH,20180821,4.95,5.05,4.93,5.04,4.95,0.09,1.8182,20032.0,10013.257
603011.SH,20180822,5.04,5.13,4.93,4.96,5.04,-0.08,-1.5873,31746.0,15889.333
603011.SH,20180823,4.94,5.02,4.86,4.96,4.96,0.0,0.0,22795.0,11326.331
603011.SH,20180824,4.96,4.99,4.86,4.87,4.96,-0.09,-1.8145,32037.0,15738.724
603011.SH,20180827,4.92,4.97,4.88,4.97,4.87,0.1,2.0534,57549.93,28326.073
603011.SH,20180828,4.97,5.03,4.92,4.95,4.97,-0.02,-0.4024,39336.0,19532.653
603011.SH,20180829,4.93,4.95,4.85,4.88,4.95,-0.07,-1.4141,25195.0,12315.727
603011.SH,20180830,4.89,4.9,4.68,4.69,4.88,-0.19,-3.8934,36295.62,17366.156
603011.SH,20180831,4.64,4.7,4.53,4.57,4.69,-0.12,-2.5586,26589.86,12242.003
603011.SH,20180903,4.57,4.58,4.3,4.42,4.57,-0.15,-3.2823,45940.92,20253.453
603011.SH,20180904,4.42,4.55,4.41,4.54,4.42,0.12,2.7149,40533.6,18224.046
603011.SH,20180905,4.53,4.63,4.47,4.52,4.54,-0.02,-0.4405,49683.58,22621.368
603011.SH,20180906,4.51,4.64,4.49,4.58,4.52,0.06,1.3274,39175.61,17958.568
603011.SH,20180907,4.36,4.76,4.36,4.64,4.58,0.06,1.31,50718.51,23420.988
603011.SH,20180910,4.64,4.64,4.43,4.45,4.64,-0.19,-4.0948,55792.39,25051.969
603011.SH,20180911,4.43,4.9,4.43,4.74,4.45,0.29,6.5169,225661.77,108700.691
603011.SH,20180912,4.66,4.74,4.54,4.57,4.74,-0.17,-3.5865,150080.82,69404.929
603011.SH,20180913,4.59,4.62,4.48,4.58,4.57,0.01,0.2188,88871.6,40445.007
603011.SH,20180914,4.58,4.74,4.57,4.61,4.58,0.03,0.655,95595.38,44426.65
603011.SH,20180917,4.53,4.66,4.42,4.56,4.61,-0.05,-1.0846,70742.9,32254.028
603011.SH,20180918,4.56,5.02,4.5,5.02,4.56,0.46,10.0877,237412.33,117956.264
603011.SH,20180919,5.19,5.34,4.96,4.99,5.02,-0.03,-0.5976,375532.55,193034.496
603011.SH,20180920,4.87,5.2,4.87,5.08,4.99,0.09,1.8036,239078.99,121288.572
603011.SH,20180921,5.06,5.07,4.9,4.97,5.08,-0.11,-2.1654,145276.22,72281.148
603011.SH,20180925,4.89,5.0,4.89,4.95,4.97,-0.02,-0.4024,77093.0,38109.134
603011.SH,20180926,4.93,5.0,4.84,4.93,4.95,-0.02,-0.404,96300.3,47339.163
603011.SH,20180927,4.91,4.92,4.76,4.76,4.93,-0.17,-3.4483,95415.17,46004.843
603011.SH,20180928,4.8,4.84,4.73,4.82,4.76,0.06,1.2605,52196.86,25018.81
603011.SH,20181008,4.7,4.91,4.66,4.68,4.82,-0.14,-2.9046,64716.0,30953.391
603011.SH,20181009,4.75,4.83,4.69,4.82,4.68,0.14,2.9915,40789.03,19411.228
603011.SH,20181010,4.8,4.87,4.7,4.81,4.82,-0.01,-0.2075,47821.89,22923.547
603011.SH,20181011,4.62,4.68,4.33,4.33,4.81,-0.48,-9.9792,96245.0,42712.882
603011.SH,20181012,4.26,4.32,3.9,4.1,4.33,-0.23,-5.3118,85497.89,34958.836
603011.SH,20181015,4.11,4.15,3.97,3.99,4.1,-0.11,-2.6829,51982.0,21069.657
603011.SH,20181016,3.95,4.03,3.85,3.86,3.99,-0.13,-3.2581,37762.0,14918.506
603011.SH,20181017,3.92,3.97,3.78,3.95,3.86,0.09,2.3316,49988.0,19449.282
603011.SH,20181018,3.92,3.94,3.81,3.81,3.95,-0.14,-3.5443,33718.0,13054.83
603011.SH,20181019,3.75,4.0,3.72,3.93,3.81,0.12,3.1496,45361.0,17705.714
603011.SH,20181022,4.0,4.18,3.97,4.1,3.93,0.17,4.3257,65719.0,26887.407
603011.SH,20181023,4.08,4.21,4.04,4.08,4.1,-0.02,-0.4878,70249.0,28980.547
603011.SH,20181024,4.08,4.16,4.03,4.09,4.08,0.01,0.2451,38557.15,15836.671
603011.SH,20181025,4.0,4.18,3.9,4.18,4.09,0.09,2.2005,51949.47,21073.08
603011.SH,20181026,4.24,4.3,4.12,4.14,4.18,-0.04,-0.9569,42651.47,17860.134
603011.SH,20181029,4.55,4.55,4.23,4.27,4.14,0.13,3.1401,148728.0,66095.413
603011.SH,20181030,4.24,4.39,4.15,4.27,4.27,0.0,0.0,101382.48,43398.011
603011.SH,20181031,4.29,4.37,4.25,4.28,4.27,0.01,0.2342,69455.16,29857.637
603011.SH,20181101,4.35,4.45,4.34,4.35,4.28,0.07,1.6355,85292.89,37500.744
603011.SH,20181102,4.36,4.43,4.34,4.42,4.35,0.07,1.6092,73989.51,32453.491
603011.SH,20181105,4.42,4.47,4.37,4.45,4.42,0.03,0.6787,58589.0,25890.186
603011.SH,20181106,4.41,4.5,4.35,4.5,4.45,0.05,1.1236,73027.25,32306.9
603011.SH,20181107,4.5,4.54,4.42,4.42,4.5,-0.08,-1.7778,45958.0,20532.848
603011.SH,20181108,4.45,4.59,4.43,4.47,4.42,0.05,1.1312,70264.73,31685.729
603011.SH,20181109,4.38,4.61,4.37,4.54,4.47,0.07,1.566,73004.0,32980.045
603011.SH,20181112,4.51,4.85,4.46,4.69,4.54,0.15,3.304,102269.68,47675.887
603011.SH,20181113,4.63,4.95,4.6,4.86,4.69,0.17,3.6247,134621.16,64580.529
603011.SH,20181114,4.88,4.88,4.74,4.77,4.86,-0.09,-1.8519,93871.0,45060.051
603011.SH,20181115,4.77,4.84,4.72,4.83,4.77,0.06,1.2579,74250.0,35578.007
603011.SH,20181116,4.83,4.96,4.8,4.9,4.83,0.07,1.4493,85242.0,41705.982
603011.SH,20181119,4.9,4.96,4.78,4.92,4.9,0.02,0.4082,74332.0,36157.999
603011.SH,20181120,4.87,5.14,4.78,4.78,4.92,-0.14,-2.8455,104137.0,51751.967
603011.SH,20181121,4.71,4.92,4.66,4.88,4.78,0.1,2.0921,86530.0,41655.648
603011.SH,20181122,4.87,5.09,4.85,4.94,4.88,0.06,1.2295,71135.0,35183.78
603011.SH,20181123,4.94,4.96,4.55,4.58,4.94,-0.36,-7.2874,66735.0,31566.386
603011.SH,20181126,4.62,4.79,4.62,4.68,4.58,0.1,2.1834,52806.96,24800.443
603011.SH,20181127,4.77,4.83,4.7,4.78,4.68,0.1,2.1368,44749.0,21316.027
603011.SH,20181128,4.86,4.93,4.76,4.85,4.78,0.07,1.4644,78382.2,38099.651
603011.SH,20181129,4.91,4.96,4.76,4.77,4.85,-0.08,-1.6495,75576.2,36963.256
603011.SH,20181130,4.72,4.94,4.65,4.92,4.77,0.15,3.1447,81076.87,38941.526
603011.SH,20181203,5.02,5.06,4.95,4.99,4.92,0.07,1.4228,109768.0,54972.988
603011.SH,20181204,4.98,5.06,4.92,5.01,4.99,0.02,0.4008,67412.0,33744.282
603011.SH,20181205,4.93,5.11,4.86,5.09,5.01,0.08,1.5968,109318.0,54875.827
603011.SH,20181206,5.03,5.05,4.85,4.93,5.09,-0.16,-3.1434,69211.0,34301.921
603011.SH,20181207,4.95,5.04,4.9,4.99,4.93,0.06,1.217,46662.0,23258.88
603011.SH,20181210,4.93,4.96,4.78,4.8,4.99,-0.19,-3.8076,42419.0,20611.334
603011.SH,20181211,4.85,4.88,4.8,4.82,4.8,0.02,0.4167,32135.0,15524.656
603011.SH,20181212,4.82,4.91,4.79,4.82,4.82,0.0,0.0,34468.0,16697.861
603011.SH,20181213,4.87,4.91,4.81,4.86,4.82,0.04,0.8299,34327.0,16714.504
603011.SH,20181214,4.85,4.88,4.63,4.66,4.86,-0.2,-4.1152,45302.0,21572.672
603011.SH,20181217,4.63,4.67,4.55,4.66,4.66,0.0,0.0,29972.0,13855.188
603011.SH,20181218,4.61,4.77,4.61,4.68,4.66,0.02,0.4292,35065.0,16427.626
603011.SH,20181219,4.71,4.71,4.49,4.54,4.68,-0.14,-2.9915,37562.0,17225.404
603011.SH,20181220,4.51,4.62,4.46,4.56,4.54,0.02,0.4405,23405.0,10625.74
603011.SH,20181221,4.52,4.58,4.47,4.52,4.56,-0.04,-0.8772,18146.0,8216.2
603011.SH,20181224,4.52,4.62,4.52,4.6,4.52,0.08,1.7699,21339.0,9761.871
603011.SH,20181225,4.54,4.54,4.35,4.47,4.6,-0.13,-2.8261,34780.96,15436.381
603011.SH,20181226,4.5,4.53,4.46,4.49,4.47,0.02,0.4474,18516.0,8318.24
603011.SH,20181227,4.52,4.59,4.39,4.39,4.49,-0.1,-2.2272,23108.88,10385.906
603011.SH,20181228,4.4,4.44,4.34,4.35,4.39,-0.04,-0.9112,16324.96,7158.417
603011.SH,20190102,4.36,4.4,4.3,4.34,4.35,-0.01,-0.2299,14929.71,6476.203
603011.SH,20190103,4.34,4.41,4.31,4.35,4.34,0.01,0.2304,17293.51,7555.978
603011.SH,20190104,4.35,4.53,4.32,4.53,4.35,0.18,4.1379,28466.03,12695.449
603011.SH,20190107,4.54,4.72,4.51,4.71,4.53,0.18,3.9735,52301.85,24300.353
603011.SH,20190108,4.71,4.72,4.6,4.69,4.71,-0.02,-0.4246,31771.85,14846.689
603011.SH,20190109,4.7,4.86,4.69,4.73,4.69,0.04,0.8529,56939.48,27258.147
603011.SH,20190110,4.76,4.81,4.7,4.72,4.73,-0.01,-0.2114,26303.26,12520.673
603011.SH,20190111,4.77,4.81,4.72,4.77,4.72,0.05,1.0593,20534.87,9787.011
603011.SH,20190114,4.76,4.86,4.76,4.78,4.77,0.01,0.2096,26000.0,12497.489
