ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300748.SZ,20180921,6.47,7.76,6.47,7.76,5.39,2.37,43.9703,282.75,218.32
300748.SZ,20180925,8.54,8.54,8.54,8.54,7.76,0.78,10.0515,182.56,155.906
300748.SZ,20180926,9.39,9.39,9.39,9.39,8.54,0.85,9.9532,337.78,317.175
300748.SZ,20180927,10.33,10.33,10.33,10.33,9.39,0.94,10.0106,476.0,491.708
300748.SZ,20180928,11.36,11.36,11.36,11.36,10.33,1.03,9.971,964.81,1096.024
300748.SZ,20181008,12.5,12.5,12.5,12.5,11.36,1.14,10.0352,1559.08,1948.85
300748.SZ,20181009,13.75,13.75,13.75,13.75,12.5,1.25,10.0,972.08,1336.61
300748.SZ,20181010,15.13,15.13,15.13,15.13,13.75,1.38,10.0364,721.93,1092.28
300748.SZ,20181011,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,13604.81,22638.403
300748.SZ,20181012,18.3,18.3,18.3,18.3,16.64,1.66,9.976,5181.01,9481.248
300748.SZ,20181015,20.13,20.13,20.13,20.13,18.3,1.83,10.0,1677.57,3376.948
300748.SZ,20181016,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,2174.73,4814.852
300748.SZ,20181017,24.35,24.35,24.35,24.35,22.14,2.21,9.9819,9132.88,22238.562
300748.SZ,20181018,26.79,26.79,24.66,25.6,24.35,1.25,5.1335,316088.87,826831.743
300748.SZ,20181019,25.01,25.47,23.45,25.2,25.6,-0.4,-1.5625,210061.13,518766.262
300748.SZ,20181022,25.0,27.68,24.88,26.56,25.2,1.36,5.3968,273833.69,720055.442
300748.SZ,20181023,25.72,28.82,24.2,24.23,26.56,-2.33,-8.7726,288212.27,766300.864
300748.SZ,20181024,23.8,26.65,23.53,25.41,24.23,1.18,4.87,265099.43,678857.87
300748.SZ,20181025,23.95,25.87,22.87,25.87,25.41,0.46,1.8103,213639.13,506081.305
300748.SZ,20181026,25.37,26.19,23.5,23.5,25.87,-2.37,-9.1612,185191.28,463902.711
300748.SZ,20181029,22.8,24.0,22.41,23.93,23.5,0.43,1.8298,152619.09,353406.295
300748.SZ,20181030,23.29,25.88,22.5,24.81,23.93,0.88,3.6774,196873.17,476420.82
300748.SZ,20181031,26.2,27.29,26.2,27.29,24.81,2.48,9.996,105893.05,285477.465
300748.SZ,20181101,30.02,30.02,29.49,30.02,27.29,2.73,10.0037,141190.22,423703.549
300748.SZ,20181102,31.01,33.02,31.01,33.02,30.02,3.0,9.9933,126420.87,411817.498
