ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688009.SH,20190722,11.7,15.21,7.69,12.27,5.85,6.42,109.7436,9236244.09,9762393.837
688009.SH,20190723,9.88,10.98,9.61,10.01,12.27,-2.26,-18.4189,4111585.17,4234132.942
688009.SH,20190724,10.09,10.26,9.9,10.2,10.01,0.19,1.8981,3112329.79,3139970.856
688009.SH,20190725,10.14,10.9,10.1,10.61,10.2,0.41,4.0196,3519934.81,3726893.993
688009.SH,20190726,10.39,10.44,9.96,10.01,10.61,-0.6,-5.655,2319527.6,2354692.96
688009.SH,20190729,10.1,10.42,10.05,10.28,10.01,0.27,2.6973,1984193.3,2037957.478
688009.SH,20190730,10.23,10.34,10.1,10.23,10.28,-0.05,-0.4864,1809155.89,1852742.681
688009.SH,20190731,10.23,10.53,10.19,10.33,10.23,0.1,0.9775,2039082.74,2113686.162
688009.SH,20190801,10.18,10.64,10.13,10.58,10.33,0.25,2.4201,2888843.67,3002194.277
688009.SH,20190802,10.35,12.68,10.32,12.12,10.58,1.54,14.5558,6029303.07,7015715.63
688009.SH,20190805,12.12,12.6,11.64,12.56,12.12,0.44,3.6304,4054349.93,4990728.831
688009.SH,20190806,12.38,13.77,11.55,12.03,12.56,-0.53,-4.2197,5528915.84,7108867.991
688009.SH,20190807,12.3,12.47,11.33,11.83,12.03,-0.2,-1.6625,3350318.91,3971673.723
688009.SH,20190808,11.73,11.87,11.18,11.22,11.83,-0.61,-5.1564,2228794.02,2551001.312
688009.SH,20190809,11.33,11.42,10.9,10.96,11.22,-0.26,-2.3173,1923720.48,2140067.3
688009.SH,20190812,11.0,11.0,10.34,10.55,10.96,-0.41,-3.7409,1802686.48,1906778.502
688009.SH,20190813,10.51,10.82,10.46,10.75,10.55,0.2,1.8957,1372804.54,1465853.622
688009.SH,20190814,10.89,10.92,10.64,10.67,10.75,-0.08,-0.7442,1241962.1,1337242.101
688009.SH,20190815,10.39,10.65,10.33,10.58,10.67,-0.09,-0.8435,1075844.36,1127869.276
688009.SH,20190816,10.58,10.74,10.56,10.57,10.58,-0.01,-0.0945,875413.36,930584.898
688009.SH,20190819,10.6,10.63,10.38,10.61,10.57,0.04,0.3784,1158916.58,1218957.286
688009.SH,20190820,10.62,10.66,10.51,10.53,10.61,-0.08,-0.754,795220.76,840097.603
688009.SH,20190821,10.52,10.59,10.06,10.15,10.53,-0.38,-3.6087,1494925.46,1536467.428
688009.SH,20190822,10.16,10.24,9.98,10.11,10.15,-0.04,-0.3941,757593.64,766237.033
688009.SH,20190823,10.13,10.17,9.7,9.77,10.11,-0.34,-3.363,1307772.7,1298828.283
688009.SH,20190826,9.66,9.98,9.62,9.82,9.77,0.05,0.5118,756135.02,743411.933
688009.SH,20190827,9.88,9.94,9.77,9.9,9.82,0.08,0.8147,649524.98,641173.616
688009.SH,20190828,9.9,9.92,9.77,9.8,9.9,-0.1,-1.0101,554216.88,545647.053
688009.SH,20190829,9.8,9.81,9.57,9.62,9.8,-0.18,-1.8367,809290.17,780406.65
688009.SH,20190830,9.66,9.69,9.47,9.48,9.62,-0.14,-1.4553,732684.62,700274.431
688009.SH,20190902,9.52,9.63,9.48,9.58,9.48,0.1,1.0549,529555.57,506138.699
688009.SH,20190903,9.59,10.27,9.56,10.09,9.58,0.51,5.3236,1643103.16,1643097.239
688009.SH,20190904,10.02,10.16,9.91,9.95,10.09,-0.14,-1.3875,814011.29,813026.514
688009.SH,20190905,9.99,10.18,9.92,10.03,9.95,0.08,0.804,985913.05,991150.559
688009.SH,20190906,10.0,10.06,9.88,9.92,10.03,-0.11,-1.0967,630908.91,627988.309
688009.SH,20190909,9.98,10.01,9.92,9.95,9.92,0.03,0.3024,499333.27,496583.229
688009.SH,20190910,9.97,10.13,9.93,9.99,9.95,0.04,0.402,649753.53,651370.453
688009.SH,20190911,9.98,10.0,9.86,9.88,9.99,-0.11,-1.1011,609731.84,604959.145
688009.SH,20190912,9.9,9.92,9.65,9.67,9.88,-0.21,-2.1255,735024.47,714039.187
688009.SH,20190916,9.69,9.78,9.66,9.68,9.67,0.01,0.1034,341545.5,331375.258
688009.SH,20190917,9.69,9.71,9.41,9.42,9.68,-0.26,-2.686,576840.77,549522.54
688009.SH,20190918,9.47,9.49,9.21,9.25,9.42,-0.17,-1.8047,552031.32,513285.058
688009.SH,20190919,9.26,9.54,9.13,9.38,9.25,0.13,1.4054,571797.9,536846.312
688009.SH,20190920,9.49,9.57,9.41,9.46,9.38,0.08,0.8529,470332.95,445978.311
688009.SH,20190923,9.42,9.47,9.22,9.27,9.46,-0.19,-2.0085,363010.03,337919.723
688009.SH,20190924,9.26,9.51,9.25,9.42,9.27,0.15,1.6181,488910.05,460315.015
688009.SH,20190925,9.41,9.47,9.22,9.23,9.42,-0.19,-2.017,358779.91,333202.484
688009.SH,20190926,9.23,9.27,8.75,8.75,9.23,-0.48,-5.2004,734662.74,654555.456
688009.SH,20190927,8.71,8.9,8.71,8.81,8.75,0.06,0.6857,310720.45,273904.721
688009.SH,20190930,8.81,8.81,8.46,8.46,8.81,-0.35,-3.9728,419017.25,358925.227
688009.SH,20191008,8.48,8.51,8.3,8.3,8.46,-0.16,-1.8913,303870.58,254254.26
688009.SH,20191009,8.28,8.4,8.23,8.35,8.3,0.05,0.6024,226912.8,188837.162
688009.SH,20191010,8.38,8.45,8.33,8.43,8.35,0.08,0.9581,260842.75,219362.507
688009.SH,20191011,8.46,8.46,8.35,8.37,8.43,-0.06,-0.7117,224268.32,188095.601
688009.SH,20191014,8.42,8.54,8.39,8.48,8.37,0.11,1.3142,322894.3,273377.282
688009.SH,20191015,8.47,8.47,8.34,8.35,8.48,-0.13,-1.533,209841.7,176192.642
688009.SH,20191016,8.37,8.41,8.18,8.19,8.35,-0.16,-1.9162,344264.69,284839.823
688009.SH,20191017,8.19,8.24,8.09,8.1,8.19,-0.09,-1.0989,319818.97,260942.544
688009.SH,20191018,8.1,8.34,8.06,8.13,8.1,0.03,0.3704,460211.42,377934.782
688009.SH,20191021,8.13,8.14,7.81,7.9,8.13,-0.23,-2.829,411772.0,325470.537
688009.SH,20191022,7.92,7.95,7.84,7.91,7.9,0.01,0.1266,205947.42,162422.501
688009.SH,20191023,7.9,8.3,7.85,8.22,7.91,0.31,3.9191,654578.28,531116.755
688009.SH,20191024,8.13,8.24,8.08,8.09,8.22,-0.13,-1.5815,351551.94,286599.089
688009.SH,20191025,8.06,8.11,7.95,8.0,8.09,-0.09,-1.1125,249289.28,199471.163
688009.SH,20191028,8.01,8.15,7.98,8.1,8.0,0.1,1.25,303660.77,245045.659
688009.SH,20191029,8.15,8.15,7.91,7.92,8.1,-0.18,-2.2222,312494.01,250745.294
688009.SH,20191030,7.92,7.97,7.8,7.81,7.92,-0.11,-1.3889,260320.31,204546.908
688009.SH,20191031,7.82,7.83,7.6,7.61,7.81,-0.2,-2.5608,368780.7,283273.363
688009.SH,20191101,7.63,7.69,7.58,7.64,7.61,0.03,0.3942,189465.1,144784.547
688009.SH,20191104,7.7,7.78,7.67,7.68,7.64,0.04,0.5236,210513.09,162842.086
688009.SH,20191105,7.71,7.71,7.53,7.59,7.68,-0.09,-1.1719,273912.26,207788.125
688009.SH,20191106,7.57,7.66,7.53,7.55,7.59,-0.04,-0.527,208435.63,157970.856
688009.SH,20191107,7.56,7.6,7.5,7.56,7.55,0.01,0.1325,251772.36,190068.009
688009.SH,20191108,7.58,7.6,7.51,7.51,7.56,-0.05,-0.6614,220808.13,166923.225
688009.SH,20191111,7.49,7.49,7.1,7.12,7.51,-0.39,-5.1931,418239.12,301737.937
688009.SH,20191112,7.14,7.16,6.93,6.99,7.12,-0.13,-1.8258,270518.71,190032.7
688009.SH,20191113,6.99,7.06,6.92,6.99,6.99,0.0,0.0,259668.27,181306.348
688009.SH,20191114,6.98,7.0,6.82,6.96,6.99,-0.03,-0.4292,325841.24,225757.745
688009.SH,20191115,6.92,6.94,6.7,6.7,6.96,-0.26,-3.7356,384237.08,261782.362
688009.SH,20191118,6.71,6.71,6.57,6.58,6.7,-0.12,-1.791,305858.24,202397.054
688009.SH,20191119,6.56,6.65,6.55,6.65,6.58,0.07,1.0638,228282.58,151273.326
688009.SH,20191120,6.66,6.66,6.55,6.56,6.65,-0.09,-1.3534,233319.51,153623.898
688009.SH,20191121,6.57,6.57,6.4,6.42,6.56,-0.14,-2.1341,305676.84,197400.625
688009.SH,20191122,6.43,6.54,6.41,6.45,6.42,0.03,0.4673,280886.59,181773.156
688009.SH,20191125,6.47,6.47,6.38,6.44,6.45,-0.01,-0.155,170909.0,109865.266
688009.SH,20191126,6.46,6.53,6.43,6.45,6.44,0.01,0.1553,229226.2,148481.262
688009.SH,20191127,6.44,6.47,6.38,6.42,6.45,-0.03,-0.4651,150472.06,96704.003
688009.SH,20191128,6.43,6.5,6.4,6.43,6.42,0.01,0.1558,213631.78,137888.914
688009.SH,20191129,6.44,6.48,6.4,6.46,6.43,0.03,0.4666,155087.89,99769.524
688009.SH,20191202,6.46,6.48,6.39,6.4,6.46,-0.06,-0.9288,179802.55,115604.526
688009.SH,20191203,6.37,6.38,6.25,6.28,6.4,-0.12,-1.875,251381.98,158234.219
688009.SH,20191204,6.26,6.32,6.24,6.28,6.28,0.0,0.0,160829.26,101045.022
688009.SH,20191205,6.28,6.3,6.25,6.29,6.28,0.01,0.1592,198916.41,124909.167
688009.SH,20191206,6.29,6.37,6.28,6.34,6.29,0.05,0.7949,204455.94,129485.065
688009.SH,20191209,6.37,6.78,6.34,6.69,6.34,0.35,5.5205,704530.87,461784.093
688009.SH,20191210,6.6,7.29,6.6,7.05,6.69,0.36,5.3812,1275579.95,894617.113
688009.SH,20191211,7.01,7.19,6.86,6.86,7.05,-0.19,-2.695,576964.92,402513.959
688009.SH,20191212,6.87,6.96,6.82,6.84,6.86,-0.02,-0.2915,325952.24,224906.778
688009.SH,20191213,6.92,6.95,6.75,6.84,6.84,0.0,0.0,338496.88,230788.286
688009.SH,20191216,6.86,6.94,6.86,6.91,6.84,0.07,1.0234,273726.26,188641.485
688009.SH,20191217,6.92,7.07,6.88,7.05,6.91,0.14,2.026,507506.23,356452.846
688009.SH,20191218,7.05,7.44,7.05,7.22,7.05,0.17,2.4113,719791.94,523506.156
688009.SH,20191219,7.25,7.25,7.07,7.13,7.22,-0.09,-1.2465,354923.53,253174.809
688009.SH,20191220,7.15,7.2,7.04,7.04,7.13,-0.09,-1.2623,232633.03,165487.004
688009.SH,20191223,7.04,7.04,6.78,6.78,7.04,-0.26,-3.6932,349075.88,240560.718
688009.SH,20191224,6.79,6.91,6.79,6.89,6.78,0.11,1.6224,186537.05,128031.021
688009.SH,20191225,6.89,7.04,6.86,6.95,6.89,0.06,0.8708,255837.31,178116.464
688009.SH,20191226,6.95,7.0,6.91,6.97,6.95,0.02,0.2878,168870.46,117254.924
688009.SH,20191227,6.98,7.04,6.91,6.91,6.97,-0.06,-0.8608,258789.33,180507.252
688009.SH,20191230,6.87,6.88,6.76,6.86,6.91,-0.05,-0.7236,241948.77,165316.535
688009.SH,20191231,6.88,6.94,6.86,6.92,6.86,0.06,0.8746,182168.64,125710.174
688009.SH,20200102,6.98,7.07,6.96,7.05,6.92,0.13,1.8786,402758.05,282922.479
688009.SH,20200103,7.08,7.08,7.02,7.04,7.05,-0.01,-0.1418,263510.14,185679.95
688009.SH,20200106,7.02,7.07,6.95,7.01,7.04,-0.03,-0.4261,316505.44,222183.085
688009.SH,20200107,7.0,7.13,7.0,7.13,7.01,0.12,1.7118,386693.71,273170.907
688009.SH,20200108,7.1,7.2,7.05,7.09,7.13,-0.04,-0.561,487018.12,346447.736
688009.SH,20200109,7.15,7.26,7.12,7.24,7.09,0.15,2.1157,538137.86,388005.226
688009.SH,20200110,7.28,7.3,7.15,7.18,7.24,-0.06,-0.8287,321462.45,231649.378
688009.SH,20200113,7.18,7.18,7.08,7.17,7.18,-0.01,-0.1393,262894.24,187138.197
688009.SH,20200114,7.18,7.28,7.13,7.23,7.17,0.06,0.8368,436528.04,315291.814
688009.SH,20200115,7.19,7.24,7.1,7.11,7.23,-0.12,-1.6598,276598.19,197485.29
688009.SH,20200116,7.12,7.18,7.06,7.14,7.11,0.03,0.4219,330964.86,235762.574
688009.SH,20200117,7.14,7.6,7.13,7.52,7.14,0.38,5.3221,1388452.02,1031425.081
688009.SH,20200120,7.44,7.74,7.27,7.6,7.52,0.08,1.0638,962059.33,718798.116
688009.SH,20200121,7.5,7.68,7.34,7.34,7.6,-0.26,-3.4211,662331.7,494021.231
688009.SH,20200122,7.2,7.2,6.88,7.1,7.34,-0.24,-3.2698,1094371.83,769192.272
688009.SH,20200123,7.01,7.08,6.7,6.76,7.1,-0.34,-4.7887,660546.26,454892.117
688009.SH,20200203,5.66,5.94,5.41,5.42,6.76,-1.34,-19.8225,1349096.68,746283.369
688009.SH,20200204,5.51,5.89,5.51,5.83,5.42,0.41,7.5646,904270.43,519734.008
688009.SH,20200205,5.88,6.32,5.85,6.11,5.83,0.28,4.8027,908064.01,554083.672
688009.SH,20200206,6.12,6.35,6.0,6.23,6.11,0.12,1.964,818913.58,508772.442
688009.SH,20200207,6.19,6.27,6.07,6.22,6.23,-0.01,-0.1605,721566.39,444955.088
688009.SH,20200210,6.22,6.99,6.17,6.99,6.22,0.77,12.3794,1494944.06,992474.349
688009.SH,20200211,7.0,7.0,6.61,6.68,6.99,-0.31,-4.4349,973393.01,656976.431
688009.SH,20200212,6.61,6.95,6.6,6.85,6.68,0.17,2.5449,720892.05,490268.758
688009.SH,20200213,6.89,7.17,6.83,6.91,6.85,0.06,0.8759,1100370.3,773699.991
688009.SH,20200214,6.85,6.91,6.65,6.78,6.91,-0.13,-1.8813,740190.25,503335.149
688009.SH,20200217,6.8,7.05,6.78,7.01,6.78,0.23,3.3923,724552.05,503305.741
688009.SH,20200218,7.0,7.13,6.97,7.09,7.01,0.08,1.1412,700340.5,493225.74
688009.SH,20200219,7.09,7.12,6.93,7.0,7.09,-0.09,-1.2694,714731.04,501904.951
688009.SH,20200220,6.98,7.05,6.88,7.01,7.0,0.01,0.1429,626508.63,436426.68
688009.SH,20200221,7.02,7.03,6.95,6.96,7.01,-0.05,-0.7133,535303.56,373804.705
688009.SH,20200224,6.92,6.94,6.76,6.81,6.96,-0.15,-2.1552,640625.89,437264.933
688009.SH,20200225,6.63,6.77,6.51,6.68,6.81,-0.13,-1.909,658074.84,436865.591
688009.SH,20200226,6.6,7.05,6.56,6.82,6.68,0.14,2.0958,1076154.16,737878.655
688009.SH,20200227,6.79,6.93,6.7,6.71,6.82,-0.11,-1.6129,524534.59,356681.516
688009.SH,20200228,6.57,6.64,6.24,6.25,6.71,-0.46,-6.8554,734430.96,472075.227
688009.SH,20200302,6.29,7.02,6.29,6.94,6.25,0.69,11.04,1297853.72,881140.754
688009.SH,20200303,7.07,7.12,6.9,6.96,6.94,0.02,0.2882,1080743.69,755257.562
688009.SH,20200304,6.9,7.02,6.85,6.97,6.96,0.01,0.1437,576358.68,399582.079
688009.SH,20200305,7.08,7.34,7.03,7.22,6.97,0.25,3.5868,1225396.33,884457.365
688009.SH,20200306,7.1,7.16,7.01,7.04,7.22,-0.18,-2.4931,682183.18,482724.232
688009.SH,20200309,6.9,7.24,6.88,6.99,7.04,-0.05,-0.7102,895177.25,632957.962
688009.SH,20200310,6.87,7.14,6.75,7.11,6.99,0.12,1.7167,864397.93,602407.855
688009.SH,20200311,7.11,7.48,7.08,7.17,7.11,0.06,0.8439,1491121.94,1089560.041
688009.SH,20200312,7.01,7.17,6.92,6.98,7.17,-0.19,-2.6499,743474.76,523050.151
688009.SH,20200313,6.69,6.96,6.61,6.85,6.98,-0.13,-1.8625,629862.97,428265.795
688009.SH,20200316,6.96,7.04,6.62,6.62,6.85,-0.23,-3.3577,555537.73,379823.918
688009.SH,20200317,6.71,6.79,6.3,6.64,6.62,0.02,0.3021,515810.1,337908.885
688009.SH,20200318,6.71,6.84,6.46,6.48,6.64,-0.16,-2.4096,513389.99,343740.432
688009.SH,20200319,6.48,6.54,6.26,6.41,6.48,-0.07,-1.0802,501009.43,320454.036
688009.SH,20200320,6.52,6.56,6.36,6.47,6.41,0.06,0.936,342411.39,221205.066
