ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002308.SZ,20180102,12.11,12.16,11.96,12.13,12.2,-0.07,-0.57,41052.36,49602.74
002308.SZ,20180103,12.21,12.27,12.07,12.19,12.13,0.06,0.49,45165.48,55027.711
002308.SZ,20180104,12.18,12.35,12.04,12.04,12.19,-0.15,-1.23,43399.4,52688.223
002308.SZ,20180105,12.08,12.11,11.98,11.98,12.04,-0.06,-0.5,26189.01,31485.201
002308.SZ,20180108,12.06,12.06,11.59,11.65,11.98,-0.33,-2.75,66473.0,77856.395
002308.SZ,20180109,11.72,11.74,11.5,11.66,11.65,0.01,0.09,53850.36,62380.493
002308.SZ,20180110,11.66,11.66,11.15,11.26,11.66,-0.4,-3.43,104659.87,118856.883
002308.SZ,20180111,11.29,11.35,11.18,11.32,11.26,0.06,0.53,45680.44,51576.45
002308.SZ,20180112,11.38,11.39,11.14,11.24,11.32,-0.08,-0.71,55662.88,62545.828
002308.SZ,20180115,11.16,11.19,10.52,10.63,11.24,-0.61,-5.43,93733.58,101142.302
002308.SZ,20180116,10.55,10.69,10.53,10.58,10.63,-0.05,-0.47,43601.82,46188.121
002308.SZ,20180117,10.59,10.78,10.37,10.72,10.58,0.14,1.32,45341.05,47950.566
002308.SZ,20180118,10.7,10.74,10.58,10.6,10.72,-0.12,-1.12,31527.82,33504.538
002308.SZ,20180119,10.65,10.69,10.55,10.57,10.6,-0.03,-0.28,23991.68,25477.196
002308.SZ,20180122,10.56,10.73,10.36,10.67,10.57,0.1,0.95,48215.26,51054.17
002308.SZ,20180123,10.68,10.94,10.66,10.7,10.67,0.03,0.28,44177.62,47658.133
002308.SZ,20180124,10.76,11.08,10.71,11.05,10.7,0.35,3.27,63796.36,69894.789
002308.SZ,20180125,11.1,11.31,11.09,11.13,11.05,0.08,0.72,82831.31,92702.26
002308.SZ,20180126,11.16,11.2,10.92,10.97,11.13,-0.16,-1.44,54053.46,59597.715
002308.SZ,20180129,10.97,11.04,10.65,10.68,10.97,-0.29,-2.64,40482.61,43852.358
002308.SZ,20180130,10.68,10.82,10.68,10.75,10.68,0.07,0.66,36272.47,39086.65
002308.SZ,20180131,10.74,10.82,10.55,10.67,10.75,-0.08,-0.74,39097.62,41807.866
002308.SZ,20180201,10.7,10.7,10.07,10.08,10.67,-0.59,-5.53,68708.37,71369.155
002308.SZ,20180202,10.07,10.33,10.01,10.17,10.08,0.09,0.89,41332.01,42188.218
002308.SZ,20180205,10.1,10.15,9.76,9.83,10.17,-0.34,-3.34,65158.15,64565.583
002308.SZ,20180206,9.51,9.85,9.3,9.31,9.83,-0.52,-5.29,53741.51,51265.662
002308.SZ,20180207,9.46,9.86,9.19,9.78,9.31,0.47,5.05,111839.27,106722.765
002308.SZ,20180208,9.65,9.83,9.61,9.8,9.78,0.02,0.2,68012.18,66127.309
002308.SZ,20180209,9.6,9.76,9.41,9.58,9.8,-0.22,-2.24,56694.2,54349.309
002308.SZ,20180212,9.63,9.92,9.58,9.83,9.58,0.25,2.61,54599.03,53353.726
002308.SZ,20180213,9.84,9.88,9.65,9.67,9.83,-0.16,-1.63,43905.72,42899.648
002308.SZ,20180214,9.63,9.67,9.47,9.53,9.67,-0.14,-1.45,33036.11,31593.623
002308.SZ,20180222,9.6,10.01,9.6,9.92,9.53,0.39,4.09,43837.28,43104.551
