ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002947.SZ,20190201,22.46,26.96,22.46,26.96,18.72,8.24,44.0171,520.0,1400.874
002947.SZ,20190211,29.66,29.66,29.66,29.66,26.96,2.7,10.0148,154.57,458.454
002947.SZ,20190212,32.63,32.63,32.63,32.63,29.66,2.97,10.0135,239.83,782.565
002947.SZ,20190213,35.89,35.89,35.89,35.89,32.63,3.26,9.9908,795.33,2854.439
002947.SZ,20190214,39.48,39.48,39.48,39.48,35.89,3.59,10.0028,5507.48,21743.531
002947.SZ,20190215,43.43,43.43,43.43,43.43,39.48,3.95,10.0051,5895.49,25604.113
002947.SZ,20190218,46.0,47.77,45.1,47.77,43.43,4.34,9.9931,179078.84,832150.881
002947.SZ,20190219,49.76,52.55,49.32,52.55,47.77,4.78,10.0063,174449.34,895340.432
002947.SZ,20190220,54.0,55.58,48.2,48.83,52.55,-3.72,-7.079,199899.35,1020111.592
002947.SZ,20190221,47.17,53.71,46.8,53.71,48.83,4.88,9.9939,173711.96,869176.019
002947.SZ,20190222,54.0,59.0,51.18,53.6,53.71,-0.11,-0.2048,191942.84,1052317.888
002947.SZ,20190225,51.62,56.75,51.62,54.94,53.6,1.34,2.5,165680.81,903128.02
002947.SZ,20190226,54.05,57.55,53.04,55.3,54.94,0.36,0.6553,162861.26,906368.559
002947.SZ,20190227,54.2,57.4,52.2,55.74,55.3,0.44,0.7957,140547.91,766096.642
002947.SZ,20190228,54.58,54.58,52.3,52.36,55.74,-3.38,-6.0639,88318.94,472373.955
002947.SZ,20190301,52.36,53.4,52.0,52.92,52.36,0.56,1.0695,65353.97,344989.532
002947.SZ,20190304,53.1,55.9,51.4,53.96,52.92,1.04,1.9652,126853.69,679346.737
002947.SZ,20190305,52.37,53.08,51.98,52.89,53.96,-1.07,-1.983,88264.59,463886.175
002947.SZ,20190306,52.46,56.67,52.46,55.14,52.89,2.25,4.2541,139591.89,765256.718
002947.SZ,20190307,54.8,60.52,53.6,58.6,55.14,3.46,6.2749,167527.26,963053.79
002947.SZ,20190308,55.0,56.49,52.74,52.74,58.6,-5.86,-10.0,125905.16,688196.034
002947.SZ,20190311,51.34,53.7,51.07,53.62,52.74,0.88,1.6686,70432.93,370842.91
002947.SZ,20190312,53.86,54.98,52.85,53.91,53.62,0.29,0.5408,82394.64,445784.028
002947.SZ,20190313,53.59,55.36,51.18,51.45,53.91,-2.46,-4.5632,85060.03,457031.064
002947.SZ,20190314,50.0,50.39,46.31,46.45,51.45,-5.0,-9.7182,88067.98,421473.411
002947.SZ,20190315,46.5,47.39,45.31,46.98,46.45,0.53,1.141,53316.15,248718.35
002947.SZ,20190318,47.3,48.55,46.88,48.38,46.98,1.4,2.98,49903.66,238893.724
002947.SZ,20190319,48.1,48.75,47.24,48.0,48.38,-0.38,-0.7854,47485.31,227298.351
002947.SZ,20190320,47.0,47.6,45.95,47.23,48.0,-0.77,-1.6042,47669.09,222922.602
002947.SZ,20190321,47.0,47.37,46.7,46.93,47.23,-0.3,-0.6352,40972.38,192529.769
002947.SZ,20190322,46.9,47.8,46.7,47.15,46.93,0.22,0.4688,42678.26,201577.972
002947.SZ,20190325,45.8,46.54,45.38,45.54,47.15,-1.61,-3.4146,38344.11,175758.883
002947.SZ,20190326,45.83,46.93,45.52,46.21,45.54,0.67,1.4712,41364.13,191385.846
002947.SZ,20190327,46.79,46.8,43.11,43.67,46.21,-2.54,-5.4966,54189.54,241691.012
002947.SZ,20190328,42.97,43.05,41.56,41.87,43.67,-1.8,-4.1218,41355.62,175066.97
002947.SZ,20190329,42.0,42.79,41.5,42.75,41.87,0.88,2.1017,34218.87,144668.0
002947.SZ,20190401,43.0,44.24,42.67,44.14,42.75,1.39,3.2515,40512.69,176844.453
002947.SZ,20190402,44.3,44.92,43.81,44.32,44.14,0.18,0.4078,39772.11,176014.187
002947.SZ,20190403,44.01,46.75,43.85,45.88,44.32,1.56,3.5199,52186.24,238579.803
