ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688268.SH,20191226,50.01,55.1,49.81,52.0,22.16,29.84,134.657,211178.32,1098028.701
688268.SH,20191227,52.4,52.4,46.02,48.0,52.0,-4.0,-7.6923,155183.8,755728.033
688268.SH,20191230,46.99,46.99,42.77,43.59,48.0,-4.41,-9.1875,90170.1,399043.824
688268.SH,20191231,43.4,45.07,42.16,43.85,43.59,0.26,0.5965,61113.72,269896.818
688268.SH,20200102,44.2,46.6,43.0,45.3,43.85,1.45,3.3067,68860.35,308760.011
688268.SH,20200103,45.5,46.26,44.08,45.0,45.3,-0.3,-0.6623,64008.74,288602.325
688268.SH,20200106,44.61,50.87,44.6,50.7,45.0,5.7,12.6667,111811.11,535652.828
688268.SH,20200107,50.0,53.66,49.58,50.9,50.7,0.2,0.3945,88114.34,454439.477
688268.SH,20200108,50.7,56.25,50.4,55.0,50.9,4.1,8.055,81150.82,436277.059
688268.SH,20200109,53.16,56.1,52.8,55.52,55.0,0.52,0.9455,61041.87,332544.148
688268.SH,20200110,55.58,56.88,54.0,54.45,55.52,-1.07,-1.9272,31647.57,174834.753
688268.SH,20200113,54.0,61.5,53.97,61.0,54.45,6.55,12.0294,61182.53,352245.93
688268.SH,20200114,61.0,69.8,59.55,63.41,61.0,2.41,3.9508,63726.28,407417.551
688268.SH,20200115,64.32,67.4,63.58,65.88,63.41,2.47,3.8953,35504.57,231575.174
688268.SH,20200116,66.15,75.3,65.13,75.1,65.88,9.22,13.9951,59401.61,418308.132
688268.SH,20200117,73.5,77.98,71.0,74.77,75.1,-0.33,-0.4394,52019.01,387713.236
688268.SH,20200120,73.6,82.0,73.2,75.38,74.77,0.61,0.8158,44837.95,344902.521
688268.SH,20200121,73.66,74.48,68.8,70.0,75.38,-5.38,-7.1372,43676.39,310541.062
688268.SH,20200122,69.53,77.98,66.9,75.8,70.0,5.8,8.2857,37616.84,274175.259
688268.SH,20200123,73.88,75.8,66.6,70.0,75.8,-5.8,-7.6517,33522.66,239995.507
688268.SH,20200203,58.3,65.16,58.12,58.38,70.0,-11.62,-16.6,37276.15,226935.32
688268.SH,20200204,60.5,68.16,60.5,66.9,58.38,8.52,14.594,31530.3,205309.726
688268.SH,20200205,65.0,73.5,64.22,68.2,66.9,1.3,1.9432,33182.68,230417.588
688268.SH,20200206,67.19,73.56,67.19,71.29,68.2,3.09,4.5308,26188.08,187259.816
688268.SH,20200207,70.6,77.56,68.8,75.1,71.29,3.81,5.3444,44285.69,316439.169
688268.SH,20200210,78.8,81.0,74.75,75.08,75.1,-0.02,-0.0266,36519.57,282977.077
688268.SH,20200211,74.23,77.48,71.65,73.29,75.08,-1.79,-2.3841,25324.84,186543.791
688268.SH,20200212,74.0,78.88,71.11,76.71,73.29,3.42,4.6664,39057.9,291588.052
688268.SH,20200213,75.68,80.38,73.05,75.85,76.71,-0.86,-1.1211,38985.29,298455.773
688268.SH,20200214,76.0,81.03,74.58,76.9,75.85,1.05,1.3843,42119.68,329378.297
688268.SH,20200217,77.16,78.56,74.81,77.72,76.9,0.82,1.0663,30016.39,230264.849
688268.SH,20200218,77.01,89.0,76.7,85.4,77.72,7.68,9.8816,57077.37,469623.962
688268.SH,20200219,84.0,86.0,80.0,80.38,85.4,-5.02,-5.8782,40060.21,328243.557
688268.SH,20200220,80.38,82.98,75.68,77.12,80.38,-3.26,-4.0557,28374.09,222192.975
688268.SH,20200221,79.3,82.4,78.5,80.32,77.12,3.2,4.1494,31231.86,249423.23
688268.SH,20200224,80.0,83.86,76.98,82.0,80.32,1.68,2.0916,38214.01,307267.342
688268.SH,20200225,79.4,81.84,76.01,78.89,82.0,-3.11,-3.7927,30694.56,242875.403
688268.SH,20200226,76.5,77.14,67.51,68.5,78.89,-10.39,-13.1702,38486.14,275867.622
688268.SH,20200227,68.6,69.95,64.81,65.0,68.5,-3.5,-5.1095,26338.14,176343.723
688268.SH,20200228,61.0,63.79,59.52,60.66,65.0,-4.34,-6.6769,37355.74,228621.529
688268.SH,20200302,62.81,64.45,60.69,62.23,60.66,1.57,2.5882,31925.65,198638.673
688268.SH,20200303,63.8,68.59,62.58,63.25,62.23,1.02,1.6391,45274.48,294973.956
688268.SH,20200304,62.47,64.8,59.01,61.31,63.25,-1.94,-3.0672,30815.39,190155.015
688268.SH,20200305,63.0,65.3,61.33,64.33,61.31,3.02,4.9258,31540.76,199426.76
688268.SH,20200306,62.98,63.58,61.99,62.21,64.33,-2.12,-3.2955,15926.98,99769.063
688268.SH,20200309,60.36,60.36,55.57,56.21,62.21,-6.0,-9.6448,26078.1,151443.992
688268.SH,20200310,55.88,61.27,54.18,60.99,56.21,4.78,8.5038,39192.78,228912.677
688268.SH,20200311,60.9,60.9,57.2,57.71,60.99,-3.28,-5.3779,22216.07,131535.809
688268.SH,20200312,56.4,60.0,56.22,58.08,57.71,0.37,0.6411,16545.65,96035.021
688268.SH,20200313,54.28,62.98,54.28,61.15,58.08,3.07,5.2858,43656.35,263634.156
688268.SH,20200316,60.6,64.2,60.6,62.01,61.15,0.86,1.4064,46040.77,287788.486
688268.SH,20200317,63.8,65.2,59.02,64.1,62.01,2.09,3.3704,44458.84,280891.72
688268.SH,20200318,66.13,69.13,63.01,63.95,64.1,-0.15,-0.234,48586.41,325408.375
688268.SH,20200319,64.33,67.49,60.02,67.25,63.95,3.3,5.1603,54412.28,344972.509
688268.SH,20200320,67.21,68.47,64.08,64.66,67.25,-2.59,-3.8513,39653.19,261404.647
688268.SH,20200323,61.2,62.67,54.5,56.18,64.66,-8.48,-13.1148,31826.23,187346.271
688268.SH,20200324,57.87,58.58,54.28,57.51,56.18,1.33,2.3674,22183.49,125619.252
688268.SH,20200325,59.92,60.2,57.47,58.03,57.51,0.52,0.9042,21177.02,124485.363
688268.SH,20200326,57.07,59.48,56.11,57.65,58.03,-0.38,-0.6548,17467.49,100892.95
688268.SH,20200327,58.93,58.93,55.6,55.88,57.65,-1.77,-3.0703,18530.36,105296.088
688268.SH,20200330,54.0,54.76,50.2,50.9,55.88,-4.98,-8.912,28867.77,148672.985
688268.SH,20200331,52.1,53.1,49.88,50.21,50.9,-0.69,-1.3556,23147.52,119661.817
688268.SH,20200401,50.3,52.6,50.02,51.2,50.21,0.99,1.9717,19395.59,100225.929
688268.SH,20200402,50.46,55.35,50.26,55.35,51.2,4.15,8.1055,24718.79,130840.683
688268.SH,20200403,54.5,55.47,52.7,53.33,55.35,-2.02,-3.6495,19693.71,105889.303
688268.SH,20200407,55.0,55.6,53.84,54.56,53.33,1.23,2.3064,19216.48,105008.226
688268.SH,20200408,53.85,56.16,53.08,54.76,54.56,0.2,0.3666,16153.78,88990.226
688268.SH,20200409,55.0,55.68,53.46,54.1,54.76,-0.66,-1.2053,18720.67,101411.834
688268.SH,20200410,53.63,53.9,50.16,51.62,54.1,-2.48,-4.5841,19044.83,98574.695
688268.SH,20200413,50.49,50.8,48.9,49.27,51.62,-2.35,-4.5525,19854.6,98854.527
688268.SH,20200414,49.55,51.15,49.55,51.02,49.27,1.75,3.5519,14227.28,71629.103
688268.SH,20200415,51.08,52.85,50.53,52.13,51.02,1.11,2.1756,17181.56,89425.883
688268.SH,20200416,51.79,52.47,51.1,51.86,52.13,-0.27,-0.5179,11968.23,61815.813
688268.SH,20200417,52.5,54.28,52.1,52.66,51.86,0.8,1.5426,21297.82,113206.21
688268.SH,20200420,52.62,52.82,51.66,52.35,52.66,-0.31,-0.5887,12552.49,65382.25
688268.SH,20200421,52.35,52.38,50.1,51.3,52.35,-1.05,-2.0057,14851.63,75813.646
688268.SH,20200422,51.28,57.5,50.58,57.4,51.3,6.1,11.8908,43344.41,239680.147
