ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603335.SH,20180102,11.35,11.41,11.18,11.31,11.32,-0.01,-0.09,23232.12,26206.875
603335.SH,20180103,11.33,11.34,11.17,11.27,11.31,-0.04,-0.35,24277.74,27270.44
603335.SH,20180104,11.27,11.37,11.22,11.29,11.27,0.02,0.18,22019.0,24825.852
603335.SH,20180105,11.32,11.32,11.06,11.07,11.29,-0.22,-1.95,29055.2,32461.088
603335.SH,20180108,11.09,11.2,11.0,11.16,11.07,0.09,0.81,20736.1,23011.877
603335.SH,20180109,11.18,11.18,10.96,11.03,11.16,-0.13,-1.16,22737.0,25105.945
603335.SH,20180110,10.95,11.05,10.51,10.7,11.03,-0.33,-2.99,34671.0,37274.909
603335.SH,20180111,10.64,10.9,10.54,10.83,10.7,0.13,1.22,21150.22,22840.951
603335.SH,20180112,10.83,10.89,10.71,10.79,10.83,-0.04,-0.37,17730.0,19150.256
603335.SH,20180115,10.8,11.3,10.55,10.74,10.79,-0.05,-0.46,50728.0,55610.678
603335.SH,20180116,10.59,11.59,10.45,11.53,10.74,0.79,7.36,109116.43,122367.369
603335.SH,20180117,11.38,11.56,11.13,11.38,11.53,-0.15,-1.3,79658.69,90167.844
603335.SH,20180118,11.26,12.47,11.2,11.67,11.38,0.29,2.55,107808.81,126880.209
603335.SH,20180119,11.9,11.9,11.38,11.47,11.67,-0.2,-1.71,68618.27,79169.31
603335.SH,20180122,11.16,11.47,11.01,11.22,11.47,-0.25,-2.18,42738.77,48012.217
603335.SH,20180123,11.2,11.38,11.11,11.23,11.22,0.01,0.09,26237.07,29537.669
603335.SH,20180124,11.17,11.35,11.12,11.25,11.23,0.02,0.18,29429.84,33047.757
603335.SH,20180125,11.25,11.31,10.92,10.96,11.25,-0.29,-2.58,35955.0,40227.734
603335.SH,20180126,11.0,11.07,10.76,10.8,10.96,-0.16,-1.46,28721.24,31240.043
603335.SH,20180129,10.81,10.95,10.64,10.74,10.8,-0.06,-0.56,17350.82,18707.887
603335.SH,20180130,10.68,10.93,10.68,10.89,10.74,0.15,1.4,18841.39,20374.507
603335.SH,20180131,10.89,11.32,10.76,11.05,10.89,0.16,1.47,55386.1,61476.429
603335.SH,20180201,11.09,11.13,10.05,10.07,11.05,-0.98,-8.87,52138.08,54606.878
603335.SH,20180202,9.75,10.02,9.35,9.73,10.07,-0.34,-3.38,28843.2,28132.099
603335.SH,20180205,9.45,9.78,9.43,9.61,9.73,-0.12,-1.23,15571.1,15005.405
603335.SH,20180206,9.4,9.59,8.65,8.65,9.61,-0.96,-9.99,28665.0,26255.566
603335.SH,20180207,8.94,9.05,8.5,8.92,8.65,0.27,3.12,22277.0,19703.343
603335.SH,20180208,8.92,9.16,8.85,9.06,8.92,0.14,1.57,12942.0,11725.952
603335.SH,20180209,8.7,9.04,8.55,9.01,9.06,-0.05,-0.55,19767.67,17398.877
603335.SH,20180212,9.1,9.45,9.02,9.28,9.01,0.27,3.0,22635.0,20963.832
603335.SH,20180213,9.3,9.39,9.1,9.13,9.28,-0.15,-1.62,15166.3,14030.957
603335.SH,20180214,9.13,9.45,9.02,9.36,9.13,0.23,2.52,14341.01,13204.962
603335.SH,20180222,9.38,9.53,9.31,9.43,9.36,0.07,0.75,14053.3,13224.069
603335.SH,20180223,9.41,9.48,9.32,9.4,9.43,-0.03,-0.32,11623.59,10906.089
603335.SH,20180226,9.44,9.62,9.44,9.59,9.4,0.19,2.02,18645.0,17779.433
603335.SH,20180227,9.54,9.66,9.49,9.55,9.59,-0.04,-0.42,17567.0,16800.236
603335.SH,20180228,9.55,9.55,9.3,9.42,9.55,-0.13,-1.36,15014.0,14123.693
603335.SH,20180301,9.3,9.58,9.3,9.52,9.42,0.1,1.06,14991.0,14241.99
603335.SH,20180302,9.53,9.75,9.42,9.43,9.52,-0.09,-0.95,20882.0,19961.416
603335.SH,20180305,9.45,9.59,9.35,9.56,9.43,0.13,1.38,12733.0,12067.939
603335.SH,20180306,9.55,9.68,9.55,9.64,9.56,0.08,0.84,17793.0,17112.643
603335.SH,20180307,9.53,9.75,9.5,9.52,9.64,-0.12,-1.24,20050.0,19273.716
603335.SH,20180308,9.47,10.15,9.47,9.73,9.52,0.21,2.21,36960.68,36256.34
603335.SH,20180309,9.75,9.95,9.66,9.92,9.73,0.19,1.95,36677.0,35986.523
603335.SH,20180312,9.94,10.22,9.87,10.19,9.92,0.27,2.72,34077.0,34453.598
603335.SH,20180313,10.2,10.25,9.92,9.96,10.19,-0.23,-2.26,31395.0,31415.036
603335.SH,20180314,9.88,10.05,9.85,9.99,9.96,0.03,0.3,17542.0,17494.158
603335.SH,20180315,9.96,9.96,9.36,9.69,9.99,-0.3,-3.0,34221.0,32943.962
603335.SH,20180316,9.63,9.82,9.63,9.69,9.69,0.0,0.0,18930.0,18409.069
603335.SH,20180319,9.69,9.85,9.56,9.79,9.69,0.1,1.03,21173.36,20653.484
603335.SH,20180320,9.68,9.91,9.68,9.9,9.79,0.11,1.12,23247.1,22830.681
603335.SH,20180321,9.83,10.18,9.74,9.75,9.9,-0.15,-1.52,27536.0,27416.996
603335.SH,20180322,9.7,9.95,9.66,9.8,9.75,0.05,0.51,20892.0,20449.835
603335.SH,20180323,9.5,9.65,8.88,9.07,9.8,-0.73,-7.45,34187.1,31716.514
603335.SH,20180326,9.0,9.13,8.4,9.08,9.07,0.01,0.11,25074.51,22003.249
603335.SH,20180327,9.1,9.35,9.1,9.23,9.08,0.15,1.65,23918.0,22061.224
603335.SH,20180328,8.96,9.1,8.85,9.06,9.23,-0.17,-1.84,29816.5,26878.398
603335.SH,20180329,9.02,9.3,9.02,9.26,9.06,0.2,2.21,24368.0,22400.075
603335.SH,20180330,9.27,9.8,9.1,9.63,9.26,0.37,4.0,45221.42,43321.104
603335.SH,20180402,9.56,10.15,9.53,9.7,9.63,0.07,0.73,49791.51,48888.984
603335.SH,20180403,9.58,9.64,9.38,9.59,9.7,-0.11,-1.13,25535.31,24251.435
603335.SH,20180404,9.59,9.88,9.59,9.67,9.59,0.08,0.83,36283.31,35316.56
603335.SH,20180409,9.65,10.64,9.58,10.64,9.67,0.97,10.03,84761.71,86745.684
603335.SH,20180410,11.03,11.7,11.0,11.7,10.64,1.06,9.96,253071.97,289945.689
603335.SH,20180411,12.87,12.87,12.87,12.87,11.7,1.17,10.0,31912.06,41070.821
603335.SH,20180412,13.1,14.16,13.1,13.49,12.87,0.62,4.82,413033.81,565335.213
603335.SH,20180413,12.96,13.18,12.14,12.14,13.49,-1.35,-10.01,228495.05,286285.689
