ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300831.SZ,20200507,4.78,5.73,4.78,5.73,3.98,1.75,43.9698,2080.79,1188.873
300831.SZ,20200508,6.3,6.3,6.3,6.3,5.73,0.57,9.9476,588.82,370.956
300831.SZ,20200511,6.93,6.93,6.93,6.93,6.3,0.63,10.0,455.48,315.647
300831.SZ,20200512,7.62,7.62,7.62,7.62,6.93,0.69,9.9567,715.94,545.546
300831.SZ,20200513,8.38,8.38,8.38,8.38,7.62,0.76,9.9738,976.1,817.971
300831.SZ,20200514,9.22,9.22,9.22,9.22,8.38,0.84,10.0239,1113.49,1026.637
300831.SZ,20200515,10.14,10.14,10.14,10.14,9.22,0.92,9.9783,1869.28,1895.449
300831.SZ,20200518,11.15,11.15,11.15,11.15,10.14,1.01,9.9606,4721.71,5264.706
300831.SZ,20200519,12.27,12.27,12.27,12.27,11.15,1.12,10.0448,2744.4,3367.378
300831.SZ,20200520,13.5,13.5,13.5,13.5,12.27,1.23,10.0244,1343.34,1813.509
300831.SZ,20200521,14.85,14.85,14.85,14.85,13.5,1.35,10.0,1761.58,2615.946
300831.SZ,20200522,16.34,16.34,16.34,16.34,14.85,1.49,10.0337,7611.91,12437.86
300831.SZ,20200525,17.97,17.97,17.97,17.97,16.34,1.63,9.9755,13795.6,24790.693
300831.SZ,20200526,19.77,19.77,19.77,19.77,17.97,1.8,10.0167,9440.17,18663.216
300831.SZ,20200527,21.75,21.75,21.75,21.75,19.77,1.98,10.0152,10513.35,22866.536
300831.SZ,20200528,23.93,23.93,23.93,23.93,21.75,2.18,10.023,6162.28,14746.336
300831.SZ,20200529,26.32,26.32,26.32,26.32,23.93,2.39,9.9875,5672.65,14930.414
300831.SZ,20200601,28.95,28.95,24.8,26.88,26.32,0.56,2.1277,601973.01,1611096.834
300831.SZ,20200602,26.26,29.57,26.26,28.28,26.88,1.4,5.2083,534553.83,1507281.592
300831.SZ,20200603,27.45,28.55,25.55,27.5,28.28,-0.78,-2.7581,441344.57,1181126.351
300831.SZ,20200604,27.09,27.13,25.43,25.59,27.5,-1.91,-6.9455,293106.24,769153.314
300831.SZ,20200605,25.36,26.29,24.82,24.97,25.59,-0.62,-2.4228,222638.51,565417.476
300831.SZ,20200608,24.83,24.85,23.88,23.91,24.97,-1.06,-4.2451,226868.96,549832.304
300831.SZ,20200609,24.05,24.61,23.83,24.38,23.91,0.47,1.9657,184064.44,445273.509
300831.SZ,20200610,23.91,25.2,23.11,24.65,24.38,0.27,1.1075,229126.31,555007.903
300831.SZ,20200611,24.3,25.2,24.3,24.8,24.65,0.15,0.6085,216387.15,535968.99
300831.SZ,20200612,24.46,26.97,24.27,26.3,24.8,1.5,6.0484,329697.89,852962.283
300831.SZ,20200615,25.76,25.98,24.18,24.18,26.3,-2.12,-8.0608,275323.46,688121.714
300831.SZ,20200616,24.39,24.82,23.85,23.96,24.18,-0.22,-0.9098,185962.88,450439.875
300831.SZ,20200617,23.72,24.19,23.04,23.36,23.96,-0.6,-2.5042,174659.68,411907.46
300831.SZ,20200618,23.15,23.85,22.82,23.5,23.36,0.14,0.5993,125782.8,295573.009
300831.SZ,20200619,23.4,23.47,22.59,22.7,23.5,-0.8,-3.4043,144323.41,331092.62
300831.SZ,20200622,22.73,23.79,22.73,23.51,22.7,0.81,3.5683,159990.32,372974.452
300831.SZ,20200623,23.49,23.74,22.87,22.97,23.51,-0.54,-2.2969,114573.14,266154.675
300831.SZ,20200624,22.88,24.65,22.88,23.78,22.97,0.81,3.5263,213648.29,510860.538
300831.SZ,20200629,23.32,24.6,23.32,24.27,23.78,0.49,2.0606,163378.25,392949.457
300831.SZ,20200630,24.3,24.58,23.75,24.11,24.27,-0.16,-0.6593,168985.0,408628.613
300831.SZ,20200701,24.46,26.52,24.32,24.89,24.11,0.78,3.2352,264035.72,672363.123
300831.SZ,20200702,24.78,27.38,24.6,27.38,24.89,2.49,10.004,377574.1,1011151.897
300831.SZ,20200703,28.05,28.21,25.43,26.13,27.38,-1.25,-4.5654,367280.36,973641.653
300831.SZ,20200706,25.86,28.66,25.8,27.79,26.13,1.66,6.3529,337519.8,918660.947
300831.SZ,20200707,28.98,29.55,27.89,28.05,27.79,0.26,0.9356,342534.51,983068.668
300831.SZ,20200708,26.8,28.45,26.8,28.17,28.05,0.12,0.4278,248225.42,683026.737
300831.SZ,20200709,28.0,29.85,27.66,29.45,28.17,1.28,4.5438,280004.06,805445.914
300831.SZ,20200710,29.77,30.98,28.87,29.57,29.45,0.12,0.4075,263119.38,787448.742
300831.SZ,20200713,29.51,30.1,29.15,29.87,29.57,0.3,1.0145,191580.94,567039.067
300831.SZ,20200714,30.28,30.28,26.97,27.57,29.87,-2.3,-7.7,225599.97,636896.547
300831.SZ,20200715,27.0,27.29,25.06,25.27,27.57,-2.3,-8.3424,161920.97,424890.866
300831.SZ,20200716,25.34,25.5,22.74,22.82,25.27,-2.45,-9.6953,134774.43,321766.599
300831.SZ,20200717,22.8,23.31,22.55,22.98,22.82,0.16,0.7011,77307.11,177144.142
300831.SZ,20200720,22.95,23.47,22.6,23.39,22.98,0.41,1.7842,70599.65,163288.406
300831.SZ,20200721,23.57,24.28,23.21,23.63,23.39,0.24,1.0261,85961.92,203484.412
300831.SZ,20200722,23.33,23.94,23.23,23.48,23.63,-0.15,-0.6348,70859.85,167356.081
300831.SZ,20200723,23.13,23.9,22.62,23.35,23.48,-0.13,-0.5537,91904.58,214011.119
300831.SZ,20200724,23.17,23.62,21.06,21.08,23.35,-2.27,-9.7216,105060.95,233004.495
300831.SZ,20200727,21.1,21.36,20.62,21.08,21.08,0.0,0.0,59618.9,125055.543
300831.SZ,20200728,21.19,21.5,20.83,21.2,21.08,0.12,0.5693,44162.42,93589.948
300831.SZ,20200729,21.26,22.25,20.96,22.15,21.2,0.95,4.4811,67471.14,145931.536
300831.SZ,20200730,22.0,22.29,21.72,21.8,22.15,-0.35,-1.5801,49431.43,108239.713
300831.SZ,20200731,21.9,22.18,21.58,22.05,21.8,0.25,1.1468,46882.09,102866.516
300831.SZ,20200803,22.05,23.1,22.02,22.96,22.05,0.91,4.127,76964.24,173707.933
300831.SZ,20200804,22.9,22.9,22.32,22.55,22.96,-0.41,-1.7857,63765.67,144021.692
300831.SZ,20200805,23.2,23.5,22.55,22.61,22.55,0.06,0.2661,75108.66,171752.412
300831.SZ,20200806,22.25,22.99,22.15,22.26,22.61,-0.35,-1.548,67188.4,150967.866
300831.SZ,20200807,22.21,22.22,20.8,21.16,22.26,-1.1,-4.9416,81251.3,173344.094
300831.SZ,20200810,21.03,21.36,20.88,21.27,21.16,0.11,0.5198,35872.97,75865.092
