ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002344.SZ,20180131,7.44,7.88,7.14,7.14,7.93,-0.79,-9.96,170339.0,123261.264
002344.SZ,20180201,6.92,7.09,6.55,6.62,7.14,-0.52,-7.28,223923.04,150736.129
002344.SZ,20180202,6.53,6.7,6.45,6.58,6.62,-0.04,-0.6,71805.42,47350.085
002344.SZ,20180205,6.5,6.58,6.41,6.48,6.58,-0.1,-1.52,77803.39,50463.682
002344.SZ,20180206,6.35,6.4,5.96,6.0,6.48,-0.48,-7.41,118769.13,73612.776
002344.SZ,20180207,6.13,6.14,5.93,6.02,6.0,0.02,0.33,99282.46,59946.232
002344.SZ,20180208,6.03,6.19,5.99,6.13,6.02,0.11,1.83,74711.24,45689.654
002344.SZ,20180209,6.03,6.06,5.9,5.94,6.13,-0.19,-3.1,69290.86,41457.315
002344.SZ,20180212,5.98,6.12,5.97,6.11,5.94,0.17,2.86,47349.91,28768.415
002344.SZ,20180213,6.15,6.16,6.06,6.09,6.11,-0.02,-0.33,48980.07,29965.392
002344.SZ,20180214,6.06,6.18,6.06,6.11,6.09,0.02,0.33,32842.44,20070.814
002344.SZ,20180222,6.16,6.22,6.14,6.19,6.11,0.08,1.31,41944.03,25935.816
002344.SZ,20180223,6.2,6.24,6.15,6.21,6.19,0.02,0.32,42959.14,26599.367
002344.SZ,20180226,6.25,6.31,6.19,6.3,6.21,0.09,1.45,65102.47,40769.711
002344.SZ,20180227,6.28,6.31,6.23,6.27,6.3,-0.03,-0.48,49962.04,31303.866
002344.SZ,20180228,6.24,6.31,6.19,6.28,6.27,0.01,0.16,47383.27,29624.123
002344.SZ,20180301,6.24,6.45,6.22,6.36,6.28,0.08,1.27,72621.99,46027.691
002344.SZ,20180302,6.3,6.34,6.26,6.32,6.36,-0.04,-0.63,46451.46,29250.111
002344.SZ,20180305,6.32,6.55,6.29,6.37,6.32,0.05,0.79,64731.99,41285.785
002344.SZ,20180306,6.37,6.47,6.37,6.45,6.37,0.08,1.26,71970.99,46197.674
002344.SZ,20180307,6.45,6.45,6.35,6.36,6.45,-0.09,-1.4,64701.45,41435.93
002344.SZ,20180308,6.36,6.39,6.34,6.38,6.36,0.02,0.31,56466.0,35941.772
002344.SZ,20180309,6.38,6.47,6.37,6.46,6.38,0.08,1.25,95964.96,61602.402
002344.SZ,20180312,6.48,6.56,6.46,6.54,6.46,0.08,1.24,84006.41,54718.734
002344.SZ,20180313,6.53,6.57,6.51,6.55,6.54,0.01,0.15,77726.13,50841.278
002344.SZ,20180314,6.52,6.54,6.4,6.41,6.55,-0.14,-2.14,71149.31,46057.992
002344.SZ,20180315,6.37,6.42,6.3,6.38,6.41,-0.03,-0.47,59307.0,37722.588
002344.SZ,20180316,6.39,6.47,6.38,6.39,6.38,0.01,0.16,50954.84,32679.477
002344.SZ,20180319,6.38,6.46,6.38,6.41,6.39,0.02,0.31,51417.08,32995.364
002344.SZ,20180320,6.38,6.4,6.28,6.34,6.41,-0.07,-1.09,57312.5,36325.513
002344.SZ,20180321,6.37,6.52,6.35,6.37,6.34,0.03,0.47,107331.35,69206.534
002344.SZ,20180322,6.39,6.52,6.34,6.44,6.37,0.07,1.1,82666.76,53142.767
002344.SZ,20180323,6.29,6.29,5.93,6.03,6.44,-0.41,-6.37,124529.17,76309.335
002344.SZ,20180326,5.98,6.04,5.84,6.04,6.03,0.01,0.17,81564.78,48415.776
002344.SZ,20180327,6.07,6.15,6.03,6.11,6.04,0.07,1.16,103619.27,63213.439
002344.SZ,20180328,6.02,6.08,5.99,6.04,6.11,-0.07,-1.15,74257.33,44796.943
002344.SZ,20180329,6.05,6.14,6.03,6.14,6.04,0.1,1.66,88962.02,54091.773
002344.SZ,20180330,6.15,6.2,6.13,6.18,6.14,0.04,0.65,70585.31,43525.102
002344.SZ,20180402,6.14,6.27,6.14,6.17,6.18,-0.01,-0.16,70497.07,43662.087
002344.SZ,20180403,6.1,6.13,6.04,6.12,6.17,-0.05,-0.81,71006.97,43225.062
002344.SZ,20180404,6.13,6.2,6.07,6.07,6.12,-0.05,-0.82,71281.22,43818.894
002344.SZ,20180409,6.04,6.1,5.97,6.01,6.07,-0.06,-0.99,58245.73,35172.275
002344.SZ,20180410,6.04,6.08,6.01,6.07,6.01,0.06,1.0,56546.05,34191.268
002344.SZ,20180411,6.08,6.13,6.07,6.11,6.07,0.04,0.66,56408.48,34406.001
002344.SZ,20180412,6.11,6.12,6.01,6.02,6.11,-0.09,-1.47,71120.93,43091.792
002344.SZ,20180413,6.03,6.08,6.01,6.01,6.02,-0.01,-0.17,46148.11,27870.216
002344.SZ,20180416,6.0,6.07,5.92,5.96,6.01,-0.05,-0.83,53458.76,32153.937
002344.SZ,20180417,5.97,6.03,5.91,5.93,5.96,-0.03,-0.5,45253.82,27041.97
002344.SZ,20180418,5.97,6.0,5.88,5.94,5.93,0.01,0.17,58868.05,34929.123
002344.SZ,20180419,5.94,5.96,5.92,5.94,5.94,0.0,0.0,42636.76,25333.458
002344.SZ,20180420,5.93,5.94,5.7,5.72,5.94,-0.22,-3.7,93806.35,54521.049
002344.SZ,20180423,5.69,5.73,5.64,5.71,5.72,-0.01,-0.17,45503.0,25871.864
002344.SZ,20180424,5.76,5.95,5.75,5.92,5.71,0.21,3.68,78018.18,45660.074
002344.SZ,20180425,5.88,5.94,5.85,5.93,5.92,0.01,0.17,43003.51,25407.938
002344.SZ,20180426,5.93,6.03,5.88,5.9,5.93,-0.03,-0.51,67284.96,40039.772
002344.SZ,20180427,5.93,5.93,5.82,5.87,5.9,-0.03,-0.51,43042.87,25259.906
002344.SZ,20180502,5.87,5.92,5.8,5.84,5.87,-0.03,-0.51,40893.91,23890.024
002344.SZ,20180503,5.83,5.95,5.8,5.95,5.84,0.11,1.88,46388.17,27310.311
002344.SZ,20180504,5.92,5.99,5.92,5.93,5.95,-0.02,-0.34,36633.29,21785.246
002344.SZ,20180507,5.93,6.02,5.93,6.01,5.93,0.08,1.35,42471.5,25438.933
002344.SZ,20180508,6.0,6.02,5.98,6.01,6.01,0.0,0.0,46329.54,27810.579
002344.SZ,20180509,6.0,6.06,6.0,6.03,6.01,0.02,0.33,50764.98,30616.39
002344.SZ,20180510,6.03,6.06,5.99,6.04,6.03,0.01,0.17,40467.52,24405.174
002344.SZ,20180511,6.05,6.06,5.97,5.98,6.04,-0.06,-0.99,41589.98,24992.534
002344.SZ,20180514,5.99,6.04,5.99,6.0,5.98,0.02,0.33,34481.13,20731.515
002344.SZ,20180515,5.99,6.01,5.95,6.0,6.0,0.0,0.0,37809.1,22607.685
002344.SZ,20180516,6.0,6.01,5.95,5.97,6.0,-0.03,-0.5,32905.72,19677.658
002344.SZ,20180517,5.96,5.99,5.93,5.95,5.97,-0.02,-0.34,34517.79,20560.516
002344.SZ,20180518,5.97,6.07,5.94,6.05,5.95,0.1,1.68,55248.14,33208.363
002344.SZ,20180521,6.08,6.1,6.03,6.06,6.05,0.01,0.17,54117.48,32814.067
002344.SZ,20180522,6.07,6.1,6.04,6.09,6.06,0.03,0.5,40687.11,24713.162
002344.SZ,20180523,6.08,6.09,6.0,6.0,6.09,-0.09,-1.48,41452.49,25040.977
002344.SZ,20180524,6.0,6.02,5.94,5.96,6.0,-0.04,-0.67,43691.48,26080.105
002344.SZ,20180525,5.95,5.96,5.86,5.87,5.96,-0.09,-1.51,46939.78,27706.635
