ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002588.SZ,20180102,6.68,7.17,6.66,6.89,6.69,0.2,2.99,117388.25,81107.739
002588.SZ,20180103,6.86,6.98,6.82,6.96,6.89,0.07,1.02,84283.81,58052.141
002588.SZ,20180104,6.95,6.95,6.89,6.89,6.96,-0.07,-1.01,37769.78,26075.138
002588.SZ,20180105,6.88,7.01,6.85,6.94,6.89,0.05,0.73,57436.27,39835.969
002588.SZ,20180108,6.92,6.95,6.81,6.88,6.94,-0.06,-0.86,47080.07,32333.283
002588.SZ,20180109,6.89,6.91,6.82,6.83,6.88,-0.05,-0.73,35564.47,24388.756
002588.SZ,20180110,6.8,6.82,6.67,6.71,6.83,-0.12,-1.76,51869.2,34946.189
002588.SZ,20180111,6.71,6.73,6.67,6.7,6.71,-0.01,-0.15,58280.76,39040.297
002588.SZ,20180112,6.71,6.74,6.65,6.66,6.7,-0.04,-0.6,52679.36,35230.101
002588.SZ,20180115,6.68,6.8,6.66,6.72,6.66,0.06,0.9,74358.5,50026.711
002588.SZ,20180116,6.7,6.84,6.7,6.82,6.72,0.1,1.49,73184.96,49712.546
002588.SZ,20180117,6.82,6.9,6.7,6.83,6.82,0.01,0.15,67629.77,46022.653
002588.SZ,20180118,6.78,6.95,6.78,6.93,6.83,0.1,1.46,86134.19,59378.649
002588.SZ,20180119,6.94,6.94,6.84,6.88,6.93,-0.05,-0.72,62909.52,43316.763
002588.SZ,20180122,6.88,6.89,6.77,6.87,6.88,-0.01,-0.15,63141.92,43149.571
002588.SZ,20180123,6.85,6.92,6.84,6.88,6.87,0.01,0.15,52532.59,36200.191
002588.SZ,20180124,6.88,7.03,6.84,6.99,6.88,0.11,1.6,77991.21,54276.338
002588.SZ,20180125,7.04,7.17,6.96,7.04,6.99,0.05,0.72,104416.67,74104.159
002588.SZ,20180126,7.05,7.17,7.02,7.05,7.04,0.01,0.14,88849.58,63155.794
002588.SZ,20180129,7.08,7.15,7.04,7.13,7.05,0.08,1.13,76403.28,54323.39
002588.SZ,20180130,7.12,7.22,7.07,7.21,7.13,0.08,1.12,77805.23,55733.69
002588.SZ,20180131,7.21,7.21,6.91,7.0,7.21,-0.21,-2.91,83773.96,58962.897
002588.SZ,20180201,6.96,6.99,6.65,6.67,7.0,-0.33,-4.71,76407.0,52033.528
002588.SZ,20180202,6.67,6.79,6.61,6.75,6.67,0.08,1.2,45122.79,30373.876
002588.SZ,20180205,6.76,7.35,6.69,7.15,6.75,0.4,5.93,137959.05,98334.696
002588.SZ,20180206,7.05,7.3,7.01,7.09,7.15,-0.06,-0.84,152497.75,109565.464
002588.SZ,20180207,7.2,7.48,7.1,7.4,7.09,0.31,4.37,199335.04,146248.219
002588.SZ,20180208,7.45,7.45,7.21,7.32,7.4,-0.08,-1.08,120693.03,88025.022
002588.SZ,20180209,7.1,7.2,6.81,7.01,7.32,-0.31,-4.24,126223.6,88185.734
002588.SZ,20180212,7.0,7.4,6.9,7.4,7.01,0.39,5.56,138755.44,100526.171
002588.SZ,20180213,7.37,7.53,7.28,7.29,7.4,-0.11,-1.49,99925.82,73602.664
002588.SZ,20180214,7.24,7.35,7.2,7.29,7.29,0.0,0.0,53467.96,38946.228
002588.SZ,20180222,7.34,7.58,7.3,7.58,7.29,0.29,3.98,133238.08,99228.46
002588.SZ,20180223,7.59,7.66,7.45,7.58,7.58,0.0,0.0,114874.91,86759.425
002588.SZ,20180226,7.59,7.66,7.47,7.62,7.58,0.04,0.53,106242.78,80548.491
002588.SZ,20180227,7.63,7.63,7.41,7.5,7.62,-0.12,-1.57,99753.62,74763.086
002588.SZ,20180228,7.33,7.58,7.28,7.47,7.5,-0.03,-0.4,80923.51,60347.085
002588.SZ,20180301,7.42,7.5,7.38,7.43,7.47,-0.04,-0.54,62764.72,46600.58
002588.SZ,20180302,7.39,7.4,7.29,7.29,7.43,-0.14,-1.88,57976.3,42515.742
002588.SZ,20180305,7.3,7.52,7.29,7.48,7.29,0.19,2.61,80390.7,59745.527
002588.SZ,20180306,7.42,7.49,7.3,7.42,7.48,-0.06,-0.8,85440.18,62920.984
002588.SZ,20180307,7.39,7.39,7.16,7.2,7.42,-0.22,-2.97,96774.9,70403.548
002588.SZ,20180308,7.2,7.26,7.07,7.22,7.2,0.02,0.28,74300.61,53206.842
002588.SZ,20180309,7.2,7.32,7.19,7.28,7.22,0.06,0.83,59368.96,43082.103
002588.SZ,20180312,7.29,7.47,7.23,7.46,7.28,0.18,2.47,92196.9,68170.496
002588.SZ,20180313,7.45,7.45,7.36,7.36,7.46,-0.1,-1.34,54095.79,40009.568
002588.SZ,20180314,7.32,7.41,7.18,7.18,7.36,-0.18,-2.45,50096.0,36545.393
002588.SZ,20180315,7.17,7.23,7.1,7.21,7.18,0.03,0.42,39605.23,28363.72
002588.SZ,20180316,7.22,7.29,7.16,7.18,7.21,-0.03,-0.42,30244.61,21826.409
002588.SZ,20180319,7.15,7.22,7.11,7.21,7.18,0.03,0.42,28231.31,20260.519
002588.SZ,20180320,7.15,7.26,7.11,7.21,7.21,0.0,0.0,39492.31,28340.471
002588.SZ,20180321,7.21,7.36,7.18,7.29,7.21,0.08,1.11,54894.85,39976.746
002588.SZ,20180322,7.28,7.55,7.21,7.45,7.29,0.16,2.19,91791.1,67815.541
002588.SZ,20180323,7.3,7.52,7.05,7.11,7.45,-0.34,-4.56,125452.1,91451.547
002588.SZ,20180326,7.0,7.21,6.46,7.1,7.11,-0.01,-0.14,102582.53,71030.695
002588.SZ,20180327,7.11,7.21,7.07,7.15,7.1,0.05,0.7,63063.36,44984.735
002588.SZ,20180328,7.11,7.13,6.88,6.93,7.15,-0.22,-3.08,55875.29,39119.764
002588.SZ,20180329,6.9,7.01,6.86,6.98,6.93,0.05,0.72,31542.84,21940.828
002588.SZ,20180330,6.96,7.03,6.92,6.95,6.98,-0.03,-0.43,29653.43,20638.268
002588.SZ,20180402,7.01,7.04,6.95,6.97,6.95,0.02,0.29,26042.11,18162.424
002588.SZ,20180403,6.91,6.98,6.85,6.92,6.97,-0.05,-0.72,34463.54,23863.593
002588.SZ,20180404,6.92,6.99,6.9,6.95,6.92,0.03,0.43,26084.54,18107.355
002588.SZ,20180409,6.88,6.94,6.7,6.72,6.95,-0.23,-3.31,58893.82,40014.818
002588.SZ,20180410,6.71,6.78,6.63,6.74,6.72,0.02,0.3,46764.88,31285.764
002588.SZ,20180411,6.76,6.8,6.72,6.78,6.74,0.04,0.59,24238.32,16416.046
002588.SZ,20180412,6.75,6.83,6.74,6.76,6.78,-0.02,-0.3,26561.79,18038.881
002588.SZ,20180413,6.76,6.84,6.76,6.81,6.76,0.05,0.74,24401.1,16608.319
002588.SZ,20180416,6.8,6.8,6.66,6.7,6.81,-0.11,-1.62,29987.25,20157.383
002588.SZ,20180417,6.73,6.74,6.56,6.57,6.7,-0.13,-1.94,29102.45,19296.311
002588.SZ,20180418,6.6,6.68,6.5,6.63,6.57,0.06,0.91,22966.0,15155.968
002588.SZ,20180419,6.62,6.67,6.59,6.64,6.63,0.01,0.15,18063.04,11996.384
002588.SZ,20180420,6.66,6.67,6.4,6.54,6.64,-0.1,-1.51,21994.93,14478.312
002588.SZ,20180423,6.49,6.57,6.4,6.43,6.54,-0.11,-1.68,25256.19,16341.125
002588.SZ,20180424,6.44,6.56,6.44,6.54,6.43,0.11,1.71,19793.04,12909.478
002588.SZ,20180425,6.55,6.74,6.54,6.65,6.54,0.11,1.68,36266.26,24175.428
002588.SZ,20180426,6.65,6.65,6.56,6.58,6.65,-0.07,-1.05,20058.8,13223.504
002588.SZ,20180427,6.6,6.62,6.51,6.56,6.58,-0.02,-0.3,18948.0,12425.866
002588.SZ,20180502,6.57,6.59,6.49,6.5,6.56,-0.06,-0.91,27083.34,17689.434
002588.SZ,20180503,6.52,6.66,6.42,6.61,6.5,0.11,1.69,36458.0,23888.059
002588.SZ,20180504,6.61,6.64,6.53,6.57,6.61,-0.04,-0.61,16031.67,10543.335
002588.SZ,20180507,6.57,6.68,6.56,6.67,6.57,0.1,1.52,25847.12,17188.866
002588.SZ,20180508,6.67,6.73,6.66,6.68,6.67,0.01,0.15,19966.0,13354.668
002588.SZ,20180509,6.67,6.71,6.64,6.71,6.68,0.03,0.45,18962.96,12663.217
002588.SZ,20180510,6.71,6.71,6.67,6.7,6.71,-0.01,-0.15,25334.88,16938.09
002588.SZ,20180511,6.7,6.7,6.62,6.65,6.7,-0.05,-0.75,20972.0,13974.901
002588.SZ,20180514,6.6,6.7,6.6,6.66,6.65,0.01,0.15,19957.16,13289.767
002588.SZ,20180515,6.65,6.71,6.63,6.7,6.66,0.04,0.6,32036.48,21372.685
002588.SZ,20180516,6.69,6.71,6.6,6.63,6.7,-0.07,-1.04,32367.0,21565.352
002588.SZ,20180517,6.66,6.69,6.61,6.68,6.63,0.05,0.75,23525.93,15650.907
002588.SZ,20180518,6.8,6.8,6.69,6.75,6.68,0.07,1.05,41762.85,28146.776
002588.SZ,20180521,6.74,6.84,6.72,6.78,6.75,0.03,0.44,40065.46,27168.831
002588.SZ,20180522,6.78,6.79,6.74,6.78,6.78,0.0,0.0,21603.51,14618.877
002588.SZ,20180523,6.77,6.79,6.63,6.66,6.78,-0.12,-1.77,33125.0,22199.912
002588.SZ,20180524,6.66,6.7,6.54,6.58,6.66,-0.08,-1.2,25378.0,16794.453
002588.SZ,20180525,6.57,6.6,6.5,6.53,6.58,-0.05,-0.76,24068.76,15719.996
002588.SZ,20180528,6.52,6.63,6.47,6.56,6.53,0.03,0.46,23078.11,15104.609
002588.SZ,20180529,6.6,6.61,6.5,6.52,6.56,-0.04,-0.61,16775.37,10973.542
002588.SZ,20180530,6.47,6.48,6.39,6.39,6.52,-0.13,-1.99,27224.46,17471.645
002588.SZ,20180531,6.39,6.46,6.38,6.41,6.39,0.02,0.31,22920.43,14708.252
