ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002681.SZ,20180102,11.16,11.25,11.11,11.2,11.16,0.04,0.36,27223.92,30416.006
002681.SZ,20180103,11.2,11.35,11.16,11.35,11.2,0.15,1.34,57889.02,65281.733
002681.SZ,20180104,11.38,11.38,11.22,11.24,11.35,-0.11,-0.97,44379.86,49964.631
002681.SZ,20180105,11.21,11.27,11.21,11.25,11.24,0.01,0.09,36073.4,40543.544
002681.SZ,20180108,11.22,11.25,11.11,11.12,11.25,-0.13,-1.16,39368.09,43884.244
002681.SZ,20180109,11.08,11.16,11.07,11.13,11.12,0.01,0.09,24731.0,27504.386
002681.SZ,20180110,11.13,11.18,10.4,10.77,11.13,-0.36,-3.23,90246.6,97251.754
002681.SZ,20180111,10.7,10.79,10.56,10.77,10.77,0.0,0.0,45396.13,48447.206
002681.SZ,20180112,10.69,10.71,10.45,10.47,10.77,-0.3,-2.79,55369.37,58403.175
002681.SZ,20180115,10.42,10.46,9.95,9.95,10.47,-0.52,-4.97,81577.31,82429.281
002681.SZ,20180116,9.9,10.13,9.9,9.94,9.95,-0.01,-0.1,37384.0,37373.059
002681.SZ,20180117,9.95,10.06,9.9,10.04,9.94,0.1,1.01,30767.8,30705.654
002681.SZ,20180118,10.04,10.05,9.93,9.97,10.04,-0.07,-0.7,25425.69,25443.334
002681.SZ,20180119,9.99,10.16,9.95,10.07,9.97,0.1,1.0,34003.39,34320.489
002681.SZ,20180122,10.14,10.41,10.01,10.4,10.07,0.33,3.28,51161.41,52719.201
002681.SZ,20180123,10.44,10.44,10.12,10.2,10.4,-0.2,-1.92,45953.09,47167.556
002681.SZ,20180124,10.19,10.32,10.13,10.29,10.2,0.09,0.88,31159.29,31875.234
002681.SZ,20180125,10.27,10.27,10.08,10.08,10.29,-0.21,-2.04,49031.56,49936.05
002681.SZ,20180126,10.25,10.28,10.07,10.15,10.08,0.07,0.69,30811.45,31342.801
002681.SZ,20180129,10.15,10.15,9.93,9.97,10.15,-0.18,-1.77,30115.31,30131.33
002681.SZ,20180130,9.96,10.02,9.88,9.9,9.97,-0.07,-0.7,24213.08,24089.656
002681.SZ,20180131,9.85,9.89,8.93,8.94,9.9,-0.96,-9.7,108982.2,99904.443
002681.SZ,20180201,9.0,9.22,8.97,9.19,8.94,0.25,2.8,83070.86,75624.978
002681.SZ,20180202,9.19,9.23,8.93,9.23,9.19,0.04,0.44,47420.76,43213.496
002681.SZ,20180205,9.09,9.26,9.0,9.25,9.23,0.02,0.22,31361.02,28618.121
002681.SZ,20180206,9.09,9.2,8.95,9.1,9.25,-0.15,-1.62,46183.54,41771.772
002681.SZ,20180207,9.2,9.29,8.36,8.86,9.1,-0.24,-2.64,40576.49,36079.542
002681.SZ,20180208,8.7,9.08,8.67,9.05,8.86,0.19,2.14,26770.24,24053.697
002681.SZ,20180209,8.92,8.99,8.65,8.93,9.05,-0.12,-1.33,39833.75,35249.886
002681.SZ,20180212,8.9,9.18,8.9,9.13,8.93,0.2,2.24,30862.02,28078.96
002681.SZ,20180213,9.2,9.21,9.02,9.02,9.13,-0.11,-1.2,25917.3,23617.329
002681.SZ,20180214,9.06,9.15,8.95,9.15,9.02,0.13,1.44,20285.89,18371.566
002681.SZ,20180222,9.17,9.25,9.09,9.21,9.15,0.06,0.66,22027.72,20233.128
002681.SZ,20180223,9.21,9.21,8.96,9.03,9.21,-0.18,-1.95,24488.12,22188.562
002681.SZ,20180226,9.08,9.93,9.05,9.93,9.03,0.9,9.97,62223.72,59026.679
002681.SZ,20180227,10.0,10.21,9.72,9.75,9.93,-0.18,-1.81,121625.48,121200.58
002681.SZ,20180228,9.59,9.9,9.54,9.74,9.75,-0.01,-0.1,53602.42,52304.354
002681.SZ,20180301,9.6,10.36,9.59,10.16,9.74,0.42,4.31,121728.38,123203.153
002681.SZ,20180302,10.17,10.61,10.08,10.48,10.16,0.32,3.15,149950.73,156240.77
002681.SZ,20180305,10.99,11.1,10.5,10.78,10.48,0.3,2.86,179261.81,193860.534
002681.SZ,20180306,10.7,11.2,10.5,10.9,10.78,0.12,1.11,169789.05,185583.742
002681.SZ,20180307,10.72,10.84,10.42,10.45,10.9,-0.45,-4.13,137658.33,145681.907
002681.SZ,20180308,10.33,10.57,10.26,10.32,10.45,-0.13,-1.24,93257.98,96559.765
002681.SZ,20180309,10.4,10.96,10.35,10.8,10.32,0.48,4.65,150761.34,161070.528
002681.SZ,20180312,10.75,11.11,10.75,11.08,10.8,0.28,2.59,147045.44,161097.823
002681.SZ,20180313,11.02,11.02,10.75,10.76,11.08,-0.32,-2.89,97671.02,106357.394
002681.SZ,20180314,10.67,10.81,10.56,10.63,10.76,-0.13,-1.21,53467.12,57022.897
002681.SZ,20180315,10.54,10.6,10.3,10.54,10.63,-0.09,-0.85,56448.6,58941.439
002681.SZ,20180316,10.54,10.79,10.49,10.6,10.54,0.06,0.57,66359.0,70875.695
002681.SZ,20180319,10.66,11.0,10.42,10.98,10.6,0.38,3.58,114518.48,123758.654
002681.SZ,20180320,10.83,10.91,10.6,10.8,10.98,-0.18,-1.64,68252.02,73449.711
002681.SZ,20180321,10.92,11.28,10.76,10.97,10.8,0.17,1.57,146744.6,161359.683
002681.SZ,20180322,10.91,10.98,10.58,10.71,10.97,-0.26,-2.37,75885.68,81626.801
002681.SZ,20180323,10.3,10.3,9.64,9.99,10.71,-0.72,-6.72,145029.23,143810.644
002681.SZ,20180326,9.58,9.87,9.33,9.87,9.99,-0.12,-1.2,73107.21,70806.417
002681.SZ,20180327,10.03,10.24,10.01,10.18,9.87,0.31,3.14,75078.8,75937.236
002681.SZ,20180328,10.01,10.25,9.98,10.2,10.18,0.02,0.2,63508.14,64182.246
002681.SZ,20180329,10.18,10.25,10.04,10.12,10.2,-0.08,-0.78,39222.4,39766.423
002681.SZ,20180330,10.21,10.52,10.12,10.41,10.12,0.29,2.87,77516.66,79984.807
002681.SZ,20180402,10.35,10.55,10.25,10.48,10.41,0.07,0.67,68812.76,71714.658
002681.SZ,20180403,10.18,10.49,9.91,10.02,10.48,-0.46,-4.39,74090.58,75047.922
002681.SZ,20180404,10.1,10.15,9.89,9.99,10.02,-0.03,-0.3,44958.97,45088.757
002681.SZ,20180409,9.86,10.04,9.73,9.91,9.99,-0.08,-0.8,35595.24,35320.735
002681.SZ,20180410,9.92,9.95,9.68,9.95,9.91,0.04,0.4,38200.42,37508.328
002681.SZ,20180411,9.99,10.25,9.91,10.2,9.95,0.25,2.51,68332.55,69041.367
002681.SZ,20180412,10.13,10.4,10.02,10.05,10.2,-0.15,-1.47,50581.0,51538.486
002681.SZ,20180413,10.09,10.19,9.91,9.97,10.05,-0.08,-0.8,34757.66,34923.821
002681.SZ,20180416,9.9,10.12,9.9,10.02,9.97,0.05,0.5,40281.58,40299.639
002681.SZ,20180417,10.02,10.1,9.53,9.6,10.02,-0.42,-4.19,47280.0,46237.183
002681.SZ,20180418,9.73,9.95,9.55,9.84,9.6,0.24,2.5,34733.45,33840.148
002681.SZ,20180419,9.77,9.91,9.68,9.69,9.84,-0.15,-1.52,37051.45,36320.362
002681.SZ,20180420,9.62,9.77,9.35,9.37,9.69,-0.32,-3.3,37512.82,35803.137
002681.SZ,20180423,9.4,9.67,9.28,9.4,9.37,0.03,0.32,30541.0,28850.523
002681.SZ,20180424,9.35,9.65,9.35,9.65,9.4,0.25,2.66,35478.88,33860.423
002681.SZ,20180425,9.67,9.67,9.41,9.44,9.65,-0.21,-2.18,50088.33,47665.526
002681.SZ,20180426,9.4,9.42,8.62,8.7,9.44,-0.74,-7.84,100892.4,90126.645
002681.SZ,20180427,8.71,8.88,8.57,8.73,8.7,0.03,0.34,50823.43,44179.413
002681.SZ,20180502,8.42,8.68,8.32,8.55,8.73,-0.18,-2.06,39596.83,33812.533
002681.SZ,20180503,8.59,9.41,8.58,9.41,8.55,0.86,10.06,165823.37,153715.449
002681.SZ,20180504,9.61,10.15,9.51,9.99,9.41,0.58,6.16,277961.16,275925.227
002681.SZ,20180507,9.95,10.3,9.63,10.05,9.99,0.06,0.6,237586.27,236864.205
002681.SZ,20180508,9.9,10.22,9.76,10.03,10.05,-0.02,-0.2,205873.29,205791.805
002681.SZ,20180509,9.9,9.98,9.78,9.88,10.03,-0.15,-1.5,106914.65,105624.7
002681.SZ,20180510,9.91,9.94,9.67,9.8,9.88,-0.08,-0.81,92739.26,90930.401
002681.SZ,20180511,9.83,9.92,9.7,9.75,9.8,-0.05,-0.51,72641.7,71258.627
002681.SZ,20180514,9.8,10.32,9.8,10.19,9.75,0.44,4.51,213027.38,215526.192
002681.SZ,20180515,10.01,10.08,9.8,10.01,10.19,-0.18,-1.77,114890.06,114021.376
002681.SZ,20180516,9.94,9.94,9.77,9.82,10.01,-0.19,-1.9,72960.74,71754.07
002681.SZ,20180517,9.87,9.88,9.6,9.64,9.82,-0.18,-1.83,66708.05,64523.021
002681.SZ,20180518,9.64,9.77,9.46,9.77,9.64,0.13,1.35,58587.74,56459.77
002681.SZ,20180521,9.83,9.95,9.71,9.87,9.77,0.1,1.02,71597.71,70465.234
002681.SZ,20180522,9.92,9.92,9.68,9.8,9.87,-0.07,-0.71,57489.66,56164.606
002681.SZ,20180523,9.8,9.81,9.58,9.58,9.8,-0.22,-2.24,49642.05,48033.426
002681.SZ,20180524,9.56,9.78,9.43,9.45,9.58,-0.13,-1.36,56576.54,54427.796
