ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002049.SZ,20180102,47.66,48.19,46.58,47.21,47.99,-0.78,-1.63,320772.57,1511674.867
002049.SZ,20180103,46.97,49.56,46.77,49.22,47.21,2.01,4.26,464908.14,2247511.319
002049.SZ,20180104,48.7,50.88,48.62,49.81,49.22,0.59,1.2,534361.31,2656298.516
002049.SZ,20180105,49.46,49.65,48.2,48.2,49.81,-1.61,-3.23,316590.11,1543552.212
002049.SZ,20180108,47.55,47.64,46.01,47.14,48.2,-1.06,-2.2,331489.03,1550533.966
002049.SZ,20180109,47.0,47.4,46.35,46.94,47.14,-0.2,-0.42,182629.45,856274.049
002049.SZ,20180110,46.85,47.46,45.71,46.2,46.94,-0.74,-1.58,224558.7,1045793.71
002049.SZ,20180111,45.85,47.42,45.73,47.0,46.2,0.8,1.73,241643.19,1131696.727
002049.SZ,20180112,46.8,47.45,45.6,45.6,47.0,-1.4,-2.98,209477.83,970498.616
002049.SZ,20180115,45.0,45.02,41.04,41.22,45.6,-4.38,-9.61,460676.79,1956141.287
002049.SZ,20180116,40.39,41.68,40.2,40.75,41.22,-0.47,-1.14,230762.0,941440.31
002049.SZ,20180117,40.9,42.1,38.59,41.53,40.75,0.78,1.91,320838.18,1303091.508
002049.SZ,20180118,40.8,41.26,40.0,40.0,41.53,-1.53,-3.68,181718.73,736942.585
002049.SZ,20180119,40.1,40.75,39.5,39.58,40.0,-0.42,-1.05,161707.16,648363.965
002049.SZ,20180122,39.66,40.51,38.5,40.05,39.58,0.47,1.19,184598.84,733004.034
002049.SZ,20180123,39.93,40.78,39.9,40.17,40.05,0.12,0.3,141301.81,568872.699
002049.SZ,20180124,40.25,43.99,39.65,42.9,40.17,2.73,6.8,363122.88,1520096.418
002049.SZ,20180125,42.5,43.2,42.0,42.0,42.9,-0.9,-2.1,212398.07,903443.784
002049.SZ,20180126,42.2,42.77,41.51,41.64,42.0,-0.36,-0.86,140556.87,590478.206
002049.SZ,20180129,41.5,42.2,39.2,39.73,41.64,-1.91,-4.59,199514.78,806651.367
002049.SZ,20180130,39.31,39.98,38.84,39.19,39.73,-0.54,-1.36,117907.01,464754.859
002049.SZ,20180131,38.5,39.0,35.68,36.59,39.19,-2.6,-6.63,240054.23,886583.922
002049.SZ,20180201,36.67,37.26,35.96,36.4,36.59,-0.19,-0.52,164143.71,601822.346
002049.SZ,20180202,36.1,37.3,34.86,36.61,36.4,0.21,0.58,140817.05,515456.918
002049.SZ,20180205,35.82,37.4,35.48,36.03,36.61,-0.58,-1.58,118916.35,434091.044
002049.SZ,20180206,34.62,35.88,33.22,33.4,36.03,-2.63,-7.3,178532.66,616750.261
002049.SZ,20180207,34.35,35.25,32.9,34.39,33.4,0.99,2.96,201597.52,687749.684
002049.SZ,20180208,34.2,36.0,34.0,35.74,34.39,1.35,3.93,199828.14,704992.144
002049.SZ,20180209,34.58,35.97,33.51,34.17,35.74,-1.57,-4.39,181301.81,631573.728
002049.SZ,20180212,34.8,36.3,34.51,36.11,34.17,1.94,5.68,178510.89,634975.954
002049.SZ,20180213,36.5,36.65,35.63,35.7,36.11,-0.41,-1.14,168477.84,606747.838
002049.SZ,20180214,35.89,35.99,34.6,34.8,35.7,-0.9,-2.52,113732.18,398394.724
002049.SZ,20180222,35.86,38.28,35.41,38.28,34.8,3.48,10.0,276384.07,1040227.015
002049.SZ,20180223,39.09,41.5,38.28,40.94,38.28,2.66,6.95,460588.05,1816598.127
002049.SZ,20180226,40.25,43.48,40.25,42.32,40.94,1.38,3.37,445496.23,1875542.195
002049.SZ,20180227,42.46,43.18,41.52,42.48,42.32,0.16,0.38,344338.26,1459970.661
002049.SZ,20180228,42.0,43.35,41.41,42.6,42.48,0.12,0.28,321555.34,1366534.933
002049.SZ,20180301,42.0,45.82,41.8,44.96,42.6,2.36,5.54,473452.54,2083019.29
002049.SZ,20180302,44.0,44.88,43.11,43.84,44.96,-1.12,-2.49,345752.68,1521807.629
002049.SZ,20180305,43.9,47.98,43.51,47.4,43.84,3.56,8.12,478134.93,2188589.047
002049.SZ,20180306,47.0,48.39,46.2,46.94,47.4,-0.46,-0.97,426088.74,2007364.51
002049.SZ,20180307,47.0,48.97,46.6,47.29,46.94,0.35,0.75,398254.96,1909424.407
002049.SZ,20180308,46.82,47.18,45.85,46.45,47.29,-0.84,-1.78,282001.49,1307246.676
002049.SZ,20180309,46.22,48.23,46.1,47.95,46.45,1.5,3.23,340801.81,1618071.59
002049.SZ,20180312,48.33,49.55,47.56,48.85,47.95,0.9,1.88,336971.91,1637392.79
002049.SZ,20180313,48.9,50.33,47.9,48.17,48.85,-0.68,-1.39,367020.11,1807964.737
002049.SZ,20180314,48.0,48.84,46.01,46.27,48.17,-1.9,-3.94,351558.33,1668640.657
002049.SZ,20180315,45.9,48.87,45.87,48.78,46.27,2.51,5.42,404457.29,1922542.5
002049.SZ,20180316,48.71,48.94,46.75,47.43,48.78,-1.35,-2.77,316182.45,1510310.363
002049.SZ,20180319,46.95,50.33,46.95,49.04,47.43,1.61,3.39,465298.29,2274320.684
002049.SZ,20180320,48.4,49.37,47.89,49.29,49.04,0.25,0.51,296777.26,1446115.431
002049.SZ,20180321,49.55,51.3,48.78,48.88,49.29,-0.41,-0.83,474863.15,2374684.504
002049.SZ,20180322,48.7,50.96,47.2,48.28,48.88,-0.6,-1.23,564346.86,2792969.316
002049.SZ,20180323,45.5,47.2,44.01,46.19,48.28,-2.09,-4.33,471434.97,2161660.272
002049.SZ,20180326,46.15,50.81,46.15,50.7,46.19,4.51,9.76,578973.37,2832725.329
002049.SZ,20180327,50.95,53.2,50.22,52.74,50.7,2.04,4.02,630622.65,3257000.435
002049.SZ,20180328,51.8,52.5,51.01,51.71,52.74,-1.03,-1.95,384264.52,1988842.78
002049.SZ,20180329,52.1,52.81,49.86,50.9,51.71,-0.81,-1.57,401277.46,2053541.951
002049.SZ,20180330,50.74,52.3,50.36,51.97,50.9,1.07,2.1,441264.98,2278814.941
002049.SZ,20180402,52.48,54.26,50.91,51.71,51.97,-0.26,-0.5,569530.06,2997929.784
002049.SZ,20180403,50.0,50.96,48.88,50.58,51.71,-1.13,-2.19,355340.53,1775154.736
002049.SZ,20180404,50.5,50.66,48.21,48.69,50.58,-1.89,-3.74,299859.8,1482265.101
002049.SZ,20180409,48.0,48.3,44.01,45.98,48.69,-2.71,-5.57,475437.48,2196037.082
002049.SZ,20180410,46.46,46.58,44.75,46.31,45.98,0.33,0.72,292713.46,1341844.598
002049.SZ,20180411,46.67,46.97,45.63,45.75,46.31,-0.56,-1.21,262781.77,1216918.078
