ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000720.SZ,20180102,4.41,4.48,4.4,4.47,4.48,-0.01,-0.22,51483.03,22888.349
000720.SZ,20180103,4.45,4.55,4.43,4.51,4.47,0.04,0.89,56454.54,25321.806
000720.SZ,20180104,4.53,4.54,4.48,4.51,4.51,0.0,0.0,45518.12,20551.062
000720.SZ,20180105,4.49,4.51,4.42,4.48,4.51,-0.03,-0.67,45016.0,20111.383
000720.SZ,20180108,4.47,4.53,4.43,4.53,4.48,0.05,1.12,50086.7,22452.073
000720.SZ,20180109,4.53,4.54,4.45,4.46,4.53,-0.07,-1.55,42580.01,19073.11
000720.SZ,20180110,4.46,4.47,4.36,4.38,4.46,-0.08,-1.79,45724.05,20083.429
000720.SZ,20180111,4.36,4.51,4.33,4.49,4.38,0.11,2.51,55776.31,24614.179
000720.SZ,20180112,4.51,4.59,4.45,4.48,4.49,-0.01,-0.22,55733.22,25163.749
000720.SZ,20180115,4.44,4.46,4.36,4.36,4.48,-0.12,-2.68,36374.54,15940.856
000720.SZ,20180116,4.37,4.4,4.34,4.35,4.36,-0.01,-0.23,32970.01,14391.531
000720.SZ,20180117,4.34,4.37,4.32,4.35,4.35,0.0,0.0,32913.06,14302.127
000720.SZ,20180118,4.35,4.38,4.32,4.37,4.35,0.02,0.46,27156.32,11816.569
000720.SZ,20180119,4.37,4.38,4.33,4.33,4.37,-0.04,-0.92,23853.75,10380.887
000720.SZ,20180122,4.34,4.34,4.28,4.31,4.33,-0.02,-0.46,24218.06,10422.908
000720.SZ,20180123,4.31,4.36,4.3,4.32,4.31,0.01,0.23,25265.04,10945.106
000720.SZ,20180124,4.34,4.36,4.31,4.34,4.32,0.02,0.46,25210.75,10938.398
000720.SZ,20180125,4.55,4.77,4.46,4.5,4.34,0.16,3.69,153915.8,70967.491
000720.SZ,20180126,4.4,4.5,4.4,4.42,4.5,-0.08,-1.78,66760.46,29587.614
000720.SZ,20180129,4.42,4.86,4.42,4.86,4.42,0.44,9.95,454754.44,219001.033
000720.SZ,20180130,4.83,4.83,4.6,4.6,4.86,-0.26,-5.35,338572.95,158986.405
000720.SZ,20180131,4.35,4.55,4.31,4.37,4.6,-0.23,-5.0,194026.99,85626.017
000720.SZ,20180201,4.36,4.7,4.33,4.41,4.37,0.04,0.92,135899.55,60639.744
000720.SZ,20180202,4.35,4.6,4.35,4.52,4.41,0.11,2.49,113781.56,51149.649
000720.SZ,20180205,4.5,4.55,4.38,4.45,4.52,-0.07,-1.55,77376.35,34306.082
000720.SZ,20180206,4.35,4.5,4.28,4.28,4.45,-0.17,-3.82,85120.54,37356.559
000720.SZ,20180207,4.34,4.42,3.95,4.15,4.28,-0.13,-3.04,95723.75,40358.331
000720.SZ,20180208,4.14,4.29,4.08,4.15,4.15,0.0,0.0,41409.02,17253.089
000720.SZ,20180209,4.08,4.1,3.98,4.0,4.15,-0.15,-3.61,68435.93,27482.692
