ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600657.SH,20180102,5.58,5.78,5.58,5.75,5.58,0.17,3.05,207560.23,118926.439
600657.SH,20180103,5.71,5.83,5.69,5.77,5.75,0.02,0.35,149176.54,86076.156
600657.SH,20180104,5.79,5.8,5.75,5.78,5.77,0.01,0.17,108589.07,62712.304
600657.SH,20180105,5.81,6.21,5.8,6.04,5.78,0.26,4.5,333967.28,202056.748
600657.SH,20180108,6.04,6.43,6.04,6.26,6.04,0.22,3.64,372646.57,233570.354
600657.SH,20180109,6.21,6.48,6.18,6.32,6.26,0.06,0.96,245989.78,155601.818
600657.SH,20180110,6.35,6.36,6.16,6.19,6.32,-0.13,-2.06,204334.13,127282.0
600657.SH,20180111,6.22,6.26,6.05,6.21,6.19,0.02,0.32,243974.77,149565.912
600657.SH,20180112,6.18,6.55,6.16,6.27,6.21,0.06,0.97,362631.19,231341.681
600657.SH,20180115,6.16,6.44,6.07,6.24,6.27,-0.03,-0.48,350467.25,219844.994
600657.SH,20180116,6.17,6.6,6.17,6.55,6.24,0.31,4.97,433085.53,277202.251
600657.SH,20180117,6.56,6.56,6.16,6.25,6.55,-0.3,-4.58,359489.24,227768.521
600657.SH,20180118,6.21,6.43,6.19,6.32,6.25,0.07,1.12,196270.36,124166.82
600657.SH,20180119,6.31,6.43,6.22,6.27,6.32,-0.05,-0.79,222365.99,140365.703
600657.SH,20180122,6.2,6.32,6.19,6.31,6.27,0.04,0.64,123601.14,77499.274
600657.SH,20180123,6.3,6.5,6.27,6.44,6.31,0.13,2.06,268279.02,172179.324
600657.SH,20180124,6.48,6.57,6.34,6.38,6.44,-0.06,-0.93,212647.77,136877.311
600657.SH,20180125,6.41,6.43,6.17,6.26,6.38,-0.12,-1.88,193600.18,121308.049
600657.SH,20180126,6.29,6.65,6.25,6.63,6.26,0.37,5.91,431428.58,279710.122
600657.SH,20180129,6.65,6.73,6.4,6.49,6.63,-0.14,-2.11,350923.96,230163.583
600657.SH,20180130,6.43,6.63,6.4,6.44,6.49,-0.05,-0.77,237222.94,154364.725
600657.SH,20180131,6.45,6.99,6.41,6.71,6.44,0.27,4.19,519097.71,346589.881
600657.SH,20180201,6.63,6.8,6.17,6.24,6.71,-0.47,-7.0,521105.1,340693.289
600657.SH,20180202,6.12,6.18,5.89,6.04,6.24,-0.2,-3.21,347826.8,210407.294
600657.SH,20180205,6.01,6.27,5.98,6.23,6.04,0.19,3.15,205620.71,126550.997
600657.SH,20180206,6.09,6.21,5.8,5.84,6.23,-0.39,-6.26,263941.78,159050.916
600657.SH,20180207,5.92,6.04,5.62,5.79,5.84,-0.05,-0.86,271843.65,159528.256
600657.SH,20180208,5.76,5.93,5.76,5.87,5.79,0.08,1.38,116685.04,68262.518
600657.SH,20180209,5.68,5.82,5.39,5.48,5.87,-0.39,-6.64,217178.31,120803.489
600657.SH,20180212,5.53,5.57,5.43,5.53,5.48,0.05,0.91,125872.7,69478.212
600657.SH,20180213,5.56,5.66,5.47,5.52,5.53,-0.01,-0.18,154255.0,85977.477
600657.SH,20180214,5.52,5.53,5.37,5.46,5.52,-0.06,-1.09,139177.9,75730.366
600657.SH,20180222,5.51,5.58,5.48,5.57,5.46,0.11,2.01,95287.87,52761.466
600657.SH,20180223,5.57,5.67,5.56,5.62,5.57,0.05,0.9,111686.54,62698.617
600657.SH,20180226,5.63,5.67,5.48,5.63,5.62,0.01,0.18,155158.04,86512.312
600657.SH,20180227,5.62,5.75,5.59,5.62,5.63,-0.01,-0.18,125217.36,70838.166
600657.SH,20180228,5.58,5.78,5.56,5.71,5.62,0.09,1.6,142617.65,80998.733
600657.SH,20180301,5.67,5.73,5.63,5.7,5.71,-0.01,-0.18,147690.18,83834.29
600657.SH,20180302,5.64,5.66,5.56,5.57,5.7,-0.13,-2.28,138591.0,77664.422
600657.SH,20180305,5.57,5.63,5.47,5.5,5.57,-0.07,-1.26,127838.99,70590.591
600657.SH,20180306,5.52,5.63,5.47,5.63,5.5,0.13,2.36,137818.75,76487.614
600657.SH,20180307,5.6,5.64,5.51,5.53,5.63,-0.1,-1.78,111293.51,62041.038
600657.SH,20180308,5.52,5.63,5.52,5.62,5.53,0.09,1.63,105848.64,59000.802
600657.SH,20180309,5.62,5.64,5.57,5.62,5.62,0.0,0.0,95586.85,53616.092
600657.SH,20180312,5.62,5.63,5.57,5.63,5.62,0.01,0.18,122683.49,68720.056
600657.SH,20180313,5.61,5.63,5.58,5.61,5.63,-0.02,-0.36,106749.06,59872.182
