ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601003.SH,20180118,7.5,8.23,7.23,7.79,7.98,-0.19,-2.38,899987.03,688636.012
601003.SH,20180119,7.7,8.17,7.41,7.55,7.79,-0.24,-3.08,708356.11,550167.414
601003.SH,20180122,7.56,7.86,7.56,7.65,7.55,0.1,1.32,607397.44,468106.415
601003.SH,20180123,7.67,7.69,7.29,7.45,7.65,-0.2,-2.61,475553.32,351710.653
601003.SH,20180124,7.42,7.48,7.29,7.35,7.45,-0.1,-1.34,342531.34,252445.005
601003.SH,20180125,7.4,7.44,7.15,7.19,7.35,-0.16,-2.18,398598.28,291273.261
601003.SH,20180126,7.2,7.36,7.08,7.28,7.19,0.09,1.25,420613.28,303804.115
601003.SH,20180129,7.45,7.55,7.33,7.4,7.28,0.12,1.65,546929.78,407063.078
601003.SH,20180130,7.43,7.49,7.29,7.3,7.4,-0.1,-1.35,346311.2,255850.976
601003.SH,20180131,7.21,7.44,7.16,7.34,7.3,0.04,0.55,250474.42,183036.91
601003.SH,20180201,7.38,7.85,7.38,7.58,7.34,0.24,3.27,575987.88,440178.908
601003.SH,20180202,7.44,7.98,6.98,7.86,7.58,0.28,3.69,528896.68,401580.219
601003.SH,20180205,7.66,8.53,7.6,8.24,7.86,0.38,4.83,684810.47,555374.866
601003.SH,20180206,7.95,8.28,7.68,7.76,8.24,-0.48,-5.83,557527.96,445862.173
601003.SH,20180207,8.0,8.15,7.44,7.5,7.76,-0.26,-3.35,557194.57,435386.055
601003.SH,20180208,7.34,7.58,7.18,7.44,7.5,-0.06,-0.8,328974.69,242973.39
601003.SH,20180209,7.23,7.42,6.7,6.74,7.44,-0.7,-9.41,431955.81,301976.428
601003.SH,20180212,6.81,6.95,6.62,6.89,6.74,0.15,2.23,224843.75,152695.283
601003.SH,20180213,7.01,7.12,6.88,6.91,6.89,0.02,0.29,214657.81,149784.219
601003.SH,20180214,6.92,7.24,6.88,7.16,6.91,0.25,3.62,246483.87,174769.503
601003.SH,20180222,7.22,7.26,7.11,7.23,7.16,0.07,0.98,263573.15,189508.627
601003.SH,20180223,7.2,7.6,7.15,7.5,7.23,0.27,3.73,380928.78,279421.505
601003.SH,20180226,7.7,7.84,7.57,7.67,7.5,0.17,2.27,399634.74,307678.156
601003.SH,20180227,7.67,7.71,7.48,7.52,7.67,-0.15,-1.96,258737.69,195826.881
601003.SH,20180228,7.45,7.79,7.41,7.73,7.52,0.21,2.79,310156.88,236912.789
601003.SH,20180301,7.62,7.95,7.56,7.8,7.73,0.07,0.91,269776.89,209630.063
601003.SH,20180302,7.52,7.62,7.3,7.36,7.8,-0.44,-5.64,348084.86,260045.635
