ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601969.SH,20180102,8.82,9.0,8.68,8.98,8.85,0.13,1.47,27018.21,23842.585
601969.SH,20180103,8.96,9.04,8.88,9.02,8.98,0.04,0.45,33298.04,29867.829
601969.SH,20180104,9.0,9.07,8.93,9.01,9.02,-0.01,-0.11,24606.15,22137.356
601969.SH,20180105,9.03,9.17,8.95,8.98,9.01,-0.03,-0.33,21590.0,19493.673
601969.SH,20180108,8.97,9.17,8.97,9.17,8.98,0.19,2.12,30013.6,27314.557
601969.SH,20180109,9.26,9.45,9.16,9.18,9.17,0.01,0.11,36227.42,33516.313
601969.SH,20180110,9.11,9.16,8.94,9.02,9.18,-0.16,-1.74,22576.0,20415.604
601969.SH,20180111,9.0,9.16,8.94,9.11,9.02,0.09,1.0,16042.0,14522.448
601969.SH,20180112,9.13,9.21,9.06,9.13,9.11,0.02,0.22,17276.95,15773.656
601969.SH,20180115,9.1,9.1,8.73,8.77,9.13,-0.36,-3.94,25095.52,22385.355
601969.SH,20180116,8.63,8.88,8.63,8.83,8.77,0.06,0.68,12254.0,10778.551
601969.SH,20180117,8.78,8.98,8.73,8.9,8.83,0.07,0.79,15565.0,13816.478
601969.SH,20180118,8.84,9.0,8.84,8.95,8.9,0.05,0.56,15646.0,13969.998
601969.SH,20180119,8.98,8.98,8.8,8.84,8.95,-0.11,-1.23,16728.0,14827.729
601969.SH,20180122,8.88,8.92,8.79,8.91,8.84,0.07,0.79,17280.0,15330.649
601969.SH,20180123,8.91,9.12,8.86,9.07,8.91,0.16,1.8,33556.22,30262.573
601969.SH,20180124,9.02,9.07,8.96,9.03,9.07,-0.04,-0.44,24717.02,22241.325
601969.SH,20180125,9.0,9.18,9.0,9.11,9.03,0.08,0.89,31592.71,28797.73
601969.SH,20180126,9.23,9.23,8.99,9.03,9.11,-0.08,-0.88,23351.07,21251.256
601969.SH,20180129,9.03,9.45,8.99,9.16,9.03,0.13,1.44,43161.21,39836.355
601969.SH,20180130,9.08,9.14,8.85,8.86,9.16,-0.3,-3.28,38878.29,34814.12
601969.SH,20180131,8.87,8.88,8.58,8.65,8.86,-0.21,-2.37,29232.99,25472.286
601969.SH,20180201,8.66,8.72,7.92,7.94,8.65,-0.71,-8.21,31342.73,25929.706
601969.SH,20180202,7.96,8.08,7.72,7.9,7.94,-0.04,-0.5,22057.02,17333.781
