ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601002.SH,20180102,10.86,11.08,10.76,10.95,10.73,0.22,2.05,422471.82,461401.022
601002.SH,20180103,10.89,10.95,10.72,10.8,10.95,-0.15,-1.37,311054.4,335344.459
601002.SH,20180104,10.78,10.9,10.61,10.81,10.8,0.01,0.09,255528.98,274254.479
601002.SH,20180105,10.75,10.83,10.53,10.58,10.81,-0.23,-2.13,210275.2,225121.974
601002.SH,20180108,10.5,10.61,10.34,10.58,10.58,0.0,0.0,236693.69,247599.858
601002.SH,20180109,10.53,10.75,10.49,10.54,10.58,-0.04,-0.38,212416.8,226062.303
601002.SH,20180110,10.53,11.02,10.43,10.96,10.54,0.42,3.98,488475.3,529101.745
601002.SH,20180111,10.87,10.95,10.78,10.94,10.96,-0.02,-0.18,282219.71,306713.199
601002.SH,20180112,10.9,10.95,10.53,10.54,10.94,-0.4,-3.66,275152.04,294451.108
601002.SH,20180115,10.49,10.49,9.9,9.95,10.54,-0.59,-5.6,318552.39,323503.403
601002.SH,20180116,9.9,10.18,9.83,10.13,9.95,0.18,1.81,183876.97,184375.345
601002.SH,20180117,10.08,10.25,10.01,10.15,10.13,0.02,0.2,158480.46,160763.175
601002.SH,20180118,10.04,10.33,10.04,10.23,10.15,0.08,0.79,169874.19,173410.857
601002.SH,20180119,10.16,10.29,10.0,10.11,10.23,-0.12,-1.17,152572.48,154501.383
601002.SH,20180122,10.02,10.22,10.0,10.2,10.11,0.09,0.89,122075.02,123509.018
601002.SH,20180123,10.18,10.46,10.16,10.39,10.2,0.19,1.86,201474.32,208187.059
601002.SH,20180124,10.34,10.48,10.23,10.4,10.39,0.01,0.1,174370.37,180390.913
601002.SH,20180125,10.4,10.56,10.3,10.42,10.4,0.02,0.19,166770.53,173770.371
601002.SH,20180126,10.37,10.5,10.27,10.42,10.42,0.0,0.0,139345.8,144570.541
601002.SH,20180129,10.38,10.59,10.06,10.11,10.42,-0.31,-2.98,213382.15,220642.915
601002.SH,20180130,10.08,10.34,10.0,10.27,10.11,0.16,1.58,145133.34,147898.021
601002.SH,20180131,10.29,10.52,10.05,10.43,10.27,0.16,1.56,241073.91,249407.701
601002.SH,20180201,10.38,10.45,9.39,9.45,10.43,-0.98,-9.4,292390.32,292056.33
601002.SH,20180202,9.4,9.41,8.92,8.98,9.45,-0.47,-4.97,259031.63,237140.798
601002.SH,20180205,8.75,9.06,8.73,8.85,8.98,-0.13,-1.45,194014.45,172884.405
