ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300289.SZ,20180102,9.23,9.29,9.14,9.25,9.2,0.05,0.54,16618.5,15329.049
300289.SZ,20180103,9.25,9.42,9.22,9.35,9.25,0.1,1.08,27147.5,25362.131
300289.SZ,20180104,9.3,9.45,9.3,9.37,9.35,0.02,0.21,22166.1,20739.432
300289.SZ,20180105,9.41,9.41,9.31,9.39,9.37,0.02,0.21,14923.6,13966.193
300289.SZ,20180108,9.39,9.66,9.38,9.63,9.39,0.24,2.56,37730.5,35987.915
300289.SZ,20180109,9.61,9.7,9.53,9.56,9.63,-0.07,-0.73,21092.5,20242.428
300289.SZ,20180110,9.58,9.58,9.41,9.42,9.56,-0.14,-1.46,20262.77,19155.721
300289.SZ,20180111,9.4,9.51,9.26,9.46,9.42,0.04,0.42,23261.5,21807.465
300289.SZ,20180112,9.46,9.48,9.36,9.37,9.46,-0.09,-0.95,13909.0,13085.942
300289.SZ,20180115,9.31,9.39,8.95,9.05,9.37,-0.32,-3.42,30698.5,28355.104
300289.SZ,20180116,9.04,9.49,9.02,9.19,9.05,0.14,1.55,23583.03,21873.088
300289.SZ,20180117,9.35,9.35,9.12,9.28,9.19,0.09,0.98,11530.75,10633.183
300289.SZ,20180118,9.37,9.37,9.19,9.21,9.28,-0.07,-0.75,10768.0,9945.115
300289.SZ,20180119,9.16,9.3,9.15,9.19,9.21,-0.02,-0.22,8666.92,7980.406
300289.SZ,20180122,9.15,9.22,8.99,9.22,9.19,0.03,0.33,14191.4,12969.319
300289.SZ,20180123,9.22,9.27,9.15,9.22,9.22,0.0,0.0,11623.35,10701.503
300289.SZ,20180124,9.15,9.37,9.14,9.31,9.22,0.09,0.98,16702.0,15482.195
300289.SZ,20180125,9.4,9.45,9.25,9.31,9.31,0.0,0.0,19850.5,18559.253
300289.SZ,20180126,9.3,9.35,9.23,9.28,9.31,-0.03,-0.32,10825.0,10058.261
300289.SZ,20180129,9.3,9.31,9.15,9.15,9.28,-0.13,-1.4,12404.0,11404.966
300289.SZ,20180130,9.22,9.22,9.01,9.14,9.15,-0.01,-0.11,20554.0,18754.054
300289.SZ,20180131,9.08,9.15,8.99,9.06,9.14,-0.08,-0.88,15742.5,14245.783
300289.SZ,20180201,8.99,9.09,8.42,8.51,9.06,-0.55,-6.07,36080.0,31445.462
300289.SZ,20180202,8.45,8.71,8.18,8.71,8.51,0.2,2.35,21786.5,18473.457
300289.SZ,20180205,8.68,8.68,8.49,8.57,8.71,-0.14,-1.61,15716.5,13435.747
300289.SZ,20180206,8.67,8.67,7.71,8.5,8.57,-0.07,-0.82,35599.42,29168.136
300289.SZ,20180207,8.31,8.45,7.86,8.32,8.5,-0.18,-2.12,51704.33,41616.376
300289.SZ,20180208,8.17,8.45,7.95,8.3,8.32,-0.02,-0.24,37552.0,30799.148
300289.SZ,20180209,8.02,8.46,8.01,8.38,8.3,0.08,0.96,33809.16,27964.095
300289.SZ,20180212,8.35,8.72,8.35,8.43,8.38,0.05,0.6,19097.0,16220.544
300289.SZ,20180213,8.4,8.71,8.4,8.64,8.43,0.21,2.49,28826.33,24868.669
300289.SZ,20180214,8.63,8.65,8.52,8.64,8.64,0.0,0.0,9315.86,8008.465
300289.SZ,20180222,8.57,8.69,8.57,8.65,8.64,0.01,0.12,9895.0,8554.994
300289.SZ,20180223,8.68,8.7,8.62,8.65,8.65,0.0,0.0,10781.03,9336.914
300289.SZ,20180226,8.63,8.76,8.62,8.73,8.65,0.08,0.92,16206.55,14126.399
300289.SZ,20180227,8.75,8.75,8.66,8.66,8.73,-0.07,-0.8,14261.0,12406.772
300289.SZ,20180228,8.66,8.66,8.46,8.57,8.66,-0.09,-1.04,14783.0,12662.63
300289.SZ,20180301,8.53,8.68,8.53,8.68,8.57,0.11,1.28,14408.0,12444.985
300289.SZ,20180302,8.7,8.94,8.68,8.74,8.68,0.06,0.69,24622.88,21660.112
300289.SZ,20180305,8.74,8.8,8.68,8.71,8.74,-0.03,-0.34,11209.5,9796.626
300289.SZ,20180306,8.7,8.87,8.7,8.75,8.71,0.04,0.46,13530.25,11879.388
300289.SZ,20180307,8.75,9.17,8.74,9.11,8.75,0.36,4.11,44882.94,40402.231
300289.SZ,20180308,9.04,9.35,9.04,9.28,9.11,0.17,1.87,58478.94,53976.368
300289.SZ,20180309,9.32,9.33,9.15,9.3,9.28,0.02,0.22,32909.25,30445.238
300289.SZ,20180312,9.3,9.52,9.23,9.36,9.3,0.06,0.65,35049.32,32787.085
300289.SZ,20180313,9.39,9.39,9.18,9.21,9.36,-0.15,-1.6,21241.0,19663.85
300289.SZ,20180314,9.19,9.19,9.06,9.12,9.21,-0.09,-0.98,16593.14,15132.92
300289.SZ,20180315,9.1,9.17,8.96,9.03,9.12,-0.09,-0.99,12473.81,11293.154
300289.SZ,20180316,9.04,9.12,9.03,9.04,9.03,0.01,0.11,7659.68,6947.225
300289.SZ,20180319,9.04,9.2,8.91,9.12,9.04,0.08,0.89,15236.75,13811.881
300289.SZ,20180320,9.01,9.56,9.01,9.34,9.12,0.22,2.41,57471.76,53575.884
300289.SZ,20180321,9.29,9.41,9.19,9.22,9.34,-0.12,-1.28,44342.52,41128.75
300289.SZ,20180322,9.15,9.35,9.1,9.17,9.22,-0.05,-0.54,33309.0,30759.355
300289.SZ,20180323,9.0,9.09,8.5,8.85,9.17,-0.32,-3.49,38446.0,34040.605
300289.SZ,20180326,8.65,8.88,8.49,8.88,8.85,0.03,0.34,29818.0,25980.085
300289.SZ,20180327,8.95,9.24,8.91,9.2,8.88,0.32,3.6,29770.95,27007.063
300289.SZ,20180328,9.11,9.86,9.08,9.72,9.2,0.52,5.65,115382.48,110344.245
300289.SZ,20180329,9.51,9.68,9.49,9.57,9.72,-0.15,-1.54,69764.39,66825.523
300289.SZ,20180330,9.6,9.82,9.52,9.75,9.57,0.18,1.88,58964.5,57141.914
300289.SZ,20180402,9.9,10.0,9.65,9.68,9.75,-0.07,-0.72,52783.95,51567.468
300289.SZ,20180403,9.53,9.58,9.34,9.47,9.68,-0.21,-2.17,43025.05,40657.576
300289.SZ,20180404,9.53,9.66,9.33,9.39,9.47,-0.08,-0.84,37519.43,35624.379
300289.SZ,20180409,9.29,9.48,9.16,9.35,9.39,-0.04,-0.43,23389.22,21830.275
300289.SZ,20180410,9.35,9.58,9.26,9.48,9.35,0.13,1.39,29317.91,27637.753
300289.SZ,20180411,9.52,9.64,9.46,9.57,9.48,0.09,0.95,47947.2,45861.27
300289.SZ,20180412,9.6,9.65,9.33,9.38,9.57,-0.19,-1.99,32854.82,31087.74
300289.SZ,20180413,9.39,9.46,9.28,9.37,9.38,-0.01,-0.11,24522.05,22955.212
300289.SZ,20180416,9.35,9.36,9.19,9.25,9.37,-0.12,-1.28,19871.5,18414.361
300289.SZ,20180417,9.28,9.29,8.88,8.89,9.25,-0.36,-3.89,23802.12,21660.217
300289.SZ,20180418,8.93,9.31,8.7,9.31,8.89,0.42,4.72,51271.5,46840.656
300289.SZ,20180419,9.27,9.44,9.19,9.4,9.31,0.09,0.97,29618.82,27745.609
300289.SZ,20180420,9.41,9.47,9.18,9.2,9.4,-0.2,-2.13,23379.0,21797.387
300289.SZ,20180423,9.1,9.19,8.83,9.08,9.2,-0.12,-1.3,33497.03,30171.552
300289.SZ,20180424,9.14,9.41,9.02,9.32,9.08,0.24,2.64,21912.5,20343.835
300289.SZ,20180425,9.31,9.51,9.25,9.46,9.32,0.14,1.5,27509.73,25920.06
300289.SZ,20180426,9.5,9.5,9.13,9.2,9.46,-0.26,-2.75,25052.32,23277.199
300289.SZ,20180427,9.24,9.46,9.13,9.44,9.2,0.24,2.61,27284.8,25500.865
300289.SZ,20180502,9.43,9.7,9.4,9.61,9.44,0.17,1.8,66319.2,63810.509
