ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600733.SH,20180201,52.69,52.69,52.69,52.69,50.18,2.51,5.0,4453.12,23463.489
600733.SH,20180927,14.66,14.66,9.5,9.5,15.05,-5.55,-36.8771,217878.0,256164.204
600733.SH,20180928,9.01,10.45,9.01,10.45,9.5,0.95,10.0,337548.33,323901.473
600733.SH,20181008,11.5,11.5,10.38,10.8,10.45,0.35,3.3493,429776.12,485199.233
600733.SH,20181009,11.11,11.88,11.06,11.7,10.8,0.9,8.3333,793633.21,909724.43
600733.SH,20181010,11.51,11.6,10.86,11.03,11.7,-0.67,-5.7265,515594.85,579679.634
600733.SH,20181011,10.51,10.93,10.02,10.34,11.03,-0.69,-6.2557,477113.54,497709.65
600733.SH,20181012,10.72,11.12,10.55,10.77,10.34,0.43,4.1586,510545.36,554068.282
600733.SH,20181015,10.45,10.58,9.81,9.88,10.77,-0.89,-8.2637,419952.32,430808.8
600733.SH,20181016,9.87,9.96,8.89,8.99,9.88,-0.89,-9.0081,486152.57,452479.458
600733.SH,20181017,9.1,9.28,8.2,8.67,8.99,-0.32,-3.5595,529345.34,462558.274
600733.SH,20181018,8.44,8.54,7.8,7.9,8.67,-0.77,-8.8812,408375.0,328879.183
600733.SH,20181019,7.85,8.45,7.66,8.2,7.9,0.3,3.7975,405102.92,327403.303
600733.SH,20181022,8.24,8.97,8.19,8.59,8.2,0.39,4.7561,478859.36,409258.075
600733.SH,20181023,8.6,9.43,8.39,8.87,8.59,0.28,3.2596,558908.78,499627.613
600733.SH,20181024,8.7,8.85,8.55,8.82,8.87,-0.05,-0.5637,323747.0,281749.409
600733.SH,20181025,8.45,9.3,8.35,9.05,8.82,0.23,2.6077,432113.6,387524.076
600733.SH,20181026,9.09,9.45,8.9,8.93,9.05,-0.12,-1.326,384865.29,352524.824
600733.SH,20181029,8.83,9.19,8.76,8.97,8.93,0.04,0.4479,255271.55,229081.901
600733.SH,20181030,8.97,9.38,8.48,9.17,8.97,0.2,2.2297,400314.09,357891.47
600733.SH,20181031,9.07,9.22,8.82,8.92,9.17,-0.25,-2.7263,356095.59,321181.8
600733.SH,20181101,8.86,9.01,8.71,8.71,8.92,-0.21,-2.3543,323864.9,287177.948
600733.SH,20181102,8.89,9.1,8.66,8.94,8.71,0.23,2.6406,363651.9,321742.549
600733.SH,20181105,8.86,9.24,8.84,9.04,8.94,0.1,1.1186,332601.38,299807.185
600733.SH,20181106,9.06,9.11,8.63,8.78,9.04,-0.26,-2.8761,291457.25,256486.092
600733.SH,20181107,8.77,8.85,8.56,8.58,8.78,-0.2,-2.2779,231545.41,201482.099
600733.SH,20181108,8.68,8.75,8.4,8.42,8.58,-0.16,-1.8648,201256.84,172727.666
600733.SH,20181109,8.44,8.46,8.25,8.35,8.42,-0.07,-0.8314,165411.21,138350.216
600733.SH,20181112,8.5,8.98,8.43,8.94,8.35,0.59,7.0659,346996.17,303861.311
600733.SH,20181113,8.75,8.91,8.7,8.84,8.94,-0.1,-1.1186,337852.02,297098.346
600733.SH,20181114,8.87,9.46,8.76,9.06,8.84,0.22,2.4887,426287.72,387614.301
600733.SH,20181115,8.91,9.06,8.88,9.0,9.06,-0.06,-0.6623,258885.05,232039.554
600733.SH,20181116,9.0,9.37,8.94,9.17,9.0,0.17,1.8889,359749.37,331817.061
600733.SH,20181119,9.16,9.68,8.91,9.49,9.17,0.32,3.4896,407171.17,378069.643
600733.SH,20181120,9.37,9.87,9.33,9.44,9.49,-0.05,-0.5269,426970.55,408219.084
600733.SH,20181121,9.2,9.4,9.1,9.29,9.44,-0.15,-1.589,243647.57,225310.67
600733.SH,20181122,9.35,10.22,9.24,10.22,9.29,0.93,10.0108,459218.85,452030.906
600733.SH,20181123,10.44,10.78,9.77,9.78,10.22,-0.44,-4.3053,678497.3,699319.198
