ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000516.SZ,20180417,5.38,5.38,5.38,5.38,4.89,0.49,10.02,19812.31,10659.022
000516.SZ,20180418,5.92,5.92,5.39,5.46,5.38,0.08,1.49,1333597.79,753511.371
000516.SZ,20180419,5.36,5.68,5.18,5.5,5.46,0.04,0.73,792186.01,430976.951
000516.SZ,20180420,5.34,5.45,5.17,5.2,5.5,-0.3,-5.45,420973.09,224141.663
000516.SZ,20180423,5.25,5.35,4.99,5.08,5.2,-0.12,-2.31,272176.32,140745.486
000516.SZ,20180424,5.08,5.17,5.07,5.14,5.08,0.06,1.18,197257.25,101044.862
000516.SZ,20180425,5.08,5.43,5.06,5.41,5.14,0.27,5.25,511883.49,270568.167
000516.SZ,20180426,5.37,5.39,5.22,5.23,5.41,-0.18,-3.33,263236.54,139081.148
000516.SZ,20180427,5.21,5.33,5.1,5.27,5.23,0.04,0.76,202762.8,106085.073
000516.SZ,20180502,5.27,5.35,5.22,5.3,5.27,0.03,0.57,163249.91,86280.397
000516.SZ,20180503,5.27,5.28,5.11,5.19,5.3,-0.11,-2.08,172370.76,89249.232
000516.SZ,20180504,5.2,5.24,5.15,5.16,5.19,-0.03,-0.58,135851.53,70495.146
000516.SZ,20180507,5.16,5.33,5.13,5.23,5.16,0.07,1.36,200394.98,105133.023
000516.SZ,20180508,5.22,5.37,5.2,5.31,5.23,0.08,1.53,190115.41,100685.603
000516.SZ,20180509,5.3,5.37,5.28,5.34,5.31,0.03,0.57,178680.48,95068.756
000516.SZ,20180510,5.35,5.37,5.26,5.3,5.34,-0.04,-0.75,141647.8,74989.529
000516.SZ,20180511,5.29,5.33,5.18,5.18,5.3,-0.12,-2.26,186826.95,97822.874
000516.SZ,20180514,5.18,5.2,5.14,5.16,5.18,-0.02,-0.39,84488.63,43657.241
000516.SZ,20180515,5.16,5.19,5.12,5.17,5.16,0.01,0.19,85957.73,44255.38
000516.SZ,20180516,5.16,5.34,5.14,5.27,5.17,0.1,1.93,224017.52,117933.918
000516.SZ,20180517,5.24,5.29,5.17,5.18,5.27,-0.09,-1.71,115577.62,60297.69
000516.SZ,20180518,5.18,5.21,5.11,5.17,5.18,-0.01,-0.19,171787.05,88254.575
000516.SZ,20180521,5.18,5.25,5.17,5.22,5.17,0.05,0.97,122791.88,64154.793
000516.SZ,20180522,5.23,5.27,5.2,5.26,5.22,0.04,0.77,124124.0,64981.254
000516.SZ,20180523,5.24,5.67,5.22,5.5,5.26,0.24,4.56,717758.52,395479.778
000516.SZ,20180524,5.51,6.05,5.5,6.0,5.5,0.5,9.09,1290646.43,762297.063
