ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002170.SZ,20180102,6.47,6.72,6.46,6.56,6.47,0.09,1.39,40985.25,26919.936
002170.SZ,20180103,6.57,6.58,6.5,6.54,6.56,-0.02,-0.3,27041.28,17677.061
002170.SZ,20180104,6.52,6.57,6.51,6.54,6.54,0.0,0.0,20575.26,13450.925
002170.SZ,20180105,6.53,6.64,6.5,6.62,6.54,0.08,1.22,39231.06,25803.861
002170.SZ,20180108,6.61,6.62,6.53,6.56,6.62,-0.06,-0.91,19486.61,12779.122
002170.SZ,20180109,6.57,6.57,6.44,6.5,6.56,-0.06,-0.91,27780.4,18048.112
002170.SZ,20180110,6.45,6.49,6.37,6.45,6.5,-0.05,-0.77,22752.0,14630.942
002170.SZ,20180111,6.43,6.47,6.4,6.45,6.45,0.0,0.0,12826.38,8264.053
002170.SZ,20180112,6.43,6.5,6.41,6.45,6.45,0.0,0.0,33871.01,21880.193
002170.SZ,20180115,6.45,6.46,6.28,6.31,6.45,-0.14,-2.17,27890.69,17631.471
002170.SZ,20180116,6.27,6.37,6.23,6.33,6.31,0.02,0.32,28863.88,18108.667
002170.SZ,20180117,6.32,6.58,6.23,6.42,6.33,0.09,1.42,43811.67,28167.161
002170.SZ,20180118,6.34,6.46,6.31,6.43,6.42,0.01,0.16,27662.07,17674.816
002170.SZ,20180119,6.4,6.43,6.32,6.41,6.43,-0.02,-0.31,25076.11,15985.805
002170.SZ,20180122,6.35,6.41,6.31,6.41,6.41,0.0,0.0,18978.82,12083.708
002170.SZ,20180123,6.41,6.45,6.34,6.39,6.41,-0.02,-0.31,27131.75,17290.81
002170.SZ,20180124,6.38,6.38,6.31,6.38,6.39,-0.01,-0.16,27849.85,17666.259
002170.SZ,20180125,6.36,6.63,6.31,6.52,6.38,0.14,2.19,101740.16,65977.67
002170.SZ,20180126,6.46,6.67,6.4,6.56,6.52,0.04,0.61,115103.83,75380.516
002170.SZ,20180129,6.57,6.57,6.37,6.45,6.56,-0.11,-1.68,59621.44,38528.378
002170.SZ,20180130,6.42,6.44,6.34,6.4,6.45,-0.05,-0.78,30221.8,19271.005
002170.SZ,20180131,6.03,6.05,5.76,5.76,6.4,-0.64,-10.0,93362.63,54617.635
002170.SZ,20180201,5.38,5.58,5.18,5.18,5.76,-0.58,-10.07,113749.31,59264.757
002170.SZ,20180202,4.82,4.96,4.66,4.66,5.18,-0.52,-10.04,258721.49,122070.731
002170.SZ,20180205,4.61,4.79,4.61,4.7,4.66,0.04,0.86,90246.09,42634.347
002170.SZ,20180206,4.57,4.93,4.5,4.7,4.7,0.0,0.0,122969.21,58548.957
002170.SZ,20180207,4.71,5.17,4.71,5.03,4.7,0.33,7.02,188391.3,94858.207
002170.SZ,20180208,4.95,5.15,4.89,5.07,5.03,0.04,0.8,105738.19,52791.234
002170.SZ,20180209,4.98,4.98,4.8,4.88,5.07,-0.19,-3.75,74250.57,36275.041
002170.SZ,20180212,4.88,5.04,4.88,5.01,4.88,0.13,2.66,49423.62,24730.164
002170.SZ,20180213,5.01,5.06,4.97,5.02,5.01,0.01,0.2,41899.69,21008.659
002170.SZ,20180214,5.0,5.11,5.0,5.07,5.02,0.05,1.0,32906.98,16583.861
002170.SZ,20180222,5.1,5.2,5.1,5.14,5.07,0.07,1.38,36994.32,19035.894
002170.SZ,20180223,5.15,5.24,5.11,5.23,5.14,0.09,1.75,41456.46,21463.727
002170.SZ,20180226,5.23,5.34,5.18,5.32,5.23,0.09,1.72,41695.75,22061.078
002170.SZ,20180227,5.32,5.39,5.3,5.35,5.32,0.03,0.56,34290.88,18339.615
002170.SZ,20180228,5.28,5.38,5.17,5.31,5.35,-0.04,-0.75,35459.58,18809.23
002170.SZ,20180301,5.31,5.52,5.29,5.48,5.31,0.17,3.2,41639.72,22686.698
002170.SZ,20180302,5.49,5.52,5.37,5.43,5.48,-0.05,-0.91,35496.02,19282.445
