ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300211.SZ,20180102,7.23,7.23,7.04,7.11,7.08,0.03,0.42,8922.0,6337.774
300211.SZ,20180103,7.13,7.18,7.01,7.16,7.11,0.05,0.7,17024.36,12066.941
300211.SZ,20180104,7.15,7.18,7.12,7.16,7.16,0.0,0.0,8721.91,6235.605
300211.SZ,20180105,7.18,7.25,7.13,7.17,7.16,0.01,0.14,7914.9,5665.014
300211.SZ,20180108,7.2,7.29,7.1,7.16,7.17,-0.01,-0.14,5486.9,3929.094
300211.SZ,20180109,7.19,7.19,7.06,7.06,7.16,-0.1,-1.4,4905.9,3487.515
300211.SZ,20180110,7.06,7.15,6.83,6.94,7.06,-0.12,-1.7,13496.14,9347.904
300211.SZ,20180111,6.92,7.06,6.86,7.03,6.94,0.09,1.3,7666.44,5346.859
300211.SZ,20180112,7.09,7.09,6.98,7.03,7.03,0.0,0.0,5900.5,4143.315
300211.SZ,20180115,7.02,7.02,6.78,6.82,7.03,-0.21,-2.99,12169.0,8324.377
300211.SZ,20180116,6.88,6.89,6.81,6.86,6.82,0.04,0.59,6011.22,4116.948
300211.SZ,20180117,6.86,6.86,6.7,6.79,6.86,-0.07,-1.02,9129.5,6174.507
300211.SZ,20180118,6.88,6.88,6.77,6.84,6.79,0.05,0.74,5968.9,4063.355
300211.SZ,20180119,6.81,6.86,6.77,6.79,6.84,-0.05,-0.73,6558.0,4465.362
300211.SZ,20180122,6.85,6.87,6.7,6.83,6.79,0.04,0.59,7977.8,5425.776
300211.SZ,20180123,6.86,6.99,6.76,6.81,6.83,-0.02,-0.29,6148.84,4197.808
300211.SZ,20180124,6.84,6.87,6.74,6.86,6.81,0.05,0.73,13065.84,8896.386
300211.SZ,20180125,6.84,7.25,6.82,7.09,6.86,0.23,3.35,35715.3,25182.299
300211.SZ,20180126,7.01,7.08,6.97,7.03,7.09,-0.06,-0.85,17390.74,12214.947
300211.SZ,20180129,7.03,7.04,6.74,6.88,7.03,-0.15,-2.13,12467.15,8586.513
300211.SZ,20180130,6.95,6.95,6.81,6.86,6.88,-0.02,-0.29,6531.9,4474.427
300211.SZ,20180131,6.84,6.84,6.61,6.63,6.86,-0.23,-3.35,9285.8,6182.368
300211.SZ,20180201,6.63,6.72,6.32,6.57,6.63,-0.06,-0.91,14498.6,9398.114
300211.SZ,20180202,6.5,6.5,6.25,6.5,6.57,-0.07,-1.07,6811.13,4345.856
300211.SZ,20180205,6.39,6.45,6.27,6.37,6.5,-0.13,-2.0,3843.92,2449.317
300211.SZ,20180206,6.28,6.41,5.77,6.0,6.37,-0.37,-5.81,12415.5,7617.635
300211.SZ,20180207,6.01,6.6,5.8,6.04,6.0,0.04,0.67,14110.8,8564.056
300211.SZ,20180208,6.07,6.33,6.0,6.15,6.04,0.11,1.82,9420.25,5816.54
300211.SZ,20180209,6.1,6.1,5.75,5.92,6.15,-0.23,-3.74,14987.5,8898.445
