ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300747.SZ,20180625,45.73,54.88,45.73,54.88,38.11,16.77,44.0,217.42,1180.845
300747.SZ,20180626,60.37,60.37,60.37,60.37,54.88,5.49,10.0,89.0,537.293
300747.SZ,20180627,66.41,66.41,66.41,66.41,60.37,6.04,10.01,218.49,1450.992
300747.SZ,20180628,73.05,73.05,73.05,73.05,66.41,6.64,10.0,318.74,2328.395
300747.SZ,20180629,80.36,80.36,80.36,80.36,73.05,7.31,10.01,908.58,7301.348
300747.SZ,20180702,88.4,88.4,88.4,88.4,80.36,8.04,10.01,510.06,4508.93
300747.SZ,20180703,97.24,97.24,97.24,97.24,88.4,8.84,10.0,585.46,5693.013
300747.SZ,20180704,106.96,106.96,106.96,106.96,97.24,9.72,10.0,1444.8,15453.58
300747.SZ,20180705,117.66,117.66,117.66,117.66,106.96,10.7,10.0,2493.84,29342.521
300747.SZ,20180706,129.43,129.43,129.43,129.43,117.66,11.77,10.0,4337.75,56143.498
300747.SZ,20180709,142.37,142.37,142.37,142.37,129.43,12.94,10.0,2690.85,38309.631
300747.SZ,20180710,156.61,156.61,156.61,156.61,142.37,14.24,10.0,1756.37,27506.51
300747.SZ,20180711,172.27,172.27,172.27,172.27,156.61,15.66,10.0,40553.77,698619.795
300747.SZ,20180712,189.5,189.5,182.51,189.5,172.27,17.23,10.0,199527.93,3737550.437
300747.SZ,20180713,203.5,208.45,201.0,208.45,189.5,18.95,10.0,53617.75,1097622.085
300747.SZ,20180716,211.4,220.0,205.01,213.0,208.45,4.55,2.18,118610.84,2510283.258
300747.SZ,20180717,209.9,219.0,207.1,216.8,213.0,3.8,1.78,91161.79,1940922.633
300747.SZ,20180718,216.9,216.9,201.31,204.98,216.8,-11.82,-5.45,99467.66,2067799.892
300747.SZ,20180719,205.1,210.0,197.77,206.77,204.98,1.79,0.87,82203.89,1682747.056
300747.SZ,20180720,205.05,209.99,200.58,209.8,206.77,3.03,1.4654,68099.13,1405176.383
300747.SZ,20180723,207.73,211.62,203.35,207.97,209.8,-1.83,-0.8723,62703.1,1304047.93
300747.SZ,20180724,206.66,225.0,205.03,216.0,207.97,8.03,3.8611,96635.91,2062174.535
300747.SZ,20180725,214.0,217.85,194.4,194.4,216.0,-21.6,-10.0,102202.8,2113083.87
300747.SZ,20180726,196.92,198.88,192.0,192.0,194.4,-2.4,-1.2346,63178.23,1235499.607
300747.SZ,20180727,191.0,193.83,185.33,187.5,192.0,-4.5,-2.3438,54128.83,1023317.439
300747.SZ,20180730,187.6,191.49,186.22,191.02,187.5,3.52,1.8773,35501.57,670115.46
300747.SZ,20180731,189.39,189.9,178.0,181.61,191.02,-9.41,-4.9262,52849.13,969386.839
300747.SZ,20180801,182.73,185.48,180.1,181.41,181.61,-0.2,-0.1101,33074.05,604986.026
300747.SZ,20180802,177.99,186.5,175.05,181.88,181.41,0.47,0.2591,46807.95,851814.525
300747.SZ,20180803,181.39,181.97,168.4,168.51,181.88,-13.37,-7.351,53785.96,928855.248
300747.SZ,20180806,166.58,167.5,155.5,156.4,168.51,-12.11,-7.1865,61300.37,985546.234
300747.SZ,20180807,155.62,160.8,155.62,159.58,156.4,3.18,2.0332,52699.23,837000.661
300747.SZ,20180808,158.55,158.55,148.78,151.93,159.58,-7.65,-4.7938,65870.66,1006270.873
300747.SZ,20180809,151.5,160.69,150.52,156.0,151.93,4.07,2.6789,61122.31,959270.84
300747.SZ,20180810,154.28,166.4,153.3,159.05,156.0,3.05,1.9551,58172.31,930443.145
300747.SZ,20180813,155.67,163.87,155.05,163.3,159.05,4.25,2.6721,50567.56,808701.713
300747.SZ,20180814,163.03,163.29,152.68,154.58,163.3,-8.72,-5.3399,60566.52,951010.585
300747.SZ,20180815,154.5,156.33,145.27,146.0,154.58,-8.58,-5.5505,55042.5,824665.179
300747.SZ,20180816,143.0,146.2,141.01,142.57,146.0,-3.43,-2.3493,44712.84,640771.602
300747.SZ,20180817,145.06,148.29,142.41,142.8,142.57,0.23,0.1613,40578.14,590713.204
300747.SZ,20180820,142.18,153.53,140.77,152.59,142.8,9.79,6.8557,59048.48,874486.775
300747.SZ,20180821,155.91,167.85,154.02,167.85,152.59,15.26,10.0007,83229.54,1330237.703
300747.SZ,20180822,165.81,166.84,160.01,160.97,167.85,-6.88,-4.0989,53044.53,862972.06
300747.SZ,20180823,162.2,168.45,160.51,164.79,160.97,3.82,2.3731,49092.5,803929.067
300747.SZ,20180824,163.12,166.47,160.0,160.0,164.79,-4.79,-2.9067,35811.53,584941.24
300747.SZ,20180827,160.51,169.84,160.51,167.0,160.0,7.0,4.375,43895.8,729357.339
300747.SZ,20180828,167.0,168.98,161.5,168.9,167.0,1.9,1.1377,45483.45,751138.977
300747.SZ,20180829,167.9,177.0,167.66,171.4,168.9,2.5,1.4802,47777.91,823747.8
300747.SZ,20180830,170.9,173.56,166.61,168.26,171.4,-3.14,-1.832,34336.95,582696.086
300747.SZ,20180831,166.46,169.58,160.51,161.0,168.26,-7.26,-4.3148,37801.95,623759.24
300747.SZ,20180903,160.11,165.86,156.22,165.14,161.0,4.14,2.5714,35158.0,568614.708
300747.SZ,20180904,164.11,166.47,161.38,164.7,165.14,-0.44,-0.2664,29411.27,482633.322
300747.SZ,20180905,164.7,171.5,162.99,163.2,164.7,-1.5,-0.9107,34781.44,580946.608
300747.SZ,20180906,161.5,173.87,160.13,172.1,163.2,8.9,5.4534,50585.7,852304.883
300747.SZ,20180907,172.1,175.5,166.21,169.5,172.1,-2.6,-1.5107,51280.05,874899.963
300747.SZ,20180910,168.0,170.97,165.03,168.0,169.5,-1.5,-0.885,27554.45,462250.818
300747.SZ,20180911,167.2,171.27,164.43,170.57,168.0,2.57,1.5298,31414.01,527901.715
300747.SZ,20180912,169.77,173.97,168.01,171.8,170.57,1.23,0.7211,35716.63,612935.083
300747.SZ,20180913,174.05,174.95,163.9,168.74,171.8,-3.06,-1.7811,42118.4,710409.919
300747.SZ,20180914,167.1,169.0,151.87,151.87,168.74,-16.87,-9.9976,52004.43,824291.928
300747.SZ,20180917,146.13,148.16,144.0,144.8,151.87,-7.07,-4.6553,28996.69,423518.55
300747.SZ,20180918,144.5,151.48,144.5,150.86,144.8,6.06,4.1851,29725.19,439324.452
300747.SZ,20180919,149.8,154.84,146.1,151.36,150.86,0.5,0.3314,34690.7,522324.877
300747.SZ,20180920,150.2,152.66,149.4,149.99,151.36,-1.37,-0.9051,16075.15,242675.82
300747.SZ,20180921,151.99,156.3,151.1,154.63,149.99,4.64,3.0935,26569.26,408530.776
300747.SZ,20180925,153.9,155.8,152.8,154.03,154.63,-0.6,-0.388,14933.73,230364.512
300747.SZ,20180926,154.0,157.9,152.97,156.15,154.03,2.12,1.3764,22352.59,347456.908
300747.SZ,20180927,155.02,163.96,155.0,158.0,156.15,1.85,1.1848,29011.32,463933.348
300747.SZ,20180928,158.99,161.4,155.01,158.0,158.0,0.0,0.0,22974.25,361569.558
300747.SZ,20181008,153.97,153.97,142.2,142.2,158.0,-15.8,-10.0,32730.26,484199.337
300747.SZ,20181009,143.3,145.18,140.4,141.76,142.2,-0.44,-0.3094,23779.53,339520.578
300747.SZ,20181010,141.95,145.98,141.95,144.72,141.76,2.96,2.088,20578.04,296662.857
300747.SZ,20181011,137.83,138.0,130.25,130.25,144.72,-14.47,-9.9986,37063.77,493782.019
300747.SZ,20181012,130.2,133.49,126.51,130.05,130.25,-0.2,-0.1536,24242.84,316509.615
300747.SZ,20181015,131.78,134.3,130.3,130.49,130.05,0.44,0.3383,18881.19,249216.296
300747.SZ,20181016,130.88,131.36,121.0,122.47,130.49,-8.02,-6.1461,36773.21,458731.351
300747.SZ,20181017,125.31,126.8,120.23,124.85,122.47,2.38,1.9433,28699.64,357022.413
300747.SZ,20181018,125.27,133.39,124.1,129.88,124.85,5.03,4.0288,37654.88,483222.005
300747.SZ,20181019,128.01,136.85,125.8,135.69,129.88,5.81,4.4734,40887.34,536148.329
300747.SZ,20181022,137.0,148.64,135.71,143.4,135.69,7.71,5.6821,44810.1,636555.428
300747.SZ,20181023,141.36,144.7,136.88,137.93,143.4,-5.47,-3.8145,32083.59,452087.516
300747.SZ,20181024,138.08,143.3,138.0,139.81,137.93,1.88,1.363,25343.05,356142.273
300747.SZ,20181025,133.3,139.44,133.1,138.65,139.81,-1.16,-0.8297,25244.15,344481.895
300747.SZ,20181026,139.3,141.13,124.79,125.01,138.65,-13.64,-9.8377,48484.29,626415.223
300747.SZ,20181029,126.63,129.29,124.32,127.2,125.01,2.19,1.7519,24804.19,315814.093
300747.SZ,20181030,126.66,132.88,125.02,131.31,127.2,4.11,3.2311,25045.01,324121.441
300747.SZ,20181031,131.66,135.8,131.0,132.6,131.31,1.29,0.9824,18407.66,246303.839
300747.SZ,20181101,133.81,136.86,132.69,133.0,132.6,0.4,0.3017,19113.73,257580.31
300747.SZ,20181102,136.86,146.3,136.86,146.3,133.0,13.3,10.0,41745.59,590960.019
300747.SZ,20181105,145.01,149.8,139.0,142.6,146.3,-3.7,-2.529,38452.35,556254.464
300747.SZ,20181106,142.57,145.1,136.61,145.0,142.6,2.4,1.683,25663.55,359184.07
300747.SZ,20181107,144.56,147.28,141.0,143.0,145.0,-2.0,-1.3793,25835.93,372068.987
300747.SZ,20181108,144.59,145.85,140.88,141.68,143.0,-1.32,-0.9231,14855.15,212821.192
300747.SZ,20181109,140.0,142.5,138.45,139.61,141.68,-2.07,-1.461,13232.36,185801.942
300747.SZ,20181112,139.53,147.3,139.22,147.3,139.61,7.69,5.5082,24772.24,358526.892
