ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300067.SZ,20180102,6.01,6.09,5.83,6.03,5.97,0.06,1.01,177509.58,106178.432
300067.SZ,20180103,5.94,6.03,5.9,5.99,6.03,-0.04,-0.66,86414.17,51646.537
300067.SZ,20180104,5.99,6.12,5.92,6.05,5.99,0.06,1.0,113448.0,68588.849
300067.SZ,20180105,6.0,6.12,5.95,6.09,6.05,0.04,0.66,89458.28,54028.194
300067.SZ,20180108,6.06,6.08,5.96,6.06,6.09,-0.03,-0.49,62262.24,37523.654
300067.SZ,20180109,6.03,6.05,5.94,5.96,6.06,-0.1,-1.65,57812.24,34577.303
300067.SZ,20180110,5.96,5.98,5.71,5.82,5.96,-0.14,-2.35,66475.95,38874.247
300067.SZ,20180111,5.81,6.07,5.72,6.05,5.82,0.23,3.95,94372.39,56080.572
300067.SZ,20180112,5.99,6.04,5.85,5.87,6.05,-0.18,-2.98,61818.03,36644.535
300067.SZ,20180115,5.81,5.97,5.79,5.83,5.87,-0.04,-0.68,45157.8,26463.97
300067.SZ,20180116,5.77,5.97,5.76,5.88,5.83,0.05,0.86,48777.23,28686.586
300067.SZ,20180117,5.89,6.12,5.81,6.05,5.88,0.17,2.89,95315.96,57041.324
300067.SZ,20180118,5.99,6.44,5.98,6.28,6.05,0.23,3.8,201123.47,124506.602
300067.SZ,20180119,6.21,6.27,6.07,6.12,6.28,-0.16,-2.55,123417.81,76024.769
300067.SZ,20180122,6.09,6.26,6.07,6.14,6.12,0.02,0.33,92457.85,56956.31
300067.SZ,20180123,6.2,6.32,6.08,6.2,6.14,0.06,0.98,93042.59,57579.214
300067.SZ,20180124,6.19,6.59,6.14,6.37,6.2,0.17,2.74,192034.78,122469.433
300067.SZ,20180125,6.32,6.59,6.3,6.3,6.37,-0.07,-1.1,204411.72,132194.994
300067.SZ,20180126,6.3,6.38,6.22,6.26,6.3,-0.04,-0.63,119594.02,75275.355
300067.SZ,20180129,6.23,6.33,6.03,6.06,6.26,-0.2,-3.19,101057.47,62096.332
