ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600213.SH,20180102,10.7,11.41,10.45,10.83,10.67,0.16,1.5,193080.04,211055.84
600213.SH,20180103,10.8,11.38,10.5,11.08,10.83,0.25,2.31,187726.9,205852.849
600213.SH,20180104,10.79,11.08,10.68,10.84,11.08,-0.24,-2.17,114706.86,124576.0
600213.SH,20180105,10.75,11.02,10.75,10.92,10.84,0.08,0.74,86752.79,94437.466
600213.SH,20180108,10.92,11.34,10.91,11.0,10.92,0.08,0.73,106323.65,117592.822
600213.SH,20180109,10.91,11.76,10.6,11.35,11.0,0.35,3.18,170197.57,190215.699
600213.SH,20180110,11.12,11.25,10.68,10.97,11.35,-0.38,-3.35,98011.14,107652.282
600213.SH,20180111,10.85,11.15,10.69,10.88,10.97,-0.09,-0.82,73699.15,80376.093
600213.SH,20180112,10.81,11.45,10.75,11.29,10.88,0.41,3.77,186372.92,208200.029
600213.SH,20180115,11.08,11.14,10.62,10.78,11.29,-0.51,-4.52,99929.85,108910.599
600213.SH,20180116,10.7,10.97,10.66,10.88,10.78,0.1,0.93,59805.5,64607.75
600213.SH,20180117,10.83,10.83,10.46,10.7,10.88,-0.18,-1.65,67371.71,71666.92
600213.SH,20180118,10.65,10.77,10.53,10.64,10.7,-0.06,-0.56,40323.5,42826.417
600213.SH,20180119,10.63,10.63,10.11,10.19,10.64,-0.45,-4.23,74096.32,76164.949
600213.SH,20180122,10.01,10.7,10.01,10.41,10.19,0.22,2.16,60252.56,62404.765
600213.SH,20180123,10.26,10.43,10.2,10.24,10.41,-0.17,-1.63,38695.96,39741.254
600213.SH,20180124,10.23,10.28,10.08,10.23,10.24,-0.01,-0.1,35647.17,36256.973
600213.SH,20180125,10.17,10.34,10.15,10.18,10.23,-0.05,-0.49,31542.58,32223.446
600213.SH,20180126,10.2,10.31,10.18,10.2,10.18,0.02,0.2,27295.62,27908.248
600213.SH,20180129,10.2,10.2,9.81,9.87,10.2,-0.33,-3.24,38831.45,38724.679
600213.SH,20180130,9.81,10.03,9.81,9.96,9.87,0.09,0.91,19747.64,19645.266
600213.SH,20180131,9.88,9.88,9.45,9.5,9.96,-0.46,-4.62,41628.36,39768.282
600213.SH,20180201,9.5,9.53,8.71,8.73,9.5,-0.77,-8.11,58186.7,52116.192
600213.SH,20180202,8.74,8.78,8.11,8.56,8.73,-0.17,-1.95,32399.94,27429.745
600213.SH,20180205,8.41,8.66,8.3,8.53,8.56,-0.03,-0.35,20001.0,17006.674
600213.SH,20180206,8.5,8.6,7.82,7.93,8.53,-0.6,-7.03,31974.0,26466.736
600213.SH,20180207,7.97,8.19,7.74,8.02,7.93,0.09,1.13,24362.51,19556.487
600213.SH,20180208,8.03,8.18,7.96,8.13,8.02,0.11,1.37,16208.7,13148.6
600213.SH,20180209,7.94,8.04,7.68,7.8,8.13,-0.33,-4.06,28726.0,22583.185
600213.SH,20180212,7.86,8.54,7.85,8.25,7.8,0.45,5.77,31272.7,25679.599
600213.SH,20180213,8.27,8.42,8.14,8.15,8.25,-0.1,-1.21,24088.28,19783.057
600213.SH,20180214,8.23,8.25,8.06,8.2,8.15,0.05,0.61,15934.0,12988.87
600213.SH,20180222,8.26,8.48,8.21,8.35,8.2,0.15,1.83,24303.0,20297.145
600213.SH,20180223,8.35,8.59,8.28,8.56,8.35,0.21,2.52,30237.0,25468.823
600213.SH,20180226,8.58,8.7,8.4,8.69,8.56,0.13,1.52,33500.74,28750.016
600213.SH,20180227,8.81,8.86,8.6,8.75,8.69,0.06,0.69,37490.0,32686.114
600213.SH,20180228,8.67,8.74,8.41,8.62,8.75,-0.13,-1.49,27476.78,23594.984
600213.SH,20180301,8.54,8.74,8.47,8.71,8.62,0.09,1.04,30935.2,26733.83
600213.SH,20180302,8.62,9.17,8.61,8.87,8.71,0.16,1.84,56146.59,50165.44
600213.SH,20180305,8.8,9.14,8.73,8.93,8.87,0.06,0.68,37306.54,33324.94
600213.SH,20180306,8.92,8.99,8.83,8.92,8.93,-0.01,-0.11,26426.0,23492.183
600213.SH,20180307,8.9,8.91,8.68,8.69,8.92,-0.23,-2.58,23683.0,20864.141
600213.SH,20180308,8.66,8.74,8.62,8.67,8.69,-0.02,-0.23,31049.28,26964.88
600213.SH,20180309,8.69,9.0,8.67,8.9,8.67,0.23,2.65,41480.27,36609.027
600213.SH,20180312,8.87,9.15,8.87,9.08,8.9,0.18,2.02,44614.1,40335.965
600213.SH,20180313,9.05,9.99,8.96,9.99,9.08,0.91,10.02,147872.14,145365.064
600213.SH,20180314,9.88,9.89,9.38,9.43,9.99,-0.56,-5.61,113223.65,109201.449
600213.SH,20180315,9.49,10.37,9.4,10.37,9.43,0.94,9.97,241852.73,245398.958
600213.SH,20180316,10.5,11.41,10.31,11.41,10.37,1.04,10.03,305520.28,332848.335
600213.SH,20180319,11.5,11.5,10.81,11.33,11.41,-0.08,-0.7,266746.08,297791.044
600213.SH,20180320,10.91,11.27,10.88,11.1,11.33,-0.23,-2.03,181688.77,200481.218
600213.SH,20180321,10.91,11.6,10.91,11.41,11.1,0.31,2.79,262687.68,295290.295
600213.SH,20180322,11.16,11.24,10.52,10.67,11.41,-0.74,-6.49,183044.59,200194.516
600213.SH,20180323,10.03,10.13,9.6,9.6,10.67,-1.07,-10.03,159404.08,156913.453
600213.SH,20180326,9.59,10.0,9.17,9.95,9.6,0.35,3.65,126234.63,122404.881
600213.SH,20180327,10.07,10.35,10.0,10.17,9.95,0.22,2.21,127225.0,129359.041
600213.SH,20180328,9.89,10.62,9.8,10.23,10.17,0.06,0.59,131525.19,134059.664
600213.SH,20180329,10.27,10.39,10.05,10.2,10.23,-0.03,-0.29,87311.29,88830.335
600213.SH,20180330,10.23,10.49,10.1,10.25,10.2,0.05,0.49,83273.3,85503.656
600213.SH,20180402,10.12,10.34,9.9,9.98,10.25,-0.27,-2.63,83387.08,84374.453
600213.SH,20180403,9.56,9.67,9.3,9.45,9.98,-0.53,-5.31,96627.28,91839.318
600213.SH,20180404,9.62,9.78,9.46,9.54,9.45,0.09,0.95,65922.28,63348.622
600213.SH,20180409,9.68,10.09,9.5,9.99,9.54,0.45,4.72,105989.12,104579.803
600213.SH,20180410,9.72,10.99,9.7,10.47,9.99,0.48,4.8,222835.27,235921.652
600213.SH,20180411,10.22,10.77,10.02,10.64,10.47,0.17,1.62,178674.69,183825.18
600213.SH,20180412,10.5,10.55,10.09,10.14,10.64,-0.5,-4.7,101319.0,104847.272
600213.SH,20180413,10.07,10.63,10.07,10.29,10.14,0.15,1.48,89215.99,92449.774
600213.SH,20180416,10.2,10.2,9.7,9.89,10.29,-0.4,-3.89,68824.0,68214.344
600213.SH,20180417,9.92,10.0,9.4,9.4,9.89,-0.49,-4.95,62079.52,59846.101
600213.SH,20180418,9.46,9.8,9.28,9.64,9.4,0.24,2.55,46687.78,44470.849
600213.SH,20180419,9.63,9.77,9.56,9.58,9.64,-0.06,-0.62,39931.0,38589.694
600213.SH,20180420,9.53,9.68,9.03,9.09,9.58,-0.49,-5.11,59823.48,55660.344
600213.SH,20180423,9.12,9.37,9.05,9.23,9.09,0.14,1.54,38768.28,35789.615
600213.SH,20180424,9.38,9.47,9.11,9.38,9.23,0.15,1.63,37631.36,35107.356
600213.SH,20180425,9.3,9.39,9.24,9.34,9.38,-0.04,-0.43,29060.43,27142.891
600213.SH,20180426,9.36,9.4,8.96,9.0,9.34,-0.34,-3.64,41003.01,37367.379
600213.SH,20180427,9.0,9.36,8.81,9.07,9.0,0.07,0.78,33310.0,30185.031
600213.SH,20180502,8.9,9.14,8.89,9.03,9.07,-0.04,-0.44,24618.0,22086.735
600213.SH,20180503,9.0,9.21,8.85,9.11,9.03,0.08,0.89,31137.58,28076.109
600213.SH,20180504,9.04,9.21,8.98,9.12,9.11,0.01,0.11,31586.7,28787.44
600213.SH,20180507,9.13,9.34,9.06,9.31,9.12,0.19,2.08,39200.0,36233.723
600213.SH,20180508,9.32,9.46,9.27,9.41,9.31,0.1,1.07,44250.13,41489.822
600213.SH,20180509,9.41,9.7,9.32,9.45,9.41,0.04,0.43,55406.72,52500.871
600213.SH,20180510,9.41,9.54,9.31,9.46,9.45,0.01,0.11,43884.71,41445.917
600213.SH,20180511,9.44,10.18,9.42,9.72,9.46,0.26,2.75,105697.44,103336.822
600213.SH,20180514,9.59,9.98,9.42,9.89,9.72,0.17,1.75,85009.33,82300.882
600213.SH,20180515,9.9,10.2,9.73,10.09,9.89,0.2,2.02,114726.21,115051.164
600213.SH,20180516,9.94,9.98,9.71,9.74,10.09,-0.35,-3.47,64195.56,63168.752
600213.SH,20180517,9.72,9.95,9.62,9.94,9.74,0.2,2.05,51957.51,51002.627
600213.SH,20180518,9.95,9.95,9.72,9.82,9.94,-0.12,-1.21,45282.32,44585.759
600213.SH,20180521,9.83,10.45,9.83,10.06,9.82,0.24,2.44,85018.65,85989.692
600213.SH,20180522,10.03,10.15,9.8,9.97,10.06,-0.09,-0.89,70933.02,70299.967
600213.SH,20180523,10.13,10.51,9.94,9.96,9.97,-0.01,-0.1,129543.04,132704.516
600213.SH,20180524,9.8,9.85,9.43,9.45,9.96,-0.51,-5.12,96809.02,93215.451
600213.SH,20180525,9.36,9.58,9.3,9.32,9.45,-0.13,-1.38,45400.0,42886.902
600213.SH,20180528,9.35,9.43,9.1,9.21,9.32,-0.11,-1.18,33744.4,31220.879
600213.SH,20180529,9.36,9.39,9.16,9.24,9.21,0.03,0.33,28669.49,26547.13
