ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600503.SH,20180102,6.55,6.67,6.53,6.64,6.55,0.09,1.37,171727.68,113679.832
600503.SH,20180103,6.67,6.76,6.61,6.75,6.64,0.11,1.66,257689.93,172523.404
600503.SH,20180104,6.75,6.91,6.72,6.8,6.75,0.05,0.74,416256.15,282832.696
600503.SH,20180105,6.92,7.07,6.82,6.84,6.8,0.04,0.59,489770.41,339672.952
600503.SH,20180108,6.81,6.92,6.76,6.84,6.84,0.0,0.0,304176.58,208218.49
600503.SH,20180109,6.8,6.86,6.7,6.72,6.84,-0.12,-1.75,230201.67,155583.708
600503.SH,20180110,6.68,6.81,6.55,6.6,6.72,-0.12,-1.79,239179.67,159485.918
600503.SH,20180111,6.56,6.72,6.53,6.69,6.6,0.09,1.36,191420.31,126483.276
600503.SH,20180112,6.66,6.82,6.65,6.76,6.69,0.07,1.05,290882.73,196585.544
600503.SH,20180115,6.71,6.73,6.25,6.31,6.76,-0.45,-6.66,385612.53,248862.031
600503.SH,20180116,6.3,6.48,6.27,6.41,6.31,0.1,1.58,183302.59,116395.194
600503.SH,20180117,6.38,6.48,6.27,6.41,6.41,0.0,0.0,181011.11,115393.205
600503.SH,20180118,6.4,6.45,6.33,6.36,6.41,-0.05,-0.78,109550.32,69852.943
600503.SH,20180119,6.36,6.41,6.29,6.3,6.36,-0.06,-0.94,126993.22,80358.35
600503.SH,20180122,6.28,6.47,6.25,6.42,6.3,0.12,1.9,214665.22,136891.784
600503.SH,20180123,6.4,6.44,6.37,6.39,6.42,-0.03,-0.47,97888.17,62563.504
600503.SH,20180124,6.39,6.4,6.27,6.34,6.39,-0.05,-0.78,185930.62,117393.829
600503.SH,20180125,6.34,6.4,6.31,6.33,6.34,-0.01,-0.16,132566.33,84221.295
600503.SH,20180126,6.31,6.36,6.26,6.26,6.33,-0.07,-1.11,119114.24,75142.966
600503.SH,20180129,6.24,6.28,6.14,6.2,6.26,-0.06,-0.96,160163.49,99581.063
600503.SH,20180130,6.25,6.31,6.18,6.27,6.2,0.07,1.13,160461.72,100443.755
600503.SH,20180131,6.26,6.26,6.0,6.07,6.27,-0.2,-3.19,206067.83,125764.126
600503.SH,20180201,6.1,6.11,5.81,5.83,6.07,-0.24,-3.95,195786.41,116371.397
600503.SH,20180202,5.8,5.86,5.66,5.84,5.83,0.01,0.17,120824.08,69942.88
600503.SH,20180205,5.79,5.85,5.7,5.82,5.84,-0.02,-0.34,86148.03,49904.891
600503.SH,20180206,5.7,5.77,5.37,5.39,5.82,-0.43,-7.39,209720.73,117049.62
600503.SH,20180207,5.5,5.56,5.32,5.45,5.39,0.06,1.11,145186.94,79415.464
600503.SH,20180208,5.43,5.59,5.43,5.52,5.45,0.07,1.28,103527.82,57224.714
600503.SH,20180209,5.43,5.46,5.2,5.31,5.52,-0.21,-3.8,179323.68,95545.588
600503.SH,20180212,5.32,5.47,5.31,5.43,5.31,0.12,2.26,91543.32,49626.042
600503.SH,20180213,5.45,5.57,5.44,5.49,5.43,0.06,1.11,114247.9,62890.316
600503.SH,20180214,5.5,5.54,5.45,5.49,5.49,0.0,0.0,62910.65,34498.454
600503.SH,20180222,5.56,5.66,5.53,5.63,5.49,0.14,2.55,97375.51,54543.396
600503.SH,20180223,5.62,5.67,5.57,5.62,5.63,-0.01,-0.18,91204.02,51266.608
600503.SH,20180226,5.66,5.75,5.62,5.73,5.62,0.11,1.96,112078.22,63949.294
600503.SH,20180227,5.74,5.76,5.66,5.69,5.73,-0.04,-0.7,102201.81,58353.953
600503.SH,20180228,5.68,6.14,5.57,5.89,5.69,0.2,3.51,254672.56,149943.335
600503.SH,20180301,5.82,5.93,5.78,5.9,5.89,0.01,0.17,149161.3,87583.187
600503.SH,20180302,5.83,5.92,5.82,5.83,5.9,-0.07,-1.19,97466.72,57081.295
600503.SH,20180305,5.81,5.88,5.75,5.79,5.83,-0.04,-0.69,100227.1,58137.982
600503.SH,20180306,5.8,5.88,5.79,5.87,5.79,0.08,1.38,106776.61,62484.199
600503.SH,20180307,5.85,5.9,5.8,5.81,5.87,-0.06,-1.02,93075.39,54462.068
600503.SH,20180308,5.81,5.85,5.78,5.82,5.81,0.01,0.17,77434.86,45025.982
600503.SH,20180309,5.83,5.94,5.82,5.93,5.82,0.11,1.89,170298.76,100677.338
600503.SH,20180312,5.94,6.03,5.93,6.0,5.93,0.07,1.18,175308.45,104923.81
600503.SH,20180313,6.01,6.09,5.96,5.99,6.0,-0.01,-0.17,185570.8,112075.243
600503.SH,20180314,5.96,6.07,5.95,5.97,5.99,-0.02,-0.33,149089.08,89519.746
600503.SH,20180315,5.95,5.96,5.79,5.85,5.97,-0.12,-2.01,162203.67,95059.878
600503.SH,20180316,5.85,5.95,5.83,5.92,5.85,0.07,1.2,132693.65,78168.213
600503.SH,20180319,5.85,5.92,5.81,5.86,5.92,-0.06,-1.01,97479.66,57140.252
600503.SH,20180320,5.81,5.85,5.78,5.82,5.86,-0.04,-0.68,96955.85,56353.449
600503.SH,20180321,5.82,5.89,5.81,5.85,5.82,0.03,0.52,118089.01,69127.881
600503.SH,20180322,5.83,6.06,5.81,5.91,5.85,0.06,1.03,217630.0,129434.65
600503.SH,20180323,5.71,5.8,5.38,5.49,5.91,-0.42,-7.11,279894.29,157116.598
600503.SH,20180326,5.41,5.57,5.23,5.56,5.49,0.07,1.28,132259.54,71734.042
600503.SH,20180327,5.6,5.72,5.6,5.67,5.56,0.11,1.98,133321.47,75589.224
600503.SH,20180328,5.61,5.71,5.6,5.63,5.67,-0.04,-0.71,93219.9,52723.116
600503.SH,20180329,5.6,5.76,5.6,5.69,5.63,0.06,1.07,137728.65,78108.017
600503.SH,20180330,5.7,5.76,5.68,5.71,5.69,0.02,0.35,102394.14,58443.024
600503.SH,20180402,5.71,5.85,5.66,5.73,5.71,0.02,0.35,173981.12,100004.611
600503.SH,20180403,5.64,5.66,5.58,5.6,5.73,-0.13,-2.27,146644.2,82267.349
