ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600538.SH,20180102,5.6,5.69,5.54,5.66,5.58,0.08,1.43,17127.0,9599.479
600538.SH,20180103,5.63,5.7,5.63,5.69,5.66,0.03,0.53,21724.76,12309.604
600538.SH,20180104,5.67,5.74,5.66,5.69,5.69,0.0,0.0,17687.0,10079.675
600538.SH,20180105,5.65,5.73,5.65,5.68,5.69,-0.01,-0.18,18584.26,10580.657
600538.SH,20180108,5.63,5.68,5.55,5.63,5.68,-0.05,-0.88,17901.01,10044.967
600538.SH,20180109,5.63,5.67,5.56,5.62,5.63,-0.01,-0.18,15868.0,8891.934
600538.SH,20180110,5.62,5.63,5.47,5.55,5.62,-0.07,-1.25,24841.0,13788.684
600538.SH,20180111,5.49,5.58,5.49,5.54,5.55,-0.01,-0.18,16363.0,9076.738
600538.SH,20180112,5.52,5.56,5.5,5.52,5.54,-0.02,-0.36,11420.0,6312.462
600538.SH,20180115,5.52,5.55,5.45,5.53,5.52,0.01,0.18,29752.19,16356.544
600538.SH,20180116,5.53,5.71,5.49,5.7,5.53,0.17,3.07,36180.2,20402.975
600538.SH,20180117,5.71,5.73,5.59,5.71,5.7,0.01,0.18,29510.98,16708.395
600538.SH,20180118,5.71,5.77,5.64,5.75,5.71,0.04,0.7,31283.0,17915.456
600538.SH,20180119,5.73,6.2,5.7,6.02,5.75,0.27,4.7,116861.67,70213.572
600538.SH,20180122,6.06,6.09,5.9,6.05,6.02,0.03,0.5,51470.09,30912.293
600538.SH,20180123,6.0,6.08,5.92,6.03,6.05,-0.02,-0.33,30966.01,18560.075
600538.SH,20180124,5.98,6.04,5.81,5.87,6.03,-0.16,-2.65,48957.01,28922.921
600538.SH,20180125,5.82,5.86,5.75,5.77,5.87,-0.1,-1.7,40813.72,23669.114
600538.SH,20180126,5.73,6.16,5.73,6.12,5.77,0.35,6.07,82825.01,49825.649
600538.SH,20180129,6.05,6.11,5.91,5.94,6.12,-0.18,-2.94,43393.0,25997.266
600538.SH,20180130,5.92,6.01,5.85,5.88,5.94,-0.06,-1.01,21062.0,12491.281
600538.SH,20180131,5.85,5.92,5.71,5.75,5.88,-0.13,-2.21,28200.0,16385.006
600538.SH,20180201,5.76,5.87,5.18,5.24,5.75,-0.51,-8.87,79963.65,43000.744
600538.SH,20180202,5.15,5.33,4.72,5.26,5.24,0.02,0.38,94695.88,47436.73
600538.SH,20180205,5.13,5.27,5.02,5.26,5.26,0.0,0.0,33212.0,17209.499
600538.SH,20180206,5.05,5.39,5.05,5.22,5.26,-0.04,-0.76,30644.0,16114.095
600538.SH,20180207,5.35,5.37,5.12,5.27,5.22,0.05,0.96,33162.15,17371.828
600538.SH,20180208,5.21,5.33,5.18,5.3,5.27,0.03,0.57,26527.01,13953.974
600538.SH,20180209,5.19,5.3,5.13,5.28,5.3,-0.02,-0.38,25165.56,13102.886
600538.SH,20180212,5.28,5.37,5.15,5.27,5.28,-0.01,-0.19,59255.0,30900.844
600538.SH,20180213,5.2,5.28,5.16,5.26,5.27,-0.01,-0.19,29373.0,15401.801
600538.SH,20180214,5.28,5.44,5.24,5.42,5.26,0.16,3.04,15891.0,8441.324
600538.SH,20180222,5.42,5.54,5.38,5.52,5.42,0.1,1.85,33516.37,18377.646
600538.SH,20180223,5.51,5.62,5.45,5.61,5.52,0.09,1.63,19044.49,10577.609
600538.SH,20180226,5.64,5.74,5.59,5.7,5.61,0.09,1.6,21669.8,12311.93
600538.SH,20180227,5.66,5.73,5.61,5.68,5.7,-0.02,-0.35,16705.11,9472.334
600538.SH,20180228,5.68,5.7,5.58,5.67,5.68,-0.01,-0.18,17534.8,9864.802
600538.SH,20180301,5.61,5.69,5.61,5.68,5.67,0.01,0.18,13773.0,7796.312
600538.SH,20180302,5.67,5.73,5.63,5.68,5.68,0.0,0.0,12147.01,6893.54
600538.SH,20180305,5.66,5.79,5.58,5.77,5.68,0.09,1.58,24361.89,13885.732
600538.SH,20180306,5.71,5.9,5.71,5.89,5.77,0.12,2.08,24903.12,14561.016
600538.SH,20180307,5.91,5.98,5.86,5.97,5.89,0.08,1.36,32028.0,18995.195
600538.SH,20180308,5.95,6.04,5.91,6.01,5.97,0.04,0.67,20371.01,12171.172
600538.SH,20180309,6.04,6.05,5.8,5.94,6.01,-0.07,-1.16,82430.8,48438.593
600538.SH,20180312,5.9,5.9,5.67,5.82,5.94,-0.12,-2.02,87009.08,49921.132
600538.SH,20180313,5.73,5.82,5.72,5.8,5.82,-0.02,-0.34,48071.49,27690.817
600538.SH,20180314,5.8,5.8,5.7,5.77,5.8,-0.03,-0.52,35468.0,20378.975
600538.SH,20180315,5.71,5.76,5.61,5.62,5.77,-0.15,-2.6,23519.06,13311.294
600538.SH,20180316,5.6,5.7,5.58,5.65,5.62,0.03,0.53,24620.06,13880.972
600538.SH,20180319,5.64,5.64,5.52,5.58,5.65,-0.07,-1.24,23085.0,12835.834
600538.SH,20180320,5.54,5.71,5.46,5.7,5.58,0.12,2.15,35570.58,19813.732
600538.SH,20180321,5.7,5.79,5.66,5.7,5.7,0.0,0.0,32323.2,18502.585
600538.SH,20180322,5.67,5.75,5.61,5.69,5.7,-0.01,-0.18,26237.01,14943.776
600538.SH,20180323,5.61,5.73,5.48,5.71,5.69,0.02,0.35,44893.6,25180.312
600538.SH,20180326,5.67,5.72,5.58,5.7,5.71,-0.01,-0.18,19532.0,11064.154
600538.SH,20180327,5.72,5.81,5.71,5.8,5.7,0.1,1.75,46412.08,26778.945
600538.SH,20180328,5.77,5.8,5.66,5.77,5.8,-0.03,-0.52,36743.08,21039.834
600538.SH,20180329,5.75,5.79,5.7,5.77,5.77,0.0,0.0,35896.34,20667.005
600538.SH,20180330,5.77,5.83,5.7,5.72,5.77,-0.05,-0.87,35616.0,20524.199
600538.SH,20180402,5.69,5.7,5.54,5.61,5.72,-0.11,-1.92,33063.35,18567.413
600538.SH,20180403,5.56,5.62,5.51,5.59,5.61,-0.02,-0.36,24538.01,13640.345
