ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600770.SH,20180102,7.58,7.67,7.56,7.63,7.6,0.03,0.39,97393.82,74291.823
600770.SH,20180103,7.63,7.76,7.58,7.71,7.63,0.08,1.05,110669.27,85220.747
600770.SH,20180104,7.72,7.85,7.64,7.8,7.71,0.09,1.17,142525.93,110325.786
600770.SH,20180105,7.77,7.78,7.66,7.7,7.8,-0.1,-1.28,115009.61,88706.838
600770.SH,20180108,7.74,7.78,7.64,7.73,7.7,0.03,0.39,78561.57,60478.732
600770.SH,20180109,7.74,7.8,7.59,7.62,7.73,-0.11,-1.42,114190.32,87778.985
600770.SH,20180110,7.59,7.59,7.42,7.51,7.62,-0.11,-1.44,113284.01,84820.556
600770.SH,20180111,7.49,7.65,7.43,7.64,7.51,0.13,1.73,98785.6,74819.003
600770.SH,20180112,7.61,7.65,7.48,7.5,7.64,-0.14,-1.83,82686.16,62317.98
600770.SH,20180115,7.45,7.61,7.28,7.55,7.5,0.05,0.67,177581.6,132475.339
600770.SH,20180116,7.51,7.74,7.48,7.63,7.55,0.08,1.06,150310.15,114463.079
600770.SH,20180117,7.58,7.66,7.32,7.61,7.63,-0.02,-0.26,140401.4,105501.208
600770.SH,20180118,7.55,7.65,7.41,7.46,7.61,-0.15,-1.97,94773.43,71187.763
600770.SH,20180119,7.4,7.49,7.37,7.38,7.46,-0.08,-1.07,82369.07,61029.418
600770.SH,20180122,7.33,7.52,7.3,7.45,7.38,0.07,0.95,77235.0,57126.529
600770.SH,20180123,7.44,7.48,7.36,7.4,7.45,-0.05,-0.67,51094.95,37839.111
600770.SH,20180124,7.4,7.48,7.3,7.46,7.4,0.06,0.81,83871.43,62095.061
600770.SH,20180125,7.41,7.62,7.41,7.5,7.46,0.04,0.54,102667.22,77316.138
600770.SH,20180126,7.48,7.57,7.42,7.44,7.5,-0.06,-0.8,60512.63,45370.006
600770.SH,20180129,7.43,7.47,7.25,7.3,7.44,-0.14,-1.88,106000.25,77760.862
600770.SH,20180130,7.32,7.37,7.28,7.32,7.3,0.02,0.27,44975.32,32949.558
600770.SH,20180131,7.32,7.34,7.0,7.09,7.32,-0.23,-3.14,129331.03,92407.84
600770.SH,20180201,7.09,7.15,6.51,6.67,7.09,-0.42,-5.92,176510.16,120232.905
600770.SH,20180202,6.67,6.9,6.57,6.76,6.67,0.09,1.35,105554.09,70540.674
600770.SH,20180205,6.69,6.74,6.6,6.65,6.76,-0.11,-1.63,70150.18,46669.901
600770.SH,20180206,6.47,6.6,6.2,6.25,6.65,-0.4,-6.02,149001.85,94972.163
600770.SH,20180207,6.36,6.39,6.05,6.18,6.25,-0.07,-1.12,96165.76,60063.178
600770.SH,20180208,6.18,6.3,6.18,6.24,6.18,0.06,0.97,51858.85,32411.607
600770.SH,20180209,6.1,6.14,5.94,6.12,6.24,-0.12,-1.92,126476.17,76506.499
600770.SH,20180212,6.12,6.39,6.12,6.27,6.12,0.15,2.45,56360.26,35192.459
600770.SH,20180213,6.25,6.36,6.22,6.23,6.27,-0.04,-0.64,49976.78,31421.731
600770.SH,20180214,6.26,6.29,6.17,6.19,6.23,-0.04,-0.64,37295.84,23140.893
