ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605286.SH,20210322,21.72,21.72,21.72,21.72,15.08,6.64,44.0318,7486.74,16261.199
605286.SH,20210323,23.89,23.89,23.89,23.89,21.72,2.17,9.9908,2139.72,5111.791
605286.SH,20210324,26.28,26.28,26.28,26.28,23.89,2.39,10.0042,2777.3,7298.744
605286.SH,20210325,28.91,28.91,23.65,28.91,26.28,2.63,10.0076,282894.27,768158.797
605286.SH,20210326,29.0,31.8,29.0,31.8,28.91,2.89,9.9965,95768.1,297523.041
605286.SH,20210329,34.98,34.98,34.5,34.98,31.8,3.18,10.0,127186.05,444857.555
605286.SH,20210330,37.76,38.48,33.23,36.05,34.98,1.07,3.0589,299269.01,1092187.851
605286.SH,20210331,32.46,34.9,32.45,32.45,36.05,-3.6,-9.9861,197917.88,654586.776
605286.SH,20210401,30.44,33.3,29.21,30.58,32.45,-1.87,-5.7627,209892.09,632601.96
605286.SH,20210402,29.92,33.64,29.44,33.64,30.58,3.06,10.0065,213650.0,679777.791
605286.SH,20210406,34.45,35.0,31.91,31.93,33.64,-1.71,-5.0832,182951.63,609072.433
605286.SH,20210407,30.66,35.12,30.66,35.12,31.93,3.19,9.9906,218298.23,732698.666
605286.SH,20210408,34.4,34.5,32.03,32.6,35.12,-2.52,-7.1754,182790.19,608832.751
605286.SH,20210409,32.03,32.49,30.47,30.52,32.6,-2.08,-6.3804,124352.59,385292.468
605286.SH,20210412,30.33,31.5,29.55,30.72,30.52,0.2,0.6553,91388.5,279931.884
605286.SH,20210413,30.29,31.49,29.61,30.59,30.72,-0.13,-0.4232,82594.98,253302.572
605286.SH,20210414,29.7,30.05,27.59,28.4,30.59,-2.19,-7.1592,106491.67,305767.311
605286.SH,20210415,28.33,29.02,27.86,27.92,28.4,-0.48,-1.6901,67560.82,191202.92
605286.SH,20210416,28.0,28.56,27.5,28.0,27.92,0.08,0.2865,61882.15,173120.892
605286.SH,20210419,28.0,28.01,26.65,27.29,28.0,-0.71,-2.5357,76485.71,208199.341
605286.SH,20210420,27.08,27.85,27.0,27.44,27.29,0.15,0.5497,62977.68,172982.875
605286.SH,20210421,27.43,27.46,26.1,26.2,27.44,-1.24,-4.519,76844.03,203584.648
605286.SH,20210422,26.3,26.85,26.12,26.57,26.2,0.37,1.4122,61126.91,162374.359
605286.SH,20210423,26.57,26.57,25.28,25.52,26.57,-1.05,-3.9518,70189.13,180401.948
605286.SH,20210426,25.51,25.7,24.8,25.2,25.52,-0.32,-1.2539,55046.34,138830.474
605286.SH,20210427,25.02,25.62,25.0,25.51,25.2,0.31,1.2302,46518.1,117870.231
605286.SH,20210428,25.53,28.06,25.25,27.82,25.51,2.31,9.0553,132387.56,357806.453
605286.SH,20210429,26.0,27.25,25.81,26.14,27.82,-1.68,-6.0388,82372.06,218946.534
605286.SH,20210430,26.01,26.19,24.16,24.29,26.14,-1.85,-7.0773,76613.57,190480.576
